first_column,agent_id,o_zone_id,d_zone_id,OD_key,route_seq_id,path_no,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
0,195,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.2862,T0719,439,435,32.7305,30.0000,2.5,2.5,1->4,
0,196,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.3786,T0719,439,435,32.7380,30.0000,2.5,2.5,1->4,
0,197,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.4711,T0719,439,435,32.7123,30.0000,2.5,2.5,1->4,
0,198,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.5135,T0719,439,435,32.7365,30.0000,2.6,2.6,1->4,
0,199,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.6060,T0719,439,435,32.7774,30.0000,2.7,2.7,1->4,
0,200,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.6985,T0719,439,435,32.7682,30.0000,2.7,2.7,1->4,
0,201,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.7409,T0719,439,435,32.8424,30.0000,2.7,2.7,1->4,
0,202,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.8333,T0719,439,435,32.8333,30.0000,2.7,2.7,1->4,
0,203,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.9258,T0719,439,435,32.8075,30.0000,2.7,2.7,1->4,
0,204,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,439.9683,T0719,439,435,32.8651,30.0000,2.7,2.7,1->4,
0,205,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.0607,T0720,440,440,32.8393,30.0000,2.7,2.7,1->4,
0,206,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.1532,T0720,440,440,32.8135,30.0000,2.7,2.7,1->4,
0,207,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.1956,T0720,440,440,32.8544,30.0000,2.7,2.2,1->4,
0,208,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.2881,T0720,440,440,32.9119,30.0000,2.7,2.3,1->4,
0,209,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.3806,T0720,440,440,32.9028,30.0000,2.7,2.4,1->4,
0,210,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.4230,T0720,440,440,32.9437,30.0000,2.7,2.5,1->4,
0,211,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.5155,T0720,440,440,32.9179,30.0000,2.7,2.5,1->4,
0,212,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.6079,T0720,440,440,32.9421,30.0000,2.7,2.6,1->4,
0,213,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.6504,T0720,440,440,32.9663,30.0000,2.8,2.7,1->4,
0,214,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.7428,T0720,440,440,32.9405,30.0000,2.8,2.7,1->4,
0,215,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.8353,T0720,440,440,32.9647,30.0000,2.8,2.8,1->4,
0,216,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.8777,T0720,440,440,33.0223,30.0000,2.8,2.8,1->4,
0,217,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,440.9702,T0720,440,440,33.1131,30.0000,2.9,2.8,1->4,
0,218,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.0627,T0721,441,440,33.1040,30.0000,2.9,2.6,1->4,
0,219,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.1051,T0721,441,440,33.1449,30.0000,2.9,2.6,1->4,
0,220,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.1976,T0721,441,440,33.1358,30.0000,2.9,2.7,1->4,
0,221,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.2900,T0721,441,440,33.1433,30.0000,2.9,2.8,1->4,
0,222,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.3325,T0721,441,440,33.2008,30.0000,3.0,2.9,1->4,
0,223,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.4250,T0721,441,440,33.1751,30.0000,3.0,2.8,1->4,
0,224,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.5174,T0721,441,440,33.1659,30.0000,2.9,2.9,1->4,
0,225,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.5598,T0721,441,440,33.1901,30.0000,3.0,3.0,1->4,
0,226,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.6523,T0721,441,440,33.2477,30.0000,3.0,2.9,1->4,
0,227,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.7448,T0721,441,440,33.2386,30.0000,3.0,2.9,1->4,
0,228,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.7872,T0721,441,440,33.2628,30.0000,3.1,3.0,1->4,
0,229,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.8797,T0721,441,440,33.2370,30.0000,3.1,3.1,1->4,
0,230,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,441.9721,T0721,441,440,33.2445,30.0000,3.0,3.0,1->4,
0,231,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.0146,T0722,442,440,33.3187,30.0000,3.1,3.1,1->4,
0,232,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.1071,T0722,442,440,33.3429,30.0000,3.0,2.9,1->4,
0,233,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.1995,T0722,442,440,33.3505,30.0000,3.0,3.0,1->4,
0,234,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.2420,T0722,442,440,33.4080,30.0000,3.0,3.0,1->4,
0,235,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.3344,T0722,442,440,33.4489,30.0000,3.1,3.1,1->4,
0,236,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.4269,T0722,442,440,33.4398,30.0000,3.1,2.9,1->4,
0,237,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.4693,T0722,442,440,33.4807,30.0000,3.2,3.0,1->4,
0,238,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.5618,T0722,442,440,33.4549,30.0000,3.1,3.1,1->4,
0,239,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.6542,T0722,442,440,33.4457,30.0000,3.1,3.0,1->4,
0,240,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.6967,T0722,442,440,33.4866,30.0000,3.2,3.1,1->4,
0,241,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.7892,T0722,442,440,33.4775,30.0000,3.1,3.1,1->4,
0,242,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.8816,T0722,442,440,33.4517,30.0000,3.1,3.1,1->4,
0,243,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,442.9241,T0722,442,440,33.4759,30.0000,3.1,3.1,1->4,
0,244,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.0165,T0723,443,440,33.5001,30.0000,3.2,3.1,1->4,
0,245,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.1090,T0723,443,440,33.4743,30.0000,3.2,3.2,1->4,
0,246,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.1515,T0723,443,440,33.4986,30.0000,3.2,3.2,1->4,
0,247,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.2439,T0723,443,440,33.4894,30.0000,3.2,3.0,1->4,
0,248,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.3364,T0723,443,440,33.4803,30.0000,3.2,3.1,1->4,
0,249,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.3788,T0723,443,440,33.5045,30.0000,3.2,3.1,1->4,
0,250,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.4713,T0723,443,440,33.4787,30.0000,3.2,3.2,1->4,
0,251,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.5637,T0723,443,440,33.4696,30.0000,3.2,3.1,1->4,
0,252,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.6062,T0723,443,440,33.4938,30.0000,3.2,3.1,1->4,
0,253,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.6986,T0723,443,440,33.5180,30.0000,3.3,3.3,1->4,
0,254,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.7911,T0723,443,440,33.5422,30.0000,3.3,3.3,1->4,
0,255,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.8336,T0723,443,440,33.5664,30.0000,3.3,3.3,1->4,
0,256,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,443.9260,T0723,443,440,33.5573,30.0000,3.3,3.2,1->4,
0,257,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.0185,T0724,444,440,33.5315,30.0000,3.2,3.2,1->4,
0,258,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.0609,T0724,444,440,33.6057,30.0000,3.3,3.3,1->4,
0,259,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.1534,T0724,444,440,33.6300,30.0000,3.3,3.0,1->4,
0,260,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.2458,T0724,444,440,33.6208,30.0000,3.3,3.1,1->4,
0,261,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.2883,T0724,444,440,33.6784,30.0000,3.3,3.2,1->4,
0,262,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.3807,T0724,444,440,33.7526,30.0000,3.4,3.3,1->4,
0,263,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.4732,T0724,444,440,33.7268,30.0000,3.4,3.3,1->4,
0,264,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.5157,T0724,444,440,33.7677,30.0000,3.4,3.4,1->4,
0,265,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.6081,T0724,444,440,33.7419,30.0000,3.4,3.4,1->4,
0,266,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.7006,T0724,444,440,33.7494,30.0000,3.4,3.4,1->4,
0,267,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.7430,T0724,444,440,33.7903,30.0000,3.4,3.4,1->4,
0,268,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.8355,T0724,444,440,33.7812,30.0000,3.4,3.4,1->4,
0,269,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.9279,T0724,444,440,33.7721,30.0000,3.4,3.4,1->4,
0,270,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,444.9704,T0724,444,440,33.7963,30.0000,3.4,3.2,1->4,
0,271,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.0629,T0725,445,445,33.8205,30.0000,3.5,3.4,1->4,
0,272,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.1553,T0725,445,445,33.8113,30.0000,3.5,3.4,1->4,
0,273,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.1978,T0725,445,445,33.8689,30.0000,3.6,3.5,1->4,
0,274,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.2902,T0725,445,445,33.8431,30.0000,3.5,3.4,1->4,
0,275,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.3827,T0725,445,445,33.8340,30.0000,3.6,3.6,1->4,
0,276,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.4251,T0725,445,445,33.9082,30.0000,3.6,3.6,1->4,
0,277,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.5176,T0725,445,445,33.8824,30.0000,3.6,3.6,1->4,
0,278,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.6100,T0725,445,445,33.8566,30.0000,3.6,3.5,1->4,
0,279,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.6525,T0725,445,445,33.8808,30.0000,3.6,3.5,1->4,
0,280,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.7450,T0725,445,445,33.9384,30.0000,3.6,3.5,1->4,
0,281,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.8374,T0725,445,445,33.9292,30.0000,3.6,3.6,1->4,
0,282,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.8799,T0725,445,445,33.9534,30.0000,3.6,3.6,1->4,
0,283,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,445.9724,T0725,445,445,33.9610,30.0000,3.6,3.5,1->4,
0,284,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.0648,T0726,446,445,33.9352,30.0000,3.6,3.6,1->4,
0,285,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.1072,T0726,446,445,34.0094,30.0000,3.7,3.6,1->4,
0,286,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.1997,T0726,446,445,34.0003,30.0000,3.7,3.7,1->4,
0,287,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.2922,T0726,446,445,33.9912,30.0000,3.6,3.6,1->4,
0,288,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.3346,T0726,446,445,34.0320,30.0000,3.6,3.2,1->4,
0,289,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.4271,T0726,446,445,34.0729,30.0000,3.7,3.3,1->4,
0,290,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.5195,T0726,446,445,34.0638,30.0000,3.7,3.4,1->4,
0,291,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.5620,T0726,446,445,34.0880,30.0000,3.7,3.5,1->4,
0,292,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.6544,T0726,446,445,34.0789,30.0000,3.7,3.6,1->4,
0,293,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.7469,T0726,446,445,34.1031,30.0000,3.7,3.6,1->4,
0,294,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.7894,T0726,446,445,34.1440,30.0000,3.7,3.6,1->4,
0,295,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.8818,T0726,446,445,34.1682,30.0000,3.7,3.6,1->4,
0,296,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,446.9743,T0726,446,445,34.1424,30.0000,3.6,3.6,1->4,
0,297,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.0167,T0727,447,445,34.1833,30.0000,3.7,3.7,1->4,
0,298,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.1092,T0727,447,445,34.2241,30.0000,3.7,3.6,1->4,
0,299,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.2017,T0727,447,445,34.2150,30.0000,3.7,3.6,1->4,
0,300,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.2441,T0727,447,445,34.2392,30.0000,3.7,3.7,1->4,
0,301,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.3365,T0727,447,445,34.2301,30.0000,3.7,3.7,1->4,
0,302,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.4290,T0727,447,445,34.2543,30.0000,3.7,3.6,1->4,
0,303,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.4715,T0727,447,445,34.2952,30.0000,3.7,3.7,1->4,
0,304,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.5639,T0727,447,445,34.2694,30.0000,3.7,3.7,1->4,
0,305,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.6564,T0727,447,445,34.2770,30.0000,3.7,3.7,1->4,
0,306,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.6989,T0727,447,445,34.3178,30.0000,3.8,3.7,1->4,
0,307,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.7913,T0727,447,445,34.3754,30.0000,3.8,3.8,1->4,
0,308,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.8838,T0727,447,445,34.3662,30.0000,3.8,3.8,1->4,
0,309,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,447.9262,T0727,447,445,34.4071,30.0000,3.8,3.8,1->4,
0,310,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.0187,T0728,448,445,34.3813,30.0000,3.8,3.7,1->4,
0,311,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.1111,T0728,448,445,34.3555,30.0000,3.8,3.8,1->4,
0,312,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.1536,T0728,448,445,34.3798,30.0000,3.8,3.8,1->4,
0,313,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.2460,T0728,448,445,34.3706,30.0000,3.8,3.7,1->4,
0,314,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.3385,T0728,448,445,34.3448,30.0000,3.8,3.7,1->4,
0,315,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.3810,T0728,448,445,34.4024,30.0000,3.8,3.8,1->4,
0,316,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.4734,T0728,448,445,34.4599,30.0000,3.9,3.8,1->4,
0,317,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.5659,T0728,448,445,34.4341,30.0000,3.9,3.9,1->4,
0,318,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.6083,T0728,448,445,34.4583,30.0000,3.9,3.9,1->4,
0,319,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.7008,T0728,448,445,34.4326,30.0000,3.9,3.8,1->4,
0,320,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.7932,T0728,448,445,34.4068,30.0000,3.9,3.9,1->4,
0,321,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.8357,T0728,448,445,34.4310,30.0000,4.0,4.0,1->4,
0,322,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,448.9282,T0728,448,445,34.4052,30.0000,3.9,3.9,1->4,
0,323,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.0206,T0729,449,445,34.3794,30.0000,3.9,3.9,1->4,
0,324,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.0630,T0729,449,445,34.4036,30.0000,4.0,3.9,1->4,
0,325,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.1555,T0729,449,445,34.4612,30.0000,4.0,4.0,1->4,
0,326,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.2480,T0729,449,445,34.4687,30.0000,4.0,3.9,1->4,
0,327,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.2904,T0729,449,445,34.5262,30.0000,4.0,4.0,1->4,
0,328,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.3829,T0729,449,445,34.5005,30.0000,4.0,4.0,1->4,
0,329,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.4753,T0729,449,445,34.4747,30.0000,4.0,4.0,1->4,
0,330,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.5178,T0729,449,445,34.5655,30.0000,4.0,4.0,1->4,
0,331,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.6103,T0729,449,445,34.5397,30.0000,4.0,3.8,1->4,
0,332,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.7027,T0729,449,445,34.5140,30.0000,4.0,3.9,1->4,
0,333,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.7452,T0729,449,445,34.5548,30.0000,4.1,4.0,1->4,
0,334,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.8376,T0729,449,445,34.6124,30.0000,4.1,4.1,1->4,
0,335,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.9301,T0729,449,445,34.5866,30.0000,4.1,4.1,1->4,
0,336,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,449.9725,T0729,449,445,34.6108,30.0000,4.1,4.0,1->4,
0,337,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.0643,T0730,450,450,34.6191,30.0000,4.1,4.1,1->4,
0,338,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.1556,T0730,450,450,34.5944,30.0000,4.1,4.0,1->4,
0,339,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.1970,T0730,450,450,34.6197,30.0000,4.1,4.1,1->4,
0,340,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.2883,T0730,450,450,34.5950,30.0000,4.1,4.1,1->4,
0,341,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.3796,T0730,450,450,34.5704,30.0000,4.1,3.8,1->4,
0,342,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.4210,T0730,450,450,34.5957,30.0000,4.1,3.9,1->4,
0,343,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.5123,T0730,450,450,34.6377,30.0000,4.1,4.0,1->4,
0,344,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.6036,T0730,450,450,34.6130,30.0000,4.1,4.1,1->4,
0,345,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.6450,T0730,450,450,34.6717,30.0000,4.2,4.1,1->4,
0,346,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.7363,T0730,450,450,34.6470,30.0000,4.1,4.1,1->4,
0,347,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.8277,T0730,450,450,34.6390,30.0000,4.1,4.1,1->4,
0,348,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.8690,T0730,450,450,34.6810,30.0000,4.1,4.1,1->4,
0,349,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,450.9603,T0730,450,450,34.6897,30.0000,4.1,4.1,1->4,
0,350,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.0517,T0731,451,450,34.6817,30.0000,4.1,4.1,1->4,
0,351,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.0930,T0731,451,450,34.7237,30.0000,4.2,4.2,1->4,
0,352,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.1844,T0731,451,450,34.7656,30.0000,4.2,4.2,1->4,
0,353,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.2757,T0731,451,450,34.7576,30.0000,4.2,4.0,1->4,
0,354,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.3170,T0731,451,450,34.7996,30.0000,4.2,4.1,1->4,
0,355,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.4084,T0731,451,450,34.7750,30.0000,4.2,4.2,1->4,
0,356,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.4997,T0731,451,450,34.8003,30.0000,4.2,4.0,1->4,
0,357,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.5410,T0731,451,450,34.8423,30.0000,4.2,4.1,1->4,
0,358,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.6324,T0731,451,450,34.8343,30.0000,4.2,4.2,1->4,
0,359,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.7237,T0731,451,450,34.8096,30.0000,4.2,4.1,1->4,
0,360,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.7650,T0731,451,450,34.8849,30.0000,4.2,4.2,1->4,
0,361,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.8564,T0731,451,450,34.9269,30.0000,4.3,4.1,1->4,
0,362,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.9477,T0731,451,450,34.9189,30.0000,4.3,4.2,1->4,
0,363,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,451.9891,T0731,451,450,34.9443,30.0000,4.3,4.2,1->4,
0,364,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.0804,T0732,452,450,34.9196,30.0000,4.3,4.2,1->4,
0,365,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.1718,T0732,452,450,34.9116,30.0000,4.3,4.3,1->4,
0,366,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.2131,T0732,452,450,34.9536,30.0000,4.3,4.3,1->4,
0,367,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.3044,T0732,452,450,34.9456,30.0000,4.3,4.3,1->4,
0,368,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.3958,T0732,452,450,34.9376,30.0000,4.3,4.1,1->4,
0,369,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.4371,T0732,452,450,35.0296,30.0000,4.3,4.2,1->4,
0,370,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.5284,T0732,452,450,35.0882,30.0000,4.4,4.3,1->4,
0,371,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.6198,T0732,452,450,35.0969,30.0000,4.3,4.1,1->4,
0,372,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.6611,T0732,452,450,35.1389,30.0000,4.4,4.2,1->4,
0,373,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.7524,T0732,452,450,35.1142,30.0000,4.4,4.3,1->4,
0,374,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.8438,T0732,452,450,35.1229,30.0000,4.4,4.3,1->4,
0,375,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.8851,T0732,452,450,35.1482,30.0000,4.4,4.0,1->4,
0,376,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,452.9765,T0732,452,450,35.1235,30.0000,4.4,4.1,1->4,
0,377,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.0678,T0733,453,450,35.1155,30.0000,4.3,4.2,1->4,
0,378,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.1091,T0733,453,450,35.1409,30.0000,4.4,4.2,1->4,
0,379,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.2005,T0733,453,450,35.1829,30.0000,4.4,4.3,1->4,
0,380,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.2918,T0733,453,450,35.1582,30.0000,4.4,4.4,1->4,
0,381,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.3332,T0733,453,450,35.1835,30.0000,4.4,4.3,1->4,
0,382,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.4245,T0733,453,450,35.1922,30.0000,4.4,4.4,1->4,
0,383,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.5158,T0733,453,450,35.1675,30.0000,4.4,4.3,1->4,
0,384,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.5572,T0733,453,450,35.2095,30.0000,4.4,4.4,1->4,
0,385,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.6485,T0733,453,450,35.2015,30.0000,4.4,4.2,1->4,
0,386,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.7398,T0733,453,450,35.2102,30.0000,4.4,4.3,1->4,
0,387,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.7812,T0733,453,450,35.2355,30.0000,4.5,4.4,1->4,
0,388,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.8725,T0733,453,450,35.2775,30.0000,4.5,4.5,1->4,
0,389,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,453.9639,T0733,453,450,35.2528,30.0000,4.5,4.5,1->4,
0,390,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,454.0052,T0734,454,450,35.2948,30.0000,4.5,4.5,1->4,
0,391,1,2,1->2,1,0,0,0,0,1,auto,am7,1,0,454.0965,T0734,454,450,35.2701,30.0000,4.5,4.5,1->4,
