Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/06/2010 15:40,400803,186,0.1396,14.4
04/06/2010 15:40,400808,209,0.1711,14.6
04/06/2010 15:40,401198,218,0.1188,38.4
04/06/2010 15:40,401242,181,0.1328,25.7
04/06/2010 15:45,400009,200,0.1067,30.8
04/06/2010 15:45,400126,193,0.1467,24.8
04/06/2010 15:45,400176,206,0.1191,35.3
04/06/2010 15:45,400367,196,0.1724,24.6
04/06/2010 15:45,400432,232,0.0879,44.8
04/06/2010 15:45,400679,214,0.1491,34.6
04/06/2010 15:45,400691,169,0.1152,28.7
04/06/2010 15:45,400728,181,0.136,30.5
04/06/2010 15:45,400803,169,0.1376,14.5
04/06/2010 15:45,400808,197,0.1771,14
04/06/2010 15:45,401198,222,0.1225,36.4
04/06/2010 15:45,401242,185,0.1488,24.5
04/06/2010 15:50,400009,170,0.1375,28.8
04/06/2010 15:50,400126,182,0.1603,24.3
04/06/2010 15:50,400176,205,0.1181,33.6
04/06/2010 15:50,400367,198,0.1652,24.1
04/06/2010 15:50,400432,224,0.1079,41.8
04/06/2010 15:50,400679,219,0.1379,34
04/06/2010 15:50,400691,174,0.1267,28.3
04/06/2010 15:50,400728,169,0.1377,28.4
04/06/2010 15:50,400803,170,0.1397,14.3
04/06/2010 15:50,400808,182,0.1605,13.7
04/06/2010 15:50,401198,220,0.1159,35.8
04/06/2010 15:50,401242,180,0.1408,24.4
04/06/2010 15:55,400009,188,0.1279,29
04/06/2010 15:55,400126,186,0.1506,24.1
04/06/2010 15:55,400176,179,0.0956,33.4
04/06/2010 15:55,400367,169,0.1799,22.6
04/06/2010 15:55,400432,186,0.0609,45.1
04/06/2010 15:55,400679,173,0.1591,32.1
04/06/2010 15:55,400691,166,0.1194,28
04/06/2010 15:55,400728,156,0.1301,27.9
04/06/2010 15:55,400803,158,0.1549,14
04/06/2010 15:55,400808,171,0.1829,12.9
04/06/2010 15:55,401198,179,0.0854,36.2
04/06/2010 15:55,401242,179,0.134,24.5
04/06/2010 16:00,400009,191,0.1165,29.2
04/06/2010 16:00,400126,186,0.1735,22.9
04/06/2010 16:00,400176,197,0.0648,39.4
04/06/2010 16:00,400367,172,0.2029,21
04/06/2010 16:00,400432,208,0.0687,47.3
04/06/2010 16:00,400679,196,0.1647,28.6
04/06/2010 16:00,400691,174,0.1495,26.9
04/06/2010 16:00,400728,173,0.1111,27.3
04/06/2010 16:00,400803,65,0.0724,13.8
04/06/2010 16:00,400808,77,0.0959,12.7
04/06/2010 16:00,401198,212,0.1005,36.6
04/06/2010 16:00,401242,188,0.1367,24.7
04/06/2010 16:05,400009,188,0.1318,28.9
04/06/2010 16:05,400126,185,0.1711,22.4
04/06/2010 16:05,400176,200,0.064,44
04/06/2010 16:05,400367,178,0.216,19.9
04/06/2010 16:05,400432,219,0.0721,49
04/06/2010 16:05,400679,207,0.1276,29.9
04/06/2010 16:05,400691,168,0.1543,26.4
04/06/2010 16:05,400728,167,0.1116,27.8
04/06/2010 16:05,400803,160,0.1987,12.9
04/06/2010 16:05,400808,178,0.2168,11.7
04/06/2010 16:05,401198,227,0.1065,37.1
04/06/2010 16:05,401242,190,0.1503,24.5
04/06/2010 16:10,400009,177,0.1393,27.5
04/06/2010 16:10,400126,165,0.1769,21.5
04/06/2010 16:10,400176,223,0.0739,46.5
04/06/2010 16:10,400367,189,0.2097,19.1
04/06/2010 16:10,400432,232,0.0771,50
04/06/2010 16:10,400679,217,0.1113,32.4
04/06/2010 16:10,400691,158,0.1608,24.6
04/06/2010 16:10,400728,168,0.1196,27.5
04/06/2010 16:10,400803,162,0.1839,12.1
04/06/2010 16:10,400808,191,0.2061,11
04/06/2010 16:10,401198,225,0.0978,38.4
04/06/2010 16:10,401242,168,0.1611,23.1
04/06/2010 16:15,400009,167,0.1567,26.6
04/06/2010 16:15,400126,178,0.1793,21.3
04/06/2010 16:15,400176,212,0.07,48.3
04/06/2010 16:15,400367,199,0.2008,19.2
04/06/2010 16:15,400432,231,0.0747,51.1
04/06/2010 16:15,400679,224,0.1293,32.7
04/06/2010 16:15,400691,162,0.172,24.6
04/06/2010 16:15,400728,143,0.1611,25.5
04/06/2010 16:15,400803,159,0.2065,11.7
04/06/2010 16:15,400808,195,0.2048,10.8
04/06/2010 16:15,401198,234,0.0961,40.3
04/06/2010 16:15,401242,178,0.1553,22.8
04/06/2010 16:20,400009,175,0.1451,24.9
04/06/2010 16:20,400126,166,0.1789,20.2
04/06/2010 16:20,400176,218,0.0807,47.3
04/06/2010 16:20,400367,217,0.1728,20.3
04/06/2010 16:20,400432,227,0.0776,50.7
04/06/2010 16:20,400679,231,0.1376,32.3
04/06/2010 16:20,400691,155,0.1716,22.1
04/06/2010 16:20,400728,148,0.1641,23.7
04/06/2010 16:20,400803,161,0.1738,11
04/06/2010 16:20,400808,212,0.1696,11.8
04/06/2010 16:20,401198,209,0.0992,39.4
04/06/2010 16:20,401242,152,0.1179,22.9
04/06/2010 16:25,400009,179,0.1389,25.1
04/06/2010 16:25,400126,180,0.1631,20.9
04/06/2010 16:25,400176,228,0.08,47.9
04/06/2010 16:25,400367,208,0.1748,20.8
04/06/2010 16:25,400432,235,0.0864,49.3
04/06/2010 16:25,400679,217,0.1621,29.9
04/06/2010 16:25,400691,166,0.1697,22.4
04/06/2010 16:25,400728,161,0.1205,24.6
04/06/2010 16:25,400803,100,0.1188,11.1
04/06/2010 16:25,400808,119,0.1047,11.7
04/06/2010 16:25,401198,229,0.1268,37
04/06/2010 16:25,401242,174,0.1619,22.6
04/06/2010 16:30,400009,169,0.1381,24.5
04/06/2010 16:30,400126,189,0.1711,20.8
04/06/2010 16:30,400176,217,0.0763,47.9
04/06/2010 16:30,400367,196,0.1772,20.4
04/06/2010 16:30,400432,239,0.0871,48.5
04/06/2010 16:30,400679,215,0.1507,29.4
04/06/2010 16:30,400691,179,0.1236,23.7
04/06/2010 16:30,400728,156,0.1044,24.9
04/06/2010 16:30,400803,127,0.1164,11.5
04/06/2010 16:30,400808,147,0.1389,11.7
04/06/2010 16:30,401198,239,0.1131,37.2
04/06/2010 16:30,401242,177,0.1616,22.2
04/06/2010 16:35,400009,197,0.1264,26.1
04/06/2010 16:35,400126,181,0.1788,20.7
04/06/2010 16:35,400176,223,0.0794,48.2
04/06/2010 16:35,400367,203,0.1765,20.7
04/06/2010 16:35,400432,239,0.0827,49.1
04/06/2010 16:35,400679,222,0.1293,30.3
04/06/2010 16:35,400691,170,0.1462,24.1
04/06/2010 16:35,400728,178,0.1205,26.2
04/06/2010 16:35,400803,168,0.1716,11.7
04/06/2010 16:35,400808,204,0.1756,12.1
04/06/2010 16:35,401198,213,0.0951,38.4
04/06/2010 16:35,401242,171,0.1316,22.8
04/06/2010 16:40,400009,185,0.1361,25.7
04/06/2010 16:40,400126,186,0.1786,20.7
04/06/2010 16:40,400176,216,0.0761,48.5
04/06/2010 16:40,400367,205,0.1554,21.7
04/06/2010 16:40,400432,240,0.083,49.4
04/06/2010 16:40,400679,227,0.1284,31.6
04/06/2010 16:40,400691,169,0.1836,22.8
04/06/2010 16:40,400728,172,0.1198,25.7
04/06/2010 16:40,400803,173,0.2237,11.3
04/06/2010 16:40,400808,202,0.1866,12.2
04/06/2010 16:40,401198,241,0.108,39.1
04/06/2010 16:40,401242,179,0.133,23.4
04/06/2010 16:45,400009,175,0.1383,26
04/06/2010 16:45,400126,159,0.1843,20.1
04/06/2010 16:45,400176,193,0.1372,41
04/06/2010 16:45,400367,201,0.1657,21.9
04/06/2010 16:45,400432,220,0.1088,44.5
04/06/2010 16:45,400679,223,0.1139,33.7
04/06/2010 16:45,400691,149,0.1656,22.2
04/06/2010 16:45,400728,160,0.156,25.6
04/06/2010 16:45,400803,149,0.1784,11.5
04/06/2010 16:45,400808,200,0.1953,12
04/06/2010 16:45,401198,232,0.1007,39.9
04/06/2010 16:45,401242,173,0.1668,22.8
04/06/2010 16:50,400009,158,0.1584,24.1
04/06/2010 16:50,400126,177,0.1752,20.4
04/06/2010 16:50,400176,207,0.1464,35.6
04/06/2010 16:50,400367,188,0.1791,21.4
04/06/2010 16:50,400432,224,0.1041,41.9
04/06/2010 16:50,400679,209,0.1356,33.4
04/06/2010 16:50,400691,167,0.1561,22.3
04/06/2010 16:50,400728,157,0.1371,24.8
04/06/2010 16:50,400803,165,0.1643,11.8
04/06/2010 16:50,400808,198,0.1703,12.1
04/06/2010 16:50,401198,210,0.1112,38.2
04/06/2010 16:50,401242,163,0.1952,21.4
04/06/2010 16:55,400009,195,0.1481,24.8
04/06/2010 16:55,400126,184,0.183,20.4
04/06/2010 16:55,400176,217,0.132,33.4
04/06/2010 16:55,400367,212,0.181,21.2
04/06/2010 16:55,400432,232,0.1069,40.7
04/06/2010 16:55,400679,231,0.1349,32.3
04/06/2010 16:55,400691,178,0.1907,21.8
04/06/2010 16:55,400728,168,0.1517,24
04/06/2010 16:55,400803,183,0.1886,12
04/06/2010 16:55,400808,203,0.2112,11.8
04/06/2010 16:55,401198,235,0.1218,37
04/06/2010 16:55,401242,185,0.1756,20.8
04/06/2010 17:00,400009,172,0.1583,24.1
04/06/2010 17:00,400126,182,0.1784,19.6
04/06/2010 17:00,400176,210,0.1287,31.8
04/06/2010 17:00,400367,209,0.1639,21.5
04/06/2010 17:00,400432,224,0.1173,38.2
04/06/2010 17:00,400679,216,0.1391,31.6
04/06/2010 17:00,400691,172,0.1398,22.1
04/06/2010 17:00,400728,157,0.1217,23.7
04/06/2010 17:00,400803,171,0.1517,12
04/06/2010 17:00,400808,210,0.1743,12
04/06/2010 17:00,401198,228,0.1301,35.2
04/06/2010 17:00,401242,176,0.1661,20.5
04/06/2010 17:05,400009,187,0.1371,24
04/06/2010 17:05,400126,188,0.1763,20.3
04/06/2010 17:05,400176,214,0.0833,36.1
04/06/2010 17:05,400367,190,0.1861,20.7
04/06/2010 17:05,400432,229,0.0902,40.1
04/06/2010 17:05,400679,201,0.1521,30.9
04/06/2010 17:05,400691,166,0.1796,22.7
04/06/2010 17:05,400728,168,0.1771,22.7
04/06/2010 17:05,400803,161,0.2156,12
04/06/2010 17:05,400808,192,0.2017,11.6
04/06/2010 17:05,401198,215,0.1439,32.3
04/06/2010 17:05,401242,188,0.1478,21.4
04/06/2010 17:10,400009,161,0.1474,22.9
04/06/2010 17:10,400126,155,0.1947,19.7
04/06/2010 17:10,400176,201,0.0747,39.2
04/06/2010 17:10,400367,185,0.1914,19.8
04/06/2010 17:10,400432,220,0.0754,43.5
04/06/2010 17:10,400679,211,0.125,31.1
04/06/2010 17:10,400691,149,0.1516,22.9
04/06/2010 17:10,400728,154,0.1201,22.6
04/06/2010 17:10,400803,144,0.217,11.2
04/06/2010 17:10,400808,174,0.1923,11.2
04/06/2010 17:10,401198,214,0.0953,35.2
04/06/2010 17:10,401242,147,0.1898,20.3
04/06/2010 17:15,400009,158,0.152,22.5
04/06/2010 17:15,400126,165,0.1724,19.7
04/06/2010 17:15,400176,209,0.0712,43.2
04/06/2010 17:15,400367,200,0.1633,20.7
04/06/2010 17:15,400432,236,0.0797,46.5
04/06/2010 17:15,400679,224,0.121,32.2
04/06/2010 17:15,400691,136,0.2101,21.2
04/06/2010 17:15,400728,134,0.1767,21.5
04/06/2010 17:15,400803,136,0.2257,10.4
04/06/2010 17:15,400808,206,0.1655,11.6
04/06/2010 17:15,401198,202,0.0992,35.6
04/06/2010 17:15,401242,137,0.1463,19.7
04/06/2010 17:20,400009,162,0.1679,22.5
04/06/2010 17:20,400126,145,0.2069,18.8
04/06/2010 17:20,400176,217,0.0775,45.1
04/06/2010 17:20,400367,200,0.1693,21.4
04/06/2010 17:20,400432,234,0.0909,45.9
04/06/2010 17:20,400679,231,0.1113,35
04/06/2010 17:20,400691,148,0.1907,20.2
04/06/2010 17:20,400728,156,0.1335,22.6
04/06/2010 17:20,400803,144,0.1888,10.5
04/06/2010 17:20,400808,202,0.1935,11.7
04/06/2010 17:20,401198,242,0.1232,35.7
04/06/2010 17:20,401242,156,0.1951,18.9
04/06/2010 17:25,400009,150,0.1583,21.7
04/06/2010 17:25,400126,162,0.1907,18.7
04/06/2010 17:25,400176,213,0.0761,46
04/06/2010 17:25,400367,194,0.1757,21
04/06/2010 17:25,400432,234,0.0932,44.9
04/06/2010 17:25,400679,225,0.1099,36.6
04/06/2010 17:25,400691,150,0.1976,19.9
04/06/2010 17:25,400728,125,0.2073,21
04/06/2010 17:25,400803,151,0.2076,10.4
04/06/2010 17:25,400808,197,0.1875,11.7
04/06/2010 17:25,401198,230,0.1111,36.5
04/06/2010 17:25,401242,164,0.1687,19.3
04/06/2010 17:30,400009,161,0.1521,22
04/06/2010 17:30,400126,166,0.1744,18.7
04/06/2010 17:30,400176,228,0.0829,46.6
04/06/2010 17:30,400367,224,0.1632,22.2
04/06/2010 17:30,400432,245,0.0948,45
04/06/2010 17:30,400679,242,0.1384,36.3
04/06/2010 17:30,400691,157,0.1794,19.5
04/06/2010 17:30,400728,146,0.146,20.8
04/06/2010 17:30,400803,159,0.1939,10.3
04/06/2010 17:30,400808,219,0.1728,12.2
04/06/2010 17:30,401198,242,0.1096,37.7
04/06/2010 17:30,401242,148,0.1833,19.1
04/06/2010 17:35,400009,155,0.1373,22.4
04/06/2010 17:35,400126,165,0.1768,18.9
04/06/2010 17:35,400176,220,0.0841,46.2
04/06/2010 17:35,400367,199,0.1608,22.7
04/06/2010 17:35,400432,236,0.08,47.1
04/06/2010 17:35,400679,227,0.142,34.3
04/06/2010 17:35,400691,143,0.1504,19.7
04/06/2010 17:35,400728,135,0.1639,20.7
04/06/2010 17:35,400803,149,0.1749,10.3
04/06/2010 17:35,400808,209,0.1773,12.4
04/06/2010 17:35,401198,237,0.1085,38.4
04/06/2010 17:35,401242,168,0.1519,19.7
04/06/2010 17:40,400009,163,0.132,22
04/06/2010 17:40,400126,161,0.1806,19
04/06/2010 17:40,400176,197,0.1046,41.9
04/06/2010 17:40,400367,200,0.1627,22.2
04/06/2010 17:40,400432,224,0.0807,47.5
04/06/2010 17:40,400679,210,0.1363,33.5
04/06/2010 17:40,400691,144,0.1527,21.4
04/06/2010 17:40,400728,156,0.1053,22
04/06/2010 17:40,400803,154,0.1591,10.8
04/06/2010 17:40,400808,202,0.1786,12.2
04/06/2010 17:40,401198,223,0.1103,38
04/06/2010 17:40,401242,164,0.1638,20.3
04/06/2010 17:45,400009,177,0.1773,22.9
04/06/2010 17:45,400126,197,0.1743,20
04/06/2010 17:45,400176,229,0.134,37.5
04/06/2010 17:45,400367,219,0.1924,21.3
04/06/2010 17:45,400432,249,0.1206,43
04/06/2010 17:45,400679,234,0.1324,33.6
04/06/2010 17:45,400691,177,0.1376,21.6
04/06/2010 17:45,400728,167,0.1596,23
04/06/2010 17:45,400803,177,0.153,11.3
04/06/2010 17:45,400808,214,0.2036,11.9
04/06/2010 17:45,401198,248,0.1422,35.7
04/06/2010 17:45,401242,184,0.159,21.2
04/06/2010 17:50,400009,167,0.1269,21.9
04/06/2010 17:50,400126,183,0.133,21.5
04/06/2010 17:50,400176,199,0.0956,37
04/06/2010 17:50,400367,184,0.161,21.2
04/06/2010 17:50,400432,217,0.0883,42.8
04/06/2010 17:50,400679,201,0.1441,32.4
04/06/2010 17:50,400691,168,0.134,23.7
04/06/2010 17:50,400728,153,0.1354,22.1
04/06/2010 17:50,400803,165,0.145,12.1
04/06/2010 17:50,400808,189,0.1724,11.7
04/06/2010 17:50,401198,215,0.1131,35.2
04/06/2010 17:50,401242,170,0.1216,22.2
04/06/2010 17:55,400009,188,0.132,24.2
04/06/2010 17:55,400126,178,0.1448,22.2
04/06/2010 17:55,400176,204,0.1157,35.2
04/06/2010 17:55,400367,198,0.1549,21.7
04/06/2010 17:55,400432,237,0.0947,43.2
04/06/2010 17:55,400679,219,0.1122,34
04/06/2010 17:55,400691,166,0.1359,23.5
04/06/2010 17:55,400728,156,0.0945,24.6
04/06/2010 17:55,400803,165,0.1515,12.5
04/06/2010 17:55,400808,196,0.1617,12.1
04/06/2010 17:55,401198,233,0.1042,37.3
04/06/2010 17:55,401242,181,0.1456,22.6
04/06/2010 18:00,400009,164,0.0865,26.5
04/06/2010 18:00,400126,186,0.1339,23.4
04/06/2010 18:00,400176,210,0.1165,34
04/06/2010 18:00,400367,170,0.1205,22.9
04/06/2010 18:00,400432,228,0.1028,41.6
04/06/2010 18:00,400679,221,0.1096,35.6
04/06/2010 18:00,400691,148,0.0959,25.1
04/06/2010 18:00,400728,143,0.0431,33.8
04/06/2010 18:00,400803,180,0.1385,13
04/06/2010 18:00,400808,192,0.1117,13.8
04/06/2010 18:00,401198,231,0.1052,38.3
04/06/2010 18:00,401242,185,0.1147,24.5
04/06/2010 18:05,400009,172,0.0459,38.6
04/06/2010 18:05,400126,182,0.1112,25.4
04/06/2010 18:05,400176,197,0.1156,33
04/06/2010 18:05,400367,188,0.0788,29.2
04/06/2010 18:05,400432,223,0.0987,40.9
04/06/2010 18:05,400679,216,0.1163,35.7
04/06/2010 18:05,400691,163,0.1119,26.4
04/06/2010 18:05,400728,146,0.0413,42.2
04/06/2010 18:05,400803,166,0.1213,13.9
04/06/2010 18:05,400808,191,0.0656,18.9
04/06/2010 18:05,401198,224,0.1093,38
04/06/2010 18:05,401242,172,0.0624,32.3
04/06/2010 18:10,400009,190,0.052,46.5
04/06/2010 18:10,400126,197,0.1054,28.2
04/06/2010 18:10,400176,206,0.1214,32.4
04/06/2010 18:10,400367,198,0.091,32
04/06/2010 18:10,400432,218,0.1033,39.7
04/06/2010 18:10,400679,209,0.1449,33.5
04/06/2010 18:10,400691,178,0.1086,28.2
04/06/2010 18:10,400728,180,0.0522,48.5
04/06/2010 18:10,400803,183,0.1344,14.4
04/06/2010 18:10,400808,203,0.0714,22.1
04/06/2010 18:10,401198,98,0.0633,36.5
04/06/2010 18:10,401242,90,0.0321,35.7
04/06/2010 18:15,400009,171,0.0484,51.2
04/06/2010 18:15,400126,190,0.0989,30.6
04/06/2010 18:15,400176,192,0.0882,34.4
04/06/2010 18:15,400367,177,0.085,33.6
04/06/2010 18:15,400432,214,0.0933,39.9
04/06/2010 18:15,400679,205,0.1017,34.8
04/06/2010 18:15,400691,165,0.0886,30
04/06/2010 18:15,400728,158,0.0467,52.4
04/06/2010 18:15,400803,163,0.1296,14.5
04/06/2010 18:15,400808,177,0.0621,24.3
04/06/2010 18:15,401198,209,0.1074,36.2
04/06/2010 18:15,401242,179,0.0583,41.9
04/06/2010 18:20,400009,166,0.0456,54.8
04/06/2010 18:20,400126,174,0.0625,36.8
04/06/2010 18:20,400176,199,0.0671,40.1
04/06/2010 18:20,400367,170,0.0496,41.3
04/06/2010 18:20,400432,212,0.0662,45.6
04/06/2010 18:20,400679,193,0.0847,36.9
04/06/2010 18:20,400691,159,0.0894,31.4
04/06/2010 18:20,400728,155,0.0449,55.8
04/06/2010 18:20,400803,154,0.1503,14.2
04/06/2010 18:20,400808,168,0.0521,26.7
04/06/2010 18:20,401198,200,0.0749,40.2
04/06/2010 18:20,401242,166,0.0539,46.2
04/06/2010 18:25,400009,183,0.0461,58.9
04/06/2010 18:25,400126,194,0.0743,40.3
04/06/2010 18:25,400176,202,0.0589,47.1
04/06/2010 18:25,400367,197,0.0577,47.7
04/06/2010 18:25,400432,232,0.063,52.6
04/06/2010 18:25,400679,215,0.0664,44.7
04/06/2010 18:25,400691,171,0.1006,32.5
04/06/2010 18:25,400728,157,0.0414,59.4
04/06/2010 18:25,400803,177,0.1343,14.5
04/06/2010 18:25,400808,200,0.063,28.5
04/06/2010 18:25,401198,225,0.0697,47
04/06/2010 18:25,401242,190,0.0564,51.1
04/06/2010 18:30,400009,173,0.0456,61
04/06/2010 18:30,400126,171,0.0604,43.9
04/06/2010 18:30,400176,180,0.0507,52.2
04/06/2010 18:30,400367,175,0.0533,50.8
04/06/2010 18:30,400432,194,0.0523,56.9
04/06/2010 18:30,400679,201,0.0655,48.1
04/06/2010 18:30,400691,160,0.0792,33.7
04/06/2010 18:30,400728,149,0.0428,60.9
04/06/2010 18:30,400803,158,0.1043,15.4
04/06/2010 18:30,400808,175,0.056,29.4
04/06/2010 18:30,401198,197,0.0625,50.4
04/06/2010 18:30,401242,168,0.0516,53.6
04/06/2010 18:35,400009,152,0.0398,62.2
04/06/2010 18:35,400126,159,0.054,46.6
04/06/2010 18:35,400176,175,0.0483,55.8
04/06/2010 18:35,400367,167,0.0486,53.4
04/06/2010 18:35,400432,187,0.0475,60.7
04/06/2010 18:35,400679,187,0.0555,52.8
04/06/2010 18:35,400691,146,0.0629,36
04/06/2010 18:35,400728,141,0.038,62.4
04/06/2010 18:35,400803,156,0.0869,16.4
04/06/2010 18:35,400808,170,0.0505,31
04/06/2010 18:35,401198,189,0.0556,54.2
04/06/2010 18:35,401242,158,0.0493,54.8
04/06/2010 18:40,400009,169,0.0443,63.5
04/06/2010 18:40,400126,167,0.0575,49
04/06/2010 18:40,400176,163,0.0445,58.6
04/06/2010 18:40,400367,160,0.0465,55.7
04/06/2010 18:40,400432,185,0.0475,63.2
04/06/2010 18:40,400679,183,0.0568,54
04/06/2010 18:40,400691,152,0.0468,42.6
04/06/2010 18:40,400728,147,0.0424,63.1
04/06/2010 18:40,400803,152,0.0571,19
04/06/2010 18:40,400808,161,0.0492,31.5
04/06/2010 18:40,401198,190,0.0565,56.4
04/06/2010 18:40,401242,166,0.0518,56.2
04/06/2010 18:45,400009,146,0.0389,63.8
04/06/2010 18:45,400126,151,0.0503,50.5
04/06/2010 18:45,400176,187,0.0523,60.5
04/06/2010 18:45,400367,175,0.0511,57.3
04/06/2010 18:45,400432,199,0.052,64.8
04/06/2010 18:45,400679,192,0.0595,55.8
04/06/2010 18:45,400691,148,0.0433,48.4
04/06/2010 18:45,400728,139,0.0391,63.3
04/06/2010 18:45,400803,152,0.0545,21.9
04/06/2010 18:45,400808,180,0.0544,32.2
04/06/2010 18:45,401198,193,0.0577,57.7
04/06/2010 18:45,401242,147,0.0449,57.2
04/06/2010 18:50,400009,108,0.0269,65.1
04/06/2010 18:50,400126,111,0.037,51.7
04/06/2010 18:50,400176,166,0.0449,62.1
04/06/2010 18:50,400367,180,0.0535,58.5
04/06/2010 18:50,400432,191,0.0496,66
04/06/2010 18:50,400679,198,0.0629,55.8
04/06/2010 18:50,400691,100,0.0293,51.3
04/06/2010 18:50,400728,100,0.0286,63.4
04/06/2010 18:50,400803,103,0.0329,23.9
04/06/2010 18:50,400808,182,0.057,32.3
04/06/2010 18:50,401198,190,0.0585,58.3
04/06/2010 18:50,401242,107,0.0311,58.5
04/06/2010 18:55,400009,191,0.0635,61.2
04/06/2010 18:55,400126,171,0.0624,51.3
04/06/2010 18:55,400176,191,0.0544,61.8
04/06/2010 18:55,400367,182,0.0535,59.2
04/06/2010 18:55,400432,210,0.0553,66
04/06/2010 18:55,400679,199,0.0629,56.5
04/06/2010 18:55,400691,145,0.0453,53.5
04/06/2010 18:55,400728,173,0.0596,60
04/06/2010 18:55,400803,141,0.0472,25.8
04/06/2010 18:55,400808,180,0.0575,32.1
04/06/2010 18:55,401198,208,0.0635,58.9
04/06/2010 18:55,401242,178,0.0665,55.5
04/06/2010 19:00,400009,164,0.0452,62.3
04/06/2010 19:00,400126,182,0.0694,50.6
04/06/2010 19:00,400176,200,0.0544,62.4
04/06/2010 19:00,400367,200,0.0592,58.3
04/06/2010 19:00,400432,219,0.056,66.5
04/06/2010 19:00,400679,214,0.068,56.3
04/06/2010 19:00,400691,171,0.0559,54.7
04/06/2010 19:00,400728,138,0.0403,61.1
04/06/2010 19:00,400803,172,0.0633,26.4
04/06/2010 19:00,400808,202,0.064,32.2
04/06/2010 19:00,401198,214,0.0654,59.2
04/06/2010 19:00,401242,173,0.0616,54.8
04/06/2010 19:05,400009,135,0.0347,63.1
04/06/2010 19:05,400126,132,0.0406,52.6
04/06/2010 19:05,400176,110,0.0296,62.8
04/06/2010 19:05,400367,157,0.0452,59.4
04/06/2010 19:05,400432,174,0.0444,67
04/06/2010 19:05,400679,165,0.0486,57.8
04/06/2010 19:05,400691,130,0.0356,57.5
04/06/2010 19:05,400728,88,0.0233,62.3
04/06/2010 19:05,400803,131,0.0406,27.8
04/06/2010 19:05,400808,156,0.048,32.5
04/06/2010 19:05,401198,174,0.0504,60.4
04/06/2010 19:05,401242,134,0.0407,55.6
04/06/2010 19:10,400009,161,0.043,64.1
04/06/2010 19:10,400126,154,0.0519,53.1
04/06/2010 19:10,400176,153,0.0404,63.8
04/06/2010 19:10,400367,161,0.0453,60.3
04/06/2010 19:10,400432,188,0.0476,67.5
04/06/2010 19:10,400679,177,0.0546,57.4
04/06/2010 19:10,400691,146,0.0423,59.1
04/06/2010 19:10,400728,140,0.0405,64.1
04/06/2010 19:10,400803,150,0.0468,29.1
04/06/2010 19:10,400808,158,0.0486,32.6
04/06/2010 19:10,401198,187,0.0565,60.6
04/06/2010 19:10,401242,158,0.0514,56.2
04/06/2010 19:15,400009,172,0.0461,64.6
04/06/2010 19:15,400126,178,0.0607,53.8
04/06/2010 19:15,400176,168,0.0481,63.1
04/06/2010 19:15,400367,178,0.0517,60.3
04/06/2010 19:15,400432,198,0.0507,67.6
04/06/2010 19:15,400679,182,0.0557,57.7
04/06/2010 19:15,400691,155,0.0464,60.2
04/06/2010 19:15,400728,155,0.0411,65.3
04/06/2010 19:15,400803,154,0.05,29.8
04/06/2010 19:15,400808,184,0.0571,32.6
04/06/2010 19:15,401198,195,0.0593,60.3
04/06/2010 19:15,401242,173,0.0579,56
04/06/2010 19:20,400009,152,0.0388,64.9
04/06/2010 19:20,400126,165,0.0537,54.1
04/06/2010 19:20,400176,162,0.0449,62.9
04/06/2010 19:20,400367,174,0.0528,59.5
04/06/2010 19:20,400432,186,0.0493,66.9
04/06/2010 19:20,400679,181,0.0565,57.8
04/06/2010 19:20,400691,151,0.042,61.4
04/06/2010 19:20,400728,128,0.0335,66.3
04/06/2010 19:20,400803,152,0.0477,30.4
04/06/2010 19:20,400808,174,0.0569,32.1
04/06/2010 19:20,401198,186,0.0581,59.8
04/06/2010 19:20,401242,155,0.0512,55.5
04/06/2010 19:25,400009,150,0.0384,65.6
04/06/2010 19:25,400126,152,0.0497,54.7
04/06/2010 19:25,400176,164,0.0453,63.2
04/06/2010 19:25,400367,182,0.0544,59.1
04/06/2010 19:25,400432,201,0.0537,66.3
04/06/2010 19:25,400679,196,0.0648,56
04/06/2010 19:25,400691,138,0.0393,62.1
04/06/2010 19:25,400728,125,0.0335,66.5
04/06/2010 19:25,400803,143,0.0455,30.6
04/06/2010 19:25,400808,180,0.0579,32
04/06/2010 19:25,401198,201,0.0629,59.3
04/06/2010 19:25,401242,148,0.0445,57
04/06/2010 19:30,400009,147,0.0371,66.5
04/06/2010 19:30,400126,94,0.0297,55.3
04/06/2010 19:30,400176,159,0.0482,62.1
04/06/2010 19:30,400367,186,0.0565,58.7
04/06/2010 19:30,400432,193,0.0516,65.8
04/06/2010 19:30,400679,118,0.0361,56.6
04/06/2010 19:30,400691,142,0.041,62.2
04/06/2010 19:30,400728,115,0.0313,67
04/06/2010 19:30,400803,141,0.0425,31.3
04/06/2010 19:30,400808,193,0.0616,31.9
04/06/2010 19:30,401198,202,0.0643,58.8
04/06/2010 19:30,401242,150,0.0446,58.2
04/06/2010 19:35,400009,136,0.0369,66.1
04/06/2010 19:35,400126,131,0.0429,55.7
04/06/2010 19:35,400176,181,0.0507,62.3
04/06/2010 19:35,400367,170,0.0509,58.9
04/06/2010 19:35,400432,198,0.052,66.1
04/06/2010 19:35,400679,157,0.048,56.9
04/06/2010 19:35,400691,132,0.0375,62.9
04/06/2010 19:35,400728,120,0.0323,67.8
04/06/2010 19:35,400803,131,0.0416,31.6
