Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/31/2010 15:45,400803,182,0.1604,15
03/31/2010 15:45,400808,200,0.1744,14.7
03/31/2010 15:45,401198,236,0.1044,40.6
03/31/2010 15:45,401242,200,0.1133,33.2
03/31/2010 15:50,400009,191,0.0668,49.7
03/31/2010 15:50,400126,188,0.134,26.6
03/31/2010 15:50,400176,201,0.0699,47.8
03/31/2010 15:50,400367,207,0.1531,24.5
03/31/2010 15:50,400432,218,0.0768,49.8
03/31/2010 15:50,400679,217,0.1268,34.2
03/31/2010 15:50,400691,172,0.1157,29.5
03/31/2010 15:50,400728,172,0.0529,57.5
03/31/2010 15:50,400803,179,0.1319,15.1
03/31/2010 15:50,400808,206,0.1652,14.4
03/31/2010 15:50,401198,220,0.1005,40.2
03/31/2010 15:50,401242,183,0.1336,30.7
03/31/2010 15:55,400009,180,0.0836,46.5
03/31/2010 15:55,400126,188,0.111,28.4
03/31/2010 15:55,400176,211,0.0824,45.9
03/31/2010 15:55,400367,180,0.1497,24.3
03/31/2010 15:55,400432,235,0.0873,48.5
03/31/2010 15:55,400679,218,0.1194,35.7
03/31/2010 15:55,400691,156,0.0889,30.1
03/31/2010 15:55,400728,168,0.0699,53
03/31/2010 15:55,400803,168,0.1233,15.2
03/31/2010 15:55,400808,196,0.1767,13.8
03/31/2010 15:55,401198,231,0.0963,41.4
03/31/2010 15:55,401242,183,0.1117,30.8
03/31/2010 16:00,400009,178,0.0877,43.3
03/31/2010 16:00,400126,186,0.1063,29.5
03/31/2010 16:00,400176,207,0.0852,43.8
03/31/2010 16:00,400367,203,0.1592,23.9
03/31/2010 16:00,400432,234,0.083,48.4
03/31/2010 16:00,400679,230,0.1231,35.6
03/31/2010 16:00,400691,169,0.0981,30.3
03/31/2010 16:00,400728,165,0.0563,52.8
03/31/2010 16:00,400803,178,0.1076,15.7
03/31/2010 16:00,400808,215,0.1612,13.9
03/31/2010 16:00,401198,198,0.0868,41.1
03/31/2010 16:00,401242,151,0.0944,30.2
03/31/2010 16:05,400009,177,0.0816,41.7
03/31/2010 16:05,400126,189,0.1152,29.8
03/31/2010 16:05,400176,203,0.0959,41
03/31/2010 16:05,400367,186,0.1544,23.6
03/31/2010 16:05,400432,221,0.0931,45.8
03/31/2010 16:05,400679,227,0.1256,35.6
03/31/2010 16:05,400691,166,0.0952,31.2
03/31/2010 16:05,400728,164,0.0531,53.5
03/31/2010 16:05,400803,169,0.1193,15.7
03/31/2010 16:05,400808,190,0.1711,13.2
03/31/2010 16:05,401198,140,0.0775,38.9
03/31/2010 16:05,401242,117,0.0751,30.2
03/31/2010 16:10,400009,193,0.0664,45
03/31/2010 16:10,400126,204,0.1113,31.3
03/31/2010 16:10,400176,205,0.1272,36.8
03/31/2010 16:10,400367,183,0.1876,22.5
03/31/2010 16:10,400432,233,0.0939,44.6
03/31/2010 16:10,400679,213,0.1404,34.7
03/31/2010 16:10,400691,175,0.0918,32.8
03/31/2010 16:10,400728,179,0.0609,53.7
03/31/2010 16:10,400803,184,0.1263,16.2
03/31/2010 16:10,400808,197,0.186,13
03/31/2010 16:10,401198,234,0.1165,38
03/31/2010 16:10,401242,200,0.1004,32.2
03/31/2010 16:15,400009,203,0.0787,45.3
03/31/2010 16:15,400126,193,0.1388,29.5
03/31/2010 16:15,400176,205,0.1497,32.6
03/31/2010 16:15,400367,187,0.1895,21.7
03/31/2010 16:15,400432,230,0.1088,41.7
03/31/2010 16:15,400679,220,0.1251,34.1
03/31/2010 16:15,400691,155,0.1239,30.6
03/31/2010 16:15,400728,183,0.0597,54
03/31/2010 16:15,400803,163,0.1706,15.2
03/31/2010 16:15,400808,188,0.19,12.4
03/31/2010 16:15,401198,229,0.1076,38
03/31/2010 16:15,401242,195,0.1297,30.8
03/31/2010 16:20,400009,180,0.1131,40.8
03/31/2010 16:20,400126,180,0.1479,27.7
03/31/2010 16:20,400176,205,0.1609,29.4
03/31/2010 16:20,400367,190,0.1846,20.5
03/31/2010 16:20,400432,215,0.136,37.1
03/31/2010 16:20,400679,214,0.1424,32.5
03/31/2010 16:20,400691,166,0.1308,29.2
03/31/2010 16:20,400728,163,0.0634,52.1
03/31/2010 16:20,400803,178,0.1849,13.8
03/31/2010 16:20,400808,202,0.1963,11.9
03/31/2010 16:20,401198,220,0.1341,35.2
03/31/2010 16:20,401242,184,0.1405,29.3
03/31/2010 16:25,400009,81,0.0476,39.1
03/31/2010 16:25,400126,171,0.1353,27
03/31/2010 16:25,400176,192,0.1454,27.5
03/31/2010 16:25,400367,174,0.1641,20.2
03/31/2010 16:25,400432,106,0.0531,36.5
03/31/2010 16:25,400679,202,0.1414,32.1
03/31/2010 16:25,400691,149,0.1143,28.5
03/31/2010 16:25,400728,162,0.0572,51.8
03/31/2010 16:25,400803,159,0.1514,13.8
03/31/2010 16:25,400808,185,0.1807,11.7
03/31/2010 16:25,401198,214,0.1386,32.7
03/31/2010 16:25,401242,164,0.1384,27.7
03/31/2010 16:30,400009,171,0.1023,37.5
03/31/2010 16:30,400126,179,0.1497,25.7
03/31/2010 16:30,400176,203,0.1536,26.1
03/31/2010 16:30,400367,196,0.1735,20.2
03/31/2010 16:30,400432,204,0.1164,34.6
03/31/2010 16:30,400679,207,0.1599,31.1
03/31/2010 16:30,400691,165,0.128,27.5
03/31/2010 16:30,400728,174,0.0657,51
03/31/2010 16:30,400803,168,0.1471,13.6
03/31/2010 16:30,400808,199,0.1789,11.7
03/31/2010 16:30,401198,218,0.1509,30.5
03/31/2010 16:30,401242,177,0.1401,26.5
03/31/2010 16:35,400009,182,0.1304,33.8
03/31/2010 16:35,400126,184,0.1495,25.4
03/31/2010 16:35,400176,216,0.144,26
03/31/2010 16:35,400367,183,0.184,19.7
03/31/2010 16:35,400432,225,0.125,33.4
03/31/2010 16:35,400679,217,0.1516,30.3
03/31/2010 16:35,400691,154,0.1311,26.9
03/31/2010 16:35,400728,171,0.0671,49.2
03/31/2010 16:35,400803,173,0.1622,13.7
03/31/2010 16:35,400808,191,0.2282,11
03/31/2010 16:35,401198,227,0.143,29.8
03/31/2010 16:35,401242,177,0.1349,26.1
03/31/2010 16:40,400009,163,0.1243,30.9
03/31/2010 16:40,400126,169,0.1486,24.2
03/31/2010 16:40,400176,200,0.129,26.2
03/31/2010 16:40,400367,176,0.1901,19
03/31/2010 16:40,400432,214,0.1164,32.9
03/31/2010 16:40,400679,206,0.1397,30.7
03/31/2010 16:40,400691,163,0.1281,26.9
03/31/2010 16:40,400728,152,0.0674,47.1
03/31/2010 16:40,400803,159,0.156,13.7
03/31/2010 16:40,400808,178,0.1872,10.6
03/31/2010 16:40,401198,210,0.1422,28.8
03/31/2010 16:40,401242,170,0.1353,25.2
03/31/2010 16:45,400009,182,0.1467,29.7
03/31/2010 16:45,400126,168,0.1501,23.8
03/31/2010 16:45,400176,199,0.1464,25.4
03/31/2010 16:45,400367,181,0.1973,18.9
03/31/2010 16:45,400432,216,0.1082,33.4
03/31/2010 16:45,400679,194,0.1604,29.1
03/31/2010 16:45,400691,148,0.152,26.3
03/31/2010 16:45,400728,170,0.0882,44
03/31/2010 16:45,400803,139,0.1969,12.9
03/31/2010 16:45,400808,185,0.2032,10.5
03/31/2010 16:45,401198,207,0.1504,27.7
03/31/2010 16:45,401242,174,0.1551,24.3
03/31/2010 16:50,400009,150,0.1636,27.3
03/31/2010 16:50,400126,160,0.1791,22.1
03/31/2010 16:50,400176,168,0.1792,23.7
03/31/2010 16:50,400367,170,0.2041,18.2
03/31/2010 16:50,400432,192,0.1404,30.5
03/31/2010 16:50,400679,192,0.1581,28.1
03/31/2010 16:50,400691,142,0.1564,24.3
03/31/2010 16:50,400728,151,0.0943,40.3
03/31/2010 16:50,400803,150,0.1836,11.9
03/31/2010 16:50,400808,170,0.212,10.2
03/31/2010 16:50,401198,190,0.154,26.1
03/31/2010 16:50,401242,151,0.1739,22.4
03/31/2010 16:55,400009,154,0.1532,25.5
03/31/2010 16:55,400126,164,0.1472,21.7
03/31/2010 16:55,400176,184,0.1565,22.8
03/31/2010 16:55,400367,163,0.2192,17.3
03/31/2010 16:55,400432,186,0.1547,27.7
03/31/2010 16:55,400679,171,0.1748,27
03/31/2010 16:55,400691,143,0.1477,23.3
03/31/2010 16:55,400728,136,0.1647,35.4
03/31/2010 16:55,400803,152,0.1721,11.9
03/31/2010 16:55,400808,160,0.2215,9.6
03/31/2010 16:55,401198,188,0.1679,24.6
03/31/2010 16:55,401242,157,0.1359,22.1
03/31/2010 17:00,400009,168,0.1396,24.3
03/31/2010 17:00,400126,161,0.1628,21.4
03/31/2010 17:00,400176,175,0.1748,21.8
03/31/2010 17:00,400367,139,0.2049,17.2
03/31/2010 17:00,400432,193,0.1251,27.6
03/31/2010 17:00,400679,165,0.1633,25.4
03/31/2010 17:00,400691,142,0.1624,22.6
03/31/2010 17:00,400728,152,0.1157,31.9
03/31/2010 17:00,400803,145,0.1812,11.7
03/31/2010 17:00,400808,148,0.2114,9.3
03/31/2010 17:00,401198,183,0.1528,23.8
03/31/2010 17:00,401242,163,0.1384,22.3
03/31/2010 17:05,400009,149,0.1395,23.8
03/31/2010 17:05,400126,142,0.1579,20.3
03/31/2010 17:05,400176,168,0.1908,20.5
03/31/2010 17:05,400367,114,0.1628,15.8
03/31/2010 17:05,400432,185,0.1395,26.6
03/31/2010 17:05,400679,183,0.1541,25.7
03/31/2010 17:05,400691,106,0.1415,20.8
03/31/2010 17:05,400728,150,0.1036,31
03/31/2010 17:05,400803,130,0.2155,10.5
03/31/2010 17:05,400808,156,0.2079,9.1
03/31/2010 17:05,401198,190,0.1404,24.2
03/31/2010 17:05,401242,148,0.1591,21.1
03/31/2010 17:10,400009,155,0.1489,23.7
03/31/2010 17:10,400126,144,0.2012,20.2
03/31/2010 17:10,400176,164,0.1924,19.8
03/31/2010 17:10,400367,128,0.1874,16.1
03/31/2010 17:10,400432,175,0.1529,25.1
03/31/2010 17:10,400679,164,0.168,25.7
03/31/2010 17:10,400691,89,0.2009,20.4
03/31/2010 17:10,400728,129,0.1806,28.5
03/31/2010 17:10,400803,110,0.2487,10.3
03/31/2010 17:10,400808,156,0.2088,9.1
03/31/2010 17:10,401198,178,0.1831,22.7
03/31/2010 17:10,401242,151,0.1761,20.7
03/31/2010 17:15,400009,126,0.1556,22.6
03/31/2010 17:15,400126,112,0.2297,18.6
03/31/2010 17:15,400176,173,0.1467,20.4
03/31/2010 17:15,400367,115,0.1598,15.8
03/31/2010 17:15,400432,181,0.1174,25.8
03/31/2010 17:15,400679,157,0.1543,26.1
03/31/2010 17:15,400691,99,0.1417,19.5
03/31/2010 17:15,400728,120,0.1561,26.1
03/31/2010 17:15,400803,130,0.1921,9.8
03/31/2010 17:15,400808,147,0.2146,8.9
03/31/2010 17:15,401198,160,0.1654,21.4
03/31/2010 17:15,401242,110,0.2123,19.3
03/31/2010 17:20,400009,132,0.1661,21.4
03/31/2010 17:20,400126,140,0.1663,18.2
03/31/2010 17:20,400176,145,0.2027,19.9
03/31/2010 17:20,400367,123,0.194,15.5
03/31/2010 17:20,400432,172,0.15,24.8
03/31/2010 17:20,400679,185,0.1425,26.1
03/31/2010 17:20,400691,105,0.1681,18.9
03/31/2010 17:20,400728,107,0.2067,24.4
03/31/2010 17:20,400803,117,0.2236,9
03/31/2010 17:20,400808,141,0.2196,8.5
03/31/2010 17:20,401198,192,0.1347,22.8
03/31/2010 17:20,401242,137,0.196,17.8
03/31/2010 17:25,400009,136,0.1668,20.5
03/31/2010 17:25,400126,146,0.2033,18.1
03/31/2010 17:25,400176,155,0.1968,18.6
03/31/2010 17:25,400367,119,0.1877,14.7
03/31/2010 17:25,400432,161,0.1748,22.8
03/31/2010 17:25,400679,162,0.1857,26.8
03/31/2010 17:25,400691,101,0.1679,18.2
03/31/2010 17:25,400728,121,0.1885,21.8
03/31/2010 17:25,400803,137,0.2244,9.1
03/31/2010 17:25,400808,156,0.2075,8.5
03/31/2010 17:25,401198,155,0.2123,20.4
03/31/2010 17:25,401242,134,0.1905,17.9
03/31/2010 17:30,400009,139,0.1507,19.5
03/31/2010 17:30,400126,140,0.1988,17.1
03/31/2010 17:30,400176,149,0.2073,18.1
03/31/2010 17:30,400367,99,0.1833,14.9
03/31/2010 17:30,400432,175,0.1559,22.1
03/31/2010 17:30,400679,147,0.1943,23.7
03/31/2010 17:30,400691,90,0.1451,17.7
03/31/2010 17:30,400728,126,0.168,20.8
03/31/2010 17:30,400803,112,0.2213,8.9
03/31/2010 17:30,400808,133,0.2619,8.6
03/31/2010 17:30,401198,176,0.1727,20
03/31/2010 17:30,401242,140,0.1703,17.2
03/31/2010 17:35,400009,134,0.1837,19.3
03/31/2010 17:35,400126,108,0.1895,16.3
03/31/2010 17:35,400176,160,0.181,18.1
03/31/2010 17:35,400367,82,0.1235,14.4
03/31/2010 17:35,400432,159,0.1669,21.4
03/31/2010 17:35,400679,149,0.1726,24.1
03/31/2010 17:35,400691,78,0.1015,17.3
03/31/2010 17:35,400728,130,0.1809,19.6
03/31/2010 17:35,400803,124,0.2026,8.3
03/31/2010 17:35,400808,139,0.2094,8.2
03/31/2010 17:35,401198,155,0.1894,19.2
03/31/2010 17:35,401242,128,0.1811,16.9
03/31/2010 17:40,400009,135,0.1632,18.3
03/31/2010 17:40,400126,148,0.188,16.2
03/31/2010 17:40,400176,162,0.1867,17.9
03/31/2010 17:40,400367,125,0.2559,14.6
03/31/2010 17:40,400432,173,0.1381,21.5
03/31/2010 17:40,400679,158,0.1753,23.9
03/31/2010 17:40,400691,127,0.2267,16.7
03/31/2010 17:40,400728,108,0.2115,18.8
03/31/2010 17:40,400803,119,0.2693,8.2
03/31/2010 17:40,400808,128,0.2533,8.3
03/31/2010 17:40,401198,174,0.1663,19.3
03/31/2010 17:40,401242,135,0.1915,15.9
03/31/2010 17:45,400009,145,0.1609,18.6
03/31/2010 17:45,400126,129,0.2367,16.2
03/31/2010 17:45,400176,154,0.1973,17.1
03/31/2010 17:45,400367,165,0.2171,14.4
03/31/2010 17:45,400432,167,0.1708,20.8
03/31/2010 17:45,400679,173,0.1561,24.1
03/31/2010 17:45,400691,127,0.2043,16.3
03/31/2010 17:45,400728,131,0.1608,18
03/31/2010 17:45,400803,131,0.2313,7.7
03/31/2010 17:45,400808,161,0.2233,8.4
03/31/2010 17:45,401198,155,0.1757,18.9
03/31/2010 17:45,401242,122,0.2063,15.4
03/31/2010 17:50,400009,121,0.1725,18.6
03/31/2010 17:50,400126,155,0.1832,16.1
03/31/2010 17:50,400176,162,0.1853,17.2
03/31/2010 17:50,400367,133,0.2472,13.4
03/31/2010 17:50,400432,168,0.1539,20.8
03/31/2010 17:50,400679,147,0.1825,24.7
03/31/2010 17:50,400691,142,0.1815,16.8
03/31/2010 17:50,400728,108,0.1869,18.4
03/31/2010 17:50,400803,136,0.2241,7.9
03/31/2010 17:50,400808,131,0.2483,7.8
03/31/2010 17:50,401198,150,0.1623,18.5
03/31/2010 17:50,401242,115,0.1601,15.6
03/31/2010 17:55,400009,141,0.1397,18.6
03/31/2010 17:55,400126,130,0.1644,16.5
03/31/2010 17:55,400176,157,0.1723,17.2
03/31/2010 17:55,400367,135,0.2373,13.6
03/31/2010 17:55,400432,173,0.1407,21.2
03/31/2010 17:55,400679,154,0.1664,24.4
03/31/2010 17:55,400691,125,0.1856,16
03/31/2010 17:55,400728,118,0.1579,17.4
03/31/2010 17:55,400803,134,0.1879,7.8
03/31/2010 17:55,400808,142,0.2244,7.7
03/31/2010 17:55,401198,157,0.1718,18.1
03/31/2010 17:55,401242,131,0.1464,16.2
03/31/2010 18:00,400009,148,0.1541,18.7
03/31/2010 18:00,400126,149,0.1705,16.7
03/31/2010 18:00,400176,168,0.1705,17.9
03/31/2010 18:00,400367,143,0.2401,13.5
03/31/2010 18:00,400432,182,0.1429,21.6
03/31/2010 18:00,400679,167,0.1619,23.4
03/31/2010 18:00,400691,144,0.1344,17.8
03/31/2010 18:00,400728,133,0.1204,18.7
03/31/2010 18:00,400803,143,0.1496,9
03/31/2010 18:00,400808,143,0.2423,7.5
03/31/2010 18:00,401198,180,0.1752,18.3
03/31/2010 18:00,401242,144,0.1695,16.4
03/31/2010 18:05,400009,146,0.1541,18.7
03/31/2010 18:05,400126,160,0.1605,17.5
03/31/2010 18:05,400176,171,0.1807,18.2
03/31/2010 18:05,400367,156,0.2215,13.6
03/31/2010 18:05,400432,179,0.1419,21.8
03/31/2010 18:05,400679,169,0.1443,23.9
03/31/2010 18:05,400691,146,0.1347,19.4
03/31/2010 18:05,400728,134,0.1557,18.7
03/31/2010 18:05,400803,147,0.1608,9.9
03/31/2010 18:05,400808,160,0.2171,7.6
03/31/2010 18:05,401198,183,0.1631,19
03/31/2010 18:05,401242,160,0.1377,17.7
03/31/2010 18:10,400009,174,0.1404,20.2
03/31/2010 18:10,400126,172,0.1686,18.3
03/31/2010 18:10,400176,184,0.19,18.8
03/31/2010 18:10,400367,161,0.2096,13.9
03/31/2010 18:10,400432,189,0.1538,22.1
03/31/2010 18:10,400679,180,0.16,24.2
03/31/2010 18:10,400691,150,0.1691,20.1
03/31/2010 18:10,400728,145,0.1213,20.2
03/31/2010 18:10,400803,147,0.1934,10.2
03/31/2010 18:10,400808,153,0.2284,7.7
03/31/2010 18:10,401198,186,0.1906,18.6
03/31/2010 18:10,401242,163,0.1342,19.4
03/31/2010 18:15,400009,147,0.1377,19.9
03/31/2010 18:15,400126,144,0.1639,18.3
03/31/2010 18:15,400176,171,0.1703,18.7
03/31/2010 18:15,400367,146,0.2159,13.9
03/31/2010 18:15,400432,193,0.1217,23.9
03/31/2010 18:15,400679,168,0.1555,26.1
03/31/2010 18:15,400691,136,0.1849,20
03/31/2010 18:15,400728,151,0.0887,22.6
03/31/2010 18:15,400803,139,0.2141,10.2
03/31/2010 18:15,400808,148,0.2336,7.6
03/31/2010 18:15,401198,181,0.1604,19.3
03/31/2010 18:15,401242,152,0.14,19.7
03/31/2010 18:20,400009,159,0.1326,21.2
03/31/2010 18:20,400126,151,0.1696,18.6
03/31/2010 18:20,400176,166,0.1396,19.1
03/31/2010 18:20,400367,163,0.2028,14.3
03/31/2010 18:20,400432,181,0.1199,24.9
03/31/2010 18:20,400679,178,0.1334,25.7
03/31/2010 18:20,400691,144,0.1683,19.4
03/31/2010 18:20,400728,139,0.118,23.5
03/31/2010 18:20,400803,146,0.1699,10.3
03/31/2010 18:20,400808,156,0.2097,7.8
03/31/2010 18:20,401198,179,0.1343,20.8
03/31/2010 18:20,401242,147,0.1638,19.4
03/31/2010 18:25,400009,146,0.1472,21
03/31/2010 18:25,400126,153,0.1793,18.4
03/31/2010 18:25,400176,182,0.1437,20.5
03/31/2010 18:25,400367,166,0.1928,15.1
03/31/2010 18:25,400432,197,0.1193,26.2
03/31/2010 18:25,400679,185,0.1471,25.1
03/31/2010 18:25,400691,141,0.1624,19.7
03/31/2010 18:25,400728,142,0.0971,24.5
03/31/2010 18:25,400803,151,0.1865,10.4
03/31/2010 18:25,400808,171,0.2007,8.2
03/31/2010 18:25,401198,194,0.1512,21.7
03/31/2010 18:25,401242,148,0.1633,19.2
03/31/2010 18:30,400009,148,0.1514,20.3
03/31/2010 18:30,400126,156,0.1595,18.4
03/31/2010 18:30,400176,160,0.1636,20.8
03/31/2010 18:30,400367,178,0.1941,16.5
03/31/2010 18:30,400432,192,0.1317,26.7
03/31/2010 18:30,400679,191,0.1528,26.8
03/31/2010 18:30,400691,144,0.1476,19.7
03/31/2010 18:30,400728,126,0.1134,24.5
03/31/2010 18:30,400803,116,0.1223,10.4
03/31/2010 18:30,400808,143,0.1608,8.8
03/31/2010 18:30,401198,199,0.175,21.7
03/31/2010 18:30,401242,148,0.149,19.2
03/31/2010 18:35,400009,147,0.1252,21
03/31/2010 18:35,400126,152,0.1468,19.2
03/31/2010 18:35,400176,165,0.1261,21.6
03/31/2010 18:35,400367,153,0.1967,17
03/31/2010 18:35,400432,184,0.127,26.6
03/31/2010 18:35,400679,171,0.159,27.7
03/31/2010 18:35,400691,142,0.1231,21.3
03/31/2010 18:35,400728,119,0.0976,23.7
03/31/2010 18:35,400803,86,0.0899,10.6
03/31/2010 18:35,400808,99,0.135,9.1
03/31/2010 18:35,401198,174,0.1526,21.9
03/31/2010 18:35,401242,150,0.1349,20
03/31/2010 18:40,400009,158,0.1377,21.9
03/31/2010 18:40,400126,161,0.1329,20.3
03/31/2010 18:40,400176,177,0.1113,24.2
03/31/2010 18:40,400367,164,0.2023,16.9
03/31/2010 18:40,400432,203,0.0956,30
03/31/2010 18:40,400679,175,0.1583,26.3
03/31/2010 18:40,400691,143,0.1327,22.1
03/31/2010 18:40,400728,127,0.068,26.4
03/31/2010 18:40,400803,142,0.162,10.8
03/31/2010 18:40,400808,163,0.2135,8.9
03/31/2010 18:40,401198,192,0.1511,22.6
03/31/2010 18:40,401242,155,0.1365,21
03/31/2010 18:45,400009,143,0.0752,24.4
03/31/2010 18:45,400126,153,0.1548,20.2
03/31/2010 18:45,400176,179,0.1093,25.4
03/31/2010 18:45,400367,177,0.1697,17.1
03/31/2010 18:45,400432,200,0.0892,33
03/31/2010 18:45,400679,189,0.1341,26.9
03/31/2010 18:45,400691,144,0.1412,22.8
03/31/2010 18:45,400728,122,0.0429,32.3
03/31/2010 18:45,400803,142,0.1504,11.5
03/31/2010 18:45,400808,165,0.2095,8.6
03/31/2010 18:45,401198,198,0.1307,24.1
03/31/2010 18:45,401242,148,0.1497,20.2
03/31/2010 18:50,400009,145,0.0619,28.7
03/31/2010 18:50,400126,147,0.1443,20
03/31/2010 18:50,400176,169,0.1008,26.6
03/31/2010 18:50,400367,181,0.1608,18.3
03/31/2010 18:50,400432,201,0.1035,33.5
03/31/2010 18:50,400679,191,0.1288,27.7
03/31/2010 18:50,400691,125,0.1416,21.6
03/31/2010 18:50,400728,118,0.0389,38
03/31/2010 18:50,400803,123,0.1597,11
03/31/2010 18:50,400808,183,0.1681,9.5
03/31/2010 18:50,401198,105,0.0616,25.5
03/31/2010 18:50,401242,75,0.0609,20.8
03/31/2010 18:55,400009,137,0.0449,35.1
03/31/2010 18:55,400126,154,0.1461,20.8
03/31/2010 18:55,400176,169,0.0888,28.8
03/31/2010 18:55,400367,177,0.1575,19.4
03/31/2010 18:55,400432,207,0.0861,36.4
03/31/2010 18:55,400679,187,0.1504,28.2
03/31/2010 18:55,400691,148,0.1317,22.2
03/31/2010 18:55,400728,107,0.0355,42.2
03/31/2010 18:55,400803,150,0.1475,11.1
03/31/2010 18:55,400808,182,0.1788,10.1
03/31/2010 18:55,401198,191,0.1192,26.9
03/31/2010 18:55,401242,138,0.0927,22.5
03/31/2010 19:00,400009,132,0.0428,40
03/31/2010 19:00,400126,143,0.0703,24.7
03/31/2010 19:00,400176,185,0.0903,31.1
03/31/2010 19:00,400367,77,0.0693,19.5
03/31/2010 19:00,400432,201,0.0832,38.3
03/31/2010 19:00,400679,196,0.1345,29.6
03/31/2010 19:00,400691,63,0.0406,23.1
03/31/2010 19:00,400728,115,0.0385,45
03/31/2010 19:00,400803,143,0.1336,11.7
03/31/2010 19:00,400808,191,0.1579,10.8
03/31/2010 19:00,401198,200,0.1104,28.9
03/31/2010 19:00,401242,131,0.0553,27.4
03/31/2010 19:05,400009,131,0.0388,45.1
03/31/2010 19:05,400126,142,0.0569,30.4
03/31/2010 19:05,400176,169,0.0655,35.2
03/31/2010 19:05,400367,181,0.1615,19.9
03/31/2010 19:05,400432,209,0.087,39.7
03/31/2010 19:05,400679,189,0.1383,30.4
03/31/2010 19:05,400691,132,0.0771,25.3
03/31/2010 19:05,400728,108,0.0348,47.9
03/31/2010 19:05,400803,139,0.1413,11.5
03/31/2010 19:05,400808,179,0.1617,10.8
03/31/2010 19:05,401198,206,0.1173,30
03/31/2010 19:05,401242,136,0.0483,33.9
03/31/2010 19:10,400009,131,0.0387,48.3
03/31/2010 19:10,400126,126,0.0465,35.1
03/31/2010 19:10,400176,178,0.0683,38.4
03/31/2010 19:10,400367,169,0.1363,20.8
03/31/2010 19:10,400432,210,0.0871,40.6
03/31/2010 19:10,400679,204,0.1143,32.1
03/31/2010 19:10,400691,121,0.0416,31.3
03/31/2010 19:10,400728,106,0.0329,50.3
03/31/2010 19:10,400803,124,0.07,12.7
03/31/2010 19:10,400808,148,0.098,12.2
03/31/2010 19:10,401198,212,0.1051,32.4
03/31/2010 19:10,401242,129,0.0449,38.4
03/31/2010 19:15,400009,129,0.0382,51.4
03/31/2010 19:15,400126,134,0.0526,37.9
03/31/2010 19:15,400176,181,0.0636,42
03/31/2010 19:15,400367,170,0.0595,30
03/31/2010 19:15,400432,210,0.0696,44.8
03/31/2010 19:15,400679,177,0.0635,37
03/31/2010 19:15,400691,123,0.0418,36.8
03/31/2010 19:15,400728,121,0.0394,51.6
03/31/2010 19:15,400803,122,0.0453,16.2
03/31/2010 19:15,400808,179,0.0652,17
03/31/2010 19:15,401198,194,0.0755,37.2
03/31/2010 19:15,401242,129,0.0475,41.3
03/31/2010 19:20,400009,142,0.0424,52.7
03/31/2010 19:20,400126,151,0.0579,40.6
03/31/2010 19:20,400176,167,0.0516,46.4
03/31/2010 19:20,400367,157,0.0548,35.9
03/31/2010 19:20,400432,185,0.0544,49.5
03/31/2010 19:20,400679,178,0.0636,41.8
03/31/2010 19:20,400691,132,0.0451,41.2
03/31/2010 19:20,400728,126,0.0405,52.8
03/31/2010 19:20,400803,128,0.0471,19.1
03/31/2010 19:20,400808,153,0.056,19.8
03/31/2010 19:20,401198,186,0.0647,42
03/31/2010 19:20,401242,151,0.0527,44.3
03/31/2010 19:25,400009,124,0.0333,55.1
03/31/2010 19:25,400126,127,0.0456,43.5
03/31/2010 19:25,400176,159,0.0503,49.2
03/31/2010 19:25,400367,162,0.0537,41.2
03/31/2010 19:25,400432,176,0.052,52.5
03/31/2010 19:25,400679,175,0.0603,44.8
03/31/2010 19:25,400691,124,0.0386,45.5
03/31/2010 19:25,400728,104,0.0306,54.7
03/31/2010 19:25,400803,116,0.0393,21.6
03/31/2010 19:25,400808,160,0.0563,22.4
03/31/2010 19:25,401198,179,0.062,45.2
03/31/2010 19:25,401242,121,0.0396,47
03/31/2010 19:30,400009,111,0.0293,57
03/31/2010 19:30,400126,119,0.0404,45.4
03/31/2010 19:30,400176,161,0.0512,51
03/31/2010 19:30,400367,165,0.0545,44.8
03/31/2010 19:30,400432,185,0.0528,55.5
03/31/2010 19:30,400679,169,0.0576,46.9
03/31/2010 19:30,400691,109,0.0337,48.2
03/31/2010 19:30,400728,93,0.0285,55.4
03/31/2010 19:30,400803,109,0.0385,22.9
03/31/2010 19:30,400808,166,0.0595,24
03/31/2010 19:30,401198,177,0.0597,47.9
03/31/2010 19:30,401242,118,0.0375,49.1
03/31/2010 19:35,400009,129,0.0367,58
03/31/2010 19:35,400126,121,0.0435,46.9
03/31/2010 19:35,400176,161,0.0484,53.5
03/31/2010 19:35,400367,163,0.0548,47.6
03/31/2010 19:35,400432,176,0.0515,57.2
03/31/2010 19:35,400679,179,0.0621,48.6
03/31/2010 19:35,400691,112,0.0355,50.1
03/31/2010 19:35,400728,118,0.0369,56.2
03/31/2010 19:35,400803,117,0.0396,24.5
03/31/2010 19:35,400808,165,0.0604,25.1
03/31/2010 19:35,401198,174,0.0599,49.8
03/31/2010 19:35,401242,121,0.0416,50.2
03/31/2010 19:40,400009,121,0.0323,59
03/31/2010 19:40,400126,125,0.0456,47.5
03/31/2010 19:40,400176,149,0.0449,54.3
03/31/2010 19:40,400367,171,0.0607,48.5
03/31/2010 19:40,400432,173,0.0513,57.8
03/31/2010 19:40,400679,173,0.0618,49
03/31/2010 19:40,400691,117,0.0375,51.8
