Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/29/2010 15:40,400728,178,0.0535,61.2
03/29/2010 15:40,400803,165,0.106,18.5
03/29/2010 15:40,400808,202,0.1581,18.8
03/29/2010 15:40,401198,104,0.0533,42
03/29/2010 15:40,401242,87,0.0297,48.6
03/29/2010 15:45,400009,185,0.0536,62.5
03/29/2010 15:45,400126,193,0.1273,35.6
03/29/2010 15:45,400176,212,0.0768,53.3
03/29/2010 15:45,400367,202,0.1488,31.2
03/29/2010 15:45,400432,230,0.0893,50.5
03/29/2010 15:45,400679,217,0.1275,33
03/29/2010 15:45,400691,174,0.1085,36.9
03/29/2010 15:45,400728,177,0.054,61.1
03/29/2010 15:45,400803,171,0.1365,17.3
03/29/2010 15:45,400808,200,0.1644,17
03/29/2010 15:45,401198,223,0.1172,39.3
03/29/2010 15:45,401242,190,0.0799,47.4
03/29/2010 15:50,400009,198,0.0614,61.1
03/29/2010 15:50,400126,202,0.1453,32.6
03/29/2010 15:50,400176,213,0.071,53.5
03/29/2010 15:50,400367,198,0.1784,28.9
03/29/2010 15:50,400432,231,0.081,50.5
03/29/2010 15:50,400679,208,0.1586,30.4
03/29/2010 15:50,400691,182,0.1257,34.5
03/29/2010 15:50,400728,170,0.054,60.4
03/29/2010 15:50,400803,181,0.1469,16.3
03/29/2010 15:50,400808,208,0.1637,15.8
03/29/2010 15:50,401198,228,0.1067,39.4
03/29/2010 15:50,401242,199,0.0786,46.9
03/29/2010 15:55,400009,192,0.0532,63
03/29/2010 15:55,400126,202,0.1043,33.3
03/29/2010 15:55,400176,210,0.0664,54.7
03/29/2010 15:55,400367,202,0.1551,27.8
03/29/2010 15:55,400432,233,0.0737,52.3
03/29/2010 15:55,400679,216,0.114,32
03/29/2010 15:55,400691,171,0.1129,33.1
03/29/2010 15:55,400728,179,0.0532,60.6
03/29/2010 15:55,400803,162,0.1388,15.5
03/29/2010 15:55,400808,168,0.1503,14.9
03/29/2010 15:55,401198,227,0.0899,41.8
03/29/2010 15:55,401242,199,0.074,47.8
03/29/2010 16:00,400009,187,0.0536,62.7
03/29/2010 16:00,400126,194,0.1254,32.6
03/29/2010 16:00,400176,209,0.0668,55.5
03/29/2010 16:00,400367,204,0.1444,27.9
03/29/2010 16:00,400432,234,0.0745,53.5
03/29/2010 16:00,400679,221,0.1192,33
03/29/2010 16:00,400691,169,0.1185,32.5
03/29/2010 16:00,400728,169,0.0515,60.6
03/29/2010 16:00,400803,175,0.1349,15.2
03/29/2010 16:00,400808,202,0.1609,14.4
03/29/2010 16:00,401198,229,0.0933,43.3
03/29/2010 16:00,401242,189,0.0758,47.1
03/29/2010 16:05,400009,180,0.0518,62.8
03/29/2010 16:05,400126,189,0.0986,33.6
03/29/2010 16:05,400176,199,0.0667,54.9
03/29/2010 16:05,400367,185,0.1666,26.6
03/29/2010 16:05,400432,212,0.0723,53
03/29/2010 16:05,400679,210,0.1333,31.8
03/29/2010 16:05,400691,175,0.1047,32.5
03/29/2010 16:05,400728,168,0.05,60.8
03/29/2010 16:05,400803,169,0.1253,15.1
03/29/2010 16:05,400808,194,0.1617,14
03/29/2010 16:05,401198,217,0.0977,42.7
03/29/2010 16:05,401242,185,0.0651,48.7
03/29/2010 16:10,400009,188,0.0538,62.6
03/29/2010 16:10,400126,193,0.1015,34.1
03/29/2010 16:10,400176,213,0.0737,54.1
03/29/2010 16:10,400367,190,0.1769,26.1
03/29/2010 16:10,400432,231,0.0821,52
03/29/2010 16:10,400679,218,0.1248,31.7
03/29/2010 16:10,400691,184,0.1353,30.8
03/29/2010 16:10,400728,177,0.054,60.4
03/29/2010 16:10,400803,185,0.1563,14.5
03/29/2010 16:10,400808,188,0.1844,13.7
03/29/2010 16:10,401198,229,0.1028,41.9
03/29/2010 16:10,401242,187,0.0663,49.6
03/29/2010 16:15,400009,206,0.0628,61.3
03/29/2010 16:15,400126,188,0.1232,32.2
03/29/2010 16:15,400176,219,0.0708,54.7
03/29/2010 16:15,400367,204,0.1622,25.3
03/29/2010 16:15,400432,229,0.0773,52
03/29/2010 16:15,400679,223,0.1395,31.1
03/29/2010 16:15,400691,169,0.1312,29
03/29/2010 16:15,400728,183,0.0585,59.3
03/29/2010 16:15,400803,161,0.1547,14.1
03/29/2010 16:15,400808,205,0.1635,13.5
03/29/2010 16:15,401198,237,0.1,42.7
03/29/2010 16:15,401242,196,0.0917,45.9
03/29/2010 16:20,400009,195,0.0945,53.7
03/29/2010 16:20,400126,184,0.1583,29.4
03/29/2010 16:20,400176,206,0.0752,53.1
03/29/2010 16:20,400367,202,0.1575,25.7
03/29/2010 16:20,400432,228,0.0825,51.2
03/29/2010 16:20,400679,215,0.1379,30.2
03/29/2010 16:20,400691,169,0.1512,27.1
03/29/2010 16:20,400728,181,0.0551,59.7
03/29/2010 16:20,400803,175,0.1599,13.2
03/29/2010 16:20,400808,199,0.1689,13.3
03/29/2010 16:20,401198,225,0.1118,41
03/29/2010 16:20,401242,185,0.1347,40.2
03/29/2010 16:25,400009,184,0.1189,46.4
03/29/2010 16:25,400126,192,0.1548,28.1
03/29/2010 16:25,400176,214,0.0853,50.4
03/29/2010 16:25,400367,220,0.1435,26.4
03/29/2010 16:25,400432,236,0.0808,51.1
03/29/2010 16:25,400679,232,0.1283,31.5
03/29/2010 16:25,400691,187,0.1004,29.6
03/29/2010 16:25,400728,174,0.0699,55.1
03/29/2010 16:25,400803,186,0.1341,14
03/29/2010 16:25,400808,221,0.1653,13.4
03/29/2010 16:25,401198,228,0.1073,40.2
03/29/2010 16:25,401242,178,0.1269,36.2
03/29/2010 16:30,400009,177,0.1167,41.2
03/29/2010 16:30,400126,188,0.1277,27.9
03/29/2010 16:30,400176,227,0.0963,47.8
03/29/2010 16:30,400367,206,0.1729,25.9
03/29/2010 16:30,400432,249,0.0925,49.7
03/29/2010 16:30,400679,228,0.1313,32.2
03/29/2010 16:30,400691,161,0.1453,28.4
03/29/2010 16:30,400728,161,0.0517,56.1
03/29/2010 16:30,400803,87,0.0907,13.8
03/29/2010 16:30,400808,111,0.099,13.2
03/29/2010 16:30,401198,244,0.1136,40
03/29/2010 16:30,401242,189,0.1049,35.3
03/29/2010 16:35,400009,191,0.0544,48.3
03/29/2010 16:35,400126,198,0.1469,27.6
03/29/2010 16:35,400176,211,0.1209,42.6
03/29/2010 16:35,400367,197,0.1725,24.9
03/29/2010 16:35,400432,235,0.0813,50.3
03/29/2010 16:35,400679,220,0.1176,32.8
03/29/2010 16:35,400691,174,0.1423,27.6
03/29/2010 16:35,400728,177,0.0507,58.3
03/29/2010 16:35,400803,168,0.1825,13.3
03/29/2010 16:35,400808,194,0.1856,12.7
03/29/2010 16:35,401198,228,0.0963,41.5
03/29/2010 16:35,401242,187,0.097,35.2
03/29/2010 16:40,400009,190,0.0589,51.3
03/29/2010 16:40,400126,180,0.1485,26.4
03/29/2010 16:40,400176,204,0.1103,39.8
03/29/2010 16:40,400367,194,0.1515,24.7
03/29/2010 16:40,400432,220,0.0863,48.6
03/29/2010 16:40,400679,221,0.118,33.1
03/29/2010 16:40,400691,171,0.1525,26.7
03/29/2010 16:40,400728,168,0.05,59.5
03/29/2010 16:40,400803,174,0.1538,13.1
03/29/2010 16:40,400808,201,0.1675,12.5
03/29/2010 16:40,401198,221,0.0947,41.7
03/29/2010 16:40,401242,178,0.1099,33.7
03/29/2010 16:45,400009,196,0.1044,46.3
03/29/2010 16:45,400126,197,0.1504,26.4
03/29/2010 16:45,400176,206,0.0923,40.1
03/29/2010 16:45,400367,201,0.1687,24.3
03/29/2010 16:45,400432,227,0.0871,47.6
03/29/2010 16:45,400679,213,0.1472,31.3
03/29/2010 16:45,400691,174,0.1431,26.3
03/29/2010 16:45,400728,188,0.0639,57.5
03/29/2010 16:45,400803,172,0.1714,13
03/29/2010 16:45,400808,213,0.1695,12.9
03/29/2010 16:45,401198,218,0.1337,37.9
03/29/2010 16:45,401242,193,0.1267,32.7
03/29/2010 16:50,400009,190,0.0713,47.2
03/29/2010 16:50,400126,172,0.1959,24.1
03/29/2010 16:50,400176,214,0.1105,39
03/29/2010 16:50,400367,200,0.152,24.8
03/29/2010 16:50,400432,237,0.0865,47.8
03/29/2010 16:50,400679,221,0.1347,31
03/29/2010 16:50,400691,158,0.1824,24.3
03/29/2010 16:50,400728,170,0.0504,58.8
03/29/2010 16:50,400803,170,0.1825,12.3
03/29/2010 16:50,400808,190,0.1819,12.8
03/29/2010 16:50,401198,236,0.1064,39
03/29/2010 16:50,401242,185,0.1328,30.6
03/29/2010 16:55,400009,166,0.1296,41
03/29/2010 16:55,400126,184,0.1375,24.1
03/29/2010 16:55,400176,221,0.0841,42
03/29/2010 16:55,400367,219,0.1296,27
03/29/2010 16:55,400432,231,0.1029,44.9
03/29/2010 16:55,400679,232,0.1357,31.4
03/29/2010 16:55,400691,174,0.1071,25.6
03/29/2010 16:55,400728,160,0.0534,57.6
03/29/2010 16:55,400803,174,0.1208,13
03/29/2010 16:55,400808,221,0.1517,13.5
03/29/2010 16:55,401198,229,0.1336,36.5
03/29/2010 16:55,401242,166,0.15,28.2
03/29/2010 17:00,400009,191,0.0944,39.9
03/29/2010 17:00,400126,197,0.1321,25.1
03/29/2010 17:00,400176,216,0.0741,45.5
03/29/2010 17:00,400367,198,0.17,26
03/29/2010 17:00,400432,232,0.0851,46.2
03/29/2010 17:00,400679,215,0.1339,31.1
03/29/2010 17:00,400691,187,0.1196,26.8
03/29/2010 17:00,400728,161,0.0531,57
03/29/2010 17:00,400803,185,0.1309,13.8
03/29/2010 17:00,400808,201,0.172,13.4
03/29/2010 17:00,401198,225,0.118,35.9
03/29/2010 17:00,401242,194,0.14,27.2
03/29/2010 17:05,400009,179,0.0503,47.4
03/29/2010 17:05,400126,194,0.1343,25.6
03/29/2010 17:05,400176,215,0.0752,47.8
03/29/2010 17:05,400367,194,0.1845,24.7
03/29/2010 17:05,400432,231,0.0877,46.3
03/29/2010 17:05,400679,213,0.1457,30.2
03/29/2010 17:05,400691,173,0.1132,27.8
03/29/2010 17:05,400728,160,0.0461,59
03/29/2010 17:05,400803,170,0.1436,14
03/29/2010 17:05,400808,202,0.1737,13.1
03/29/2010 17:05,401198,227,0.1119,36.5
03/29/2010 17:05,401242,182,0.0948,29.5
03/29/2010 17:10,400009,210,0.0593,53.3
03/29/2010 17:10,400126,203,0.162,25
03/29/2010 17:10,400176,233,0.0809,49.5
03/29/2010 17:10,400367,202,0.1913,23.6
03/29/2010 17:10,400432,258,0.0959,46.8
03/29/2010 17:10,400679,245,0.1329,32.3
03/29/2010 17:10,400691,162,0.1384,26.7
03/29/2010 17:10,400728,185,0.0561,59.5
03/29/2010 17:10,400803,171,0.2204,12.8
03/29/2010 17:10,400808,207,0.211,12.5
03/29/2010 17:10,401198,251,0.1153,37.7
03/29/2010 17:10,401242,206,0.1037,32.1
03/29/2010 17:15,400009,198,0.061,55
03/29/2010 17:15,400126,181,0.1827,23.5
03/29/2010 17:15,400176,239,0.0829,50.5
03/29/2010 17:15,400367,175,0.1686,22.8
03/29/2010 17:15,400432,263,0.095,47.7
03/29/2010 17:15,400679,248,0.1233,33.7
03/29/2010 17:15,400691,126,0.137,25.1
03/29/2010 17:15,400728,174,0.0504,60.8
03/29/2010 17:15,400803,174,0.2032,11.9
03/29/2010 17:15,400808,216,0.1966,12.2
03/29/2010 17:15,401198,265,0.111,40
03/29/2010 17:15,401242,180,0.1456,29.6
03/29/2010 17:20,400009,178,0.0891,49.7
03/29/2010 17:20,400126,192,0.1336,24.6
03/29/2010 17:20,400176,219,0.0794,50.2
03/29/2010 17:20,400367,208,0.1763,23.3
03/29/2010 17:20,400432,238,0.0787,49.8
03/29/2010 17:20,400679,233,0.128,33.9
03/29/2010 17:20,400691,164,0.1399,25.1
03/29/2010 17:20,400728,176,0.0528,60.8
03/29/2010 17:20,400803,164,0.1959,11.7
03/29/2010 17:20,400808,216,0.1801,12.5
03/29/2010 17:20,401198,231,0.1085,39.7
03/29/2010 17:20,401242,180,0.1347,28.7
03/29/2010 17:25,400009,168,0.0564,50.9
03/29/2010 17:25,400126,176,0.1623,23.4
03/29/2010 17:25,400176,220,0.0995,46.9
03/29/2010 17:25,400367,189,0.1725,23
03/29/2010 17:25,400432,231,0.0808,50
03/29/2010 17:25,400679,204,0.1539,31.5
03/29/2010 17:25,400691,161,0.1536,24
03/29/2010 17:25,400728,149,0.0415,62.1
03/29/2010 17:25,400803,165,0.1772,11.2
03/29/2010 17:25,400808,194,0.1833,12.1
03/29/2010 17:25,401198,223,0.1071,39.2
03/29/2010 17:25,401242,181,0.1081,29
03/29/2010 17:30,400009,180,0.0559,53.3
03/29/2010 17:30,400126,180,0.1283,24.3
03/29/2010 17:30,400176,211,0.0919,45.1
03/29/2010 17:30,400367,190,0.1913,22.4
03/29/2010 17:30,400432,230,0.0802,50.1
03/29/2010 17:30,400679,214,0.1172,32.7
03/29/2010 17:30,400691,166,0.1069,25.7
03/29/2010 17:30,400728,167,0.0488,62.6
03/29/2010 17:30,400803,172,0.1301,12.2
03/29/2010 17:30,400808,195,0.2027,11.5
03/29/2010 17:30,401198,229,0.1049,39.4
03/29/2010 17:30,401242,167,0.1411,27.5
03/29/2010 17:35,400009,166,0.0492,55.1
03/29/2010 17:35,400126,169,0.1385,23.8
03/29/2010 17:35,400176,203,0.0837,44.6
03/29/2010 17:35,400367,192,0.1889,21.2
03/29/2010 17:35,400432,225,0.0793,50.1
03/29/2010 17:35,400679,209,0.1138,33.4
03/29/2010 17:35,400691,156,0.1147,25.9
03/29/2010 17:35,400728,151,0.0435,62.7
03/29/2010 17:35,400803,151,0.1332,12.4
03/29/2010 17:35,400808,172,0.1845,11.1
03/29/2010 17:35,401198,222,0.1021,39.4
03/29/2010 17:35,401242,175,0.0883,30
03/29/2010 17:40,400009,169,0.0519,56.7
03/29/2010 17:40,400126,180,0.1181,25.6
03/29/2010 17:40,400176,188,0.0859,43.1
03/29/2010 17:40,400367,178,0.2143,19.8
03/29/2010 17:40,400432,204,0.0757,49.2
03/29/2010 17:40,400679,192,0.1243,32
03/29/2010 17:40,400691,169,0.0968,27.6
03/29/2010 17:40,400728,159,0.0501,61.3
03/29/2010 17:40,400803,164,0.1148,13.4
03/29/2010 17:40,400808,184,0.1987,10.7
03/29/2010 17:40,401198,200,0.0996,38.7
03/29/2010 17:40,401242,168,0.0866,32.2
03/29/2010 17:45,400009,167,0.0475,58.2
03/29/2010 17:45,400126,175,0.0704,31.6
03/29/2010 17:45,400176,199,0.068,46.3
03/29/2010 17:45,400367,188,0.1709,20.3
03/29/2010 17:45,400432,218,0.0875,47.5
03/29/2010 17:45,400679,212,0.1331,31.2
03/29/2010 17:45,400691,167,0.0915,30
03/29/2010 17:45,400728,149,0.0444,61.3
03/29/2010 17:45,400803,173,0.1292,14.1
03/29/2010 17:45,400808,186,0.181,10.7
03/29/2010 17:45,401198,215,0.1164,36.9
03/29/2010 17:45,401242,167,0.0564,38.5
03/29/2010 17:50,400009,151,0.0399,61
03/29/2010 17:50,400126,160,0.0572,37.2
03/29/2010 17:50,400176,166,0.0653,46.2
03/29/2010 17:50,400367,184,0.1967,20.1
03/29/2010 17:50,400432,223,0.0801,48.1
03/29/2010 17:50,400679,199,0.1504,29.9
03/29/2010 17:50,400691,155,0.0691,33.2
03/29/2010 17:50,400728,108,0.0327,61.8
03/29/2010 17:50,400803,161,0.0932,15.3
03/29/2010 17:50,400808,184,0.2049,10.6
03/29/2010 17:50,401198,219,0.1023,37.8
03/29/2010 17:50,401242,150,0.0498,43.3
03/29/2010 17:55,400009,165,0.0425,62.8
03/29/2010 17:55,400126,161,0.0549,41.9
03/29/2010 17:55,400176,127,0.1597,40
03/29/2010 17:55,400367,202,0.1702,20.5
03/29/2010 17:55,400432,198,0.1332,41.3
03/29/2010 17:55,400679,222,0.1279,31
03/29/2010 17:55,400691,148,0.0441,40.3
03/29/2010 17:55,400728,117,0.0321,62.5
03/29/2010 17:55,400803,148,0.0601,17.4
03/29/2010 17:55,400808,202,0.1708,11.1
03/29/2010 17:55,401198,216,0.1348,35.1
03/29/2010 17:55,401242,162,0.0493,48
03/29/2010 18:00,400009,160,0.0443,63.2
03/29/2010 18:00,400126,173,0.0611,44.9
03/29/2010 18:00,400176,134,0.1944,34.4
03/29/2010 18:00,400367,163,0.1988,20.3
03/29/2010 18:00,400432,155,0.1755,34.7
03/29/2010 18:00,400679,157,0.1961,28.3
03/29/2010 18:00,400691,161,0.0481,46.7
03/29/2010 18:00,400728,125,0.0379,61.9
03/29/2010 18:00,400803,159,0.0532,21.5
03/29/2010 18:00,400808,162,0.1983,11
03/29/2010 18:00,401198,155,0.1876,30.2
03/29/2010 18:00,401242,167,0.0543,50.4
03/29/2010 18:05,400009,170,0.0456,64.6
03/29/2010 18:05,400126,165,0.0551,47.8
03/29/2010 18:05,400176,165,0.2089,29.8
03/29/2010 18:05,400367,148,0.2559,18.6
03/29/2010 18:05,400432,182,0.1783,30.3
03/29/2010 18:05,400679,150,0.2177,25
03/29/2010 18:05,400691,146,0.0437,50.6
03/29/2010 18:05,400728,143,0.042,62.3
03/29/2010 18:05,400803,146,0.0477,24.3
03/29/2010 18:05,400808,155,0.2253,10.5
03/29/2010 18:05,401198,190,0.202,26
03/29/2010 18:05,401242,155,0.0496,52.3
03/29/2010 18:10,400009,153,0.0401,65.4
03/29/2010 18:10,400126,158,0.0551,49.2
03/29/2010 18:10,400176,171,0.1468,27.4
03/29/2010 18:10,400367,139,0.2355,17.4
03/29/2010 18:10,400432,194,0.1409,28.4
03/29/2010 18:10,400679,168,0.1776,23.6
03/29/2010 18:10,400691,146,0.0451,53.2
03/29/2010 18:10,400728,127,0.0367,62.9
03/29/2010 18:10,400803,152,0.0509,26
03/29/2010 18:10,400808,143,0.2253,9.8
03/29/2010 18:10,401198,175,0.1848,23.8
03/29/2010 18:10,401242,155,0.0493,53.9
03/29/2010 18:15,400009,172,0.048,64.3
03/29/2010 18:15,400126,176,0.0639,49.3
03/29/2010 18:15,400176,122,0.1875,25.6
03/29/2010 18:15,400367,170,0.1987,17.8
03/29/2010 18:15,400432,168,0.1701,26.6
03/29/2010 18:15,400679,166,0.1784,23
03/29/2010 18:15,400691,163,0.0489,55.2
03/29/2010 18:15,400728,127,0.0371,62.6
03/29/2010 18:15,400803,166,0.0559,27.2
03/29/2010 18:15,400808,160,0.2161,9.6
03/29/2010 18:15,401198,175,0.1895,21.9
03/29/2010 18:15,401242,173,0.0577,53.9
03/29/2010 18:20,400009,158,0.0411,65.7
03/29/2010 18:20,400126,160,0.0559,50.2
03/29/2010 18:20,400176,102,0.0957,24.1
03/29/2010 18:20,400367,132,0.2119,18.2
03/29/2010 18:20,400432,173,0.1517,24.8
03/29/2010 18:20,400679,160,0.1742,22
03/29/2010 18:20,400691,143,0.0433,56.6
03/29/2010 18:20,400728,87,0.0267,62.5
03/29/2010 18:20,400803,140,0.0467,28.2
03/29/2010 18:20,400808,139,0.2067,9.7
03/29/2010 18:20,401198,172,0.1789,21.3
03/29/2010 18:20,401242,164,0.0524,55.1
03/29/2010 18:25,400009,170,0.0445,65.8
03/29/2010 18:25,400126,172,0.0588,51.2
03/29/2010 18:25,400176,197,0.1327,25.4
03/29/2010 18:25,400367,164,0.2149,17.5
03/29/2010 18:25,400432,221,0.0976,30.3
03/29/2010 18:25,400679,186,0.1715,22.5
03/29/2010 18:25,400691,157,0.0464,58.1
03/29/2010 18:25,400728,142,0.0382,63.4
03/29/2010 18:25,400803,159,0.0505,29.3
03/29/2010 18:25,400808,155,0.2016,9.4
03/29/2010 18:25,401198,209,0.1455,23.1
03/29/2010 18:25,401242,173,0.0526,56.4
03/29/2010 18:30,400009,161,0.0425,65.7
03/29/2010 18:30,400126,167,0.058,51.5
03/29/2010 18:30,400176,169,0.0981,27.4
03/29/2010 18:30,400367,197,0.174,19.2
03/29/2010 18:30,400432,216,0.1059,32.4
03/29/2010 18:30,400679,217,0.1441,25.5
03/29/2010 18:30,400691,150,0.0462,58.4
03/29/2010 18:30,400728,137,0.0417,63.3
03/29/2010 18:30,400803,153,0.0516,29.6
03/29/2010 18:30,400808,195,0.1895,10.3
03/29/2010 18:30,401198,210,0.1205,26.1
03/29/2010 18:30,401242,161,0.0511,56.5
03/29/2010 18:35,400009,171,0.0443,66.3
03/29/2010 18:35,400126,180,0.0603,52.5
03/29/2010 18:35,400176,189,0.1001,29.9
03/29/2010 18:35,400367,215,0.195,20.4
03/29/2010 18:35,400432,232,0.1018,35.6
03/29/2010 18:35,400679,218,0.1572,25.5
03/29/2010 18:35,400691,165,0.049,59.2
03/29/2010 18:35,400728,127,0.0331,64.9
03/29/2010 18:35,400803,164,0.0523,30.4
03/29/2010 18:35,400808,222,0.1772,11.2
03/29/2010 18:35,401198,228,0.1674,26.2
03/29/2010 18:35,401242,176,0.054,57.6
03/29/2010 18:40,400009,148,0.0379,67.5
03/29/2010 18:40,400126,141,0.0452,54.1
03/29/2010 18:40,400176,184,0.0651,36.1
03/29/2010 18:40,400367,161,0.1598,19.5
03/29/2010 18:40,400432,209,0.0781,39.5
03/29/2010 18:40,400679,194,0.1253,26.3
03/29/2010 18:40,400691,133,0.0373,61
03/29/2010 18:40,400728,129,0.0351,66.3
03/29/2010 18:40,400803,135,0.0416,31.3
03/29/2010 18:40,400808,156,0.1793,10.7
03/29/2010 18:40,401198,207,0.097,30.1
03/29/2010 18:40,401242,139,0.0423,58.4
03/29/2010 18:45,400009,152,0.0392,67.1
03/29/2010 18:45,400126,157,0.0528,54
03/29/2010 18:45,400176,202,0.0732,40.8
03/29/2010 18:45,400367,194,0.1345,22.3
03/29/2010 18:45,400432,220,0.074,44.3
03/29/2010 18:45,400679,212,0.1075,30
03/29/2010 18:45,400691,139,0.0411,61.1
03/29/2010 18:45,400728,131,0.0367,66
03/29/2010 18:45,400803,141,0.0449,31.4
03/29/2010 18:45,400808,194,0.1472,11.8
03/29/2010 18:45,401198,212,0.0881,34.9
03/29/2010 18:45,401242,151,0.0469,58.4
03/29/2010 18:50,400009,153,0.0404,67
03/29/2010 18:50,400126,156,0.0521,54.3
03/29/2010 18:50,400176,190,0.0636,45.2
03/29/2010 18:50,400367,186,0.1005,25.8
03/29/2010 18:50,400432,209,0.0703,47.3
03/29/2010 18:50,400679,204,0.1115,31.3
03/29/2010 18:50,400691,144,0.0423,61.2
03/29/2010 18:50,400728,132,0.0369,65.6
03/29/2010 18:50,400803,140,0.0459,31.3
03/29/2010 18:50,400808,176,0.0868,14.5
03/29/2010 18:50,401198,207,0.0984,36
03/29/2010 18:50,401242,158,0.05,58.3
03/29/2010 18:55,400009,131,0.0344,67.7
03/29/2010 18:55,400126,141,0.0461,54.8
03/29/2010 18:55,400176,197,0.0609,49.6
03/29/2010 18:55,400367,158,0.0511,34.5
03/29/2010 18:55,400432,211,0.0632,51.6
03/29/2010 18:55,400679,185,0.0739,35.8
03/29/2010 18:55,400691,129,0.0363,62.5
03/29/2010 18:55,400728,127,0.0347,66.4
03/29/2010 18:55,400803,129,0.0402,31.7
03/29/2010 18:55,400808,164,0.0519,19.7
03/29/2010 18:55,401198,201,0.0735,40.7
03/29/2010 18:55,401242,132,0.0396,59.1
03/29/2010 19:00,400009,147,0.0374,67.9
03/29/2010 19:00,400126,152,0.0491,55.5
03/29/2010 19:00,400176,177,0.0501,54.4
03/29/2010 19:00,400367,193,0.0584,43.8
03/29/2010 19:00,400432,192,0.0513,56.3
03/29/2010 19:00,400679,192,0.0584,43.9
03/29/2010 19:00,400691,134,0.0396,62.5
03/29/2010 19:00,400728,141,0.0369,67.7
03/29/2010 19:00,400803,132,0.0427,31.8
03/29/2010 19:00,400808,193,0.0613,24.1
03/29/2010 19:00,401198,197,0.06,47.3
03/29/2010 19:00,401242,149,0.0457,59.3
03/29/2010 19:05,400009,138,0.0343,69.3
03/29/2010 19:05,400126,134,0.0469,54.8
03/29/2010 19:05,400176,187,0.0511,58.1
03/29/2010 19:05,400367,177,0.0521,48.9
03/29/2010 19:05,400432,202,0.0523,60.3
03/29/2010 19:05,400679,194,0.0593,47.7
03/29/2010 19:05,400691,127,0.0374,63
03/29/2010 19:05,400728,119,0.0356,67.1
03/29/2010 19:05,400803,132,0.0429,31.8
03/29/2010 19:05,400808,175,0.0536,26.8
03/29/2010 19:05,401198,202,0.0603,51.7
03/29/2010 19:05,401242,133,0.0417,59.2
03/29/2010 19:10,400009,143,0.0385,68.2
03/29/2010 19:10,400126,139,0.0519,53.7
03/29/2010 19:10,400176,155,0.0463,58.8
03/29/2010 19:10,400367,180,0.0563,52.1
03/29/2010 19:10,400432,198,0.0609,59.4
03/29/2010 19:10,400679,193,0.0711,47.5
03/29/2010 19:10,400691,135,0.0417,61.7
03/29/2010 19:10,400728,117,0.0313,66.8
03/29/2010 19:10,400803,130,0.0435,31.6
03/29/2010 19:10,400808,178,0.0563,28.5
03/29/2010 19:10,401198,198,0.0767,50.2
03/29/2010 19:10,401242,144,0.0481,58.1
03/29/2010 19:15,400009,144,0.0385,67.5
03/29/2010 19:15,400126,153,0.0504,54.1
03/29/2010 19:15,400176,177,0.0576,57.9
03/29/2010 19:15,400367,177,0.054,54.5
03/29/2010 19:15,400432,209,0.0692,57.7
03/29/2010 19:15,400679,192,0.0633,49.4
03/29/2010 19:15,400691,135,0.0407,61.7
03/29/2010 19:15,400728,122,0.0405,65.5
03/29/2010 19:15,400803,142,0.0464,31.4
03/29/2010 19:15,400808,184,0.0575,29.8
03/29/2010 19:15,401198,198,0.0769,49.3
03/29/2010 19:15,401242,145,0.0468,57.8
03/29/2010 19:20,400009,128,0.0343,67.2
03/29/2010 19:20,400126,145,0.0502,53.9
03/29/2010 19:20,400176,167,0.0473,59.6
03/29/2010 19:20,400367,173,0.052,56.3
03/29/2010 19:20,400432,195,0.0513,60.8
03/29/2010 19:20,400679,185,0.0594,50.7
03/29/2010 19:20,400691,136,0.0424,61.2
03/29/2010 19:20,400728,110,0.0301,65.8
03/29/2010 19:20,400803,134,0.0457,31.1
03/29/2010 19:20,400808,174,0.0544,30.7
03/29/2010 19:20,401198,193,0.0593,52.5
03/29/2010 19:20,401242,135,0.043,57.6
03/29/2010 19:25,400009,123,0.03,68
03/29/2010 19:25,400126,118,0.0384,53.9
03/29/2010 19:25,400176,183,0.0541,60.5
03/29/2010 19:25,400367,172,0.0516,58.1
03/29/2010 19:25,400432,197,0.0531,62.7
03/29/2010 19:25,400679,184,0.0553,53.2
03/29/2010 19:25,400691,107,0.0305,61.2
03/29/2010 19:25,400728,111,0.0305,66.1
03/29/2010 19:25,400803,111,0.0332,31.6
03/29/2010 19:25,400808,174,0.0556,31.3
03/29/2010 19:25,401198,187,0.0573,54.9
03/29/2010 19:25,401242,119,0.0352,58.3
03/29/2010 19:30,400009,136,0.0367,67.3
03/29/2010 19:30,400126,127,0.0441,54.2
03/29/2010 19:30,400176,89,0.0251,61.3
03/29/2010 19:30,400367,151,0.0442,59.1
03/29/2010 19:30,400432,164,0.0424,64.4
03/29/2010 19:30,400679,162,0.0488,54.2
03/29/2010 19:30,400691,118,0.0347,62
03/29/2010 19:30,400728,75,0.0254,64.5
03/29/2010 19:30,400803,120,0.0381,31.9
03/29/2010 19:30,400808,148,0.0465,31.6
03/29/2010 19:30,401198,167,0.0504,56.4
03/29/2010 19:30,401242,131,0.0417,58.4
03/29/2010 19:35,400009,122,0.0317,67.7
03/29/2010 19:35,400126,132,0.0448,53.9
03/29/2010 19:35,400176,155,0.044,62.1
03/29/2010 19:35,400367,163,0.0503,59.3
03/29/2010 19:35,400432,185,0.0496,64.9
03/29/2010 19:35,400679,177,0.0535,55.4
03/29/2010 19:35,400691,119,0.0352,61.8
