Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/26/2010 15:40,401198,220,0.0987,40.4
03/26/2010 15:40,401242,169,0.1733,17.8
03/26/2010 15:45,400009,190,0.143,30.1
03/26/2010 15:45,400126,178,0.2429,16.7
03/26/2010 15:45,400176,189,0.0607,49.5
03/26/2010 15:45,400367,174,0.234,20.5
03/26/2010 15:45,400432,186,0.091,43.3
03/26/2010 15:45,400679,185,0.171,27.9
03/26/2010 15:45,400691,169,0.2084,18.5
03/26/2010 15:45,400728,165,0.2013,16.6
03/26/2010 15:45,400803,171,0.2147,9.2
03/26/2010 15:45,400808,181,0.2059,11
03/26/2010 15:45,401198,212,0.0941,40.4
03/26/2010 15:45,401242,176,0.2167,17.2
03/26/2010 15:50,400009,168,0.1346,28.5
03/26/2010 15:50,400126,161,0.2017,16.2
03/26/2010 15:50,400176,197,0.0677,49.1
03/26/2010 15:50,400367,186,0.1839,19.8
03/26/2010 15:50,400432,176,0.1055,42.8
03/26/2010 15:50,400679,198,0.1269,29.2
03/26/2010 15:50,400691,150,0.169,18.7
03/26/2010 15:50,400728,134,0.2166,15.2
03/26/2010 15:50,400803,149,0.1911,8.9
03/26/2010 15:50,400808,176,0.1887,10.5
03/26/2010 15:50,401198,208,0.0941,40.5
03/26/2010 15:50,401242,155,0.179,16.7
03/26/2010 15:55,400009,185,0.1374,30
03/26/2010 15:55,400126,181,0.1913,16.8
03/26/2010 15:55,400176,214,0.0692,49.9
03/26/2010 15:55,400367,210,0.1613,21.3
03/26/2010 15:55,400432,187,0.1072,42.2
03/26/2010 15:55,400679,220,0.1432,30.4
03/26/2010 15:55,400691,165,0.1877,18.1
03/26/2010 15:55,400728,143,0.1937,14.7
03/26/2010 15:55,400803,164,0.1967,9.2
03/26/2010 15:55,400808,210,0.1772,10.8
03/26/2010 15:55,401198,230,0.1229,38.3
03/26/2010 15:55,401242,171,0.1716,17.3
03/26/2010 16:00,400009,194,0.1548,28.6
03/26/2010 16:00,400126,157,0.2141,16.7
03/26/2010 16:00,400176,224,0.0869,47.3
03/26/2010 16:00,400367,201,0.1876,21.1
03/26/2010 16:00,400432,196,0.0907,42.6
03/26/2010 16:00,400679,216,0.1513,31
03/26/2010 16:00,400691,151,0.2029,17.5
03/26/2010 16:00,400728,155,0.1579,15.5
03/26/2010 16:00,400803,156,0.2055,9.4
03/26/2010 16:00,400808,203,0.1797,11.1
03/26/2010 16:00,401198,231,0.1024,39.3
03/26/2010 16:00,401242,168,0.1843,17.4
03/26/2010 16:05,400009,179,0.1469,27.9
03/26/2010 16:05,400126,161,0.2188,16.5
03/26/2010 16:05,400176,219,0.0753,47.7
03/26/2010 16:05,400367,193,0.1916,20.5
03/26/2010 16:05,400432,188,0.0964,43
03/26/2010 16:05,400679,224,0.1335,30.5
03/26/2010 16:05,400691,128,0.2004,16.8
03/26/2010 16:05,400728,152,0.1903,15.5
03/26/2010 16:05,400803,130,0.2413,8.9
03/26/2010 16:05,400808,198,0.2059,10.7
03/26/2010 16:05,401198,235,0.1012,40.4
03/26/2010 16:05,401242,159,0.1972,16.7
03/26/2010 16:10,400009,162,0.1932,24.1
03/26/2010 16:10,400126,143,0.2387,16.2
03/26/2010 16:10,400176,210,0.1228,40.9
03/26/2010 16:10,400367,185,0.1744,20.9
03/26/2010 16:10,400432,174,0.1131,43
03/26/2010 16:10,400679,225,0.1304,32.5
03/26/2010 16:10,400691,135,0.187,16.4
03/26/2010 16:10,400728,129,0.2045,15.3
03/26/2010 16:10,400803,153,0.2195,8.5
03/26/2010 16:10,400808,201,0.1889,10.9
03/26/2010 16:10,401198,232,0.106,40.1
03/26/2010 16:10,401242,138,0.2221,15.9
03/26/2010 16:15,400009,154,0.2043,22
03/26/2010 16:15,400126,163,0.2032,16
03/26/2010 16:15,400176,172,0.1745,34.7
03/26/2010 16:15,400367,191,0.1924,20.9
03/26/2010 16:15,400432,163,0.1353,41
03/26/2010 16:15,400679,200,0.1524,30.1
03/26/2010 16:15,400691,155,0.1847,16.9
03/26/2010 16:15,400728,111,0.2351,14.7
03/26/2010 16:15,400803,154,0.2115,8.9
03/26/2010 16:15,400808,192,0.1956,10.7
03/26/2010 16:15,401198,211,0.1308,36.8
03/26/2010 16:15,401242,156,0.1693,16
03/26/2010 16:20,400009,158,0.1844,21.8
03/26/2010 16:20,400126,159,0.2079,16.1
03/26/2010 16:20,400176,181,0.1629,31.2
03/26/2010 16:20,400367,159,0.2102,19.6
03/26/2010 16:20,400432,164,0.1182,40.2
03/26/2010 16:20,400679,191,0.144,29.6
03/26/2010 16:20,400691,130,0.2096,16.6
03/26/2010 16:20,400728,146,0.1727,14.8
03/26/2010 16:20,400803,81,0.1448,8.8
03/26/2010 16:20,400808,106,0.1244,10.3
03/26/2010 16:20,401198,190,0.1558,32.6
03/26/2010 16:20,401242,158,0.1733,16.6
03/26/2010 16:25,400009,177,0.1754,21.1
03/26/2010 16:25,400126,153,0.227,16
03/26/2010 16:25,400176,193,0.1414,28.8
03/26/2010 16:25,400367,171,0.1929,18.4
03/26/2010 16:25,400432,164,0.1087,40.3
03/26/2010 16:25,400679,184,0.1552,27.7
03/26/2010 16:25,400691,150,0.1879,15.9
03/26/2010 16:25,400728,144,0.1881,14.9
03/26/2010 16:25,400803,146,0.2246,8
03/26/2010 16:25,400808,167,0.2133,9.9
03/26/2010 16:25,401198,203,0.1124,32.7
03/26/2010 16:25,401242,158,0.1821,16.5
03/26/2010 16:30,400009,170,0.1824,21.1
03/26/2010 16:30,400126,175,0.2044,15.7
03/26/2010 16:30,400176,207,0.1297,28.5
03/26/2010 16:30,400367,202,0.1708,19.8
03/26/2010 16:30,400432,179,0.1309,39.9
03/26/2010 16:30,400679,213,0.1429,29.1
03/26/2010 16:30,400691,150,0.1815,16.1
03/26/2010 16:30,400728,131,0.2043,15.9
03/26/2010 16:30,400803,159,0.2147,8.1
03/26/2010 16:30,400808,208,0.1949,10.1
03/26/2010 16:30,401198,232,0.1448,31.5
03/26/2010 16:30,401242,158,0.1891,16.5
03/26/2010 16:35,400009,148,0.1317,22.1
03/26/2010 16:35,400126,169,0.1916,16.3
03/26/2010 16:35,400176,156,0.0608,32.5
03/26/2010 16:35,400367,116,0.2657,17.5
03/26/2010 16:35,400432,147,0.0757,40.4
03/26/2010 16:35,400679,113,0.2099,26.2
03/26/2010 16:35,400691,164,0.1612,17.6
03/26/2010 16:35,400728,156,0.1847,15.9
03/26/2010 16:35,400803,164,0.1833,8.5
03/26/2010 16:35,400808,138,0.2465,9.5
03/26/2010 16:35,401198,133,0.0551,34.4
03/26/2010 16:35,401242,161,0.1862,17
03/26/2010 16:40,400009,150,0.1166,25.2
03/26/2010 16:40,400126,167,0.1563,17.3
03/26/2010 16:40,400176,165,0.0479,39.9
03/26/2010 16:40,400367,140,0.2234,16
03/26/2010 16:40,400432,156,0.0683,41.6
03/26/2010 16:40,400679,165,0.1837,25.8
03/26/2010 16:40,400691,156,0.1424,18.9
03/26/2010 16:40,400728,142,0.1587,16.9
03/26/2010 16:40,400803,158,0.1779,9
03/26/2010 16:40,400808,131,0.2426,8.2
03/26/2010 16:40,401198,178,0.0673,38.7
03/26/2010 16:40,401242,168,0.1722,17.2
03/26/2010 16:45,400009,166,0.111,26.9
03/26/2010 16:45,400126,163,0.187,18.2
03/26/2010 16:45,400176,167,0.0481,45.5
03/26/2010 16:45,400367,148,0.1913,16.2
03/26/2010 16:45,400432,163,0.0742,42.7
03/26/2010 16:45,400679,168,0.1913,24.2
03/26/2010 16:45,400691,129,0.1851,18.8
03/26/2010 16:45,400728,160,0.1709,17.8
03/26/2010 16:45,400803,146,0.2066,9.2
03/26/2010 16:45,400808,148,0.2371,8.3
03/26/2010 16:45,401198,180,0.0671,41.7
03/26/2010 16:45,401242,170,0.1474,18.8
03/26/2010 16:50,400009,107,0.0948,28.8
03/26/2010 16:50,400126,169,0.2096,17.5
03/26/2010 16:50,400176,176,0.0527,48.7
03/26/2010 16:50,400367,147,0.2441,15.1
03/26/2010 16:50,400432,132,0.0662,43.7
03/26/2010 16:50,400679,177,0.1888,23.5
03/26/2010 16:50,400691,154,0.1941,17.9
03/26/2010 16:50,400728,153,0.1857,17.5
03/26/2010 16:50,400803,64,0.1051,9.3
03/26/2010 16:50,400808,71,0.1,8.1
03/26/2010 16:50,401198,95,0.0352,43.1
03/26/2010 16:50,401242,82,0.1115,18.2
03/26/2010 16:55,400009,174,0.1282,30.1
03/26/2010 16:55,400126,163,0.2203,16.9
03/26/2010 16:55,400176,184,0.0525,52.3
03/26/2010 16:55,400367,161,0.2355,14.8
03/26/2010 16:55,400432,159,0.084,44
03/26/2010 16:55,400679,185,0.1713,25.3
03/26/2010 16:55,400691,155,0.193,17.5
03/26/2010 16:55,400728,155,0.1949,17.2
03/26/2010 16:55,400803,165,0.2041,8.9
03/26/2010 16:55,400808,165,0.2476,8
03/26/2010 16:55,401198,186,0.0687,45.2
03/26/2010 16:55,401242,148,0.2043,16.8
03/26/2010 17:00,400009,161,0.1105,31.6
03/26/2010 17:00,400126,186,0.172,17.7
03/26/2010 17:00,400176,180,0.0531,54.2
03/26/2010 17:00,400367,154,0.2339,13.9
03/26/2010 17:00,400432,163,0.0779,44.9
03/26/2010 17:00,400679,179,0.1955,24.4
03/26/2010 17:00,400691,173,0.1885,17.4
03/26/2010 17:00,400728,146,0.1891,17
03/26/2010 17:00,400803,169,0.2082,8.7
03/26/2010 17:00,400808,158,0.2275,8.2
03/26/2010 17:00,401198,191,0.0715,46.1
03/26/2010 17:00,401242,171,0.1564,17.7
03/26/2010 17:05,400009,171,0.1167,32.5
03/26/2010 17:05,400126,170,0.196,17.2
03/26/2010 17:05,400176,180,0.0541,55
03/26/2010 17:05,400367,161,0.2136,14.3
03/26/2010 17:05,400432,169,0.0746,45
03/26/2010 17:05,400679,180,0.1793,25.1
03/26/2010 17:05,400691,148,0.2056,16.6
03/26/2010 17:05,400728,157,0.1428,18
03/26/2010 17:05,400803,153,0.2493,8.1
03/26/2010 17:05,400808,159,0.2316,8.2
03/26/2010 17:05,401198,195,0.0747,46.8
03/26/2010 17:05,401242,189,0.1667,18.6
03/26/2010 17:10,400009,146,0.1287,31.7
03/26/2010 17:10,400126,163,0.1984,17.3
03/26/2010 17:10,400176,165,0.0487,56
03/26/2010 17:10,400367,149,0.2007,15.4
03/26/2010 17:10,400432,163,0.0598,45.3
03/26/2010 17:10,400679,162,0.2019,24.6
03/26/2010 17:10,400691,142,0.186,16.7
03/26/2010 17:10,400728,156,0.1327,19.4
03/26/2010 17:10,400803,152,0.2189,8.4
03/26/2010 17:10,400808,160,0.2123,8.1
03/26/2010 17:10,401198,173,0.0657,47.1
03/26/2010 17:10,401242,149,0.1976,17.7
03/26/2010 17:15,400009,174,0.142,33
03/26/2010 17:15,400126,173,0.2314,16.4
03/26/2010 17:15,400176,188,0.0536,57.4
03/26/2010 17:15,400367,163,0.2455,15.5
03/26/2010 17:15,400432,171,0.0883,45.7
03/26/2010 17:15,400679,186,0.1925,22.7
03/26/2010 17:15,400691,159,0.1955,16.8
03/26/2010 17:15,400728,149,0.1915,19.6
03/26/2010 17:15,400803,162,0.2376,8.3
03/26/2010 17:15,400808,166,0.2429,8.2
03/26/2010 17:15,401198,206,0.0748,48.1
03/26/2010 17:15,401242,160,0.2064,17
03/26/2010 17:20,400009,191,0.1378,32.8
03/26/2010 17:20,400126,166,0.1875,17.1
03/26/2010 17:20,400176,199,0.0624,56.4
03/26/2010 17:20,400367,162,0.2224,15.3
03/26/2010 17:20,400432,177,0.0977,45.4
03/26/2010 17:20,400679,199,0.1696,23.7
03/26/2010 17:20,400691,161,0.1703,17.7
03/26/2010 17:20,400728,145,0.1933,18.6
03/26/2010 17:20,400803,169,0.2052,8.5
03/26/2010 17:20,400808,174,0.2265,8.4
03/26/2010 17:20,401198,210,0.0833,47.4
03/26/2010 17:20,401242,163,0.1863,17.2
03/26/2010 17:25,400009,190,0.1168,33
03/26/2010 17:25,400126,177,0.1683,18.3
03/26/2010 17:25,400176,210,0.0677,55.6
03/26/2010 17:25,400367,185,0.1769,16.6
03/26/2010 17:25,400432,190,0.0896,45.2
03/26/2010 17:25,400679,213,0.1423,26.1
03/26/2010 17:25,400691,154,0.1494,19.1
03/26/2010 17:25,400728,151,0.1516,18.9
03/26/2010 17:25,400803,158,0.2104,8.8
03/26/2010 17:25,400808,182,0.1973,8.8
03/26/2010 17:25,401198,228,0.0913,46.7
03/26/2010 17:25,401242,174,0.1654,18.1
03/26/2010 17:30,400009,204,0.1288,32.6
03/26/2010 17:30,400126,185,0.1677,19.1
03/26/2010 17:30,400176,213,0.0699,54.7
03/26/2010 17:30,400367,173,0.2056,17
03/26/2010 17:30,400432,192,0.0819,45.1
03/26/2010 17:30,400679,208,0.1372,28
03/26/2010 17:30,400691,166,0.1832,19.2
03/26/2010 17:30,400728,164,0.1337,20.7
03/26/2010 17:30,400803,162,0.2311,8.9
03/26/2010 17:30,400808,174,0.2129,9
03/26/2010 17:30,401198,224,0.0943,45.5
03/26/2010 17:30,401242,185,0.1804,18.7
03/26/2010 17:35,400009,184,0.1505,31.4
03/26/2010 17:35,400126,174,0.1877,19.5
03/26/2010 17:35,400176,222,0.0765,53.5
03/26/2010 17:35,400367,205,0.1831,18.1
03/26/2010 17:35,400432,196,0.0847,44.9
03/26/2010 17:35,400679,229,0.1204,31.2
03/26/2010 17:35,400691,158,0.1661,19.6
03/26/2010 17:35,400728,156,0.1175,21.3
03/26/2010 17:35,400803,177,0.1864,9.5
03/26/2010 17:35,400808,197,0.1925,9.2
03/26/2010 17:35,401198,244,0.1044,44.6
03/26/2010 17:35,401242,167,0.1735,18.8
03/26/2010 17:40,400009,185,0.1493,27.8
03/26/2010 17:40,400126,170,0.1617,19.8
03/26/2010 17:40,400176,204,0.1309,44.8
03/26/2010 17:40,400367,209,0.1831,18.9
03/26/2010 17:40,400432,198,0.1,44.4
03/26/2010 17:40,400679,225,0.1228,32.8
03/26/2010 17:40,400691,162,0.1364,20.7
03/26/2010 17:40,400728,154,0.1599,21.4
03/26/2010 17:40,400803,159,0.1571,10.1
03/26/2010 17:40,400808,218,0.1703,10.4
03/26/2010 17:40,401198,232,0.1183,41.3
03/26/2010 17:40,401242,169,0.1424,20
03/26/2010 17:45,400009,180,0.1392,26.6
03/26/2010 17:45,400126,182,0.1733,19.8
03/26/2010 17:45,400176,211,0.1205,40.2
03/26/2010 17:45,400367,187,0.1885,18.9
03/26/2010 17:45,400432,176,0.098,44.3
03/26/2010 17:45,400679,203,0.1473,31.9
03/26/2010 17:45,400691,160,0.16,21.4
03/26/2010 17:45,400728,173,0.1148,22.9
03/26/2010 17:45,400803,159,0.1712,10.8
03/26/2010 17:45,400808,193,0.1985,10.3
03/26/2010 17:45,401198,184,0.1323,36.4
03/26/2010 17:45,401242,157,0.1316,20.9
03/26/2010 17:50,400009,162,0.1258,26.9
03/26/2010 17:50,400126,171,0.2021,19.5
03/26/2010 17:50,400176,208,0.1069,38
03/26/2010 17:50,400367,203,0.1701,19.8
03/26/2010 17:50,400432,127,0.0419,45.9
03/26/2010 17:50,400679,230,0.1239,33.9
03/26/2010 17:50,400691,157,0.1792,20.9
03/26/2010 17:50,400728,160,0.1144,24.3
03/26/2010 17:50,400803,69,0.0936,11
03/26/2010 17:50,400808,89,0.1009,10
03/26/2010 17:50,401198,0,0,36.4
03/26/2010 17:50,401242,0,0,20.7
03/26/2010 17:55,400009,131,0.1173,27.1
03/26/2010 17:55,400126,176,0.1851,19.1
03/26/2010 17:55,400176,212,0.0791,41
03/26/2010 17:55,400367,181,0.2048,18.9
03/26/2010 17:55,400432,155,0.063,46.4
03/26/2010 17:55,400679,193,0.1543,32
03/26/2010 17:55,400691,165,0.1357,21.4
03/26/2010 17:55,400728,171,0.0995,26.5
03/26/2010 17:55,400803,175,0.1431,11.1
03/26/2010 17:55,400808,191,0.2139,9.8
03/26/2010 17:55,401198,140,0.0811,35.2
03/26/2010 17:55,401242,106,0.1281,20.1
03/26/2010 18:00,400009,201,0.1402,29.6
03/26/2010 18:00,400126,189,0.1715,19.4
03/26/2010 18:00,400176,216,0.0722,45.1
03/26/2010 18:00,400367,186,0.1909,18.5
03/26/2010 18:00,400432,201,0.0839,46.9
03/26/2010 18:00,400679,214,0.1271,32.3
03/26/2010 18:00,400691,167,0.1309,22.6
03/26/2010 18:00,400728,152,0.1308,27
03/26/2010 18:00,400803,170,0.1598,11.7
03/26/2010 18:00,400808,188,0.2077,9.6
03/26/2010 18:00,401198,233,0.1036,37.2
03/26/2010 18:00,401242,187,0.1715,20
03/26/2010 18:05,400009,180,0.119,31.1
03/26/2010 18:05,400126,166,0.1629,19.5
03/26/2010 18:05,400176,208,0.0683,47.9
03/26/2010 18:05,400367,187,0.1774,18.9
03/26/2010 18:05,400432,181,0.0704,48.4
03/26/2010 18:05,400679,209,0.1274,32.4
03/26/2010 18:05,400691,151,0.1676,21.9
03/26/2010 18:05,400728,155,0.0951,28.1
03/26/2010 18:05,400803,148,0.1814,11.7
03/26/2010 18:05,400808,190,0.1858,9.7
03/26/2010 18:05,401198,222,0.0927,39.4
03/26/2010 18:05,401242,166,0.1471,20.5
03/26/2010 18:10,400009,200,0.1278,33.6
03/26/2010 18:10,400126,165,0.1983,19.9
03/26/2010 18:10,400176,232,0.076,49.9
03/26/2010 18:10,400367,215,0.2128,18.9
03/26/2010 18:10,400432,216,0.0799,49.5
03/26/2010 18:10,400679,237,0.1506,31.8
03/26/2010 18:10,400691,148,0.1943,22.5
03/26/2010 18:10,400728,174,0.0844,31
03/26/2010 18:10,400803,147,0.2376,11.7
03/26/2010 18:10,400808,214,0.205,10.3
03/26/2010 18:10,401198,247,0.106,40.6
03/26/2010 18:10,401242,170,0.156,20.8
03/26/2010 18:15,400009,186,0.1354,33.3
03/26/2010 18:15,400126,163,0.1904,19.2
03/26/2010 18:15,400176,220,0.0733,51
03/26/2010 18:15,400367,192,0.1949,18.8
03/26/2010 18:15,400432,186,0.0736,49.5
03/26/2010 18:15,400679,216,0.1473,32.1
03/26/2010 18:15,400691,145,0.1709,22
03/26/2010 18:15,400728,144,0.1009,30.7
03/26/2010 18:15,400803,148,0.1784,11.3
03/26/2010 18:15,400808,202,0.1851,10.5
03/26/2010 18:15,401198,230,0.1008,41
03/26/2010 18:15,401242,155,0.1869,20.6
03/26/2010 18:20,400009,191,0.1441,34
03/26/2010 18:20,400126,163,0.2027,19.5
03/26/2010 18:20,400176,217,0.0716,51.7
03/26/2010 18:20,400367,212,0.1579,20.9
03/26/2010 18:20,400432,198,0.0816,49
03/26/2010 18:20,400679,228,0.1211,33.1
03/26/2010 18:20,400691,157,0.1573,22.6
03/26/2010 18:20,400728,152,0.1245,28.9
03/26/2010 18:20,400803,152,0.1901,11.8
03/26/2010 18:20,400808,206,0.1745,11
03/26/2010 18:20,401198,237,0.107,40.8
03/26/2010 18:20,401242,158,0.1676,20.2
03/26/2010 18:25,400009,191,0.1341,32.7
03/26/2010 18:25,400126,170,0.1811,19.2
03/26/2010 18:25,400176,224,0.0812,50.6
03/26/2010 18:25,400367,219,0.1542,22.5
03/26/2010 18:25,400432,190,0.1069,46.7
03/26/2010 18:25,400679,227,0.1159,34.6
03/26/2010 18:25,400691,152,0.1456,22.5
03/26/2010 18:25,400728,145,0.1759,26.7
03/26/2010 18:25,400803,159,0.1688,11.7
03/26/2010 18:25,400808,220,0.1744,11.6
03/26/2010 18:25,401198,243,0.124,39
03/26/2010 18:25,401242,168,0.1565,20.1
03/26/2010 18:30,400009,204,0.119,33.8
03/26/2010 18:30,400126,172,0.1843,19
03/26/2010 18:30,400176,217,0.0756,50.8
03/26/2010 18:30,400367,190,0.1804,21.7
03/26/2010 18:30,400432,185,0.083,45.7
03/26/2010 18:30,400679,203,0.1136,34.6
03/26/2010 18:30,400691,161,0.1467,22.3
03/26/2010 18:30,400728,151,0.136,25
03/26/2010 18:30,400803,170,0.1474,12
03/26/2010 18:30,400808,191,0.1851,11.3
03/26/2010 18:30,401198,216,0.1004,39
03/26/2010 18:30,401242,170,0.1425,21.2
03/26/2010 18:35,400009,197,0.1236,33.1
03/26/2010 18:35,400126,197,0.1712,19.8
03/26/2010 18:35,400176,219,0.0783,50.4
03/26/2010 18:35,400367,209,0.175,21.9
03/26/2010 18:35,400432,208,0.0845,47.3
03/26/2010 18:35,400679,224,0.1149,35.7
03/26/2010 18:35,400691,169,0.1503,22.7
03/26/2010 18:35,400728,171,0.1002,27
03/26/2010 18:35,400803,167,0.1834,12.4
03/26/2010 18:35,400808,209,0.1886,11.4
03/26/2010 18:35,401198,239,0.1064,39.8
03/26/2010 18:35,401242,197,0.141,22.3
03/26/2010 18:40,400009,189,0.1262,34.4
03/26/2010 18:40,400126,174,0.1865,19.7
03/26/2010 18:40,400176,203,0.0656,51.8
03/26/2010 18:40,400367,192,0.1743,21.6
03/26/2010 18:40,400432,195,0.0662,50
03/26/2010 18:40,400679,209,0.1137,35.6
03/26/2010 18:40,400691,176,0.1351,23.5
03/26/2010 18:40,400728,171,0.0624,33.4
03/26/2010 18:40,400803,175,0.1453,12.3
03/26/2010 18:40,400808,197,0.1736,11.3
03/26/2010 18:40,401198,216,0.0955,40.3
03/26/2010 18:40,401242,161,0.1596,22.1
03/26/2010 18:45,400009,196,0.1163,35.3
03/26/2010 18:45,400126,191,0.1375,21.6
03/26/2010 18:45,400176,205,0.0709,51.8
03/26/2010 18:45,400367,189,0.1316,23.4
03/26/2010 18:45,400432,208,0.0774,50.5
03/26/2010 18:45,400679,214,0.1131,36.1
03/26/2010 18:45,400691,167,0.1267,24.6
03/26/2010 18:45,400728,158,0.0712,35.9
03/26/2010 18:45,400803,173,0.1677,12.9
03/26/2010 18:45,400808,189,0.1565,11.8
03/26/2010 18:45,401198,225,0.0983,40.7
03/26/2010 18:45,401242,189,0.1345,23.1
03/26/2010 18:50,400009,200,0.1227,33.3
03/26/2010 18:50,400126,189,0.1511,22.4
03/26/2010 18:50,400176,211,0.0841,49.3
03/26/2010 18:50,400367,212,0.1361,25.3
03/26/2010 18:50,400432,213,0.0663,52.1
03/26/2010 18:50,400679,224,0.1087,37.4
03/26/2010 18:50,400691,176,0.1367,25
03/26/2010 18:50,400728,176,0.0572,41.9
03/26/2010 18:50,400803,172,0.1577,12.6
03/26/2010 18:50,400808,203,0.1243,13.4
03/26/2010 18:50,401198,228,0.0925,42.3
03/26/2010 18:50,401242,188,0.1506,23.8
03/26/2010 18:55,400009,184,0.1007,34.7
03/26/2010 18:55,400126,194,0.1387,23.6
03/26/2010 18:55,400176,206,0.0748,49.3
03/26/2010 18:55,400367,206,0.1452,25.9
03/26/2010 18:55,400432,204,0.0603,54.5
03/26/2010 18:55,400679,216,0.1105,37.6
03/26/2010 18:55,400691,184,0.1286,26.1
03/26/2010 18:55,400728,160,0.0437,49.2
03/26/2010 18:55,400803,188,0.1481,13
03/26/2010 18:55,400808,204,0.1461,13.7
03/26/2010 18:55,401198,226,0.0945,42.9
03/26/2010 18:55,401242,184,0.1182,25.3
03/26/2010 19:00,400009,170,0.0672,38.8
03/26/2010 19:00,400126,182,0.0927,27.3
03/26/2010 19:00,400176,206,0.0667,51.1
03/26/2010 19:00,400367,212,0.1632,25.3
03/26/2010 19:00,400432,199,0.06,55
03/26/2010 19:00,400679,213,0.1228,36.6
03/26/2010 19:00,400691,175,0.0957,28.4
03/26/2010 19:00,400728,143,0.0408,53.4
03/26/2010 19:00,400803,174,0.1257,13.6
03/26/2010 19:00,400808,213,0.142,14.1
03/26/2010 19:00,401198,223,0.1011,42
03/26/2010 19:00,401242,160,0.0644,30.7
03/26/2010 19:05,400009,175,0.0574,43.4
03/26/2010 19:05,400126,178,0.0648,34.6
03/26/2010 19:05,400176,206,0.0669,52.3
03/26/2010 19:05,400367,198,0.1495,24.7
03/26/2010 19:05,400432,202,0.0611,55
03/26/2010 19:05,400679,208,0.1091,36
03/26/2010 19:05,400691,173,0.0756,32.3
03/26/2010 19:05,400728,170,0.0488,56.6
03/26/2010 19:05,400803,168,0.1225,13.7
03/26/2010 19:05,400808,196,0.1133,15.1
03/26/2010 19:05,401198,223,0.1044,40.9
03/26/2010 19:05,401242,181,0.0596,38.6
03/26/2010 19:10,400009,172,0.0597,47
03/26/2010 19:10,400126,172,0.0579,40.3
03/26/2010 19:10,400176,212,0.0733,51.9
03/26/2010 19:10,400367,190,0.0897,28.9
03/26/2010 19:10,400432,199,0.0593,55.8
03/26/2010 19:10,400679,211,0.0989,37.9
03/26/2010 19:10,400691,161,0.0589,37.1
03/26/2010 19:10,400728,156,0.0431,59.3
03/26/2010 19:10,400803,160,0.1082,14.5
03/26/2010 19:10,400808,193,0.0729,18.6
03/26/2010 19:10,401198,226,0.0973,41.4
03/26/2010 19:10,401242,168,0.0504,45
03/26/2010 19:15,400009,171,0.0598,49.2
03/26/2010 19:15,400126,176,0.0604,44.3
03/26/2010 19:15,400176,211,0.0756,51.1
03/26/2010 19:15,400367,200,0.0613,39.1
03/26/2010 19:15,400432,208,0.0591,56.6
03/26/2010 19:15,400679,212,0.0701,43.8
03/26/2010 19:15,400691,159,0.0503,43.1
03/26/2010 19:15,400728,164,0.0468,60.2
03/26/2010 19:15,400803,162,0.0631,17.5
03/26/2010 19:15,400808,204,0.0689,22.5
03/26/2010 19:15,401198,230,0.0912,43.1
03/26/2010 19:15,401242,169,0.054,48.5
03/26/2010 19:20,400009,180,0.0562,52.1
03/26/2010 19:20,400126,174,0.0592,47.1
03/26/2010 19:20,400176,211,0.0639,53.7
03/26/2010 19:20,400367,210,0.0739,43.4
03/26/2010 19:20,400432,190,0.0501,58.1
03/26/2010 19:20,400679,211,0.0763,45.4
03/26/2010 19:20,400691,159,0.0469,48.7
03/26/2010 19:20,400728,158,0.0453,61.3
03/26/2010 19:20,400803,159,0.0531,21.1
03/26/2010 19:20,400808,210,0.0756,24.3
03/26/2010 19:20,401198,224,0.0775,46.6
03/26/2010 19:20,401242,179,0.0559,51.3
03/26/2010 19:25,400009,107,0.033,53.1
03/26/2010 19:25,400126,198,0.0725,48.3
03/26/2010 19:25,400176,202,0.0567,57
03/26/2010 19:25,400367,202,0.0601,48.9
03/26/2010 19:25,400432,128,0.0327,59.2
03/26/2010 19:25,400679,205,0.0633,49.3
03/26/2010 19:25,400691,188,0.0585,52
03/26/2010 19:25,400728,174,0.0503,62.1
03/26/2010 19:25,400803,183,0.0637,23.6
03/26/2010 19:25,400808,204,0.0649,26.6
03/26/2010 19:25,401198,104,0.0327,48.8
03/26/2010 19:25,401242,88,0.0296,52.2
03/26/2010 19:30,400009,171,0.0523,54.1
03/26/2010 19:30,400126,183,0.0616,50.1
03/26/2010 19:30,400176,200,0.0573,59
03/26/2010 19:30,400367,191,0.0589,51.9
03/26/2010 19:30,400432,191,0.0446,61
03/26/2010 19:30,400679,203,0.0655,51.3
03/26/2010 19:30,400691,168,0.0492,55
03/26/2010 19:30,400728,161,0.044,63.6
03/26/2010 19:30,400803,174,0.058,25.5
03/26/2010 19:30,400808,185,0.0593,27.9
03/26/2010 19:30,401198,219,0.0677,52.6
03/26/2010 19:30,401242,172,0.0527,54.4
03/26/2010 19:35,400009,171,0.0502,56
03/26/2010 19:35,400126,175,0.0539,53.2
03/26/2010 19:35,400176,196,0.0547,60.5
03/26/2010 19:35,400367,204,0.0621,54.3
03/26/2010 19:35,400432,204,0.0461,62
03/26/2010 19:35,400679,215,0.0661,53.6
03/26/2010 19:35,400691,166,0.0463,58.3
03/26/2010 19:35,400728,159,0.0412,65.9
03/26/2010 19:35,400803,164,0.0497,27.6
03/26/2010 19:35,400808,211,0.0658,29.2
03/26/2010 19:35,401198,223,0.0684,54.9
