first_column,route_seq_id,o_zone_id,d_zone_id,o_super_zone_index,d_super_zone_index,od_pair_key,information_type,mode_type,demand_period,volume,distance_km,distance_mile,travel_time,co2,nox,UE_OD_based_relative_gap_compared_to_least_time_path_travel_time,UE_path_based_gap,preload_volume_from_route_input_file,ODME_volume_before,ODME_volume_after,ODME_volume_diff,SIMU_volume,SIMU_travel_time,toll,number_of_nodes,node_sequence,link_sequence,geometry,link_special_flag_sequence,sequential_link_distances_km,sequential_link_FFTT,DTM_OD_impact_all_mode_types,DTM_OD_impact_mode_type,DTM_path_impact,DTM_#_of_lane_closure_links,DTM_new_path_generated,DTM_volume_before,DTM_volume_after,DTM_volume_diff, 
,23,1,9,0,8,1->9,0,auto,am,10.0425,9.8022,6.0921,15.6578,4197.917854,0.992192,0.0092,0.0163,0.0000,43.0392,10.0425,-32.9967,0,15.6578,0.0000,24,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;5589;5114;11173;5219;1355;11183;5215;5588;11184;11257;5175;11507;5216;5356;,175;163;76;73;279;202;284;106;291;100;186;110;303;151;37;313;143;182;316;320;353;335;146;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.924746 40.576632, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.899113 40.558973)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.380;0.847;0.375;0.475;0.316;0.231;0.278;0.539;0.341;0.195;0.377;0.310;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.488;1.088;0.665;0.843;0.405;0.297;0.431;0.837;0.529;0.208;0.563;0.428;,0,,,,,,,
,24,1,9,0,8,1->9,0,auto,am,0.1935,9.8640,6.1305,13.5930,4424.255040,1.046567,0.0092,0.0044,0.0000,0.8294,0.1935,-0.6359,0,13.5930,0.0000,25,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;11172;5210;5211;11181;11182;5232;11183;5215;5588;11184;11257;5175;11507;5216;5356;,175;163;76;73;279;202;284;106;291;103;299;133;138;308;309;157;313;143;182;316;320;353;335;146;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.931031 40.573173, -111.930154 40.572580, -111.929201 40.572493, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.899113 40.558973)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.648;0.099;0.081;0.490;0.316;0.231;0.278;0.539;0.341;0.195;0.377;0.310;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.833;0.127;0.104;0.630;0.405;0.297;0.431;0.837;0.529;0.208;0.563;0.428;,0,,,,,,,
,25,1,9,0,8,1->9,0,auto,am,1.4302,9.3371,5.8031,14.9003,4618.709565,1.089282,0.0092,0.0070,0.0000,6.1293,1.4302,-4.6991,0,14.9003,0.0000,28,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;5589;5114;5592;1;2;3;4;5;5117;1358;3000;3001;1359;6185;5175;11507;5216;5356;,175;163;76;73;279;202;284;106;291;100;186;108;367;368;369;370;371;372;343;341;347;351;45;345;353;335;146;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.911824 40.577722, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.899113 40.558973)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.594;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.577;0.195;0.195;0.377;0.310;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.692;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.346;1.024;0.208;0.208;0.563;0.428;,0,,,,,,,
,26,1,9,0,8,1->9,0,auto,am,0.0000,8.8473,5.4986,14.8457,4776.485956,1.123381,0.0092,0.0061,0.0000,0.0000,0.0000,0.0000,0,14.8457,0.0000,28,5577;5436;5018;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;1358;3000;3001;1359;6185;5175;11507;5216;5356;,175;163;76;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;343;341;347;351;45;345;353;335;146;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.911824 40.577722, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.899113 40.558973)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.577;0.195;0.195;0.377;0.310;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.346;1.024;0.208;0.208;0.563;0.428;,0,,,,,,,
,27,1,9,0,8,1->9,0,auto,am,10.6433,9.3090,5.7856,15.5051,4993.533179,1.170203,0.0092,0.0053,0.0000,45.6138,10.6433,-34.9706,0,15.5051,0.0000,28,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;5589;5114;5592;1;2;3;4;5;5117;1358;3000;3001;8172;6185;5175;11507;5216;5356;,175;163;76;73;279;202;284;106;291;100;186;108;367;368;369;370;371;372;343;341;347;349;238;345;353;335;146;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.899113 40.558973)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.594;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.549;0.195;0.195;0.377;0.310;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.692;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.208;0.705;0.208;0.208;0.563;0.428;,0,,,,,,,
,28,1,9,0,8,1->9,0,auto,am,1.5094,8.8191,5.4811,15.4505,5173.902268,1.208409,0.0092,0.0045,0.0000,6.4689,1.5094,-4.9595,0,15.4505,0.0000,28,5577;5436;5018;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;1358;3000;3001;8172;6185;5175;11507;5216;5356;,175;163;76;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;343;341;347;349;238;345;353;335;146;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.899113 40.558973)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.549;0.195;0.195;0.377;0.310;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.208;0.705;0.208;0.208;0.563;0.428;,0,,,,,,,
,29,1,10,0,9,1->10,0,auto,am,2.0125,9.6340,5.9876,16.5241,5421.610961,1.264321,0.0136,0.0288,0.0000,3.1624,2.0125,-1.1498,0,16.5241,0.0000,22,5577;5436;5018;5017;11124;5022;11147;5820;5103;11161;5114;11173;5219;5232;11183;5215;5588;11184;11257;5175;5729;5929;,175;163;76;72;263;81;281;204;93;295;110;303;152;157;313;143;182;316;320;121;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.929201 40.572493, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.904348 40.569696, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.586;0.225;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.471;0.490;0.316;0.231;0.278;0.539;0.341;0.298;0.315;,0.311;0.707;0.694;0.607;0.233;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.606;0.630;0.405;0.297;0.431;0.837;0.529;0.463;0.469;,0,,,,,,,
,30,1,10,0,9,1->10,0,auto,am,0.2721,9.5328,5.9247,14.1349,5623.773313,1.311814,0.0136,0.0119,0.0000,1.4254,0.2721,-1.1533,0,14.1349,0.0000,23,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;5589;5114;11173;5219;1355;11183;5215;5588;11184;11257;5175;5729;5929;,175;163;76;73;279;202;284;106;291;100;186;110;303;151;37;313;143;182;316;320;121;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.924746 40.576632, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.904348 40.569696, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.380;0.847;0.375;0.475;0.316;0.231;0.278;0.539;0.341;0.298;0.315;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.488;1.088;0.665;0.843;0.405;0.297;0.431;0.837;0.529;0.463;0.469;,0,,,,,,,
,31,1,10,0,9,1->10,0,auto,am,0.1674,9.5946,5.9631,12.0700,5841.254642,1.366195,0.0136,0.0073,0.0000,0.8770,0.1674,-0.7096,0,12.0700,0.0000,24,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;11172;5210;5211;11181;11182;5232;11183;5215;5588;11184;11257;5175;5729;5929;,175;163;76;73;279;202;284;106;291;103;299;133;138;308;309;157;313;143;182;316;320;121;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.931031 40.573173, -111.930154 40.572580, -111.929201 40.572493, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.904348 40.569696, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.648;0.099;0.081;0.490;0.316;0.231;0.278;0.539;0.341;0.298;0.315;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.833;0.127;0.104;0.630;0.405;0.297;0.431;0.837;0.529;0.463;0.469;,0,,,,,,,
,32,1,10,0,9,1->10,0,auto,am,0.0532,9.0677,5.6356,13.3773,6026.853310,1.408915,0.0136,0.0026,0.0000,0.2788,0.0532,-0.2256,0,13.3773,0.0000,27,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;5589;5114;5592;1;2;3;4;5;5117;1358;3000;3001;1359;6185;5175;5729;5929;,175;163;76;73;279;202;284;106;291;100;186;108;367;368;369;370;371;372;343;341;347;351;45;345;121;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.911824 40.577722, -111.905514 40.575754, -111.904348 40.569696, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.594;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.577;0.195;0.298;0.315;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.692;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.346;1.024;0.208;0.463;0.469;,0,,,,,,,
,33,1,10,0,9,1->10,0,auto,am,0.0000,8.5779,5.3312,13.3227,6175.773845,1.443019,0.0136,0.0018,0.0000,0.0000,0.0000,0.0000,0,13.3227,0.0000,27,5577;5436;5018;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;1358;3000;3001;1359;6185;5175;5729;5929;,175;163;76;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;343;341;347;351;45;345;121;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.911824 40.577722, -111.905514 40.575754, -111.904348 40.569696, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.577;0.195;0.298;0.315;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.346;1.024;0.208;0.463;0.469;,0,,,,,,,
,34,1,10,0,9,1->10,0,auto,am,0.5316,9.0396,5.6181,13.9821,6383.965211,1.489846,0.0136,0.0010,0.0000,2.7844,0.5316,-2.2528,0,13.9821,0.0000,27,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;5589;5114;5592;1;2;3;4;5;5117;1358;3000;3001;8172;6185;5175;5729;5929;,175;163;76;73;279;202;284;106;291;100;186;108;367;368;369;370;371;372;343;341;347;349;238;345;121;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.594;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.549;0.195;0.298;0.315;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.692;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.208;0.705;0.208;0.463;0.469;,0,,,,,,,
,35,1,10,0,9,1->10,0,auto,am,0.0575,8.5497,5.3137,13.9275,6555.478444,1.528057,0.0136,0.0001,0.0000,0.3010,0.0575,-0.2436,0,13.9275,0.0000,27,5577;5436;5018;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;1358;3000;3001;8172;6185;5175;5729;5929;,175;163;76;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;343;341;347;349;238;345;121;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.549;0.195;0.298;0.315;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.208;0.705;0.208;0.463;0.469;,0,,,,,,,
,36,1,10,0,9,1->10,0,auto,am,0.0000,9.1162,5.6658,14.7365,6745.900942,1.571507,0.0136,0.0272,0.0000,0.0000,0.0000,0.0000,0,14.7365,0.0000,30,5577;5436;5018;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;11255;5118;10854;7210;11763;5730;8172;6185;5175;5729;5929;,175;163;76;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;112;318;114;254;231;336;198;238;345;121;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.907886 40.587813, -111.904260 40.588014, -111.904193 40.586691, -111.904821 40.585866, -111.905488 40.584909, -111.905499 40.583282, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.198;0.308;0.147;0.106;0.120;0.181;0.287;0.549;0.195;0.298;0.315;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.231;0.358;0.228;0.164;0.187;0.281;0.445;0.705;0.208;0.463;0.469;,0,,,,,,,
,37,1,10,0,9,1->10,0,auto,am,0.0000,9.6946,6.0252,14.5783,6952.706813,1.621357,0.0136,0.0613,0.0000,0.0000,0.0000,0.0000,0,14.5783,0.0000,31,5577;5436;5018;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;11255;5118;10854;7210;11763;5730;8172;11489;7984;5728;5729;5929;,175;163;76;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;112;318;114;254;231;336;198;239;332;232;193;197;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.907886 40.587813, -111.904260 40.588014, -111.904193 40.586691, -111.904821 40.585866, -111.905488 40.584909, -111.905499 40.583282, -111.905503 40.580699, -111.902652 40.580647, -111.900701 40.580648, -111.900794 40.573575, -111.900825 40.569709, -111.897106 40.569721)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.198;0.308;0.147;0.106;0.120;0.181;0.287;0.241;0.165;0.785;0.429;0.315;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.231;0.358;0.228;0.164;0.187;0.281;0.445;0.257;0.205;1.219;0.666;0.469;,0,,,,,,,
,38,1,11,0,10,1->11,0,auto,am,11.5417,7.1341,4.4339,12.9516,7100.769047,1.652048,0.0027,0.0145,0.0000,18.0381,11.5417,-6.4964,0,12.9516,0.0000,22,5577;5436;5018;5017;11146;1319;11147;5820;5103;11161;1323;5592;1;2;3;4;5;5117;11255;5118;5727;5119;,175;163;76;73;360;361;281;204;93;358;19;367;368;369;370;371;372;112;318;113;191;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.934408 40.607297, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.907886 40.587813, -111.904260 40.588014, -111.902133 40.588000, -111.901030 40.587971)",,0.301;0.816;0.801;0.402;0.195;0.195;0.485;0.925;0.438;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.198;0.308;0.180;0.093;,0.311;0.707;0.694;0.348;0.346;0.346;0.565;1.077;0.510;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.231;0.358;0.210;0.109;,0,,,,,,,
,39,1,11,0,10,1->11,0,auto,am,15.9436,7.6825,4.7747,10.8614,7266.422869,1.689851,0.0027,0.0007,0.0000,83.5137,15.9436,-67.5701,0,10.8614,0.0000,23,5577;5436;5018;5017;11146;5736;11148;5113;11160;5112;5589;5114;5592;1;2;3;4;5;5117;11255;5118;5727;5119;,175;163;76;73;279;202;284;106;291;100;186;108;367;368;369;370;371;372;112;318;113;191;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.907886 40.587813, -111.904260 40.588014, -111.902133 40.588000, -111.901030 40.587971)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.594;0.195;0.195;0.195;0.195;0.195;0.195;0.198;0.308;0.180;0.093;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.692;0.227;0.227;0.227;0.227;0.227;0.227;0.231;0.358;0.210;0.109;,0,,,,,,,
,40,1,11,0,10,1->11,0,auto,am,14.9721,7.1926,4.4702,10.8068,7395.398557,1.719037,0.0027,0.0043,0.0000,78.0337,14.9721,-63.0616,0,10.8068,0.0000,23,5577;5436;5018;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;11255;5118;5727;5119;,175;163;76;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;112;318;113;191;,"LINESTRING (-111.942300 40.624038, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.907886 40.587813, -111.904260 40.588014, -111.902133 40.588000, -111.901030 40.587971)",,0.301;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.198;0.308;0.180;0.093;,0.311;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.231;0.358;0.210;0.109;,0,,,,,,,
