first_column,route_seq_id,o_zone_id,d_zone_id,o_super_zone_index,d_super_zone_index,od_pair_key,information_type,mode_type,demand_period,volume,distance_km,distance_mile,travel_time,co2,nox,UE_OD_based_relative_gap_compared_to_least_time_path_travel_time,UE_path_based_gap,preload_volume_from_route_input_file,ODME_volume_before,ODME_volume_after,ODME_volume_diff,SIMU_volume,SIMU_travel_time,toll,number_of_nodes,node_sequence,link_sequence,geometry,link_special_flag_sequence,sequential_link_distances_km,sequential_link_FFTT,DTM_OD_impact_all_mode_types,DTM_OD_impact_mode_type,DTM_path_impact,DTM_#_of_lane_closure_links,DTM_new_path_generated,DTM_volume_before,DTM_volume_after,DTM_volume_diff, 
,61,1,14,0,13,1->14,0,auto,am,300.0000,18.0000,11.1871,29.2788,28143.149041,5.190558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,29.2788,0.0000,5,1;3;4;11;14;,2;6;10;34;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306)",,4.000;4.000;6.000;4.000;,4.000;4.000;6.000;4.000;,0,,,,,,,
,62,1,14,0,13,1->14,0,auto,am,0.0000,18.0000,11.1871,35.6321,28596.143020,5.281363,0.0000,0.0312,0.0000,0.0000,0.0000,0.0000,0,35.6321,0.0000,5,1;3;12;11;14;,2;7;36;34;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131, -96.751035 43.529306)",,4.000;4.000;6.000;4.000;,4.000;4.000;6.000;4.000;,0,,,,,,,
,63,1,14,0,13,1->14,0,auto,am,0.0000,21.0000,13.0516,40.7311,29126.672442,5.390002,0.0000,0.0563,0.0000,0.0000,0.0000,0.0000,0,40.7311,0.0000,7,1;3;12;13;24;23;14;,2;7;37;39;76;71;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858, -96.751035 43.529306)",,4.000;4.000;3.000;4.000;2.000;4.000;,4.000;4.000;3.000;4.000;2.000;4.000;,0,,,,,,,
,64,1,14,0,13,1->14,0,auto,md,240.0000,18.0000,11.1871,23.7588,29519.248312,5.483880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,23.7588,0.0000,5,1;3;4;11;14;,2;6;10;34;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306)",,4.000;4.000;6.000;4.000;,4.000;4.000;6.000;4.000;,0,,,,,,,
,65,1,14,0,13,1->14,0,auto,md,0.0000,18.0000,11.1871,28.9085,29930.687895,5.573539,0.0000,0.0253,0.0000,0.0000,0.0000,0.0000,0,28.9085,0.0000,5,1;3;12;11;14;,2;7;36;34;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131, -96.751035 43.529306)",,4.000;4.000;6.000;4.000;,4.000;4.000;6.000;4.000;,0,,,,,,,
,66,1,14,0,13,1->14,0,auto,md,0.0000,21.0000,13.0516,29.7241,30395.380266,5.681162,0.0000,0.0293,0.0000,0.0000,0.0000,0.0000,0,29.7241,0.0000,7,1;3;12;13;24;23;14;,2;7;37;39;76;71;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858, -96.751035 43.529306)",,4.000;4.000;3.000;4.000;2.000;4.000;,4.000;4.000;3.000;4.000;2.000;4.000;,0,,,,,,,
,67,1,14,0,13,1->14,0,auto,pm,450.0000,18.0000,11.1871,75.7204,31110.022439,5.784317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,75.7204,0.0000,5,1;3;4;11;14;,2;6;10;34;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306)",,4.000;4.000;6.000;4.000;,4.000;4.000;6.000;4.000;,0,,,,,,,
,68,1,14,0,13,1->14,0,auto,pm,0.0000,18.0000,11.1871,84.3071,31891.745510,5.894454,0.0000,0.0410,0.0000,0.0000,0.0000,0.0000,0,84.3071,0.0000,5,1;3;12;11;14;,2;7;36;34;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131, -96.751035 43.529306)",,4.000;4.000;6.000;4.000;,4.000;4.000;6.000;4.000;,0,,,,,,,
,69,1,14,0,13,1->14,0,auto,pm,0.0000,21.0000,13.0516,104.3166,32852.768315,6.028773,0.0000,0.1364,0.0000,0.0000,0.0000,0.0000,0,104.3166,0.0000,7,1;3;12;13;24;23;14;,2;7;37;39;76;71;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.750904 43.514858, -96.751035 43.529306)",,4.000;4.000;3.000;4.000;2.000;4.000;,4.000;4.000;3.000;4.000;2.000;4.000;,0,,,,,,,
,70,1,14,0,13,1->14,0,auto,pm,0.0000,28.0000,17.4021,184.5260,34435.490619,6.223740,0.0000,0.5191,0.0000,0.0000,0.0000,0.0000,0,184.5260,0.0000,9,1;3;12;13;24;21;22;15;14;,2;7;37;39;75;65;67;44;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306)",,4.000;4.000;3.000;4.000;3.000;2.000;3.000;5.000;,4.000;4.000;3.000;4.000;3.000;2.000;3.000;5.000;,0,,,,,,,
,71,1,14,0,13,1->14,0,auto,pm,0.0000,47.0000,29.2107,209.6120,36354.026538,6.486836,0.0000,0.6388,0.0000,0.0000,0.0000,0.0000,0,209.6120,0.0000,12,1;3;4;5;9;8;7;18;20;22;23;14;,2;6;9;13;24;20;18;56;63;70;71;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711185 43.515333, -96.731241 43.514858, -96.750904 43.514858, -96.751035 43.529306)",,4.000;4.000;2.000;5.000;10.000;3.000;2.000;4.000;5.000;4.000;4.000;,4.000;4.000;2.000;5.000;10.000;3.000;2.000;4.000;5.000;4.000;4.000;,0,,,,,,,
,72,1,15,0,14,1->15,0,auto,am,0.0000,25.0000,15.5376,41.3135,36929.670936,6.610395,0.0000,0.0064,0.0000,0.0000,0.0000,0.0000,0,41.3135,0.0000,6,1;3;4;11;10;15;,2;6;10;32;28;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.731438 43.545271, -96.731504 43.529401)",,4.000;4.000;6.000;5.000;6.000;,4.000;4.000;6.000;5.000;6.000;,0,,,,,,,
,73,1,15,0,14,1->15,0,auto,am,500.0000,24.0000,14.9161,39.9619,37479.755056,6.727335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,39.9619,0.0000,7,1;3;4;5;9;10;15;,2;6;9;13;25;28;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.731438 43.545271, -96.731504 43.529401)",,4.000;4.000;2.000;5.000;3.000;6.000;,4.000;4.000;2.000;5.000;3.000;6.000;,0,,,,,,,
,74,1,15,0,14,1->15,0,auto,am,0.0000,23.0000,14.2946,41.3803,38033.846132,6.843023,0.0000,0.0068,0.0000,0.0000,0.0000,0.0000,0,41.3803,0.0000,6,1;3;4;11;14;15;,2;6;10;34;41;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306, -96.731504 43.529401)",,4.000;4.000;6.000;4.000;5.000;,4.000;4.000;6.000;4.000;5.000;,0,,,,,,,
,75,1,15,0,14,1->15,0,auto,am,0.0000,23.0000,14.2946,47.7336,38619.165941,6.956628,0.0000,0.0371,0.0000,0.0000,0.0000,0.0000,0,47.7336,0.0000,6,1;3;12;11;14;15;,2;7;36;34;41;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131, -96.751035 43.529306, -96.731504 43.529401)",,4.000;4.000;6.000;4.000;5.000;,4.000;4.000;6.000;4.000;5.000;,0,,,,,,,
,76,1,15,0,14,1->15,0,auto,md,400.0000,24.0000,14.9161,29.4642,39122.009032,7.078717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,29.4642,0.0000,7,1;3;4;5;9;10;15;,2;6;9;13;25;28;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.731438 43.545271, -96.731504 43.529401)",,4.000;4.000;2.000;5.000;3.000;6.000;,4.000;4.000;2.000;5.000;3.000;6.000;,0,,,,,,,
,77,1,15,0,14,1->15,0,auto,md,0.0000,23.0000,14.2946,31.9647,39625.132649,7.195636,0.0000,0.0119,0.0000,0.0000,0.0000,0.0000,0,31.9647,0.0000,6,1;3;4;11;14;15;,2;6;10;34;41;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306, -96.731504 43.529401)",,4.000;4.000;6.000;4.000;5.000;,4.000;4.000;6.000;4.000;5.000;,0,,,,,,,
,78,1,15,0,14,1->15,0,auto,md,0.0000,23.0000,14.2946,37.1144,40147.119981,7.308337,0.0000,0.0365,0.0000,0.0000,0.0000,0.0000,0,37.1144,0.0000,6,1;3;12;11;14;15;,2;7;36;34;41;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131, -96.751035 43.529306, -96.731504 43.529401)",,4.000;4.000;6.000;4.000;5.000;,4.000;4.000;6.000;4.000;5.000;,0,,,,,,,
,79,1,15,0,14,1->15,0,auto,pm,130.9614,25.0000,15.5376,115.6139,41200.176813,7.451787,0.0002,0.0004,0.0000,0.0000,0.0000,0.0000,0,115.6139,0.0000,6,1;3;4;11;10;15;,2;6;10;32;28;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.731438 43.545271, -96.731504 43.529401)",,4.000;4.000;6.000;5.000;6.000;,4.000;4.000;6.000;5.000;6.000;,0,,,,,,,
,80,1,15,0,14,1->15,0,auto,pm,596.5543,24.0000,14.9161,115.5222,42243.166848,7.591866,0.0002,0.0176,0.0000,0.0000,0.0000,0.0000,0,115.5222,0.0000,7,1;3;4;5;9;10;15;,2;6;9;13;25;28;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.731438 43.545271, -96.731504 43.529401)",,4.000;4.000;2.000;5.000;3.000;6.000;,4.000;4.000;2.000;5.000;3.000;6.000;,0,,,,,,,
,81,1,15,0,14,1->15,0,auto,pm,22.4843,23.0000,14.2946,115.6438,43279.978357,7.729629,0.0002,0.0006,0.0000,0.0000,0.0000,0.0000,0,115.6438,0.0000,6,1;3;4;11;14;15;,2;6;10;34;41;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.751035 43.529306, -96.731504 43.529401)",,4.000;4.000;6.000;4.000;5.000;,4.000;4.000;6.000;4.000;5.000;,0,,,,,,,
,82,1,15,0,14,1->15,0,auto,pm,0.0000,25.0000,15.5376,124.2006,44400.116087,7.880060,0.0002,0.0414,0.0000,0.0000,0.0000,0.0000,0,124.2006,0.0000,6,1;3;12;11;10;15;,2;7;36;32;28;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131, -96.731438 43.545271, -96.731504 43.529401)",,4.000;4.000;6.000;5.000;6.000;,4.000;4.000;6.000;5.000;6.000;,0,,,,,,,
,83,1,15,0,14,1->15,0,auto,pm,0.0000,23.0000,14.2946,124.2305,45504.008494,8.024805,0.0002,0.0415,0.0000,0.0000,0.0000,0.0000,0,124.2305,0.0000,6,1;3;12;11;14;15;,2;7;36;34;41;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131, -96.751035 43.529306, -96.731504 43.529401)",,4.000;4.000;6.000;4.000;5.000;,4.000;4.000;6.000;4.000;5.000;,0,,,,,,,
,84,1,15,0,14,1->15,0,auto,pm,0.0000,28.0000,17.4021,176.5088,47015.444756,8.209850,0.0002,0.2910,0.0000,0.0000,0.0000,0.0000,0,176.5088,0.0000,10,1;3;4;5;6;8;16;17;19;15;,2;6;9;12;16;22;49;53;57;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744, -96.711382 43.541280, -96.711316 43.529591, -96.731504 43.529401)",,4.000;4.000;2.000;4.000;2.000;5.000;2.000;2.000;3.000;,4.000;4.000;2.000;4.000;2.000;5.000;2.000;2.000;3.000;,0,,,,,,,
,85,1,15,0,14,1->15,0,auto,pm,0.0000,23.0000,14.2946,144.0280,48271.965680,8.369921,0.0002,0.1360,0.0000,0.0000,0.0000,0.0000,0,144.0280,0.0000,8,1;3;12;13;24;21;22;15;,2;7;37;39;75;65;67;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401)",,4.000;4.000;3.000;4.000;3.000;2.000;3.000;,4.000;4.000;3.000;4.000;3.000;2.000;3.000;,0,,,,,,,
,86,1,16,0,15,1->16,0,auto,am,469.7613,18.0000,11.1871,38.0150,48745.437151,8.463409,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0,38.0150,0.0000,5,1;2;6;8;16;,1;4;16;22;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744)",,6.000;5.000;2.000;5.000;,6.000;5.000;2.000;5.000;,0,,,,,,,
,87,1,16,0,15,1->16,0,auto,am,30.2387,21.0000,13.0516,38.4393,49269.478805,8.574689,0.0007,0.0020,0.0000,0.0000,0.0000,0.0000,0,38.4393,0.0000,7,1;2;6;8;7;18;16;,1;4;16;20;18;55;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711382 43.546744)",,6.000;5.000;2.000;3.000;2.000;3.000;,6.000;5.000;2.000;3.000;2.000;3.000;,0,,,,,,,
,88,1,16,0,15,1->16,0,auto,am,0.0000,33.0000,20.5096,46.2348,49982.389681,8.738089,0.0007,0.0392,0.0000,0.0000,0.0000,0.0000,0,46.2348,0.0000,9,1;3;4;5;9;8;7;18;16;,2;6;9;13;24;20;18;55;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711382 43.546744)",,4.000;4.000;2.000;5.000;10.000;3.000;2.000;3.000;,4.000;4.000;2.000;5.000;10.000;3.000;2.000;3.000;,0,,,,,,,
,89,1,16,0,15,1->16,0,auto,md,400.0000,18.0000,11.1871,26.4386,50389.474438,8.831624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,26.4386,0.0000,5,1;2;6;8;16;,1;4;16;22;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744)",,6.000;5.000;2.000;5.000;,6.000;5.000;2.000;5.000;,0,,,,,,,
,90,1,16,0,15,1->16,0,auto,md,0.0000,21.0000,13.0516,28.5109,50857.633638,8.943353,0.0000,0.0099,0.0000,0.0000,0.0000,0.0000,0,28.5109,0.0000,7,1;2;6;8;7;18;16;,1;4;16;20;18;55;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711382 43.546744)",,6.000;5.000;2.000;3.000;2.000;3.000;,6.000;5.000;2.000;3.000;2.000;3.000;,0,,,,,,,
,91,1,16,0,15,1->16,0,auto,md,0.0000,33.0000,20.5096,35.5454,51540.102703,9.118922,0.0000,0.0434,0.0000,0.0000,0.0000,0.0000,0,35.5454,0.0000,9,1;3;4;5;9;8;7;18;16;,2;6;9;13;24;20;18;55;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711382 43.546744)",,4.000;4.000;2.000;5.000;10.000;3.000;2.000;3.000;,4.000;4.000;2.000;5.000;10.000;3.000;2.000;3.000;,0,,,,,,,
,92,1,16,0,15,1->16,0,auto,pm,613.5570,18.0000,11.1871,117.8198,52555.842103,9.245400,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0,117.8198,0.0000,5,1;2;6;8;16;,1;4;16;22;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744)",,6.000;5.000;2.000;5.000;,6.000;5.000;2.000;5.000;,0,,,,,,,
,93,1,16,0,15,1->16,0,auto,pm,0.0000,21.0000,13.0516,126.1389,53652.452955,9.383754,0.0002,0.0397,0.0000,0.0000,0.0000,0.0000,0,126.1389,0.0000,7,1;3;4;5;6;8;16;,2;6;9;12;16;22;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744)",,4.000;4.000;2.000;4.000;2.000;5.000;,4.000;4.000;2.000;4.000;2.000;5.000;,0,,,,,,,
,94,1,16,0,15,1->16,0,auto,pm,136.4430,21.0000,13.0516,117.9442,54708.387579,9.524627,0.0002,0.0006,0.0000,0.0000,0.0000,0.0000,0,117.9442,0.0000,7,1;2;6;8;7;18;16;,1;4;16;20;18;55;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711382 43.546744)",,6.000;5.000;2.000;3.000;2.000;3.000;,6.000;5.000;2.000;3.000;2.000;3.000;,0,,,,,,,
,95,1,16,0,15,1->16,0,auto,pm,0.0000,33.0000,20.5096,126.2646,55918.644119,9.702794,0.0002,0.0403,0.0000,0.0000,0.0000,0.0000,0,126.2646,0.0000,9,1;3;4;5;9;8;7;18;16;,2;6;9;13;24;20;18;55;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711382 43.546744)",,4.000;4.000;2.000;5.000;10.000;3.000;2.000;3.000;,4.000;4.000;2.000;5.000;10.000;3.000;2.000;3.000;,0,,,,,,,
,96,1,16,0,15,1->16,0,auto,pm,0.0000,38.0000,23.6172,166.0761,57453.493086,9.916784,0.0002,0.2302,0.0000,0.0000,0.0000,0.0000,0,166.0761,0.0000,11,1;3;4;5;9;10;15;19;20;18;16;,2;6;9;13;25;28;45;59;60;55;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.731438 43.545271, -96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744)",,4.000;4.000;2.000;5.000;3.000;6.000;3.000;4.000;4.000;3.000;,4.000;4.000;2.000;5.000;3.000;6.000;3.000;4.000;4.000;3.000;,0,,,,,,,
,97,1,16,0,15,1->16,0,auto,pm,0.0000,31.0000,19.2666,139.8113,58769.208136,10.106626,0.0002,0.1049,0.0000,0.0000,0.0000,0.0000,0,139.8113,0.0000,9,1;3;12;13;24;21;20;18;16;,2;7;37;39;75;64;60;55;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744)",,4.000;4.000;3.000;4.000;3.000;6.000;4.000;3.000;,4.000;4.000;3.000;4.000;3.000;6.000;4.000;3.000;,0,,,,,,,
,98,1,17,0,16,1->17,0,auto,am,0.0000,27.0000,16.7806,43.8703,59384.342338,10.239182,0.0000,0.0064,0.0000,0.0000,0.0000,0.0000,0,43.8703,0.0000,6,1;3;4;11;10;17;,2;6;10;32;30;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.731438 43.545271, -96.711382 43.541280)",,4.000;4.000;6.000;5.000;8.000;,4.000;4.000;6.000;5.000;8.000;,0,,,,,,,
,99,1,17,0,16,1->17,0,auto,am,400.0000,26.0000,16.1591,42.5187,59973.916263,10.365119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,42.5187,0.0000,7,1;3;4;5;9;10;17;,2;6;9;13;25;30;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.731438 43.545271, -96.711382 43.541280)",,4.000;4.000;2.000;5.000;3.000;8.000;,4.000;4.000;2.000;5.000;3.000;8.000;,0,,,,,,,
,100,1,17,0,16,1->17,0,auto,am,0.0000,20.0000,12.4301,46.7498,60525.978978,10.469019,0.0000,0.0202,0.0000,0.0000,0.0000,0.0000,0,46.7498,0.0000,6,1;2;6;8;16;17;,1;4;16;22;49;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744, -96.711382 43.541280)",,6.000;5.000;2.000;5.000;2.000;,6.000;5.000;2.000;5.000;2.000;,0,,,,,,,
,101,1,17,0,16,1->17,0,auto,md,137.0093,26.0000,16.1591,31.3795,61067.721966,10.601324,0.0015,0.0005,0.0000,0.0000,0.0000,0.0000,0,31.3795,0.0000,7,1;3;4;5;9;10;17;,2;6;9;13;25;30;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.731438 43.545271, -96.711382 43.541280)",,4.000;4.000;2.000;5.000;3.000;8.000;,4.000;4.000;2.000;5.000;3.000;8.000;,0,,,,,,,
,102,1,17,0,16,1->17,0,auto,md,182.9907,20.0000,12.4301,31.2732,61527.700159,10.703977,0.0015,0.0003,0.0000,0.0000,0.0000,0.0000,0,31.2732,0.0000,6,1;2;6;8;16;17;,1;4;16;22;49;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744, -96.711382 43.541280)",,6.000;5.000;2.000;5.000;2.000;,6.000;5.000;2.000;5.000;2.000;,0,,,,,,,
,103,1,17,0,16,1->17,0,auto,pm,93.9697,27.0000,16.7806,123.2733,62651.444318,10.857158,0.0001,0.0004,0.0000,0.0000,0.0000,0.0000,0,123.2733,0.0000,6,1;3;4;11;10;17;,2;6;10;32;30;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.746841 43.544131, -96.731438 43.545271, -96.711382 43.541280)",,4.000;4.000;6.000;5.000;8.000;,4.000;4.000;6.000;5.000;8.000;,0,,,,,,,
,104,1,17,0,16,1->17,0,auto,pm,506.0303,26.0000,16.1591,123.1816,63765.121679,11.006969,0.0001,0.0201,0.0000,0.0000,0.0000,0.0000,0,123.1816,0.0000,7,1;3;4;5;9;10;17;,2;6;9;13;25;30;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.731241 43.548596, -96.731438 43.545271, -96.711382 43.541280)",,4.000;4.000;2.000;5.000;3.000;8.000;,4.000;4.000;2.000;5.000;3.000;8.000;,0,,,,,,,
,105,1,17,0,16,1->17,0,auto,pm,0.0000,20.0000,12.4301,145.1969,64990.129938,11.153145,0.0001,0.1050,0.0000,0.0000,0.0000,0.0000,0,145.1969,0.0000,6,1;2;6;8;16;17;,1;4;16;22;49;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744, -96.711382 43.541280)",,6.000;5.000;2.000;5.000;2.000;,6.000;5.000;2.000;5.000;2.000;,0,,,,,,,
,106,1,17,0,16,1->17,0,auto,pm,0.0000,27.0000,16.7806,131.8600,66180.954994,11.313308,0.0001,0.0414,0.0000,0.0000,0.0000,0.0000,0,131.8600,0.0000,6,1;3;12;11;10;17;,2;7;36;32;30;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.746841 43.544131, -96.731438 43.545271, -96.711382 43.541280)",,4.000;4.000;6.000;5.000;8.000;,4.000;4.000;6.000;5.000;8.000;,0,,,,,,,
,107,1,17,0,16,1->17,0,auto,pm,0.0000,23.0000,14.2946,153.5160,67486.834704,11.471360,0.0001,0.1447,0.0000,0.0000,0.0000,0.0000,0,153.5160,0.0000,8,1;3;4;5;6;8;16;17;,2;6;9;12;16;22;49;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324, -96.711382 43.546744, -96.711382 43.541280)",,4.000;4.000;2.000;4.000;2.000;5.000;2.000;,4.000;4.000;2.000;4.000;2.000;5.000;2.000;,0,,,,,,,
,108,1,17,0,16,1->17,0,auto,pm,0.0000,23.0000,14.2946,145.3213,68752.038187,11.631932,0.0001,0.1056,0.0000,0.0000,0.0000,0.0000,0,145.3213,0.0000,8,1;2;6;8;7;18;16;17;,1;4;16;20;18;55;49;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744, -96.711382 43.546744, -96.711382 43.541280)",,6.000;5.000;2.000;3.000;2.000;3.000;2.000;,6.000;5.000;2.000;3.000;2.000;3.000;2.000;,0,,,,,,,
,109,1,17,0,16,1->17,0,auto,pm,0.0000,28.0000,17.4021,166.9821,70213.859756,11.818982,0.0001,0.2090,0.0000,0.0000,0.0000,0.0000,0,166.9821,0.0000,10,1;3;12;13;24;21;22;15;19;17;,2;7;37;39;75;65;67;45;58;,"LINESTRING (-96.770420 43.612828, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707, -96.749200 43.503164, -96.730979 43.510485, -96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280)",,4.000;4.000;3.000;4.000;3.000;2.000;3.000;3.000;2.000;,4.000;4.000;3.000;4.000;3.000;2.000;3.000;3.000;2.000;,0,,,,,,,
,110,1,18,0,17,1->18,0,auto,am,100.0000,18.0000,11.1871,35.2526,70676.076984,11.914286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,35.2526,0.0000,6,1;2;6;8;7;18;,1;4;16;20;18;,"LINESTRING (-96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324, -96.693423 43.563844, -96.694078 43.546744)",,6.000;5.000;2.000;3.000;2.000;,6.000;5.000;2.000;3.000;2.000;,0,,,,,,,
