first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,193,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.6645,T1409,849,845,11.8522,23.1696,0.0,0.0,,
,194,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.7052,T1409,849,845,11.8281,23.1696,0.0,0.0,,
,195,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.6960,T1409,849,845,11.8374,23.1696,0.0,0.0,,
,196,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.7367,T1409,849,845,11.8300,23.1696,0.0,0.0,,
,197,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.7775,T1409,849,845,11.8559,23.1696,0.0,0.0,,
,198,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.7682,T1409,849,845,11.8276,23.1696,0.0,0.0,,
,199,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.8090,T1409,849,845,11.8410,23.1696,0.0,0.0,,
,200,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.8497,T1409,849,845,11.8670,23.1696,0.1,0.0,,
,201,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.8405,T1409,849,845,11.8345,23.1696,0.0,0.0,,
,202,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.8812,T1409,849,845,11.8521,23.1696,0.0,0.0,,
,203,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.9219,T1409,849,845,11.8864,23.1696,0.1,0.0,,
,204,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.9127,T1409,849,845,11.8331,23.1696,0.0,0.0,,
,205,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.9534,T1409,849,845,11.8965,23.1696,0.1,0.0,,
,206,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.9942,T1409,849,845,11.8933,23.1696,0.1,0.0,,
,207,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,849.9849,T1409,849,845,11.8651,23.1696,0.0,0.0,,
,208,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.0257,T1410,850,850,11.8743,23.1696,0.1,0.0,,
,209,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.0665,T1410,850,850,11.8836,23.1696,0.1,0.0,,
,210,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.0572,T1410,850,850,11.8595,23.1696,0.0,0.0,,
,211,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.0980,T1410,850,850,11.8812,23.1696,0.1,0.0,,
,212,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.1387,T1410,850,850,11.8571,23.1696,0.0,0.0,,
,213,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.1295,T1410,850,850,11.8539,23.1696,0.0,0.0,,
,214,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.1702,T1410,850,850,11.8590,23.1696,0.0,0.0,,
,215,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.2109,T1410,850,850,11.8474,23.1696,0.0,0.0,,
,216,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.2017,T1410,850,850,11.8275,23.1696,0.0,0.0,,
,217,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.2424,T1410,850,850,11.8742,23.1696,0.1,0.0,,
,218,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.2832,T1410,850,850,11.8627,23.1696,0.0,0.0,,
,219,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.2739,T1410,850,850,11.8719,23.1696,0.1,0.0,,
,220,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.3147,T1410,850,850,11.8520,23.1696,0.0,0.0,,
,221,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.3554,T1410,850,850,11.8571,23.1696,0.0,0.0,,
,222,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.3462,T1410,850,850,11.8497,23.1696,0.0,0.0,,
,223,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.3869,T1410,850,850,11.8631,23.1696,0.0,0.0,,
,224,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.4277,T1410,850,850,11.8473,23.1696,0.0,0.0,,
,225,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.4184,T1410,850,850,11.8316,23.1696,0.0,0.0,,
,226,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.4592,T1410,850,850,11.8533,23.1696,0.0,0.0,,
,227,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.4999,T1410,850,850,11.8542,23.1696,0.0,0.0,,
,228,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.4907,T1410,850,850,11.8218,23.1696,0.0,0.0,,
,229,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.5314,T1410,850,850,11.8352,23.1696,0.0,0.0,,
,230,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.5721,T1410,850,850,11.8570,23.1696,0.0,0.0,,
,231,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.5629,T1410,850,850,11.8288,23.1696,0.0,0.0,,
,232,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.6036,T1410,850,850,11.8630,23.1696,0.0,0.0,,
,233,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.6444,T1410,850,850,11.8473,23.1696,0.0,0.0,,
,234,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.6351,T1410,850,850,11.8315,23.1696,0.0,0.0,,
,235,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.6759,T1410,850,850,11.8574,23.1696,0.0,0.0,,
,236,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.7167,T1410,850,850,11.8458,23.1696,0.0,0.0,,
,237,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.7074,T1410,850,850,11.8259,23.1696,0.0,0.0,,
,238,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.7482,T1410,850,850,11.8768,23.1696,0.1,0.0,,
,239,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.7889,T1410,850,850,11.8611,23.1696,0.0,0.0,,
,240,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.7797,T1410,850,850,11.8620,23.1696,0.0,0.0,,
,241,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.8204,T1410,850,850,11.8963,23.1696,0.1,0.0,,
,242,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.8611,T1410,850,850,11.8722,23.1696,0.1,0.0,,
,243,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.8519,T1410,850,850,11.8648,23.1696,0.0,0.0,,
,244,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.8926,T1410,850,850,11.8574,23.1696,0.0,0.0,,
,245,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.9334,T1410,850,850,11.8791,23.1696,0.1,0.0,,
,246,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.9241,T1410,850,850,11.8425,23.1696,0.0,0.0,,
,247,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.9649,T1410,850,850,11.8518,23.1696,0.0,0.0,,
,248,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.0056,T1411,851,850,11.8527,23.1696,0.0,0.0,,
,249,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,850.9964,T1410,850,850,11.8494,23.1696,0.0,0.0,,
,250,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.0371,T1411,851,850,11.8545,23.1696,0.0,0.0,,
,251,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.0779,T1411,851,850,11.8846,23.1696,0.1,0.0,,
,252,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.0686,T1411,851,850,11.8647,23.1696,0.0,0.0,,
,253,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.1094,T1411,851,850,11.8531,23.1696,0.0,0.0,,
,254,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.1501,T1411,851,850,11.8790,23.1696,0.1,0.0,,
,255,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.1409,T1411,851,850,11.8258,23.1696,0.0,0.0,,
,256,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.1816,T1411,851,850,11.8600,23.1696,0.0,0.0,,
,257,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.2224,T1411,851,850,11.8693,23.1696,0.1,0.0,,
,258,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.2131,T1411,851,850,11.8785,23.1696,0.1,0.0,,
,259,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.2538,T1411,851,850,11.8545,23.1696,0.0,0.0,,
,260,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.2946,T1411,851,850,11.8887,23.1696,0.1,0.0,,
,261,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.2854,T1411,851,850,11.8688,23.1696,0.1,0.0,,
,262,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.3261,T1411,851,850,11.8822,23.1696,0.1,0.0,,
,263,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.3669,T1411,851,850,11.8790,23.1696,0.1,0.0,,
,264,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.3576,T1411,851,850,11.8591,23.1696,0.0,0.0,,
,265,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.3984,T1411,851,850,11.8641,23.1696,0.0,0.0,,
,266,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.4391,T1411,851,850,11.8692,23.1696,0.1,0.0,,
,267,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.4299,T1411,851,850,11.8576,23.1696,0.0,0.0,,
,268,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.4706,T1411,851,850,11.8544,23.1696,0.0,0.0,,
,269,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.5114,T1411,851,850,11.8511,23.1696,0.0,0.0,,
,270,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.5021,T1411,851,850,11.8604,23.1696,0.0,0.0,,
,271,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.5428,T1411,851,850,11.8446,23.1696,0.0,0.0,,
,272,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.5836,T1411,851,850,11.8581,23.1696,0.0,0.0,,
,273,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.5743,T1411,851,850,11.8673,23.1696,0.1,0.0,,
,274,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.6151,T1411,851,850,11.8516,23.1696,0.0,0.0,,
,275,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.6558,T1411,851,850,11.8275,23.1696,0.0,0.0,,
,276,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.6466,T1411,851,850,11.8367,23.1696,0.0,0.0,,
,277,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.6873,T1411,851,850,11.8168,23.1696,0.0,0.0,,
,278,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.7281,T1411,851,850,11.8386,23.1696,0.0,0.0,,
,279,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.7189,T1411,851,850,11.8478,23.1696,0.0,0.0,,
,280,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.7596,T1411,851,850,11.8529,23.1696,0.0,0.0,,
,281,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.8004,T1411,851,850,11.8747,23.1696,0.1,0.0,,
,282,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.7911,T1411,851,850,11.8547,23.1696,0.0,0.0,,
,283,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.8318,T1411,851,850,11.8515,23.1696,0.0,0.0,,
,284,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.8726,T1411,851,850,11.8816,23.1696,0.1,0.0,,
,285,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.8633,T1411,851,850,11.8492,23.1696,0.0,0.0,,
,286,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.9041,T1411,851,850,11.8501,23.1696,0.0,0.0,,
,287,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.9448,T1411,851,850,11.8552,23.1696,0.0,0.0,,
,288,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.9356,T1411,851,850,11.8478,23.1696,0.0,0.0,,
,289,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,851.9763,T1411,851,850,11.8862,23.1696,0.1,0.0,,
,290,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.0171,T1412,852,850,11.8496,23.1696,0.0,0.0,,
,291,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.0078,T1412,852,850,11.8547,23.1696,0.0,0.0,,
,292,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.0486,T1412,852,850,11.8306,23.1696,0.0,0.0,,
,293,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.0893,T1412,852,850,11.8482,23.1696,0.0,0.0,,
,294,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.0801,T1412,852,850,11.8574,23.1696,0.0,0.0,,
,295,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.1208,T1412,852,850,11.8833,23.1696,0.1,0.0,,
,296,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.1616,T1412,852,850,11.8718,23.1696,0.1,0.0,,
,297,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.1523,T1412,852,850,11.8518,23.1696,0.0,0.0,,
,298,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.1931,T1412,852,850,11.8694,23.1696,0.1,0.0,,
,299,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.2338,T1412,852,850,11.8454,23.1696,0.0,0.0,,
,300,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.2245,T1412,852,850,11.8546,23.1696,0.0,0.0,,
,301,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.2653,T1412,852,850,11.8597,23.1696,0.0,0.0,,
,302,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.3060,T1412,852,850,11.8523,23.1696,0.0,0.0,,
,303,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.2968,T1412,852,850,11.8615,23.1696,0.0,0.0,,
,304,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.3376,T1412,852,850,11.8833,23.1696,0.1,0.0,,
,305,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.3783,T1412,852,850,11.8800,23.1696,0.1,0.0,,
,306,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.3691,T1412,852,850,11.8643,23.1696,0.0,0.0,,
,307,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.4098,T1412,852,850,11.8569,23.1696,0.0,0.0,,
,308,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.4506,T1412,852,850,11.8703,23.1696,0.1,0.0,,
,309,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.4413,T1412,852,850,11.8587,23.1696,0.0,0.0,,
,310,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.4821,T1412,852,850,11.8513,23.1696,0.0,0.0,,
,311,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.5228,T1412,852,850,11.8439,23.1696,0.0,0.0,,
,312,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.5135,T1412,852,850,11.8365,23.1696,0.0,0.0,,
,313,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.5543,T1412,852,850,11.8290,23.1696,0.0,0.0,,
,314,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.5950,T1412,852,850,11.8341,23.1696,0.0,0.0,,
,315,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.5858,T1412,852,850,11.8142,23.1696,-0.0,0.0,,
,316,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.6265,T1412,852,850,11.8360,23.1696,0.0,0.0,,
,317,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.6673,T1412,852,850,11.8744,23.1696,0.1,0.0,,
,318,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.6580,T1412,852,850,11.8420,23.1696,0.0,0.0,,
,319,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.6988,T1412,852,850,11.8429,23.1696,0.0,0.0,,
,320,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.7396,T1412,852,850,11.8396,23.1696,0.0,0.0,,
,321,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.7303,T1412,852,850,11.8489,23.1696,0.0,0.0,,
,322,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.7711,T1412,852,850,11.8456,23.1696,0.0,0.0,,
,323,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.8118,T1412,852,850,11.8466,23.1696,0.0,0.0,,
,324,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.8026,T1412,852,850,11.8558,23.1696,0.0,0.0,,
,325,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.8433,T1412,852,850,11.8526,23.1696,0.0,0.0,,
,326,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.8840,T1412,852,850,11.8368,23.1696,0.0,0.0,,
,327,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.8748,T1412,852,850,11.8211,23.1696,0.0,0.0,,
,328,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.9155,T1412,852,850,11.8595,23.1696,0.0,0.0,,
,329,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.9563,T1412,852,850,11.8271,23.1696,0.0,0.0,,
,330,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.9470,T1412,852,850,11.8363,23.1696,0.0,0.0,,
,331,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,852.9878,T1412,852,850,11.8331,23.1696,0.0,0.0,,
,332,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.0285,T1413,853,850,11.8507,23.1696,0.0,0.0,,
,333,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.0193,T1413,853,850,11.8307,23.1696,0.0,0.0,,
,334,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.0600,T1413,853,850,11.8817,23.1696,0.1,0.0,,
,335,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.1008,T1413,853,850,11.8576,23.1696,0.0,0.0,,
,336,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.0915,T1413,853,850,11.8585,23.1696,0.0,0.0,,
,337,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.1323,T1413,853,850,11.8427,23.1696,0.0,0.0,,
,338,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.1730,T1413,853,850,11.8478,23.1696,0.0,0.0,,
,339,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.1638,T1413,853,850,11.8571,23.1696,0.0,0.0,,
,340,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.2045,T1413,853,850,11.8497,23.1696,0.0,0.0,,
,341,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.2452,T1413,853,850,11.8422,23.1696,0.0,0.0,,
,342,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.2360,T1413,853,850,11.8515,23.1696,0.0,0.0,,
,343,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.2767,T1413,853,850,11.8732,23.1696,0.1,0.0,,
,344,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.3175,T1413,853,850,11.8492,23.1696,0.0,0.0,,
,345,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.3082,T1413,853,850,11.8418,23.1696,0.0,0.0,,
,346,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.3490,T1413,853,850,11.8343,23.1696,0.0,0.0,,
,347,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.3898,T1413,853,850,11.8561,23.1696,0.0,0.0,,
,348,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.3805,T1413,853,850,11.8487,23.1696,0.0,0.0,,
,349,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.4213,T1413,853,850,11.8579,23.1696,0.0,0.0,,
,350,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.4620,T1413,853,850,11.8338,23.1696,0.0,0.0,,
,351,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.4528,T1413,853,850,11.8264,23.1696,0.0,0.0,,
,352,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.4935,T1413,853,850,11.8315,23.1696,0.0,0.0,,
,353,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.5342,T1413,853,850,11.8324,23.1696,0.0,0.0,,
,354,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.5250,T1413,853,850,11.8375,23.1696,0.0,0.0,,
,355,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.5657,T1413,853,850,11.8301,23.1696,0.0,0.0,,
,356,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.6065,T1413,853,850,11.8310,23.1696,0.0,0.0,,
,357,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.5972,T1413,853,850,11.8403,23.1696,0.0,0.0,,
,358,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.6380,T1413,853,850,11.8370,23.1696,0.0,0.0,,
,359,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.6787,T1413,853,850,11.8338,23.1696,0.0,0.0,,
,360,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.6695,T1413,853,850,11.8430,23.1696,0.0,0.0,,
,361,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.7102,T1413,853,850,11.8439,23.1696,0.0,0.0,,
,362,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.7510,T1413,853,850,11.8657,23.1696,0.0,0.0,,
,363,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.7417,T1413,853,850,11.8583,23.1696,0.0,0.0,,
,364,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.7825,T1413,853,850,11.8342,23.1696,0.0,0.0,,
,365,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.8232,T1413,853,850,11.8268,23.1696,0.0,0.0,,
,366,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.8140,T1413,853,850,11.8319,23.1696,0.0,0.0,,
,367,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.8547,T1413,853,850,11.8245,23.1696,0.0,0.0,,
,368,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.8954,T1413,853,850,11.8379,23.1696,0.0,0.0,,
,369,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.8862,T1413,853,850,11.8305,23.1696,0.0,0.0,,
,370,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.9269,T1413,853,850,11.8480,23.1696,0.0,0.0,,
,371,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.9677,T1413,853,850,11.8281,23.1696,0.0,0.0,,
,372,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.9584,T1413,853,850,11.8332,23.1696,0.0,0.0,,
,373,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,853.9992,T1413,853,850,11.8716,23.1696,0.1,0.0,,
,374,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.0400,T1414,854,850,11.8642,23.1696,0.0,0.0,,
,375,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.0307,T1414,854,850,11.8526,23.1696,0.0,0.0,,
,376,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.0715,T1414,854,850,11.8452,23.1696,0.0,0.0,,
,377,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.1122,T1414,854,850,11.8545,23.1696,0.0,0.0,,
,378,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.1030,T1414,854,850,11.8471,23.1696,0.0,0.0,,
,379,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.1437,T1414,854,850,11.8396,23.1696,0.0,0.0,,
,380,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.1844,T1414,854,850,11.8614,23.1696,0.0,0.0,,
,381,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.1752,T1414,854,850,11.8248,23.1696,0.0,0.0,,
,382,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.2159,T1414,854,850,11.8632,23.1696,0.0,0.0,,
,383,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.2567,T1414,854,850,11.8558,23.1696,0.0,0.0,,
,384,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.2474,T1414,854,850,11.8317,23.1696,0.0,0.0,,
,385,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.2882,T1414,854,850,11.8576,23.1696,0.0,0.0,,
,386,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.3289,T1414,854,850,11.8836,23.1696,0.1,0.0,,
,387,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.3197,T1414,854,850,11.8636,23.1696,0.0,0.0,,
,388,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.3604,T1414,854,850,11.8521,23.1696,0.0,0.0,,
,389,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,854.4012,T1414,854,850,11.8613,23.1696,0.0,0.0,,
