Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/30/2010 15:40,400728,162,0.0899,30.1
03/30/2010 15:40,400803,176,0.142,15
03/30/2010 15:40,400808,196,0.1673,14
03/30/2010 15:40,401198,231,0.1031,37.7
03/30/2010 15:40,401242,190,0.1243,29.8
03/30/2010 15:45,400009,186,0.1347,28.5
03/30/2010 15:45,400126,185,0.1644,26
03/30/2010 15:45,400176,200,0.1164,41.6
03/30/2010 15:45,400367,208,0.1704,23.6
03/30/2010 15:45,400432,234,0.0929,46.6
03/30/2010 15:45,400679,233,0.1164,33.9
03/30/2010 15:45,400691,162,0.1417,28.4
03/30/2010 15:45,400728,157,0.1031,29.7
03/30/2010 15:45,400803,155,0.1589,14.9
03/30/2010 15:45,400808,208,0.1765,13.7
03/30/2010 15:45,401198,237,0.1029,38.9
03/30/2010 15:45,401242,179,0.1315,28.3
03/30/2010 15:50,400009,176,0.1135,28.3
03/30/2010 15:50,400126,182,0.156,24.9
03/30/2010 15:50,400176,176,0.0889,39.1
03/30/2010 15:50,400367,200,0.1815,22.7
03/30/2010 15:50,400432,234,0.0923,45.5
03/30/2010 15:50,400679,219,0.126,34.4
03/30/2010 15:50,400691,177,0.1235,28
03/30/2010 15:50,400728,128,0.0568,32.8
03/30/2010 15:50,400803,181,0.1389,14.4
03/30/2010 15:50,400808,206,0.1648,14
03/30/2010 15:50,401198,221,0.116,37.2
03/30/2010 15:50,401242,174,0.1465,26.7
03/30/2010 15:55,400009,162,0.0879,29.2
03/30/2010 15:55,400126,173,0.1236,25.1
03/30/2010 15:55,400176,172,0.1016,36.2
03/30/2010 15:55,400367,185,0.152,22.4
03/30/2010 15:55,400432,221,0.1095,41.6
03/30/2010 15:55,400679,218,0.1449,32.8
03/30/2010 15:55,400691,154,0.0955,28.7
03/30/2010 15:55,400728,125,0.0388,38.1
03/30/2010 15:55,400803,175,0.1133,15
03/30/2010 15:55,400808,196,0.1682,13.5
03/30/2010 15:55,401198,224,0.1231,35.5
03/30/2010 15:55,401242,174,0.1249,26
03/30/2010 16:00,400009,189,0.0915,31.5
03/30/2010 16:00,400126,194,0.1244,26.4
03/30/2010 16:00,400176,179,0.1096,34
03/30/2010 16:00,400367,185,0.1991,21.8
03/30/2010 16:00,400432,225,0.0979,41.1
03/30/2010 16:00,400679,201,0.1165,32.9
03/30/2010 16:00,400691,175,0.0969,30.3
03/30/2010 16:00,400728,146,0.0635,39.1
03/30/2010 16:00,400803,180,0.1084,16.1
03/30/2010 16:00,400808,193,0.1833,13.1
03/30/2010 16:00,401198,216,0.1015,36.5
03/30/2010 16:00,401242,189,0.1031,28.4
03/30/2010 16:05,400009,183,0.0526,41.2
03/30/2010 16:05,400126,206,0.1221,28.3
03/30/2010 16:05,400176,192,0.1182,32.3
03/30/2010 16:05,400367,173,0.2007,21.1
03/30/2010 16:05,400432,214,0.0949,40.6
03/30/2010 16:05,400679,206,0.1101,33.8
03/30/2010 16:05,400691,183,0.1105,30.8
03/30/2010 16:05,400728,161,0.0535,44.8
03/30/2010 16:05,400803,180,0.1336,15.9
03/30/2010 16:05,400808,177,0.2111,12.7
03/30/2010 16:05,401198,215,0.1091,36
03/30/2010 16:05,401242,188,0.0808,32.8
03/30/2010 16:10,400009,193,0.0567,47.5
03/30/2010 16:10,400126,177,0.1243,28.2
03/30/2010 16:10,400176,174,0.1125,31
03/30/2010 16:10,400367,191,0.1896,20.1
03/30/2010 16:10,400432,224,0.0823,42.7
03/30/2010 16:10,400679,207,0.1164,33.6
03/30/2010 16:10,400691,153,0.1323,29.5
03/30/2010 16:10,400728,156,0.0483,48.8
03/30/2010 16:10,400803,161,0.1473,15.5
03/30/2010 16:10,400808,195,0.1955,11.9
03/30/2010 16:10,401198,221,0.1021,36.9
03/30/2010 16:10,401242,192,0.078,36.5
03/30/2010 16:15,400009,215,0.0737,48.4
03/30/2010 16:15,400126,188,0.1738,26.2
03/30/2010 16:15,400176,178,0.1516,28.4
03/30/2010 16:15,400367,189,0.1763,20.3
03/30/2010 16:15,400432,205,0.1215,39.1
03/30/2010 16:15,400679,204,0.1283,32.7
03/30/2010 16:15,400691,163,0.1638,27.3
03/30/2010 16:15,400728,172,0.0565,49.6
03/30/2010 16:15,400803,159,0.1999,14.5
03/30/2010 16:15,400808,196,0.1993,11.7
03/30/2010 16:15,401198,216,0.113,36.3
03/30/2010 16:15,401242,195,0.1304,33.6
03/30/2010 16:20,400009,160,0.1393,41.1
03/30/2010 16:20,400126,171,0.1717,24.5
03/30/2010 16:20,400176,179,0.1263,27.7
03/30/2010 16:20,400367,178,0.1888,20.2
03/30/2010 16:20,400432,209,0.1181,36.4
03/30/2010 16:20,400679,200,0.1187,33.1
03/30/2010 16:20,400691,163,0.1636,24.8
03/30/2010 16:20,400728,138,0.0489,49.8
03/30/2010 16:20,400803,166,0.1932,12.7
03/30/2010 16:20,400808,178,0.2064,11.3
03/30/2010 16:20,401198,206,0.1287,34.2
03/30/2010 16:20,401242,159,0.1733,29.4
03/30/2010 16:25,400009,178,0.1375,36
03/30/2010 16:25,400126,179,0.1744,23.3
03/30/2010 16:25,400176,159,0.1313,26.5
03/30/2010 16:25,400367,177,0.1813,19.3
03/30/2010 16:25,400432,204,0.1296,33.7
03/30/2010 16:25,400679,200,0.1324,31.2
03/30/2010 16:25,400691,162,0.1388,24.8
03/30/2010 16:25,400728,142,0.0712,45.7
03/30/2010 16:25,400803,170,0.1795,12.5
03/30/2010 16:25,400808,172,0.1937,11
03/30/2010 16:25,401198,213,0.1297,32.6
03/30/2010 16:25,401242,174,0.1645,26.6
03/30/2010 16:30,400009,170,0.1335,33.2
03/30/2010 16:30,400126,178,0.1512,23.2
03/30/2010 16:30,400176,180,0.1064,27.5
03/30/2010 16:30,400367,196,0.1635,20.1
03/30/2010 16:30,400432,207,0.1201,32.9
03/30/2010 16:30,400679,201,0.1611,30.5
03/30/2010 16:30,400691,170,0.1124,26.4
03/30/2010 16:30,400728,148,0.0936,41.5
03/30/2010 16:30,400803,166,0.1296,13.3
03/30/2010 16:30,400808,198,0.1755,11.3
03/30/2010 16:30,401198,198,0.1655,29.3
03/30/2010 16:30,401242,175,0.1445,25.7
03/30/2010 16:35,400009,182,0.1254,31.5
03/30/2010 16:35,400126,195,0.1597,23.4
03/30/2010 16:35,400176,203,0.0801,32.7
03/30/2010 16:35,400367,159,0.2037,19.1
03/30/2010 16:35,400432,227,0.0821,37.9
03/30/2010 16:35,400679,197,0.16,28.7
03/30/2010 16:35,400691,174,0.1163,27.1
03/30/2010 16:35,400728,154,0.0872,39.1
03/30/2010 16:35,400803,173,0.1329,13.6
03/30/2010 16:35,400808,168,0.2256,11.1
03/30/2010 16:35,401198,216,0.1233,30
03/30/2010 16:35,401242,184,0.1385,25.6
03/30/2010 16:40,400009,186,0.0848,33.9
03/30/2010 16:40,400126,184,0.148,23.5
03/30/2010 16:40,400176,190,0.0884,33.9
03/30/2010 16:40,400367,195,0.174,19.3
03/30/2010 16:40,400432,240,0.0772,43.6
03/30/2010 16:40,400679,227,0.1346,29.5
03/30/2010 16:40,400691,173,0.1212,28
03/30/2010 16:40,400728,147,0.0481,43
03/30/2010 16:40,400803,173,0.1476,13.8
03/30/2010 16:40,400808,198,0.1808,11
03/30/2010 16:40,401198,234,0.1028,33.9
03/30/2010 16:40,401242,179,0.1274,25.6
03/30/2010 16:45,400009,192,0.0997,34.1
03/30/2010 16:45,400126,181,0.1687,22.8
03/30/2010 16:45,400176,181,0.1587,30.1
03/30/2010 16:45,400367,203,0.1616,20.4
03/30/2010 16:45,400432,218,0.1092,40.7
03/30/2010 16:45,400679,224,0.1356,31
03/30/2010 16:45,400691,157,0.1676,25.5
03/30/2010 16:45,400728,167,0.0572,45.8
03/30/2010 16:45,400803,152,0.2076,12.9
03/30/2010 16:45,400808,202,0.1772,11.4
03/30/2010 16:45,401198,106,0.0632,33.2
03/30/2010 16:45,401242,83,0.0557,25.5
03/30/2010 16:50,400009,172,0.0928,34.9
03/30/2010 16:50,400126,169,0.1921,21.6
03/30/2010 16:50,400176,179,0.1664,27.5
03/30/2010 16:50,400367,193,0.1815,20.3
03/30/2010 16:50,400432,200,0.1515,35.3
03/30/2010 16:50,400679,195,0.1626,29.6
03/30/2010 16:50,400691,163,0.1729,24.1
03/30/2010 16:50,400728,154,0.0517,48.3
03/30/2010 16:50,400803,170,0.1665,12.5
03/30/2010 16:50,400808,202,0.1875,11.7
03/30/2010 16:50,401198,203,0.1783,29.6
03/30/2010 16:50,401242,164,0.164,24.5
03/30/2010 16:55,400009,166,0.1323,32
03/30/2010 16:55,400126,168,0.1421,22.3
03/30/2010 16:55,400176,199,0.1191,27.8
03/30/2010 16:55,400367,158,0.2017,19.3
03/30/2010 16:55,400432,230,0.0991,37
03/30/2010 16:55,400679,194,0.1575,28.2
03/30/2010 16:55,400691,146,0.1364,24.3
03/30/2010 16:55,400728,141,0.0709,44.7
03/30/2010 16:55,400803,153,0.1837,12.6
03/30/2010 16:55,400808,167,0.2115,11.1
03/30/2010 16:55,401198,215,0.1575,28
03/30/2010 16:55,401242,171,0.1437,24
03/30/2010 17:00,400009,183,0.0973,32.7
03/30/2010 17:00,400126,193,0.1756,21.5
03/30/2010 17:00,400176,214,0.1366,27.8
03/30/2010 17:00,400367,212,0.1921,19.6
03/30/2010 17:00,400432,254,0.1266,36.4
03/30/2010 17:00,400679,238,0.126,31.3
03/30/2010 17:00,400691,176,0.1176,25
03/30/2010 17:00,400728,147,0.0433,49.4
03/30/2010 17:00,400803,177,0.1629,12.1
03/30/2010 17:00,400808,211,0.2001,11.2
03/30/2010 17:00,401198,251,0.119,32
03/30/2010 17:00,401242,184,0.164,23.2
03/30/2010 17:05,400009,190,0.0643,39.2
03/30/2010 17:05,400126,208,0.1394,24.1
03/30/2010 17:05,400176,195,0.141,27
03/30/2010 17:05,400367,222,0.1883,20.2
03/30/2010 17:05,400432,234,0.1243,35
03/30/2010 17:05,400679,235,0.1506,31.3
03/30/2010 17:05,400691,177,0.1224,26.8
03/30/2010 17:05,400728,153,0.0501,51.5
03/30/2010 17:05,400803,185,0.142,13.4
03/30/2010 17:05,400808,228,0.1946,11.5
03/30/2010 17:05,401198,232,0.145,31.1
03/30/2010 17:05,401242,192,0.1521,23.8
03/30/2010 17:10,400009,174,0.058,43.4
03/30/2010 17:10,400126,158,0.1163,24
03/30/2010 17:10,400176,182,0.1283,26.7
03/30/2010 17:10,400367,174,0.1991,19.6
03/30/2010 17:10,400432,215,0.123,33.7
03/30/2010 17:10,400679,206,0.141,30.6
03/30/2010 17:10,400691,152,0.0983,27.3
03/30/2010 17:10,400728,142,0.0434,53.8
03/30/2010 17:10,400803,161,0.1397,13.4
03/30/2010 17:10,400808,175,0.206,11.2
03/30/2010 17:10,401198,223,0.1263,31.5
03/30/2010 17:10,401242,160,0.1024,24.4
03/30/2010 17:15,400009,124,0.1669,37.9
03/30/2010 17:15,400126,122,0.0529,28.8
03/30/2010 17:15,400176,182,0.136,26.2
03/30/2010 17:15,400367,167,0.1859,18.8
03/30/2010 17:15,400432,224,0.1092,34.5
03/30/2010 17:15,400679,217,0.1476,30.2
03/30/2010 17:15,400691,104,0.0388,31.6
03/30/2010 17:15,400728,126,0.0739,48.3
03/30/2010 17:15,400803,127,0.0967,13.6
03/30/2010 17:15,400808,190,0.2057,10.7
03/30/2010 17:15,401198,225,0.1371,31
03/30/2010 17:15,401242,119,0.131,21.5
03/30/2010 17:20,400009,137,0.2004,31
03/30/2010 17:20,400126,138,0.0564,32.6
03/30/2010 17:20,400176,182,0.1085,26.9
03/30/2010 17:20,400367,178,0.1893,18.8
03/30/2010 17:20,400432,217,0.1269,33
03/30/2010 17:20,400679,210,0.1625,28.9
03/30/2010 17:20,400691,115,0.0348,37.7
03/30/2010 17:20,400728,111,0.1604,41.3
03/30/2010 17:20,400803,116,0.0388,17.1
03/30/2010 17:20,400808,175,0.1783,10.7
03/30/2010 17:20,401198,214,0.1467,29.8
03/30/2010 17:20,401242,134,0.1402,21.2
03/30/2010 17:25,400009,118,0.1857,26.6
03/30/2010 17:25,400126,123,0.05,35.5
03/30/2010 17:25,400176,202,0.1331,27.3
03/30/2010 17:25,400367,183,0.1955,18.5
03/30/2010 17:25,400432,224,0.106,34.4
03/30/2010 17:25,400679,212,0.1499,28.8
03/30/2010 17:25,400691,111,0.0345,42.5
03/30/2010 17:25,400728,113,0.1799,36.3
03/30/2010 17:25,400803,115,0.0367,20.6
03/30/2010 17:25,400808,185,0.2012,10.7
03/30/2010 17:25,401198,221,0.1355,29.8
03/30/2010 17:25,401242,120,0.13,20.6
03/30/2010 17:30,400009,146,0.1872,24.6
03/30/2010 17:30,400126,168,0.0812,36.9
03/30/2010 17:30,400176,185,0.1212,27.3
03/30/2010 17:30,400367,199,0.1926,18.7
03/30/2010 17:30,400432,229,0.1079,35.3
03/30/2010 17:30,400679,218,0.1396,29.5
03/30/2010 17:30,400691,149,0.052,46
03/30/2010 17:30,400728,98,0.1869,31.6
03/30/2010 17:30,400803,133,0.0487,22.7
03/30/2010 17:30,400808,182,0.1885,10.6
03/30/2010 17:30,401198,227,0.1312,30.3
03/30/2010 17:30,401242,176,0.1545,22.6
03/30/2010 17:35,400009,184,0.1492,24
03/30/2010 17:35,400126,173,0.0921,36.3
03/30/2010 17:35,400176,205,0.1188,28.3
03/30/2010 17:35,400367,189,0.1877,18.9
03/30/2010 17:35,400432,226,0.0971,37
03/30/2010 17:35,400679,217,0.1383,30.9
03/30/2010 17:35,400691,158,0.057,47.2
03/30/2010 17:35,400728,151,0.1527,28.4
03/30/2010 17:35,400803,164,0.0627,23.7
03/30/2010 17:35,400808,201,0.19,11
03/30/2010 17:35,401198,217,0.138,30
03/30/2010 17:35,401242,170,0.1531,22.1
03/30/2010 17:40,400009,175,0.1391,24.2
03/30/2010 17:40,400126,168,0.0875,35.7
03/30/2010 17:40,400176,166,0.1043,28.4
03/30/2010 17:40,400367,190,0.2141,18.5
03/30/2010 17:40,400432,227,0.1044,37.2
03/30/2010 17:40,400679,206,0.154,29.2
03/30/2010 17:40,400691,159,0.0604,47.1
03/30/2010 17:40,400728,124,0.0915,27.6
03/30/2010 17:40,400803,151,0.0951,22.2
03/30/2010 17:40,400808,191,0.2132,10.9
03/30/2010 17:40,401198,225,0.1282,30.7
03/30/2010 17:40,401242,168,0.1675,21.1
03/30/2010 17:45,400009,162,0.1685,24.4
03/30/2010 17:45,400126,167,0.0884,35.6
03/30/2010 17:45,400176,188,0.1207,28.4
03/30/2010 17:45,400367,200,0.1769,19.1
03/30/2010 17:45,400432,231,0.1028,37.9
03/30/2010 17:45,400679,221,0.1491,28.6
03/30/2010 17:45,400691,150,0.1028,43.7
03/30/2010 17:45,400728,137,0.1339,26.4
03/30/2010 17:45,400803,144,0.1395,20.6
03/30/2010 17:45,400808,197,0.1972,10.8
03/30/2010 17:45,401198,236,0.1379,30.9
03/30/2010 17:45,401242,164,0.1791,20.9
03/30/2010 17:50,400009,157,0.158,23.6
03/30/2010 17:50,400126,175,0.1045,34.3
03/30/2010 17:50,400176,177,0.1204,28.2
03/30/2010 17:50,400367,202,0.1949,19.3
03/30/2010 17:50,400432,227,0.1195,36.4
03/30/2010 17:50,400679,212,0.1481,29.6
03/30/2010 17:50,400691,152,0.1256,40
03/30/2010 17:50,400728,126,0.1204,25.5
03/30/2010 17:50,400803,149,0.1743,18.3
03/30/2010 17:50,400808,203,0.1928,11
03/30/2010 17:50,401198,221,0.1336,30.8
03/30/2010 17:50,401242,163,0.1691,20.7
03/30/2010 17:55,400009,168,0.118,24.9
03/30/2010 17:55,400126,162,0.1418,31.4
03/30/2010 17:55,400176,179,0.1224,27.5
03/30/2010 17:55,400367,185,0.176,19.3
03/30/2010 17:55,400432,215,0.1198,34.8
03/30/2010 17:55,400679,212,0.1207,30.5
03/30/2010 17:55,400691,147,0.1566,36
03/30/2010 17:55,400728,120,0.071,27.8
03/30/2010 17:55,400803,148,0.2001,16.3
03/30/2010 17:55,400808,183,0.1807,10.9
03/30/2010 17:55,401198,108,0.0577,31.4
03/30/2010 17:55,401242,74,0.0759,20.8
03/30/2010 18:00,400009,149,0.1085,24.8
03/30/2010 18:00,400126,169,0.1193,29.7
03/30/2010 18:00,400176,154,0.1217,26.7
03/30/2010 18:00,400367,204,0.1804,19.7
03/30/2010 18:00,400432,216,0.1193,34
03/30/2010 18:00,400679,208,0.1572,29.1
03/30/2010 18:00,400691,147,0.1389,32.8
03/30/2010 18:00,400728,109,0.0336,33.9
03/30/2010 18:00,400803,147,0.1805,14.6
03/30/2010 18:00,400808,209,0.1691,11.5
03/30/2010 18:00,401198,211,0.166,29
03/30/2010 18:00,401242,162,0.1467,20.2
03/30/2010 18:05,400009,153,0.0487,33.3
03/30/2010 18:05,400126,164,0.1341,28.6
03/30/2010 18:05,400176,166,0.0896,28.3
03/30/2010 18:05,400367,179,0.206,19.7
03/30/2010 18:05,400432,229,0.0947,36.6
03/30/2010 18:05,400679,195,0.1531,29.4
03/30/2010 18:05,400691,157,0.1191,31.7
03/30/2010 18:05,400728,99,0.0269,40.8
03/30/2010 18:05,400803,160,0.1576,14.5
03/30/2010 18:05,400808,179,0.2103,11.2
03/30/2010 18:05,401198,217,0.1449,28.6
03/30/2010 18:05,401242,160,0.1433,21.1
03/30/2010 18:10,400009,182,0.0496,43.2
03/30/2010 18:10,400126,181,0.1223,28.3
03/30/2010 18:10,400176,181,0.1233,27.9
03/30/2010 18:10,400367,120,0.1383,19.2
03/30/2010 18:10,400432,247,0.1149,37.1
03/30/2010 18:10,400679,229,0.1403,29.5
03/30/2010 18:10,400691,107,0.0695,31
03/30/2010 18:10,400728,137,0.0369,48.2
03/30/2010 18:10,400803,109,0.1044,14.6
03/30/2010 18:10,400808,128,0.1293,10.9
03/30/2010 18:10,401198,247,0.1164,32.4
03/30/2010 18:10,401242,182,0.0963,25.1
03/30/2010 18:15,400009,166,0.0437,49.9
03/30/2010 18:15,400126,188,0.096,31.1
03/30/2010 18:15,400176,174,0.1035,28.4
03/30/2010 18:15,400367,143,0.1477,18.6
03/30/2010 18:15,400432,224,0.0975,38.1
03/30/2010 18:15,400679,204,0.1405,29.6
03/30/2010 18:15,400691,136,0.0919,31.3
03/30/2010 18:15,400728,115,0.0356,51.3
03/30/2010 18:15,400803,177,0.1576,14.5
03/30/2010 18:15,400808,205,0.1489,11.9
03/30/2010 18:15,401198,213,0.1279,31.8
03/30/2010 18:15,401242,170,0.0673,31.6
03/30/2010 18:20,400009,164,0.0433,54.7
03/30/2010 18:20,400126,175,0.0795,33.8
03/30/2010 18:20,400176,153,0.1119,27.1
03/30/2010 18:20,400367,204,0.1407,21
03/30/2010 18:20,400432,226,0.1072,37.8
03/30/2010 18:20,400679,225,0.1137,32.4
03/30/2010 18:20,400691,148,0.1133,32.1
03/30/2010 18:20,400728,122,0.0339,55
03/30/2010 18:20,400803,150,0.1564,15
03/30/2010 18:20,400808,191,0.1697,12.1
03/30/2010 18:20,401198,233,0.1061,34.6
03/30/2010 18:20,401242,175,0.0563,39.2
03/30/2010 18:25,400009,155,0.0412,57.5
03/30/2010 18:25,400126,155,0.0756,34.6
03/30/2010 18:25,400176,157,0.0821,29.1
03/30/2010 18:25,400367,191,0.1629,21.6
03/30/2010 18:25,400432,218,0.1109,36.7
03/30/2010 18:25,400679,205,0.1329,31.7
03/30/2010 18:25,400691,145,0.1235,30.9
03/30/2010 18:25,400728,103,0.0293,56.4
03/30/2010 18:25,400803,142,0.1805,13.5
03/30/2010 18:25,400808,198,0.1503,12.6
03/30/2010 18:25,401198,211,0.1394,32.4
03/30/2010 18:25,401242,150,0.047,44.6
03/30/2010 18:30,400009,167,0.0458,59.5
03/30/2010 18:30,400126,165,0.0764,36.3
03/30/2010 18:30,400176,133,0.0719,30
03/30/2010 18:30,400367,192,0.1609,22.1
03/30/2010 18:30,400432,228,0.0957,38.5
03/30/2010 18:30,400679,210,0.1228,32.1
03/30/2010 18:30,400691,139,0.1252,29.9
03/30/2010 18:30,400728,93,0.0269,58.1
03/30/2010 18:30,400803,142,0.1696,13.4
03/30/2010 18:30,400808,184,0.1693,12.8
03/30/2010 18:30,401198,224,0.1135,33.8
03/30/2010 18:30,401242,159,0.0521,48.1
03/30/2010 18:35,400009,148,0.0384,61.2
03/30/2010 18:35,400126,160,0.0887,35.8
03/30/2010 18:35,400176,198,0.0792,34.6
03/30/2010 18:35,400367,182,0.1481,22
03/30/2010 18:35,400432,226,0.0881,40.7
03/30/2010 18:35,400679,214,0.1112,34
03/30/2010 18:35,400691,130,0.1587,27.7
03/30/2010 18:35,400728,122,0.0341,59.4
03/30/2010 18:35,400803,133,0.2083,12.3
03/30/2010 18:35,400808,187,0.1415,13
03/30/2010 18:35,401198,219,0.0913,37.3
03/30/2010 18:35,401242,150,0.0492,50
03/30/2010 18:40,400009,166,0.0429,62.9
03/30/2010 18:40,400126,166,0.1078,34.3
03/30/2010 18:40,400176,199,0.0633,41.7
03/30/2010 18:40,400367,175,0.0659,29.3
03/30/2010 18:40,400432,223,0.0684,46.8
03/30/2010 18:40,400679,213,0.0931,36.7
03/30/2010 18:40,400691,143,0.1497,26
03/30/2010 18:40,400728,147,0.0423,60.6
03/30/2010 18:40,400803,141,0.2052,10.8
03/30/2010 18:40,400808,169,0.0625,17
03/30/2010 18:40,401198,217,0.0827,40.9
03/30/2010 18:40,401242,164,0.0571,50.7
03/30/2010 18:45,400009,153,0.0395,63.8
03/30/2010 18:45,400126,159,0.0893,34.6
03/30/2010 18:45,400176,169,0.05,47.4
03/30/2010 18:45,400367,188,0.0583,38.5
03/30/2010 18:45,400432,205,0.0559,53
03/30/2010 18:45,400679,207,0.0664,43.4
03/30/2010 18:45,400691,148,0.1437,25.7
03/30/2010 18:45,400728,125,0.0339,62.6
03/30/2010 18:45,400803,151,0.1997,10.7
03/30/2010 18:45,400808,192,0.0619,21.7
03/30/2010 18:45,401198,205,0.064,46.8
03/30/2010 18:45,401242,156,0.0477,53.3
03/30/2010 18:50,400009,148,0.0389,64.3
03/30/2010 18:50,400126,154,0.0597,37.6
03/30/2010 18:50,400176,174,0.0483,52.4
03/30/2010 18:50,400367,177,0.0526,45.1
03/30/2010 18:50,400432,199,0.0529,57.1
03/30/2010 18:50,400679,202,0.0627,48.7
03/30/2010 18:50,400691,140,0.1068,26
03/30/2010 18:50,400728,129,0.0361,63.4
03/30/2010 18:50,400803,149,0.1523,11
03/30/2010 18:50,400808,175,0.0532,25.4
03/30/2010 18:50,401198,202,0.0605,51.4
03/30/2010 18:50,401242,152,0.0477,54.5
03/30/2010 18:55,400009,143,0.0366,65.1
03/30/2010 18:55,400126,149,0.0533,41.7
03/30/2010 18:55,400176,114,0.0308,55.9
03/30/2010 18:55,400367,157,0.0461,49.4
03/30/2010 18:55,400432,178,0.0453,60.9
03/30/2010 18:55,400679,178,0.0545,52.1
03/30/2010 18:55,400691,138,0.0656,29.3
03/30/2010 18:55,400728,101,0.0293,63.3
03/30/2010 18:55,400803,138,0.0956,12.6
03/30/2010 18:55,400808,158,0.0487,27.5
03/30/2010 18:55,401198,183,0.0541,54.7
03/30/2010 18:55,401242,142,0.0456,55.3
03/30/2010 19:00,400009,139,0.0356,65.8
03/30/2010 19:00,400126,142,0.0481,45.3
03/30/2010 19:00,400176,137,0.0361,57.8
03/30/2010 19:00,400367,160,0.046,52.6
03/30/2010 19:00,400432,186,0.0467,63.4
03/30/2010 19:00,400679,174,0.0517,54.1
03/30/2010 19:00,400691,129,0.0421,36.4
03/30/2010 19:00,400728,105,0.0277,64.2
03/30/2010 19:00,400803,134,0.0599,15.3
03/30/2010 19:00,400808,161,0.0504,28.9
03/30/2010 19:00,401198,179,0.0527,56.8
03/30/2010 19:00,401242,137,0.0417,56.7
03/30/2010 19:05,400009,134,0.0351,65.9
03/30/2010 19:05,400126,137,0.0449,48.1
03/30/2010 19:05,400176,166,0.0455,59.2
03/30/2010 19:05,400367,168,0.0504,54.2
03/30/2010 19:05,400432,186,0.048,64.5
03/30/2010 19:05,400679,178,0.0545,55.7
03/30/2010 19:05,400691,129,0.0356,44
03/30/2010 19:05,400728,120,0.0321,65.4
03/30/2010 19:05,400803,127,0.0404,19.4
03/30/2010 19:05,400808,168,0.0539,29.8
03/30/2010 19:05,401198,189,0.0572,58.1
03/30/2010 19:05,401242,140,0.0417,57.9
03/30/2010 19:10,400009,147,0.0367,67.1
03/30/2010 19:10,400126,137,0.0436,50.6
03/30/2010 19:10,400176,157,0.0428,60.9
03/30/2010 19:10,400367,167,0.0497,55.6
03/30/2010 19:10,400432,190,0.0491,65.7
03/30/2010 19:10,400679,177,0.0555,56
03/30/2010 19:10,400691,129,0.0359,49.6
03/30/2010 19:10,400728,127,0.0333,66.8
03/30/2010 19:10,400803,131,0.0401,22.8
03/30/2010 19:10,400808,168,0.0529,30.6
03/30/2010 19:10,401198,192,0.0579,59
03/30/2010 19:10,401242,147,0.0433,59
03/30/2010 19:15,400009,133,0.0343,66.9
03/30/2010 19:15,400126,139,0.0452,52.1
03/30/2010 19:15,400176,146,0.0404,61.4
03/30/2010 19:15,400367,177,0.0501,57.3
03/30/2010 19:15,400432,201,0.0487,67.5
03/30/2010 19:15,400679,184,0.0544,57.3
03/30/2010 19:15,400691,124,0.0348,53.8
03/30/2010 19:15,400728,98,0.0255,67.5
03/30/2010 19:15,400803,128,0.04,25.2
03/30/2010 19:15,400808,178,0.053,31.6
03/30/2010 19:15,401198,195,0.056,60.4
03/30/2010 19:15,401242,132,0.0395,59.4
03/30/2010 19:20,400009,142,0.0364,67.2
03/30/2010 19:20,400126,152,0.0496,53.6
03/30/2010 19:20,400176,175,0.0462,62.7
03/30/2010 19:20,400367,176,0.0501,58.4
03/30/2010 19:20,400432,193,0.0482,68.1
03/30/2010 19:20,400679,184,0.0529,58.7
03/30/2010 19:20,400691,138,0.0396,56.6
03/30/2010 19:20,400728,125,0.034,67.7
03/30/2010 19:20,400803,137,0.0431,26.9
03/30/2010 19:20,400808,178,0.0539,32.2
03/30/2010 19:20,401198,191,0.0543,61.7
03/30/2010 19:20,401242,144,0.0442,59.9
03/30/2010 19:25,400009,133,0.0333,67.3
03/30/2010 19:25,400126,132,0.0428,54
03/30/2010 19:25,400176,146,0.0393,63.7
03/30/2010 19:25,400367,165,0.0477,59.2
03/30/2010 19:25,400432,180,0.046,68.1
03/30/2010 19:25,400679,171,0.0519,58.4
03/30/2010 19:25,400691,121,0.0341,58.3
03/30/2010 19:25,400728,102,0.0273,68
03/30/2010 19:25,400803,121,0.038,28.3
03/30/2010 19:25,400808,168,0.0535,32.1
03/30/2010 19:25,401198,180,0.0524,62.2
03/30/2010 19:25,401242,128,0.0379,60
03/30/2010 19:30,400009,133,0.0348,67.3
03/30/2010 19:30,400126,135,0.0443,54.6
03/30/2010 19:30,400176,154,0.0463,61.9
03/30/2010 19:30,400367,177,0.0552,58.2
03/30/2010 19:30,400432,202,0.0536,67.3
03/30/2010 19:30,400679,186,0.0593,57.3
03/30/2010 19:30,400691,124,0.0364,59.3
03/30/2010 19:30,400728,102,0.0311,66.2
03/30/2010 19:30,400803,130,0.0413,29
03/30/2010 19:30,400808,180,0.0564,32.1
03/30/2010 19:30,401198,196,0.0611,61
03/30/2010 19:30,401242,127,0.0396,60.1
03/30/2010 19:35,400009,123,0.0287,68.9
03/30/2010 19:35,400126,125,0.0395,55.6
03/30/2010 19:35,400176,101,0.0328,60.9
03/30/2010 19:35,400367,167,0.0505,58.5
03/30/2010 19:35,400432,170,0.0461,66.6
03/30/2010 19:35,400679,182,0.0564,57
03/30/2010 19:35,400691,115,0.0323,60.7
03/30/2010 19:35,400728,70,0.0182,66.8
