Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/17/2010 15:45,400009,200,0.1485,32.5
03/17/2010 15:45,400126,165,0.1976,18.5
03/17/2010 15:45,400176,216,0.0727,49.2
03/17/2010 15:45,400367,215,0.1376,26.1
03/17/2010 15:45,400432,185,0.1072,44.1
03/17/2010 15:45,400679,231,0.1227,34.3
03/17/2010 15:45,400691,146,0.1881,18.3
03/17/2010 15:45,400728,140,0.1796,18.1
03/17/2010 15:45,400803,146,0.2036,10
03/17/2010 15:45,400808,214,0.142,14.9
03/17/2010 15:45,401198,225,0.0974,41.6
03/17/2010 15:45,401242,162,0.1738,18.8
03/17/2010 15:50,400009,180,0.153,32.2
03/17/2010 15:50,400126,157,0.1831,19
03/17/2010 15:50,400176,199,0.069,48.4
03/17/2010 15:50,400367,204,0.153,26.1
03/17/2010 15:50,400432,184,0.1122,43.2
03/17/2010 15:50,400679,213,0.1337,33.5
03/17/2010 15:50,400691,160,0.1603,19.5
03/17/2010 15:50,400728,142,0.1863,18.5
03/17/2010 15:50,400803,154,0.184,10.4
03/17/2010 15:50,400808,207,0.1623,14.6
03/17/2010 15:50,401198,229,0.1177,39.2
03/17/2010 15:50,401242,152,0.1954,19.2
03/17/2010 15:55,400009,180,0.1346,32.3
03/17/2010 15:55,400126,155,0.1847,18.4
03/17/2010 15:55,400176,218,0.0741,48.6
03/17/2010 15:55,400367,190,0.171,24.3
03/17/2010 15:55,400432,185,0.1038,42.6
03/17/2010 15:55,400679,217,0.1237,34.6
03/17/2010 15:55,400691,134,0.1823,19
03/17/2010 15:55,400728,146,0.183,18.3
03/17/2010 15:55,400803,88,0.1374,10.2
03/17/2010 15:55,400808,124,0.1067,14.2
03/17/2010 15:55,401198,223,0.1004,39.6
03/17/2010 15:55,401242,163,0.1537,19
03/17/2010 16:00,400009,165,0.1588,31.2
03/17/2010 16:00,400126,162,0.1849,18.2
03/17/2010 16:00,400176,209,0.0753,48
03/17/2010 16:00,400367,201,0.1586,24.3
03/17/2010 16:00,400432,182,0.0908,42.5
03/17/2010 16:00,400679,219,0.1268,34.6
03/17/2010 16:00,400691,162,0.1734,18.9
03/17/2010 16:00,400728,148,0.1401,18.9
03/17/2010 16:00,400803,163,0.1849,10
03/17/2010 16:00,400808,201,0.175,13.7
03/17/2010 16:00,401198,223,0.1036,39.4
03/17/2010 16:00,401242,143,0.1899,19
03/17/2010 16:05,400009,180,0.1639,27.2
03/17/2010 16:05,400126,162,0.1837,18.6
03/17/2010 16:05,400176,203,0.1153,41.7
03/17/2010 16:05,400367,199,0.1717,23.8
03/17/2010 16:05,400432,191,0.0963,43.2
03/17/2010 16:05,400679,221,0.1176,34.8
03/17/2010 16:05,400691,151,0.1667,18.6
03/17/2010 16:05,400728,140,0.1888,18.7
03/17/2010 16:05,400803,138,0.2301,9.9
03/17/2010 16:05,400808,194,0.1844,13.1
03/17/2010 16:05,401198,227,0.0921,41
03/17/2010 16:05,401242,168,0.1539,18.7
03/17/2010 16:10,400009,172,0.1687,23.2
03/17/2010 16:10,400126,165,0.1999,19.1
03/17/2010 16:10,400176,204,0.1145,37.9
03/17/2010 16:10,400367,207,0.181,23.7
03/17/2010 16:10,400432,176,0.1113,42.2
03/17/2010 16:10,400679,224,0.1366,34.8
03/17/2010 16:10,400691,156,0.1835,19.1
03/17/2010 16:10,400728,148,0.1899,17.8
03/17/2010 16:10,400803,160,0.199,9.9
03/17/2010 16:10,400808,204,0.1875,12.9
03/17/2010 16:10,401198,205,0.1105,38.5
03/17/2010 16:10,401242,137,0.1667,19.4
03/17/2010 16:15,400009,183,0.1333,24
03/17/2010 16:15,400126,169,0.19,18.6
03/17/2010 16:15,400176,197,0.1026,36.3
03/17/2010 16:15,400367,179,0.1586,22.8
03/17/2010 16:15,400432,166,0.1191,41.4
03/17/2010 16:15,400679,209,0.14,33.6
03/17/2010 16:15,400691,152,0.1793,18.8
03/17/2010 16:15,400728,133,0.192,18.2
03/17/2010 16:15,400803,154,0.206,9.6
03/17/2010 16:15,400808,175,0.1724,12.5
03/17/2010 16:15,401198,211,0.116,36.8
03/17/2010 16:15,401242,172,0.1427,20.8
03/17/2010 16:20,400009,195,0.1744,23.8
03/17/2010 16:20,400126,171,0.1865,18.8
03/17/2010 16:20,400176,203,0.0961,35.9
03/17/2010 16:20,400367,201,0.1713,23.1
03/17/2010 16:20,400432,197,0.1079,41.2
03/17/2010 16:20,400679,213,0.1304,32.3
03/17/2010 16:20,400691,165,0.1725,19.8
03/17/2010 16:20,400728,152,0.1532,17.9
03/17/2010 16:20,400803,163,0.2029,10.1
03/17/2010 16:20,400808,201,0.1811,12.6
03/17/2010 16:20,401198,234,0.1284,35.5
03/17/2010 16:20,401242,173,0.1831,20
03/17/2010 16:25,400009,175,0.1686,22.9
03/17/2010 16:25,400126,168,0.1851,18.9
03/17/2010 16:25,400176,207,0.1256,33.9
03/17/2010 16:25,400367,186,0.1717,22.1
03/17/2010 16:25,400432,179,0.1073,41.2
03/17/2010 16:25,400679,194,0.1426,31.1
03/17/2010 16:25,400691,154,0.1676,19.8
03/17/2010 16:25,400728,139,0.1477,18.7
03/17/2010 16:25,400803,151,0.2096,9.8
03/17/2010 16:25,400808,205,0.1819,12.5
03/17/2010 16:25,401198,214,0.1153,35
03/17/2010 16:25,401242,153,0.1643,19.7
03/17/2010 16:30,400009,167,0.1812,22.3
03/17/2010 16:30,400126,146,0.1884,19
03/17/2010 16:30,400176,204,0.1262,31.9
03/17/2010 16:30,400367,201,0.1683,22.8
03/17/2010 16:30,400432,185,0.0985,41.4
03/17/2010 16:30,400679,219,0.1284,31.7
03/17/2010 16:30,400691,132,0.197,18.1
03/17/2010 16:30,400728,150,0.1504,19.9
03/17/2010 16:30,400803,139,0.2029,9.5
03/17/2010 16:30,400808,185,0.1781,12.5
03/17/2010 16:30,401198,218,0.1154,34.8
03/17/2010 16:30,401242,146,0.1796,19.3
03/17/2010 16:35,400009,169,0.2233,21.5
03/17/2010 16:35,400126,171,0.1934,19.2
03/17/2010 16:35,400176,192,0.1776,28.8
03/17/2010 16:35,400367,213,0.1838,22.1
03/17/2010 16:35,400432,188,0.1218,41.1
03/17/2010 16:35,400679,222,0.1503,30.8
03/17/2010 16:35,400691,169,0.1778,18.7
03/17/2010 16:35,400728,139,0.1912,18.6
03/17/2010 16:35,400803,172,0.2028,9.9
03/17/2010 16:35,400808,209,0.204,12
03/17/2010 16:35,401198,244,0.1364,34
03/17/2010 16:35,401242,166,0.1779,19.3
03/17/2010 16:40,400009,169,0.1698,21.8
03/17/2010 16:40,400126,160,0.148,19.3
03/17/2010 16:40,400176,184,0.1519,26.5
03/17/2010 16:40,400367,172,0.2019,20.8
03/17/2010 16:40,400432,158,0.1162,40.8
03/17/2010 16:40,400679,185,0.166,29.9
03/17/2010 16:40,400691,149,0.1429,19.7
03/17/2010 16:40,400728,137,0.1471,19.2
03/17/2010 16:40,400803,151,0.1607,10.1
03/17/2010 16:40,400808,183,0.1819,11.8
03/17/2010 16:40,401198,190,0.1487,31.2
03/17/2010 16:40,401242,160,0.1399,20.2
03/17/2010 16:45,400009,180,0.1553,23.1
03/17/2010 16:45,400126,177,0.1658,20.4
03/17/2010 16:45,400176,206,0.1076,28.5
03/17/2010 16:45,400367,179,0.1733,20.7
03/17/2010 16:45,400432,185,0.0999,41.5
03/17/2010 16:45,400679,204,0.1457,29.2
03/17/2010 16:45,400691,162,0.147,21.2
03/17/2010 16:45,400728,160,0.1276,20.8
03/17/2010 16:45,400803,162,0.1559,11.2
03/17/2010 16:45,400808,168,0.1933,11.6
03/17/2010 16:45,401198,201,0.1216,30.8
03/17/2010 16:45,401242,172,0.1529,21.1
03/17/2010 16:50,400009,185,0.1858,22.9
03/17/2010 16:50,400126,175,0.1857,20.3
03/17/2010 16:50,400176,200,0.1284,28.2
03/17/2010 16:50,400367,192,0.1963,20.4
03/17/2010 16:50,400432,210,0.0923,42.7
03/17/2010 16:50,400679,220,0.1379,29.9
03/17/2010 16:50,400691,157,0.1975,20.2
03/17/2010 16:50,400728,170,0.124,22.6
03/17/2010 16:50,400803,73,0.1055,10.9
03/17/2010 16:50,400808,89,0.1043,11.2
03/17/2010 16:50,401198,234,0.1082,33.7
03/17/2010 16:50,401242,175,0.1755,20.6
03/17/2010 16:55,400009,180,0.1715,22.7
03/17/2010 16:55,400126,163,0.2029,20.2
03/17/2010 16:55,400176,203,0.1236,28.3
03/17/2010 16:55,400367,186,0.2005,19.5
03/17/2010 16:55,400432,184,0.1108,42.1
03/17/2010 16:55,400679,204,0.1477,29.1
03/17/2010 16:55,400691,154,0.1855,19.9
03/17/2010 16:55,400728,148,0.1749,22
03/17/2010 16:55,400803,160,0.1764,10.9
03/17/2010 16:55,400808,191,0.1912,11.3
03/17/2010 16:55,401198,214,0.1236,33.2
03/17/2010 16:55,401242,160,0.1741,20.4
03/17/2010 17:00,400009,187,0.1724,23.3
03/17/2010 17:00,400126,182,0.1617,20.6
03/17/2010 17:00,400176,224,0.1018,31.6
03/17/2010 17:00,400367,227,0.1693,21.2
03/17/2010 17:00,400432,171,0.1245,41.5
03/17/2010 17:00,400679,218,0.1414,29.4
03/17/2010 17:00,400691,162,0.1688,20.4
03/17/2010 17:00,400728,146,0.1894,21.1
03/17/2010 17:00,400803,150,0.2346,10.9
03/17/2010 17:00,400808,219,0.1963,11.5
03/17/2010 17:00,401198,231,0.1487,31.7
03/17/2010 17:00,401242,173,0.193,20
03/17/2010 17:05,400009,180,0.1329,23.3
03/17/2010 17:05,400126,129,0.2182,20.2
03/17/2010 17:05,400176,200,0.0826,34.9
03/17/2010 17:05,400367,168,0.1563,21.6
03/17/2010 17:05,400432,182,0.0817,42.3
03/17/2010 17:05,400679,211,0.1165,32.1
03/17/2010 17:05,400691,106,0.2085,20.8
03/17/2010 17:05,400728,142,0.1345,21.1
03/17/2010 17:05,400803,95,0.2431,10.7
03/17/2010 17:05,400808,175,0.1717,11.6
03/17/2010 17:05,401198,223,0.0965,35.2
03/17/2010 17:05,401242,143,0.1588,20.6
03/17/2010 17:10,400009,147,0.2057,21.9
03/17/2010 17:10,400126,122,0.2316,19
03/17/2010 17:10,400176,199,0.1199,33.2
03/17/2010 17:10,400367,201,0.1493,22.2
03/17/2010 17:10,400432,172,0.1094,41.8
03/17/2010 17:10,400679,230,0.1138,34.4
03/17/2010 17:10,400691,122,0.1976,19.7
03/17/2010 17:10,400728,126,0.1796,21
03/17/2010 17:10,400803,131,0.2073,9.7
03/17/2010 17:10,400808,204,0.1716,11.8
03/17/2010 17:10,401198,219,0.12,34.5
03/17/2010 17:10,401242,113,0.2157,20.1
03/17/2010 17:15,400009,156,0.2339,20.5
03/17/2010 17:15,400126,133,0.2475,17.6
03/17/2010 17:15,400176,183,0.1758,29.5
03/17/2010 17:15,400367,184,0.1717,22
03/17/2010 17:15,400432,158,0.1354,40.9
03/17/2010 17:15,400679,188,0.1619,32.1
03/17/2010 17:15,400691,118,0.2261,18.5
03/17/2010 17:15,400728,105,0.2047,20.5
03/17/2010 17:15,400803,127,0.2427,9.1
03/17/2010 17:15,400808,191,0.2016,11.7
03/17/2010 17:15,401198,206,0.1571,31.4
03/17/2010 17:15,401242,140,0.2023,17.9
03/17/2010 17:20,400009,169,0.2064,19.8
03/17/2010 17:20,400126,154,0.2192,17
03/17/2010 17:20,400176,196,0.1532,27.2
03/17/2010 17:20,400367,173,0.1984,20.9
03/17/2010 17:20,400432,162,0.1395,39.9
03/17/2010 17:20,400679,209,0.1275,32.2
03/17/2010 17:20,400691,142,0.2107,17
03/17/2010 17:20,400728,113,0.2023,19
03/17/2010 17:20,400803,130,0.2404,8.9
03/17/2010 17:20,400808,178,0.2001,11.3
03/17/2010 17:20,401198,213,0.1529,29.5
03/17/2010 17:20,401242,138,0.1977,17.2
03/17/2010 17:25,400009,162,0.1843,19.8
03/17/2010 17:25,400126,116,0.2204,17.2
03/17/2010 17:25,400176,201,0.1194,27.7
03/17/2010 17:25,400367,183,0.1734,20.3
03/17/2010 17:25,400432,166,0.1238,39.4
03/17/2010 17:25,400679,191,0.1426,30.2
03/17/2010 17:25,400691,105,0.2023,16.9
03/17/2010 17:25,400728,121,0.1876,17.7
03/17/2010 17:25,400803,113,0.2329,8.5
03/17/2010 17:25,400808,179,0.1934,11.2
03/17/2010 17:25,401198,207,0.1516,27.9
03/17/2010 17:25,401242,134,0.1889,17
03/17/2010 17:30,400009,179,0.2042,19.6
03/17/2010 17:30,400126,150,0.2075,16.4
03/17/2010 17:30,400176,212,0.1381,27.5
03/17/2010 17:30,400367,191,0.1904,20.1
03/17/2010 17:30,400432,171,0.1363,39.5
03/17/2010 17:30,400679,228,0.126,33.2
03/17/2010 17:30,400691,141,0.218,17
03/17/2010 17:30,400728,102,0.2446,18.6
03/17/2010 17:30,400803,132,0.2546,8.4
03/17/2010 17:30,400808,191,0.1751,11.1
03/17/2010 17:30,401198,234,0.1369,29
03/17/2010 17:30,401242,142,0.1984,17.2
03/17/2010 17:35,400009,174,0.2015,19.5
03/17/2010 17:35,400126,154,0.2185,16.4
03/17/2010 17:35,400176,211,0.1117,29.4
03/17/2010 17:35,400367,204,0.1929,19.8
03/17/2010 17:35,400432,185,0.1241,39.5
03/17/2010 17:35,400679,217,0.1477,31.4
03/17/2010 17:35,400691,132,0.2111,16.8
03/17/2010 17:35,400728,142,0.1828,17.9
03/17/2010 17:35,400803,134,0.2278,8.7
03/17/2010 17:35,400808,215,0.1895,11.4
03/17/2010 17:35,401198,225,0.1509,28.7
03/17/2010 17:35,401242,148,0.2189,17.1
03/17/2010 17:40,400009,174,0.1649,20
03/17/2010 17:40,400126,137,0.2231,17
03/17/2010 17:40,400176,210,0.0969,32.4
03/17/2010 17:40,400367,196,0.1651,20.9
03/17/2010 17:40,400432,169,0.1274,39.3
03/17/2010 17:40,400679,201,0.145,30.6
03/17/2010 17:40,400691,113,0.2333,17.2
03/17/2010 17:40,400728,120,0.1896,17.2
03/17/2010 17:40,400803,114,0.2489,8.5
03/17/2010 17:40,400808,200,0.1783,11.7
03/17/2010 17:40,401198,219,0.1489,28.3
03/17/2010 17:40,401242,143,0.183,17
03/17/2010 17:45,400009,154,0.2376,18.7
03/17/2010 17:45,400126,130,0.2347,17.4
03/17/2010 17:45,400176,196,0.1581,29.6
03/17/2010 17:45,400367,189,0.1891,20.7
03/17/2010 17:45,400432,164,0.1158,39.8
03/17/2010 17:45,400679,209,0.1267,31.7
03/17/2010 17:45,400691,120,0.221,16.8
03/17/2010 17:45,400728,131,0.1889,17.6
03/17/2010 17:45,400803,117,0.2441,8.4
03/17/2010 17:45,400808,187,0.2,11.5
03/17/2010 17:45,401198,221,0.1163,30.6
03/17/2010 17:45,401242,123,0.234,16.8
03/17/2010 17:50,400009,169,0.2257,18.3
03/17/2010 17:50,400126,148,0.2247,16.7
03/17/2010 17:50,400176,196,0.1667,27.1
03/17/2010 17:50,400367,195,0.186,20.4
03/17/2010 17:50,400432,175,0.1293,39.7
03/17/2010 17:50,400679,217,0.1409,31.4
03/17/2010 17:50,400691,152,0.2045,17.3
03/17/2010 17:50,400728,107,0.2294,17
03/17/2010 17:50,400803,143,0.2013,8.6
03/17/2010 17:50,400808,177,0.1941,11
03/17/2010 17:50,401198,226,0.1259,31.3
03/17/2010 17:50,401242,131,0.2115,16.8
03/17/2010 17:55,400009,162,0.1997,18.8
03/17/2010 17:55,400126,130,0.1771,16
03/17/2010 17:55,400176,181,0.1586,24.8
03/17/2010 17:55,400367,197,0.1697,20.7
03/17/2010 17:55,400432,155,0.1316,38.9
03/17/2010 17:55,400679,179,0.1628,29.3
03/17/2010 17:55,400691,115,0.164,15.8
03/17/2010 17:55,400728,111,0.1946,14.5
03/17/2010 17:55,400803,36,0.07,7.6
03/17/2010 17:55,400808,67,0.0513,11.4
03/17/2010 17:55,401198,186,0.1422,29
03/17/2010 17:55,401242,134,0.1774,14.6
03/17/2010 18:00,400009,174,0.2322,18.4
03/17/2010 18:00,400126,165,0.2377,17.1
03/17/2010 18:00,400176,213,0.1945,23.3
03/17/2010 18:00,400367,194,0.1945,19.7
03/17/2010 18:00,400432,190,0.1281,39
03/17/2010 18:00,400679,219,0.1605,29.8
03/17/2010 18:00,400691,152,0.2222,17.1
03/17/2010 18:00,400728,148,0.1859,17
03/17/2010 18:00,400803,156,0.2167,8.9
03/17/2010 18:00,400808,194,0.1994,11.2
03/17/2010 18:00,401198,227,0.1591,28.1
03/17/2010 18:00,401242,155,0.2012,17.4
03/17/2010 18:05,400009,185,0.1572,19.6
03/17/2010 18:05,400126,162,0.2175,17.6
03/17/2010 18:05,400176,203,0.1088,26.3
03/17/2010 18:05,400367,175,0.186,19.7
03/17/2010 18:05,400432,170,0.1249,38.8
03/17/2010 18:05,400679,196,0.1545,28.6
03/17/2010 18:05,400691,139,0.1991,18.7
03/17/2010 18:05,400728,127,0.1892,17
03/17/2010 18:05,400803,137,0.2395,9.8
03/17/2010 18:05,400808,181,0.1808,10.9
03/17/2010 18:05,401198,208,0.1508,27.2
03/17/2010 18:05,401242,158,0.1684,17.3
03/17/2010 18:10,400009,184,0.1955,20
03/17/2010 18:10,400126,143,0.2415,17.4
03/17/2010 18:10,400176,217,0.112,29.1
03/17/2010 18:10,400367,196,0.1651,20.3
03/17/2010 18:10,400432,187,0.1013,40.1
03/17/2010 18:10,400679,225,0.1243,31.7
03/17/2010 18:10,400691,122,0.227,16.6
03/17/2010 18:10,400728,148,0.1737,17.3
03/17/2010 18:10,400803,125,0.2522,9.1
03/17/2010 18:10,400808,192,0.1814,11.2
03/17/2010 18:10,401198,232,0.1042,32
03/17/2010 18:10,401242,140,0.21,17.9
03/17/2010 18:15,400009,174,0.1936,20
03/17/2010 18:15,400126,132,0.2304,17.4
03/17/2010 18:15,400176,195,0.1034,30.5
03/17/2010 18:15,400367,191,0.1553,21
03/17/2010 18:15,400432,176,0.109,40.4
03/17/2010 18:15,400679,214,0.1184,32.3
03/17/2010 18:15,400691,129,0.1993,17.1
03/17/2010 18:15,400728,122,0.2027,17.8
03/17/2010 18:15,400803,127,0.235,8.6
03/17/2010 18:15,400808,195,0.1683,11.5
03/17/2010 18:15,401198,217,0.1042,34
03/17/2010 18:15,401242,131,0.1996,17.8
03/17/2010 18:20,400009,183,0.1755,20.3
03/17/2010 18:20,400126,153,0.2289,16.5
03/17/2010 18:20,400176,208,0.1017,32.5
03/17/2010 18:20,400367,198,0.1564,22
03/17/2010 18:20,400432,179,0.1094,41.5
03/17/2010 18:20,400679,218,0.1059,35.4
03/17/2010 18:20,400691,130,0.2059,17
03/17/2010 18:20,400728,105,0.2113,16.9
03/17/2010 18:20,400803,134,0.2224,8.1
03/17/2010 18:20,400808,194,0.1375,12.6
03/17/2010 18:20,401198,226,0.1048,35.9
03/17/2010 18:20,401242,144,0.1979,17.6
03/17/2010 18:25,400009,172,0.1737,20.3
03/17/2010 18:25,400126,140,0.2165,15.6
03/17/2010 18:25,400176,195,0.0856,35
03/17/2010 18:25,400367,181,0.1084,24.1
03/17/2010 18:25,400432,177,0.1179,40.2
03/17/2010 18:25,400679,207,0.1045,36.1
03/17/2010 18:25,400691,144,0.1765,16.9
03/17/2010 18:25,400728,136,0.1883,16.3
03/17/2010 18:25,400803,146,0.2012,8.7
03/17/2010 18:25,400808,173,0.0728,15.9
03/17/2010 18:25,401198,204,0.1197,34.5
03/17/2010 18:25,401242,136,0.2057,16.9
03/17/2010 18:30,400009,168,0.1614,21.2
03/17/2010 18:30,400126,163,0.1786,17.4
03/17/2010 18:30,400176,185,0.0833,36.3
03/17/2010 18:30,400367,175,0.0624,32
03/17/2010 18:30,400432,168,0.1208,40.3
03/17/2010 18:30,400679,188,0.089,36.4
03/17/2010 18:30,400691,148,0.159,18.9
03/17/2010 18:30,400728,120,0.218,17.5
03/17/2010 18:30,400803,89,0.1075,9.1
03/17/2010 18:30,400808,93,0.0314,18.4
03/17/2010 18:30,401198,204,0.1061,34.7
03/17/2010 18:30,401242,155,0.178,17.8
03/17/2010 18:35,400009,185,0.1429,24
03/17/2010 18:35,400126,171,0.1986,18.5
03/17/2010 18:35,400176,194,0.0703,40.5
03/17/2010 18:35,400367,182,0.056,40.4
03/17/2010 18:35,400432,179,0.0811,42.1
03/17/2010 18:35,400679,194,0.0648,42.4
03/17/2010 18:35,400691,156,0.1756,20.7
03/17/2010 18:35,400728,156,0.1346,17.9
03/17/2010 18:35,400803,146,0.1795,10.1
03/17/2010 18:35,400808,171,0.0549,22.4
03/17/2010 18:35,401198,201,0.0777,39.1
03/17/2010 18:35,401242,175,0.1751,18.6
03/17/2010 18:40,400009,160,0.1194,28.3
03/17/2010 18:40,400126,129,0.1772,18.9
03/17/2010 18:40,400176,166,0.0482,46.7
03/17/2010 18:40,400367,162,0.0487,46
03/17/2010 18:40,400432,174,0.054,45.6
03/17/2010 18:40,400679,185,0.0616,46.2
03/17/2010 18:40,400691,124,0.1532,21.2
03/17/2010 18:40,400728,134,0.0947,20.4
03/17/2010 18:40,400803,124,0.1879,10.4
03/17/2010 18:40,400808,163,0.0508,25.3
03/17/2010 18:40,401198,182,0.0568,44.9
03/17/2010 18:40,401242,145,0.1583,18.7
03/17/2010 18:45,400009,170,0.1244,31.9
03/17/2010 18:45,400126,159,0.1929,19.1
03/17/2010 18:45,400176,177,0.0517,51.2
03/17/2010 18:45,400367,180,0.0555,49.7
03/17/2010 18:45,400432,186,0.0597,48.3
03/17/2010 18:45,400679,197,0.0624,49.6
03/17/2010 18:45,400691,148,0.1775,20.5
03/17/2010 18:45,400728,138,0.1469,22
03/17/2010 18:45,400803,156,0.1933,10.2
03/17/2010 18:45,400808,182,0.0579,27.3
03/17/2010 18:45,401198,191,0.0585,49.6
03/17/2010 18:45,401242,148,0.1805,20
03/17/2010 18:50,400009,179,0.1423,34.3
03/17/2010 18:50,400126,167,0.1901,19.1
03/17/2010 18:50,400176,178,0.0527,54.1
03/17/2010 18:50,400367,182,0.0549,52.8
03/17/2010 18:50,400432,180,0.0583,50.6
03/17/2010 18:50,400679,200,0.0665,52
03/17/2010 18:50,400691,150,0.1591,22.2
03/17/2010 18:50,400728,137,0.1195,22.6
03/17/2010 18:50,400803,144,0.1911,11
03/17/2010 18:50,400808,183,0.0577,28.9
03/17/2010 18:50,401198,209,0.0645,52.9
03/17/2010 18:50,401242,164,0.1826,19.4
03/17/2010 18:55,400009,175,0.1146,37.9
03/17/2010 18:55,400126,169,0.1596,21
03/17/2010 18:55,400176,180,0.0501,57
03/17/2010 18:55,400367,185,0.0556,55
03/17/2010 18:55,400432,180,0.0554,52.4
03/17/2010 18:55,400679,197,0.0604,54.8
03/17/2010 18:55,400691,162,0.1457,23.5
03/17/2010 18:55,400728,158,0.102,25.3
03/17/2010 18:55,400803,169,0.1496,11.4
03/17/2010 18:55,400808,187,0.0597,29.9
03/17/2010 18:55,401198,202,0.0617,55.4
03/17/2010 18:55,401242,164,0.1716,20.8
03/17/2010 19:00,400009,170,0.1036,39.2
03/17/2010 19:00,400126,176,0.1404,21
03/17/2010 19:00,400176,166,0.0468,58.3
03/17/2010 19:00,400367,169,0.0511,56
03/17/2010 19:00,400432,174,0.0481,53.6
03/17/2010 19:00,400679,186,0.0589,55
03/17/2010 19:00,400691,156,0.1374,23.5
03/17/2010 19:00,400728,133,0.0589,28.6
03/17/2010 19:00,400803,150,0.1786,11.6
03/17/2010 19:00,400808,176,0.0551,30.7
03/17/2010 19:00,401198,195,0.0603,56.6
03/17/2010 19:00,401242,173,0.1459,20.4
03/17/2010 19:05,400009,180,0.1094,41
03/17/2010 19:05,400126,181,0.2016,20.1
03/17/2010 19:05,400176,199,0.0554,59.8
03/17/2010 19:05,400367,190,0.0539,58.2
03/17/2010 19:05,400432,196,0.0459,55.6
03/17/2010 19:05,400679,208,0.0637,55.9
03/17/2010 19:05,400691,171,0.1816,22.1
03/17/2010 19:05,400728,147,0.0421,38.3
03/17/2010 19:05,400803,166,0.1986,11.7
03/17/2010 19:05,400808,188,0.0567,31.5
03/17/2010 19:05,401198,212,0.064,57.8
03/17/2010 19:05,401242,181,0.1461,21
03/17/2010 19:10,400009,164,0.0628,45.2
03/17/2010 19:10,400126,165,0.1671,19.5
03/17/2010 19:10,400176,166,0.0459,60.9
03/17/2010 19:10,400367,159,0.0474,58.5
03/17/2010 19:10,400432,175,0.0421,57.1
03/17/2010 19:10,400679,175,0.0523,57.4
03/17/2010 19:10,400691,146,0.1349,22
03/17/2010 19:10,400728,142,0.0394,45.7
03/17/2010 19:10,400803,144,0.1853,11.1
03/17/2010 19:10,400808,156,0.0486,31.8
03/17/2010 19:10,401198,188,0.0567,58.9
03/17/2010 19:10,401242,157,0.0661,27.2
03/17/2010 19:15,400009,147,0.0477,48.9
03/17/2010 19:15,400126,148,0.099,21.6
03/17/2010 19:15,400176,150,0.0407,62
03/17/2010 19:15,400367,153,0.0459,59
03/17/2010 19:15,400432,167,0.0386,58.4
03/17/2010 19:15,400679,179,0.0549,57.7
03/17/2010 19:15,400691,144,0.1444,21.5
03/17/2010 19:15,400728,124,0.0364,49.9
03/17/2010 19:15,400803,151,0.1638,10.8
03/17/2010 19:15,400808,161,0.0494,32.1
03/17/2010 19:15,401198,176,0.0524,59.4
03/17/2010 19:15,401242,141,0.0486,33.6
03/17/2010 19:20,400009,161,0.048,52.1
03/17/2010 19:20,400126,161,0.0671,27.8
03/17/2010 19:20,400176,173,0.0501,62
03/17/2010 19:20,400367,193,0.0619,58.5
03/17/2010 19:20,400432,175,0.0405,59.9
03/17/2010 19:20,400679,189,0.06,57.6
03/17/2010 19:20,400691,160,0.1427,22
03/17/2010 19:20,400728,139,0.037,54.4
03/17/2010 19:20,400803,159,0.1799,11
03/17/2010 19:20,400808,194,0.0655,31.6
03/17/2010 19:20,401198,194,0.0605,59.4
03/17/2010 19:20,401242,159,0.0488,40.9
03/17/2010 19:25,400009,167,0.0462,54.4
03/17/2010 19:25,400126,158,0.0498,36.4
03/17/2010 19:25,400176,189,0.0542,61.7
03/17/2010 19:25,400367,184,0.055,59
03/17/2010 19:25,400432,191,0.0437,61.2
03/17/2010 19:25,400679,206,0.0643,57.7
03/17/2010 19:25,400691,147,0.0534,28.5
03/17/2010 19:25,400728,132,0.0347,58.6
03/17/2010 19:25,400803,154,0.1369,11.9
03/17/2010 19:25,400808,182,0.0577,31.7
03/17/2010 19:25,401198,221,0.0694,59
03/17/2010 19:25,401242,155,0.045,47
03/17/2010 19:30,400009,147,0.0397,55.4
03/17/2010 19:30,400126,142,0.0457,41.5
03/17/2010 19:30,400176,165,0.0465,62
03/17/2010 19:30,400367,166,0.05,59.5
03/17/2010 19:30,400432,174,0.0393,61.2
03/17/2010 19:30,400679,173,0.0545,57.3
03/17/2010 19:30,400691,126,0.0387,36
03/17/2010 19:30,400728,114,0.0326,60.2
03/17/2010 19:30,400803,133,0.05,14.9
03/17/2010 19:30,400808,171,0.0555,31.6
03/17/2010 19:30,401198,187,0.0571,59.2
03/17/2010 19:30,401242,141,0.0396,51.5
03/17/2010 19:35,400009,134,0.0381,56.2
03/17/2010 19:35,400126,120,0.0394,45
03/17/2010 19:35,400176,168,0.0472,62
03/17/2010 19:35,400367,172,0.0517,59.6
03/17/2010 19:35,400432,158,0.0387,61.5
03/17/2010 19:35,400679,173,0.0536,57.6
03/17/2010 19:35,400691,111,0.0317,42.4
03/17/2010 19:35,400728,113,0.0314,60.9
03/17/2010 19:35,400803,112,0.0351,18.8
03/17/2010 19:35,400808,167,0.0536,31.6
03/17/2010 19:35,401198,182,0.0561,59.5
03/17/2010 19:35,401242,119,0.036,53.7
03/17/2010 19:40,400009,153,0.0418,57.3
03/17/2010 19:40,400126,141,0.046,47.8
