Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/03/2010 15:40,400808,167,0.1768,12.4
03/03/2010 15:40,401198,200,0.112,31.5
03/03/2010 15:40,401242,153,0.1361,23.1
03/03/2010 15:45,400009,146,0.1431,24.5
03/03/2010 15:45,400126,135,0.2156,20.7
03/03/2010 15:45,400176,172,0.1467,26.2
03/03/2010 15:45,400367,177,0.1683,21.3
03/03/2010 15:45,400432,193,0.1079,35.2
03/03/2010 15:45,400679,190,0.1352,31.4
03/03/2010 15:45,400691,118,0.2031,21.4
03/03/2010 15:45,400728,153,0.1134,28.1
03/03/2010 15:45,400803,120,0.1077,12
03/03/2010 15:45,400808,177,0.1691,12.3
03/03/2010 15:45,401198,194,0.1353,29.8
03/03/2010 15:45,401242,141,0.1614,22.3
03/03/2010 15:50,400009,133,0.1519,23.1
03/03/2010 15:50,400126,140,0.2107,19.3
03/03/2010 15:50,400176,178,0.1452,25.2
03/03/2010 15:50,400367,170,0.1941,20.4
03/03/2010 15:50,400432,189,0.1193,33.1
03/03/2010 15:50,400679,186,0.1393,30.5
03/03/2010 15:50,400691,128,0.1938,20
03/03/2010 15:50,400728,114,0.1589,25.9
03/03/2010 15:50,400803,61,0.0493,12.6
03/03/2010 15:50,400808,77,0.082,12.1
03/03/2010 15:50,401198,186,0.1367,28.4
03/03/2010 15:50,401242,142,0.1804,21.1
03/03/2010 15:55,400009,123,0.1477,20.9
03/03/2010 15:55,400126,126,0.2033,17.4
03/03/2010 15:55,400176,170,0.1487,23.8
03/03/2010 15:55,400367,161,0.19,19.7
03/03/2010 15:55,400432,183,0.133,30.7
03/03/2010 15:55,400679,172,0.1414,28.5
03/03/2010 15:55,400691,119,0.1753,19.1
03/03/2010 15:55,400728,115,0.1744,23.3
03/03/2010 15:55,400803,127,0.0634,14.2
03/03/2010 15:55,400808,160,0.1906,11.8
03/03/2010 15:55,401198,190,0.128,28.1
03/03/2010 15:55,401242,122,0.1873,18.9
03/03/2010 16:00,400009,138,0.1644,21.5
03/03/2010 16:00,400126,132,0.2057,16.7
03/03/2010 16:00,400176,164,0.1754,22.1
03/03/2010 16:00,400367,152,0.1849,18.9
03/03/2010 16:00,400432,173,0.1352,28.4
03/03/2010 16:00,400679,168,0.127,28.3
03/03/2010 16:00,400691,131,0.1698,18.4
03/03/2010 16:00,400728,124,0.1727,23
03/03/2010 16:00,400803,131,0.0678,15.6
03/03/2010 16:00,400808,146,0.1767,11.5
03/03/2010 16:00,401198,171,0.1284,27.3
03/03/2010 16:00,401242,136,0.1884,18.5
03/03/2010 16:05,400009,131,0.1572,19.6
03/03/2010 16:05,400126,162,0.1159,19.3
03/03/2010 16:05,400176,177,0.15,22.1
03/03/2010 16:05,400367,165,0.2066,18.2
03/03/2010 16:05,400432,194,0.1194,28.4
03/03/2010 16:05,400679,175,0.1594,27.9
03/03/2010 16:05,400691,159,0.0903,22
03/03/2010 16:05,400728,112,0.1757,20.7
03/03/2010 16:05,400803,163,0.0856,16.8
03/03/2010 16:05,400808,170,0.1972,11
03/03/2010 16:05,401198,190,0.1386,26.6
03/03/2010 16:05,401242,153,0.1594,18.2
03/03/2010 16:10,400009,172,0.1383,21.1
03/03/2010 16:10,400126,180,0.1138,22.2
03/03/2010 16:10,400176,188,0.1401,22.7
03/03/2010 16:10,400367,165,0.1877,18
03/03/2010 16:10,400432,205,0.1167,29.2
03/03/2010 16:10,400679,179,0.1447,27
03/03/2010 16:10,400691,171,0.0953,25
03/03/2010 16:10,400728,151,0.1093,21.9
03/03/2010 16:10,400803,158,0.1147,16.5
03/03/2010 16:10,400808,156,0.2014,10.6
03/03/2010 16:10,401198,199,0.138,26.5
03/03/2010 16:10,401242,173,0.1124,21.2
03/03/2010 16:15,400009,190,0.1293,22.9
03/03/2010 16:15,400126,178,0.1347,23.2
03/03/2010 16:15,400176,197,0.1452,23
03/03/2010 16:15,400367,180,0.1937,18
03/03/2010 16:15,400432,210,0.1109,30.6
03/03/2010 16:15,400679,206,0.1348,27.7
03/03/2010 16:15,400691,157,0.1272,25.4
03/03/2010 16:15,400728,163,0.0917,24.5
03/03/2010 16:15,400803,152,0.1776,15.3
03/03/2010 16:15,400808,174,0.2055,10.5
03/03/2010 16:15,401198,216,0.1352,27.5
03/03/2010 16:15,401242,190,0.1239,23.7
03/03/2010 16:20,400009,171,0.1231,23.2
03/03/2010 16:20,400126,162,0.1776,21.9
03/03/2010 16:20,400176,191,0.124,24
03/03/2010 16:20,400367,185,0.1724,18.6
03/03/2010 16:20,400432,211,0.1133,31.4
03/03/2010 16:20,400679,195,0.1579,27.8
03/03/2010 16:20,400691,140,0.2024,22.7
03/03/2010 16:20,400728,161,0.0939,26
03/03/2010 16:20,400803,102,0.156,13.9
03/03/2010 16:20,400808,139,0.1429,10.3
03/03/2010 16:20,401198,202,0.1473,26.9
03/03/2010 16:20,401242,161,0.1589,22.5
03/03/2010 16:25,400009,58,0.0686,23.2
03/03/2010 16:25,400126,148,0.1563,21.2
03/03/2010 16:25,400176,178,0.1406,23.8
03/03/2010 16:25,400367,176,0.187,18.7
03/03/2010 16:25,400432,93,0.0561,31.2
03/03/2010 16:25,400679,196,0.131,28.3
03/03/2010 16:25,400691,156,0.1238,22.6
03/03/2010 16:25,400728,130,0.1407,24.8
03/03/2010 16:25,400803,115,0.1044,13.3
03/03/2010 16:25,400808,136,0.1385,10.6
03/03/2010 16:25,401198,209,0.1363,27.3
03/03/2010 16:25,401242,135,0.1632,21.4
03/03/2010 16:30,400009,155,0.122,23.4
03/03/2010 16:30,400126,165,0.1197,22.7
03/03/2010 16:30,400176,193,0.1164,25.2
03/03/2010 16:30,400367,185,0.1973,19.2
03/03/2010 16:30,400432,200,0.1126,31
03/03/2010 16:30,400679,186,0.1574,27.7
03/03/2010 16:30,400691,149,0.1333,23.6
03/03/2010 16:30,400728,134,0.1339,23.3
03/03/2010 16:30,400803,152,0.1603,13
03/03/2010 16:30,400808,184,0.1906,10.8
03/03/2010 16:30,401198,115,0.101,26.6
03/03/2010 16:30,401242,91,0.0725,21.9
03/03/2010 16:35,400009,175,0.1084,25
03/03/2010 16:35,400126,176,0.1372,22.9
03/03/2010 16:35,400176,204,0.1015,28.1
03/03/2010 16:35,400367,172,0.2015,18.8
03/03/2010 16:35,400432,220,0.0915,34.5
03/03/2010 16:35,400679,177,0.1655,25.8
03/03/2010 16:35,400691,155,0.1399,23
03/03/2010 16:35,400728,153,0.1179,23.7
03/03/2010 16:35,400803,158,0.1456,13
03/03/2010 16:35,400808,170,0.2137,10.3
03/03/2010 16:35,401198,207,0.142,26.3
03/03/2010 16:35,401242,176,0.1118,23.7
03/03/2010 16:40,400009,189,0.0979,28.2
03/03/2010 16:40,400126,185,0.1456,23.7
03/03/2010 16:40,400176,205,0.0883,31.5
03/03/2010 16:40,400367,175,0.1852,18.2
03/03/2010 16:40,400432,221,0.0756,40.1
03/03/2010 16:40,400679,207,0.1461,26.3
03/03/2010 16:40,400691,173,0.1187,24.7
03/03/2010 16:40,400728,177,0.0697,30.8
03/03/2010 16:40,400803,169,0.1496,12.9
03/03/2010 16:40,400808,171,0.1948,10.1
03/03/2010 16:40,401198,218,0.104,30
03/03/2010 16:40,401242,184,0.1444,24.1
03/03/2010 16:45,400009,179,0.1251,28.3
03/03/2010 16:45,400126,182,0.1467,23.7
03/03/2010 16:45,400176,205,0.105,32.2
03/03/2010 16:45,400367,185,0.1863,19.2
03/03/2010 16:45,400432,227,0.0808,43.1
03/03/2010 16:45,400679,209,0.124,29.6
03/03/2010 16:45,400691,163,0.1567,23.9
03/03/2010 16:45,400728,163,0.0793,33.4
03/03/2010 16:45,400803,159,0.1476,13.2
03/03/2010 16:45,400808,188,0.1669,10.9
03/03/2010 16:45,401198,224,0.1072,33
03/03/2010 16:45,401242,186,0.1184,25.9
03/03/2010 16:50,400009,171,0.0909,30.4
03/03/2010 16:50,400126,166,0.1472,23.6
03/03/2010 16:50,400176,203,0.1316,30.8
03/03/2010 16:50,400367,204,0.1333,21.8
03/03/2010 16:50,400432,223,0.0943,42.5
03/03/2010 16:50,400679,211,0.1229,31.3
03/03/2010 16:50,400691,163,0.128,23.8
03/03/2010 16:50,400728,158,0.0515,39.6
03/03/2010 16:50,400803,74,0.0573,12.7
03/03/2010 16:50,400808,90,0.0671,11
03/03/2010 16:50,401198,93,0.0421,34.2
03/03/2010 16:50,401242,73,0.0616,25.4
03/03/2010 16:55,400009,168,0.1207,29.3
03/03/2010 16:55,400126,178,0.1401,23.5
03/03/2010 16:55,400176,194,0.1657,27.9
03/03/2010 16:55,400367,208,0.1693,21.9
03/03/2010 16:55,400432,210,0.118,38.6
03/03/2010 16:55,400679,209,0.1447,30.5
03/03/2010 16:55,400691,159,0.1243,24
03/03/2010 16:55,400728,159,0.0612,41.7
03/03/2010 16:55,400803,162,0.1375,13.3
03/03/2010 16:55,400808,208,0.1587,12.2
03/03/2010 16:55,401198,217,0.1291,32.9
03/03/2010 16:55,401242,175,0.1255,25.5
03/03/2010 17:00,400009,163,0.0644,34.4
03/03/2010 17:00,400126,173,0.136,23.8
03/03/2010 17:00,400176,184,0.1467,26.5
03/03/2010 17:00,400367,175,0.194,20.8
03/03/2010 17:00,400432,197,0.14,34.7
03/03/2010 17:00,400679,203,0.1297,31.6
03/03/2010 17:00,400691,161,0.1101,25.7
03/03/2010 17:00,400728,150,0.0447,47.4
03/03/2010 17:00,400803,157,0.1221,13.7
03/03/2010 17:00,400808,182,0.1693,12.1
03/03/2010 17:00,401198,207,0.1357,31.5
03/03/2010 17:00,401242,167,0.1286,25.5
03/03/2010 17:05,400009,182,0.056,41.6
03/03/2010 17:05,400126,196,0.1241,25.7
03/03/2010 17:05,400176,199,0.1245,26.9
03/03/2010 17:05,400367,171,0.2039,19.6
03/03/2010 17:05,400432,207,0.0931,36
03/03/2010 17:05,400679,184,0.1563,31.3
03/03/2010 17:05,400691,174,0.1079,27.5
03/03/2010 17:05,400728,164,0.0485,52
03/03/2010 17:05,400803,97,0.0749,13.8
03/03/2010 17:05,400808,107,0.1097,11.8
03/03/2010 17:05,401198,192,0.1532,29
03/03/2010 17:05,401242,186,0.1069,27.3
03/03/2010 17:10,400009,183,0.0569,46.1
03/03/2010 17:10,400126,163,0.154,24.7
03/03/2010 17:10,400176,201,0.1054,28.9
03/03/2010 17:10,400367,180,0.2116,18.5
03/03/2010 17:10,400432,216,0.0888,38.1
03/03/2010 17:10,400679,202,0.1564,30.9
03/03/2010 17:10,400691,141,0.1452,26.4
03/03/2010 17:10,400728,163,0.0507,53.8
03/03/2010 17:10,400803,118,0.1721,13.8
03/03/2010 17:10,400808,156,0.1863,11.2
03/03/2010 17:10,401198,210,0.1213,29.8
03/03/2010 17:10,401242,174,0.0925,29.7
03/03/2010 17:15,400009,163,0.0528,48.7
03/03/2010 17:15,400126,154,0.1941,23
03/03/2010 17:15,400176,209,0.1284,28.6
03/03/2010 17:15,400367,181,0.1891,18.5
03/03/2010 17:15,400432,227,0.0939,39.4
03/03/2010 17:15,400679,209,0.1581,29.6
03/03/2010 17:15,400691,128,0.2061,24.2
03/03/2010 17:15,400728,154,0.0477,55.2
03/03/2010 17:15,400803,54,0.0988,13.2
03/03/2010 17:15,400808,77,0.092,10.9
03/03/2010 17:15,401198,221,0.1144,31.5
03/03/2010 17:15,401242,152,0.1596,27
03/03/2010 17:20,400009,153,0.118,42.4
03/03/2010 17:20,400126,143,0.2107,22.2
03/03/2010 17:20,400176,202,0.1411,27.6
03/03/2010 17:20,400367,154,0.1472,18.9
03/03/2010 17:20,400432,216,0.1125,37.6
03/03/2010 17:20,400679,212,0.1323,30.6
03/03/2010 17:20,400691,113,0.1622,23
03/03/2010 17:20,400728,164,0.065,52.6
03/03/2010 17:20,400803,136,0.1841,13
03/03/2010 17:20,400808,187,0.1849,11
03/03/2010 17:20,401198,213,0.1216,31.6
03/03/2010 17:20,401242,141,0.1869,25.5
03/03/2010 17:25,400009,143,0.1555,36.3
03/03/2010 17:25,400126,147,0.1736,21.4
03/03/2010 17:25,400176,194,0.15,26.5
03/03/2010 17:25,400367,102,0.1047,19
03/03/2010 17:25,400432,215,0.1092,36.7
03/03/2010 17:25,400679,207,0.1441,30.5
03/03/2010 17:25,400691,77,0.0923,22
03/03/2010 17:25,400728,139,0.1301,44.6
03/03/2010 17:25,400803,140,0.1788,12.2
03/03/2010 17:25,400808,186,0.1981,10.8
03/03/2010 17:25,401198,210,0.1488,29.8
03/03/2010 17:25,401242,142,0.1741,23.1
03/03/2010 17:30,400009,141,0.1409,32.3
03/03/2010 17:30,400126,146,0.1625,20.5
03/03/2010 17:30,400176,187,0.1463,25.6
03/03/2010 17:30,400367,155,0.1939,18.4
03/03/2010 17:30,400432,204,0.0979,36.5
03/03/2010 17:30,400679,181,0.1415,29
03/03/2010 17:30,400691,131,0.1545,22.4
03/03/2010 17:30,400728,130,0.1148,39
03/03/2010 17:30,400803,127,0.1909,12.1
03/03/2010 17:30,400808,162,0.2002,10.3
03/03/2010 17:30,401198,202,0.1098,30.9
03/03/2010 17:30,401242,145,0.1594,22.1
03/03/2010 17:35,400009,153,0.1392,28.9
03/03/2010 17:35,400126,140,0.1943,20.2
03/03/2010 17:35,400176,199,0.1106,27.5
03/03/2010 17:35,400367,157,0.1644,18.3
03/03/2010 17:35,400432,210,0.1038,36.2
03/03/2010 17:35,400679,192,0.1371,28.1
03/03/2010 17:35,400691,104,0.1862,21.1
03/03/2010 17:35,400728,136,0.1656,34.2
03/03/2010 17:35,400803,114,0.2164,11
03/03/2010 17:35,400808,177,0.1869,10.3
03/03/2010 17:35,401198,206,0.117,31.3
03/03/2010 17:35,401242,147,0.153,21.5
03/03/2010 17:40,400009,144,0.1553,27
03/03/2010 17:40,400126,132,0.2351,19.3
03/03/2010 17:40,400176,194,0.1233,27.9
03/03/2010 17:40,400367,179,0.1761,18.5
03/03/2010 17:40,400432,219,0.0918,38
03/03/2010 17:40,400679,197,0.1479,28.1
03/03/2010 17:40,400691,116,0.2103,19.3
03/03/2010 17:40,400728,130,0.1649,29.3
03/03/2010 17:40,400803,116,0.2139,10.6
03/03/2010 17:40,400808,186,0.1965,10.3
03/03/2010 17:40,401198,221,0.1473,30.1
03/03/2010 17:40,401242,136,0.2121,20.2
03/03/2010 17:45,400009,128,0.1621,24.2
03/03/2010 17:45,400126,151,0.1897,18.4
03/03/2010 17:45,400176,189,0.164,26
03/03/2010 17:45,400367,187,0.1959,18.6
03/03/2010 17:45,400432,213,0.1015,37.6
03/03/2010 17:45,400679,198,0.142,28.8
03/03/2010 17:45,400691,135,0.2252,18.8
03/03/2010 17:45,400728,115,0.1833,27.1
03/03/2010 17:45,400803,140,0.2271,10.3
03/03/2010 17:45,400808,184,0.1893,10.3
03/03/2010 17:45,401198,207,0.1096,31.4
03/03/2010 17:45,401242,132,0.1845,18.9
03/03/2010 17:50,400009,151,0.1504,23.8
03/03/2010 17:50,400126,143,0.2007,18.1
03/03/2010 17:50,400176,181,0.1653,25.1
03/03/2010 17:50,400367,169,0.1787,18.6
03/03/2010 17:50,400432,193,0.114,35.3
03/03/2010 17:50,400679,195,0.1213,29.9
03/03/2010 17:50,400691,117,0.2006,17.7
03/03/2010 17:50,400728,126,0.1733,25.9
03/03/2010 17:50,400803,104,0.2167,9.4
03/03/2010 17:50,400808,157,0.1799,10.2
03/03/2010 17:50,401198,191,0.1221,30.5
03/03/2010 17:50,401242,142,0.166,19.1
03/03/2010 17:55,400009,140,0.1577,23
03/03/2010 17:55,400126,140,0.2319,17.7
03/03/2010 17:55,400176,196,0.1533,24.4
03/03/2010 17:55,400367,196,0.1775,19.1
03/03/2010 17:55,400432,219,0.1233,33.9
03/03/2010 17:55,400679,203,0.1487,29.9
03/03/2010 17:55,400691,145,0.1785,18.8
03/03/2010 17:55,400728,132,0.1491,23.6
03/03/2010 17:55,400803,151,0.2029,9.7
03/03/2010 17:55,400808,196,0.1669,10.9
03/03/2010 17:55,401198,211,0.1407,29.5
03/03/2010 17:55,401242,127,0.1793,18.8
03/03/2010 18:00,400009,135,0.1476,21.9
03/03/2010 18:00,400126,152,0.1581,17.5
03/03/2010 18:00,400176,192,0.1354,24.9
03/03/2010 18:00,400367,168,0.1714,19.3
03/03/2010 18:00,400432,207,0.1147,33.5
03/03/2010 18:00,400679,185,0.14,29
03/03/2010 18:00,400691,125,0.163,18.7
03/03/2010 18:00,400728,114,0.167,22.2
03/03/2010 18:00,400803,122,0.2061,10
03/03/2010 18:00,400808,179,0.1731,11.2
03/03/2010 18:00,401198,205,0.1416,28.6
03/03/2010 18:00,401242,142,0.1503,18
03/03/2010 18:05,400009,165,0.1549,21.5
03/03/2010 18:05,400126,144,0.2147,17.8
03/03/2010 18:05,400176,197,0.1455,24.8
03/03/2010 18:05,400367,173,0.1955,18.6
03/03/2010 18:05,400432,215,0.0983,35
03/03/2010 18:05,400679,191,0.1395,26.7
03/03/2010 18:05,400691,133,0.1769,19
03/03/2010 18:05,400728,147,0.1215,22.6
03/03/2010 18:05,400803,137,0.2155,10
03/03/2010 18:05,400808,174,0.1885,10.9
03/03/2010 18:05,401198,212,0.1288,29
03/03/2010 18:05,401242,160,0.18,18.4
03/03/2010 18:10,400009,148,0.1543,21.2
03/03/2010 18:10,400126,164,0.1835,18.4
03/03/2010 18:10,400176,198,0.1143,26.5
03/03/2010 18:10,400367,182,0.1976,18.4
03/03/2010 18:10,400432,212,0.1009,35.6
03/03/2010 18:10,400679,186,0.1441,27.5
03/03/2010 18:10,400691,148,0.1769,20.5
03/03/2010 18:10,400728,133,0.1083,22.9
03/03/2010 18:10,400803,142,0.2124,10.5
03/03/2010 18:10,400808,183,0.1807,10.7
03/03/2010 18:10,401198,207,0.1211,29.7
03/03/2010 18:10,401242,151,0.1864,18.3
03/03/2010 18:15,400009,147,0.153,21.5
03/03/2010 18:15,400126,144,0.184,18.5
03/03/2010 18:15,400176,195,0.0956,29.6
03/03/2010 18:15,400367,67,0.0516,18.9
03/03/2010 18:15,400432,219,0.0901,38
03/03/2010 18:15,400679,198,0.1331,29.1
03/03/2010 18:15,400691,56,0.0511,19.5
03/03/2010 18:15,400728,140,0.136,23
03/03/2010 18:15,400803,129,0.213,9.7
03/03/2010 18:15,400808,172,0.1791,10.8
03/03/2010 18:15,401198,210,0.1043,32.2
03/03/2010 18:15,401242,145,0.172,18.6
03/03/2010 18:20,400009,143,0.154,21.5
03/03/2010 18:20,400126,163,0.1703,18.5
03/03/2010 18:20,400176,179,0.113,29.2
03/03/2010 18:20,400367,169,0.1612,19.6
03/03/2010 18:20,400432,201,0.0899,38.5
03/03/2010 18:20,400679,193,0.1246,29.9
03/03/2010 18:20,400691,135,0.1816,19.4
03/03/2010 18:20,400728,127,0.1647,22.5
03/03/2010 18:20,400803,139,0.2027,9.8
03/03/2010 18:20,400808,177,0.1568,11.1
03/03/2010 18:20,401198,198,0.1053,32.9
03/03/2010 18:20,401242,154,0.133,19.5
03/03/2010 18:25,400009,168,0.1475,21.1
03/03/2010 18:25,400126,148,0.2068,18.7
03/03/2010 18:25,400176,188,0.0889,32
03/03/2010 18:25,400367,182,0.152,20.2
03/03/2010 18:25,400432,201,0.1009,37.4
03/03/2010 18:25,400679,191,0.1279,28.8
03/03/2010 18:25,400691,137,0.1928,20.5
03/03/2010 18:25,400728,150,0.1295,21.7
03/03/2010 18:25,400803,143,0.2075,10.5
03/03/2010 18:25,400808,177,0.1548,11.6
03/03/2010 18:25,401198,199,0.1249,31.6
03/03/2010 18:25,401242,150,0.1647,19.7
03/03/2010 18:30,400009,133,0.1497,21.3
03/03/2010 18:30,400126,149,0.1908,18.1
03/03/2010 18:30,400176,182,0.0963,32.4
03/03/2010 18:30,400367,162,0.1158,22.3
03/03/2010 18:30,400432,203,0.0925,37.8
03/03/2010 18:30,400679,190,0.1421,27.9
03/03/2010 18:30,400691,117,0.1471,19.7
03/03/2010 18:30,400728,121,0.148,21.5
03/03/2010 18:30,400803,136,0.2048,9.9
03/03/2010 18:30,400808,181,0.0925,14.1
03/03/2010 18:30,401198,205,0.1295,31
03/03/2010 18:30,401242,142,0.1798,18.4
03/03/2010 18:35,400009,154,0.1483,20.8
03/03/2010 18:35,400126,145,0.1915,18.2
03/03/2010 18:35,400176,174,0.1211,31
03/03/2010 18:35,400367,165,0.1296,22.5
03/03/2010 18:35,400432,188,0.0917,37.4
03/03/2010 18:35,400679,173,0.149,26.9
03/03/2010 18:35,400691,130,0.1835,19.8
03/03/2010 18:35,400728,142,0.1096,22.5
03/03/2010 18:35,400803,125,0.2048,9.9
03/03/2010 18:35,400808,162,0.0937,15
03/03/2010 18:35,401198,186,0.1209,30.3
03/03/2010 18:35,401242,148,0.1847,18.3
03/03/2010 18:40,400009,142,0.1583,21
03/03/2010 18:40,400126,150,0.182,18.5
03/03/2010 18:40,400176,181,0.1023,31.3
03/03/2010 18:40,400367,160,0.097,24.6
03/03/2010 18:40,400432,198,0.0909,38
03/03/2010 18:40,400679,188,0.1316,28.5
03/03/2010 18:40,400691,135,0.1554,19.6
03/03/2010 18:40,400728,134,0.1556,21.9
03/03/2010 18:40,400803,139,0.1727,10
03/03/2010 18:40,400808,165,0.0747,17.3
03/03/2010 18:40,401198,195,0.1016,32
03/03/2010 18:40,401242,138,0.1783,18.6
03/03/2010 18:45,400009,157,0.1374,21.3
03/03/2010 18:45,400126,155,0.1639,19
03/03/2010 18:45,400176,174,0.08,33.4
03/03/2010 18:45,400367,170,0.0769,29.2
03/03/2010 18:45,400432,197,0.0836,39.1
03/03/2010 18:45,400679,181,0.1417,28.2
03/03/2010 18:45,400691,155,0.1537,19.8
03/03/2010 18:45,400728,132,0.1474,21.7
03/03/2010 18:45,400803,162,0.1543,10.4
03/03/2010 18:45,400808,168,0.0647,19.9
03/03/2010 18:45,401198,185,0.1017,32.6
03/03/2010 18:45,401242,158,0.1444,19.6
03/03/2010 18:50,400009,163,0.1277,21.9
03/03/2010 18:50,400126,174,0.1611,19.5
03/03/2010 18:50,400176,176,0.0808,35.2
03/03/2010 18:50,400367,179,0.0946,31.1
03/03/2010 18:50,400432,196,0.081,40.3
03/03/2010 18:50,400679,190,0.1216,29.2
03/03/2010 18:50,400691,151,0.1369,20.6
03/03/2010 18:50,400728,145,0.1041,22.7
03/03/2010 18:50,400803,146,0.1601,10.9
03/03/2010 18:50,400808,181,0.0889,20.4
03/03/2010 18:50,401198,195,0.1024,33.2
03/03/2010 18:50,401242,169,0.1459,20.3
03/03/2010 18:55,400009,158,0.0757,25.7
03/03/2010 18:55,400126,179,0.1615,20.1
03/03/2010 18:55,400176,194,0.07,39.8
03/03/2010 18:55,400367,181,0.0796,34.3
03/03/2010 18:55,400432,218,0.0816,42.9
03/03/2010 18:55,400679,199,0.1195,32
03/03/2010 18:55,400691,159,0.1389,21.5
03/03/2010 18:55,400728,125,0.0417,30
03/03/2010 18:55,400803,161,0.1728,11.1
03/03/2010 18:55,400808,175,0.0687,22.2
03/03/2010 18:55,401198,215,0.1139,34.2
03/03/2010 18:55,401242,169,0.1224,22
03/03/2010 19:00,400009,157,0.044,36
03/03/2010 19:00,400126,166,0.1092,22.3
03/03/2010 19:00,400176,189,0.0645,43.8
03/03/2010 19:00,400367,161,0.0536,39.7
03/03/2010 19:00,400432,202,0.0636,47.3
03/03/2010 19:00,400679,181,0.0653,38.1
03/03/2010 19:00,400691,155,0.1365,22.1
03/03/2010 19:00,400728,135,0.0392,39.1
03/03/2010 19:00,400803,151,0.2015,10.9
03/03/2010 19:00,400808,165,0.0577,24.1
03/03/2010 19:00,401198,189,0.0677,39.6
03/03/2010 19:00,401242,157,0.0583,29
03/03/2010 19:05,400009,150,0.0415,43.6
03/03/2010 19:05,400126,153,0.0753,26
03/03/2010 19:05,400176,172,0.0523,48.2
03/03/2010 19:05,400367,187,0.0607,44.8
03/03/2010 19:05,400432,204,0.059,51.9
03/03/2010 19:05,400679,200,0.0761,41.8
03/03/2010 19:05,400691,144,0.1464,21.6
03/03/2010 19:05,400728,136,0.0414,44.9
03/03/2010 19:05,400803,155,0.1453,10.9
03/03/2010 19:05,400808,184,0.0652,25.7
03/03/2010 19:05,401198,204,0.0705,44.4
03/03/2010 19:05,401242,148,0.0492,36.3
03/03/2010 19:10,400009,151,0.0419,48.7
03/03/2010 19:10,400126,157,0.0673,30.9
03/03/2010 19:10,400176,181,0.0534,51.4
03/03/2010 19:10,400367,186,0.0609,47.9
03/03/2010 19:10,400432,201,0.0584,54.8
03/03/2010 19:10,400679,189,0.0684,44.6
03/03/2010 19:10,400691,146,0.1023,22.8
03/03/2010 19:10,400728,129,0.0389,48.5
03/03/2010 19:10,400803,147,0.1317,11.1
03/03/2010 19:10,400808,189,0.0656,26.8
03/03/2010 19:10,401198,196,0.0673,47.3
03/03/2010 19:10,401242,148,0.0487,41.4
03/03/2010 19:15,400009,137,0.0362,52.8
03/03/2010 19:15,400126,132,0.0453,36.3
03/03/2010 19:15,400176,182,0.0543,54.1
03/03/2010 19:15,400367,190,0.0633,50
03/03/2010 19:15,400432,200,0.0584,56.6
03/03/2010 19:15,400679,203,0.0733,46.9
03/03/2010 19:15,400691,135,0.0596,27.2
03/03/2010 19:15,400728,114,0.0321,52.2
03/03/2010 19:15,400803,135,0.1004,12.3
03/03/2010 19:15,400808,194,0.0672,27.6
03/03/2010 19:15,401198,201,0.0699,49.1
03/03/2010 19:15,401242,133,0.0404,45.9
03/03/2010 19:20,400009,126,0.034,55.1
03/03/2010 19:20,400126,136,0.046,40.7
03/03/2010 19:20,400176,186,0.0553,55.5
03/03/2010 19:20,400367,177,0.0563,52.2
03/03/2010 19:20,400432,209,0.0607,58.2
03/03/2010 19:20,400679,200,0.0646,50.5
03/03/2010 19:20,400691,127,0.0377,35.3
03/03/2010 19:20,400728,105,0.0306,54.1
03/03/2010 19:20,400803,124,0.0437,15.8
03/03/2010 19:20,400808,176,0.0593,28.6
03/03/2010 19:20,401198,208,0.0706,51.2
03/03/2010 19:20,401242,130,0.0413,48.6
03/03/2010 19:25,400009,130,0.0357,57.8
03/03/2010 19:25,400126,137,0.0479,44
03/03/2010 19:25,400176,179,0.0516,57.3
03/03/2010 19:25,400367,182,0.057,53.6
03/03/2010 19:25,400432,201,0.0555,60
03/03/2010 19:25,400679,190,0.0639,50.7
03/03/2010 19:25,400691,122,0.0389,40.9
03/03/2010 19:25,400728,116,0.0338,56.3
03/03/2010 19:25,400803,119,0.0419,18.8
03/03/2010 19:25,400808,181,0.0595,29.1
03/03/2010 19:25,401198,194,0.0636,52.4
03/03/2010 19:25,401242,131,0.0415,51.3
03/03/2010 19:30,400009,130,0.0335,59.8
03/03/2010 19:30,400126,133,0.0437,46.8
03/03/2010 19:30,400176,153,0.0431,58.8
03/03/2010 19:30,400367,134,0.0413,54.8
03/03/2010 19:30,400432,165,0.0447,61.5
03/03/2010 19:30,400679,164,0.0529,51.7
03/03/2010 19:30,400691,108,0.0311,45.7
03/03/2010 19:30,400728,118,0.0328,58.2
03/03/2010 19:30,400803,97,0.0312,21.4
03/03/2010 19:30,400808,116,0.037,29.5
03/03/2010 19:30,401198,164,0.0507,54.2
03/03/2010 19:30,401242,131,0.0402,53.3
03/03/2010 19:35,400009,118,0.0316,60.5
03/03/2010 19:35,400126,117,0.0409,47.9
03/03/2010 19:35,400176,143,0.0424,58.9
03/03/2010 19:35,400367,158,0.0477,56.2
03/03/2010 19:35,400432,171,0.0486,61.7
03/03/2010 19:35,400679,151,0.049,52.9
03/03/2010 19:35,400691,112,0.0344,48.9
03/03/2010 19:35,400728,101,0.0289,59.4
03/03/2010 19:35,400803,98,0.0327,23.1
03/03/2010 19:35,400808,149,0.0479,30.3
