Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/25/2010 16:00,400808,198,0.209,12
03/25/2010 16:00,401198,231,0.1239,32.6
03/25/2010 16:00,401242,178,0.161,19.3
03/25/2010 16:05,400009,0,0,64
03/25/2010 16:05,400126,195,0.156,20.3
03/25/2010 16:05,400176,190,0.1112,29.8
03/25/2010 16:05,400367,187,0.2179,20.8
03/25/2010 16:05,400432,0,0,67.1
03/25/2010 16:05,400679,219,0.1521,31
03/25/2010 16:05,400691,176,0.1472,21.9
03/25/2010 16:05,400728,129,0.1637,19.9
03/25/2010 16:05,400803,172,0.1693,10.9
03/25/2010 16:05,400808,185,0.218,11.3
03/25/2010 16:05,401198,219,0.1073,33.8
03/25/2010 16:05,401242,178,0.1373,21.3
03/25/2010 16:10,400009,0,0,64
03/25/2010 16:10,400126,183,0.161,20.9
03/25/2010 16:10,400176,212,0.1304,29.5
03/25/2010 16:10,400367,208,0.1799,21.2
03/25/2010 16:10,400432,0,0,67.1
03/25/2010 16:10,400679,223,0.136,31.6
03/25/2010 16:10,400691,163,0.1455,22.6
03/25/2010 16:10,400728,171,0.1196,20.4
03/25/2010 16:10,400803,155,0.1899,11.1
03/25/2010 16:10,400808,199,0.1923,11.2
03/25/2010 16:10,401198,227,0.1201,33.7
03/25/2010 16:10,401242,179,0.1584,21
03/25/2010 16:15,400009,0,0,64
03/25/2010 16:15,400126,165,0.1877,20.9
03/25/2010 16:15,400176,191,0.1227,29.1
03/25/2010 16:15,400367,179,0.199,20.7
03/25/2010 16:15,400432,0,0,67.1
03/25/2010 16:15,400679,203,0.1517,32.4
03/25/2010 16:15,400691,158,0.1905,21.8
03/25/2010 16:15,400728,178,0.1189,23.3
03/25/2010 16:15,400803,153,0.2225,10.4
03/25/2010 16:15,400808,183,0.196,11
03/25/2010 16:15,401198,211,0.1324,32
03/25/2010 16:15,401242,179,0.1733,21.1
03/25/2010 16:20,400009,0,0,64
03/25/2010 16:20,400126,164,0.2024,20.2
03/25/2010 16:20,400176,188,0.1034,30
03/25/2010 16:20,400367,185,0.1906,20.1
03/25/2010 16:20,400432,0,0,67.1
03/25/2010 16:20,400679,198,0.1346,31
03/25/2010 16:20,400691,156,0.199,20.2
03/25/2010 16:20,400728,125,0.1358,23.1
03/25/2010 16:20,400803,157,0.2231,9.9
03/25/2010 16:20,400808,186,0.193,10.8
03/25/2010 16:20,401198,214,0.119,32
03/25/2010 16:20,401242,164,0.1787,20.6
03/25/2010 16:25,400009,0,0,64
03/25/2010 16:25,400126,177,0.1964,19.3
03/25/2010 16:25,400176,209,0.0957,32.9
03/25/2010 16:25,400367,198,0.1947,20.2
03/25/2010 16:25,400432,0,0,67.1
03/25/2010 16:25,400679,225,0.1433,32.3
03/25/2010 16:25,400691,169,0.1809,19
03/25/2010 16:25,400728,135,0.1761,21.8
03/25/2010 16:25,400803,166,0.2271,9.4
03/25/2010 16:25,400808,200,0.1984,10.9
03/25/2010 16:25,401198,229,0.1067,34.1
03/25/2010 16:25,401242,166,0.1859,19.8
03/25/2010 16:30,400009,0,0,64
03/25/2010 16:30,400126,172,0.1923,18.7
03/25/2010 16:30,400176,175,0.1201,30.9
03/25/2010 16:30,400367,193,0.1572,20.8
03/25/2010 16:30,400432,0,0,67.1
03/25/2010 16:30,400679,229,0.12,34.8
03/25/2010 16:30,400691,136,0.1931,18
03/25/2010 16:30,400728,128,0.1473,20.3
03/25/2010 16:30,400803,149,0.2127,9.5
03/25/2010 16:30,400808,202,0.1844,11.1
03/25/2010 16:30,401198,228,0.1359,32.6
03/25/2010 16:30,401242,168,0.1808,18.7
03/25/2010 16:35,400009,0,0,64
03/25/2010 16:35,400126,150,0.2,18.7
03/25/2010 16:35,400176,175,0.084,32.8
03/25/2010 16:35,400367,190,0.1696,21.3
03/25/2010 16:35,400432,0,0,67.1
03/25/2010 16:35,400679,209,0.1381,32.7
03/25/2010 16:35,400691,150,0.1624,19
03/25/2010 16:35,400728,121,0.1563,20.2
03/25/2010 16:35,400803,152,0.2239,9.2
03/25/2010 16:35,400808,198,0.1707,11.7
03/25/2010 16:35,401198,225,0.123,32.7
03/25/2010 16:35,401242,147,0.2023,18.3
03/25/2010 16:40,400009,0,0,64
03/25/2010 16:40,400126,149,0.1992,17.9
03/25/2010 16:40,400176,182,0.1151,31.5
03/25/2010 16:40,400367,182,0.186,21
03/25/2010 16:40,400432,0,0,67.1
03/25/2010 16:40,400679,212,0.1399,31.4
03/25/2010 16:40,400691,121,0.2075,17.5
03/25/2010 16:40,400728,119,0.1748,19
03/25/2010 16:40,400803,117,0.2504,8.6
03/25/2010 16:40,400808,193,0.1724,11.8
03/25/2010 16:40,401198,221,0.1379,31.3
03/25/2010 16:40,401242,155,0.1782,17.9
03/25/2010 16:45,400009,0,0,64
03/25/2010 16:45,400126,148,0.2251,17.3
03/25/2010 16:45,400176,211,0.1434,30.3
03/25/2010 16:45,400367,196,0.1923,20.4
03/25/2010 16:45,400432,0,0,67.1
03/25/2010 16:45,400679,210,0.1451,32.2
03/25/2010 16:45,400691,136,0.2149,16.6
03/25/2010 16:45,400728,125,0.1853,18.2
03/25/2010 16:45,400803,137,0.2307,8.5
03/25/2010 16:45,400808,199,0.1911,11.6
03/25/2010 16:45,401198,219,0.171,28.6
03/25/2010 16:45,401242,137,0.2116,17
03/25/2010 16:50,400009,0,0,64
03/25/2010 16:50,400126,142,0.205,17.2
03/25/2010 16:50,400176,201,0.1293,29.5
03/25/2010 16:50,400367,187,0.1758,20.6
03/25/2010 16:50,400432,0,0,67.1
03/25/2010 16:50,400679,213,0.1537,30.7
03/25/2010 16:50,400691,131,0.1927,16.3
03/25/2010 16:50,400728,130,0.2018,18.9
03/25/2010 16:50,400803,135,0.1896,8.7
03/25/2010 16:50,400808,184,0.1999,11.2
03/25/2010 16:50,401198,212,0.1386,28.1
03/25/2010 16:50,401242,144,0.1978,17.6
03/25/2010 16:55,400009,0,0,64
03/25/2010 16:55,400126,152,0.1924,16.9
03/25/2010 16:55,400176,211,0.1275,29.5
03/25/2010 16:55,400367,183,0.212,20.2
03/25/2010 16:55,400432,0,0,67.1
03/25/2010 16:55,400679,197,0.1607,28.7
03/25/2010 16:55,400691,155,0.1872,16.7
03/25/2010 16:55,400728,130,0.2048,16.8
03/25/2010 16:55,400803,156,0.2075,9
03/25/2010 16:55,400808,187,0.2168,10.8
03/25/2010 16:55,401198,225,0.1309,28.9
03/25/2010 16:55,401242,145,0.1796,17
03/25/2010 17:00,400009,0,0,64
03/25/2010 17:00,400126,170,0.1735,17.7
03/25/2010 17:00,400176,209,0.1253,29.5
03/25/2010 17:00,400367,196,0.1824,20.3
03/25/2010 17:00,400432,0,0,67.1
03/25/2010 17:00,400679,222,0.1285,31.5
03/25/2010 17:00,400691,149,0.1885,16.8
03/25/2010 17:00,400728,146,0.1945,17.8
03/25/2010 17:00,400803,152,0.2219,8.6
03/25/2010 17:00,400808,195,0.1872,10.8
03/25/2010 17:00,401198,231,0.122,30.5
03/25/2010 17:00,401242,164,0.1792,17.4
03/25/2010 17:05,400009,0,0,64
03/25/2010 17:05,400126,180,0.1886,18.3
03/25/2010 17:05,400176,223,0.133,29.8
03/25/2010 17:05,400367,208,0.1867,20.9
03/25/2010 17:05,400432,0,0,67.1
03/25/2010 17:05,400679,235,0.148,32.3
03/25/2010 17:05,400691,165,0.1766,17.8
03/25/2010 17:05,400728,154,0.144,18.5
03/25/2010 17:05,400803,172,0.2022,9.4
03/25/2010 17:05,400808,215,0.1954,11.3
03/25/2010 17:05,401198,243,0.1511,29.9
03/25/2010 17:05,401242,174,0.1745,18.1
03/25/2010 17:10,400009,0,0,64
03/25/2010 17:10,400126,151,0.1776,18.2
03/25/2010 17:10,400176,211,0.1387,29.4
03/25/2010 17:10,400367,192,0.1731,21.1
03/25/2010 17:10,400432,0,0,67.1
03/25/2010 17:10,400679,217,0.1432,32.1
03/25/2010 17:10,400691,135,0.1669,17.7
03/25/2010 17:10,400728,132,0.1679,17.9
03/25/2010 17:10,400803,134,0.2226,9.1
03/25/2010 17:10,400808,194,0.1776,11.5
03/25/2010 17:10,401198,221,0.1439,29.2
03/25/2010 17:10,401242,162,0.1684,18.3
03/25/2010 17:15,400009,0,0,64
03/25/2010 17:15,400126,175,0.1988,18.3
03/25/2010 17:15,400176,195,0.1809,27
03/25/2010 17:15,400367,185,0.1993,20.7
03/25/2010 17:15,400432,0,0,67.1
03/25/2010 17:15,400679,212,0.1398,32.3
03/25/2010 17:15,400691,147,0.2124,17.5
03/25/2010 17:15,400728,157,0.1575,18.5
03/25/2010 17:15,400803,150,0.2317,9
03/25/2010 17:15,400808,184,0.1971,11.2
03/25/2010 17:15,401198,216,0.1558,27.9
03/25/2010 17:15,401242,166,0.186,18.3
03/25/2010 17:20,400009,0,0,64
03/25/2010 17:20,400126,144,0.2137,18.2
03/25/2010 17:20,400176,174,0.114,27.3
03/25/2010 17:20,400367,167,0.1922,20.3
03/25/2010 17:20,400432,0,0,67.1
03/25/2010 17:20,400679,191,0.1475,31.5
03/25/2010 17:20,400691,145,0.188,17.3
03/25/2010 17:20,400728,123,0.1792,18.2
03/25/2010 17:20,400803,149,0.2067,8.5
03/25/2010 17:20,400808,170,0.2259,10.8
03/25/2010 17:20,401198,215,0.1348,28.1
03/25/2010 17:20,401242,141,0.1931,18.2
03/25/2010 17:25,400009,0,0,64
03/25/2010 17:25,400126,164,0.1824,18.2
03/25/2010 17:25,400176,168,0.1473,26
03/25/2010 17:25,400367,190,0.172,20
03/25/2010 17:25,400432,0,0,67.1
03/25/2010 17:25,400679,211,0.1377,30.8
03/25/2010 17:25,400691,144,0.1774,17
03/25/2010 17:25,400728,115,0.1697,18
03/25/2010 17:25,400803,154,0.209,8.8
03/25/2010 17:25,400808,200,0.1766,10.9
03/25/2010 17:25,401198,197,0.1464,26.9
03/25/2010 17:25,401242,160,0.1724,18.1
03/25/2010 17:30,400009,0,0,64
03/25/2010 17:30,400126,176,0.1855,17.9
03/25/2010 17:30,400176,204,0.1314,26.4
03/25/2010 17:30,400367,176,0.216,19.9
03/25/2010 17:30,400432,0,0,67.1
03/25/2010 17:30,400679,212,0.1623,31.5
03/25/2010 17:30,400691,163,0.1691,17.1
03/25/2010 17:30,400728,136,0.1739,17.5
03/25/2010 17:30,400803,165,0.2054,8.9
03/25/2010 17:30,400808,177,0.2279,10.6
03/25/2010 17:30,401198,235,0.1376,28.2
03/25/2010 17:30,401242,172,0.1784,18
03/25/2010 17:35,400009,0,0,64
03/25/2010 17:35,400126,178,0.1647,19.1
03/25/2010 17:35,400176,196,0.0939,29.7
03/25/2010 17:35,400367,170,0.1872,19.6
03/25/2010 17:35,400432,0,0,67.1
03/25/2010 17:35,400679,205,0.1579,30.1
03/25/2010 17:35,400691,150,0.1489,18.1
03/25/2010 17:35,400728,138,0.1291,19.6
03/25/2010 17:35,400803,172,0.1793,9.5
03/25/2010 17:35,400808,192,0.1864,10.7
03/25/2010 17:35,401198,208,0.1344,28.1
03/25/2010 17:35,401242,168,0.1723,18.9
03/25/2010 17:40,400009,0,0,64
03/25/2010 17:40,400126,159,0.1993,20.1
03/25/2010 17:40,400176,115,0.0693,29.8
03/25/2010 17:40,400367,170,0.1979,19.5
03/25/2010 17:40,400432,0,0,67.1
03/25/2010 17:40,400679,203,0.1344,30
03/25/2010 17:40,400691,131,0.173,19.5
03/25/2010 17:40,400728,83,0.0747,20.4
03/25/2010 17:40,400803,134,0.2336,10.1
03/25/2010 17:40,400808,174,0.196,10.6
03/25/2010 17:40,401198,224,0.1023,31.9
03/25/2010 17:40,401242,169,0.1533,20.2
03/25/2010 17:45,400009,0,0,64
03/25/2010 17:45,400126,147,0.1819,18.3
03/25/2010 17:45,400176,169,0.1084,29.8
03/25/2010 17:45,400367,199,0.1708,20.2
03/25/2010 17:45,400432,0,0,67.1
03/25/2010 17:45,400679,225,0.1264,30.9
03/25/2010 17:45,400691,143,0.1511,18.6
03/25/2010 17:45,400728,116,0.1489,19.8
03/25/2010 17:45,400803,150,0.2122,9.1
03/25/2010 17:45,400808,208,0.1807,11
03/25/2010 17:45,401198,230,0.1254,32.2
03/25/2010 17:45,401242,145,0.1859,18.9
03/25/2010 17:50,400009,0,0,64
03/25/2010 17:50,400126,187,0.1771,19.4
03/25/2010 17:50,400176,179,0.1106,29.4
03/25/2010 17:50,400367,193,0.1896,20
03/25/2010 17:50,400432,0,0,67.1
03/25/2010 17:50,400679,217,0.1539,31.1
03/25/2010 17:50,400691,151,0.1435,20.1
03/25/2010 17:50,400728,118,0.1416,20.1
03/25/2010 17:50,400803,175,0.2053,9.6
03/25/2010 17:50,400808,204,0.2027,10.9
03/25/2010 17:50,401198,238,0.125,32.8
03/25/2010 17:50,401242,176,0.1905,19.4
03/25/2010 17:55,400009,0,0,64
03/25/2010 17:55,400126,175,0.1628,19.8
03/25/2010 17:55,400176,186,0.0991,30.6
03/25/2010 17:55,400367,201,0.1688,20.7
03/25/2010 17:55,400432,0,0,67.1
03/25/2010 17:55,400679,221,0.1316,30.8
03/25/2010 17:55,400691,154,0.1587,20.7
03/25/2010 17:55,400728,136,0.1049,21.5
03/25/2010 17:55,400803,155,0.1976,10.3
03/25/2010 17:55,400808,204,0.1748,11.1
03/25/2010 17:55,401198,237,0.1355,32.3
03/25/2010 17:55,401242,170,0.1775,19
03/25/2010 18:00,400009,0,0,64
03/25/2010 18:00,400126,171,0.1719,20.3
03/25/2010 18:00,400176,193,0.1166,30.6
03/25/2010 18:00,400367,201,0.161,21.7
03/25/2010 18:00,400432,0,0,67.1
03/25/2010 18:00,400679,207,0.1384,30.4
03/25/2010 18:00,400691,145,0.1767,21.1
03/25/2010 18:00,400728,143,0.1104,22.8
03/25/2010 18:00,400803,148,0.1806,10.9
03/25/2010 18:00,400808,211,0.1597,11.9
03/25/2010 18:00,401198,206,0.1426,30.3
03/25/2010 18:00,401242,168,0.1572,20
03/25/2010 18:05,400009,0,0,64
03/25/2010 18:05,400126,167,0.176,20.2
03/25/2010 18:05,400176,178,0.0856,32.3
03/25/2010 18:05,400367,173,0.2219,19.6
03/25/2010 18:05,400432,0,0,67.1
03/25/2010 18:05,400679,194,0.1624,29.8
03/25/2010 18:05,400691,158,0.149,20.9
03/25/2010 18:05,400728,123,0.0789,23.7
03/25/2010 18:05,400803,172,0.1819,10.7
03/25/2010 18:05,400808,183,0.2202,11.2
03/25/2010 18:05,401198,229,0.1113,32.4
03/25/2010 18:05,401242,165,0.1788,19.7
03/25/2010 18:10,400009,0,0,64
03/25/2010 18:10,400126,172,0.1496,20.8
03/25/2010 18:10,400176,193,0.0665,38.4
03/25/2010 18:10,400367,203,0.1609,20.7
03/25/2010 18:10,400432,0,0,67.1
03/25/2010 18:10,400679,224,0.1273,32.1
03/25/2010 18:10,400691,155,0.1223,21.7
03/25/2010 18:10,400728,133,0.0969,23.6
03/25/2010 18:10,400803,158,0.1813,10.6
03/25/2010 18:10,400808,197,0.1647,11.3
03/25/2010 18:10,401198,239,0.1181,33.8
03/25/2010 18:10,401242,169,0.1529,19.9
03/25/2010 18:15,400009,0,0,64
03/25/2010 18:15,400126,179,0.1575,21.3
03/25/2010 18:15,400176,182,0.0629,42.4
03/25/2010 18:15,400367,202,0.1499,22.1
03/25/2010 18:15,400432,0,0,67.1
03/25/2010 18:15,400679,211,0.1371,32.6
03/25/2010 18:15,400691,167,0.1225,23.6
03/25/2010 18:15,400728,134,0.0832,26.2
03/25/2010 18:15,400803,171,0.1328,11.8
03/25/2010 18:15,400808,215,0.1511,12.6
03/25/2010 18:15,401198,228,0.1445,31.8
03/25/2010 18:15,401242,172,0.1435,21.1
03/25/2010 18:20,400009,0,0,64
03/25/2010 18:20,400126,183,0.1404,21.9
03/25/2010 18:20,400176,193,0.0725,43.9
03/25/2010 18:20,400367,181,0.1764,22.5
03/25/2010 18:20,400432,0,0,67.1
03/25/2010 18:20,400679,209,0.1493,31.4
03/25/2010 18:20,400691,164,0.0993,25.1
03/25/2010 18:20,400728,138,0.0617,29.8
03/25/2010 18:20,400803,74,0.0688,11.4
03/25/2010 18:20,400808,86,0.0707,12.6
03/25/2010 18:20,401198,222,0.1324,31.2
03/25/2010 18:20,401242,177,0.1227,22.6
03/25/2010 18:25,400009,0,0,64
03/25/2010 18:25,400126,186,0.1281,24
03/25/2010 18:25,400176,169,0.0596,45.8
03/25/2010 18:25,400367,179,0.1726,22.2
03/25/2010 18:25,400432,0,0,67.1
03/25/2010 18:25,400679,201,0.1336,31.8
03/25/2010 18:25,400691,168,0.0999,27.4
03/25/2010 18:25,400728,139,0.0435,37.5
03/25/2010 18:25,400803,178,0.1159,13.2
03/25/2010 18:25,400808,183,0.1866,12.5
03/25/2010 18:25,401198,215,0.1029,33.3
03/25/2010 18:25,401242,185,0.116,24.9
03/25/2010 18:30,400009,0,0,64
03/25/2010 18:30,400126,181,0.0828,28.8
03/25/2010 18:30,400176,116,0.0449,46.3
03/25/2010 18:30,400367,191,0.1604,21.9
03/25/2010 18:30,400432,0,0,67.1
03/25/2010 18:30,400679,210,0.122,33.5
03/25/2010 18:30,400691,164,0.0867,29.3
03/25/2010 18:30,400728,88,0.0271,42.7
03/25/2010 18:30,400803,172,0.1151,13.9
03/25/2010 18:30,400808,194,0.1536,12.5
03/25/2010 18:30,401198,222,0.1023,35.3
03/25/2010 18:30,401242,161,0.0624,31.3
03/25/2010 18:35,400009,0,0,64
03/25/2010 18:35,400126,154,0.0524,35.8
03/25/2010 18:35,400176,167,0.0618,46.6
03/25/2010 18:35,400367,117,0.0924,22.6
03/25/2010 18:35,400432,0,0,67.1
03/25/2010 18:35,400679,217,0.1095,34.8
03/25/2010 18:35,400691,83,0.0343,31.1
03/25/2010 18:35,400728,109,0.0296,47.5
03/25/2010 18:35,400803,145,0.0665,15.9
03/25/2010 18:35,400808,193,0.135,13.1
03/25/2010 18:35,401198,229,0.097,37.9
03/25/2010 18:35,401242,153,0.0461,39.2
03/25/2010 18:40,400009,0,0,64
03/25/2010 18:40,400126,166,0.0587,40.4
03/25/2010 18:40,400176,197,0.0643,49.3
03/25/2010 18:40,400367,168,0.1087,23.7
03/25/2010 18:40,400432,0,0,67.1
03/25/2010 18:40,400679,214,0.1049,36.7
03/25/2010 18:40,400691,140,0.0429,39
03/25/2010 18:40,400728,146,0.0409,52.9
03/25/2010 18:40,400803,136,0.0469,19.4
03/25/2010 18:40,400808,157,0.0763,15.1
03/25/2010 18:40,401198,215,0.0871,40.1
03/25/2010 18:40,401242,161,0.0515,44.5
03/25/2010 18:45,400009,0,0,64
03/25/2010 18:45,400126,175,0.062,44.2
03/25/2010 18:45,400176,156,0.0508,51
03/25/2010 18:45,400367,206,0.0803,31.7
03/25/2010 18:45,400432,0,0,67.1
03/25/2010 18:45,400679,221,0.0972,39.1
03/25/2010 18:45,400691,152,0.0473,44.9
03/25/2010 18:45,400728,110,0.0328,55.4
03/25/2010 18:45,400803,87,0.0304,21.3
03/25/2010 18:45,400808,114,0.0381,18.4
03/25/2010 18:45,401198,225,0.0881,42.2
03/25/2010 18:45,401242,173,0.0565,48.2
03/25/2010 18:50,400009,0,0,64
03/25/2010 18:50,400126,154,0.051,47.1
03/25/2010 18:50,400176,159,0.0467,53.8
03/25/2010 18:50,400367,176,0.0533,40.3
03/25/2010 18:50,400432,0,0,67.1
03/25/2010 18:50,400679,188,0.0606,44.2
03/25/2010 18:50,400691,141,0.0408,49.9
03/25/2010 18:50,400728,108,0.029,58.1
03/25/2010 18:50,400803,139,0.0464,23.7
03/25/2010 18:50,400808,170,0.055,22.2
03/25/2010 18:50,401198,202,0.0632,47.4
03/25/2010 18:50,401242,151,0.0453,51.6
03/25/2010 18:55,400009,0,0,64
03/25/2010 18:55,400126,137,0.0476,48.7
03/25/2010 18:55,400176,188,0.0539,56.7
03/25/2010 18:55,400367,193,0.0604,46.1
03/25/2010 18:55,400432,0,0,67.1
03/25/2010 18:55,400679,216,0.0744,47.8
03/25/2010 18:55,400691,129,0.0376,53.2
03/25/2010 18:55,400728,118,0.0348,59.8
03/25/2010 18:55,400803,130,0.0407,25.9
03/25/2010 18:55,400808,194,0.0636,25
03/25/2010 18:55,401198,217,0.0701,50.3
03/25/2010 18:55,401242,136,0.0416,53.6
03/25/2010 19:00,400009,0,0,64
03/25/2010 19:00,400126,164,0.0562,50.5
03/25/2010 19:00,400176,183,0.0498,59.4
03/25/2010 19:00,400367,197,0.0594,50.8
03/25/2010 19:00,400432,0,0,67.1
03/25/2010 19:00,400679,199,0.0624,52.1
03/25/2010 19:00,400691,149,0.0435,56.2
03/25/2010 19:00,400728,144,0.0398,61.3
03/25/2010 19:00,400803,144,0.047,27.5
03/25/2010 19:00,400808,197,0.0634,27.1
03/25/2010 19:00,401198,206,0.0636,52.7
03/25/2010 19:00,401242,164,0.0525,55.1
03/25/2010 19:05,400009,0,0,64
03/25/2010 19:05,400126,152,0.0511,52
03/25/2010 19:05,400176,197,0.0561,60.5
03/25/2010 19:05,400367,191,0.0587,53.7
03/25/2010 19:05,400432,0,0,67.1
03/25/2010 19:05,400679,208,0.0664,55.1
03/25/2010 19:05,400691,140,0.0404,58.3
03/25/2010 19:05,400728,142,0.0391,62.7
03/25/2010 19:05,400803,143,0.0458,28.6
03/25/2010 19:05,400808,197,0.0632,28.7
03/25/2010 19:05,401198,220,0.0696,54.3
03/25/2010 19:05,401242,149,0.0453,56.6
03/25/2010 19:10,400009,0,0,64
03/25/2010 19:10,400126,150,0.049,52.7
03/25/2010 19:10,400176,180,0.0501,61.4
03/25/2010 19:10,400367,198,0.0615,55.3
03/25/2010 19:10,400432,0,0,67.1
03/25/2010 19:10,400679,201,0.0639,54.9
03/25/2010 19:10,400691,142,0.0412,59.1
03/25/2010 19:10,400728,121,0.0328,63.5
03/25/2010 19:10,400803,140,0.0444,29.2
03/25/2010 19:10,400808,194,0.0651,29.1
03/25/2010 19:10,401198,203,0.0632,55.3
03/25/2010 19:10,401242,143,0.0422,57.7
03/25/2010 19:15,400009,0,0,64
03/25/2010 19:15,400126,153,0.0499,53.7
03/25/2010 19:15,400176,200,0.0584,61.2
03/25/2010 19:15,400367,194,0.0603,56.2
03/25/2010 19:15,400432,0,0,67.1
03/25/2010 19:15,400679,200,0.066,55.1
03/25/2010 19:15,400691,133,0.038,60.6
03/25/2010 19:15,400728,142,0.0395,64.6
03/25/2010 19:15,400803,139,0.0431,30
03/25/2010 19:15,400808,200,0.0669,29.4
03/25/2010 19:15,401198,219,0.0705,55.5
03/25/2010 19:15,401242,151,0.0457,58.5
03/25/2010 19:20,400009,0,0,64
03/25/2010 19:20,400126,154,0.0516,54.2
03/25/2010 19:20,400176,178,0.0505,61.6
03/25/2010 19:20,400367,177,0.0528,57.3
03/25/2010 19:20,400432,0,0,67.1
03/25/2010 19:20,400679,193,0.0603,55.9
03/25/2010 19:20,400691,147,0.0424,61.3
03/25/2010 19:20,400728,124,0.0326,65.7
03/25/2010 19:20,400803,146,0.047,30.3
03/25/2010 19:20,400808,175,0.0553,30
03/25/2010 19:20,401198,203,0.0623,56.4
03/25/2010 19:20,401242,149,0.0453,58.9
03/25/2010 19:25,400009,0,0,64
03/25/2010 19:25,400126,137,0.046,53.9
03/25/2010 19:25,400176,181,0.0507,62.4
03/25/2010 19:25,400367,196,0.0578,58.8
03/25/2010 19:25,400432,0,0,67.1
03/25/2010 19:25,400679,207,0.063,57.1
03/25/2010 19:25,400691,132,0.0387,61.6
03/25/2010 19:25,400728,121,0.0339,65.5
03/25/2010 19:25,400803,132,0.0439,30.3
03/25/2010 19:25,400808,193,0.0616,30.6
03/25/2010 19:25,401198,212,0.0655,57.1
03/25/2010 19:25,401242,141,0.0436,59.1
03/25/2010 19:30,400009,0,0,64
03/25/2010 19:30,400126,146,0.049,55
03/25/2010 19:30,400176,191,0.0535,62.6
03/25/2010 19:30,400367,182,0.0546,59.3
03/25/2010 19:30,400432,0,0,67.1
03/25/2010 19:30,400679,194,0.0593,56.8
03/25/2010 19:30,400691,140,0.0402,62.4
03/25/2010 19:30,400728,138,0.0386,66.1
03/25/2010 19:30,400803,138,0.0456,30.5
03/25/2010 19:30,400808,180,0.0569,30.8
03/25/2010 19:30,401198,204,0.0619,57.8
03/25/2010 19:30,401242,147,0.0442,59.7
03/25/2010 19:35,400009,0,0,64
03/25/2010 19:35,400126,131,0.0417,54.6
03/25/2010 19:35,400176,158,0.0438,63.1
03/25/2010 19:35,400367,163,0.0472,60.2
03/25/2010 19:35,400432,0,0,67.1
03/25/2010 19:35,400679,174,0.0534,57.1
03/25/2010 19:35,400691,130,0.0359,63
03/25/2010 19:35,400728,118,0.0308,66.6
03/25/2010 19:35,400803,128,0.0396,30.7
03/25/2010 19:35,400808,162,0.0504,31.2
03/25/2010 19:35,401198,173,0.0536,57.9
03/25/2010 19:35,401242,127,0.035,60.9
03/25/2010 19:40,400009,0,0,64
03/25/2010 19:40,400126,143,0.0483,55.1
03/25/2010 19:40,400176,157,0.0454,62.9
03/25/2010 19:40,400367,171,0.053,59.8
03/25/2010 19:40,400432,0,0,67.1
03/25/2010 19:40,400679,176,0.0565,56.9
03/25/2010 19:40,400691,134,0.038,63.8
03/25/2010 19:40,400728,132,0.0364,67
03/25/2010 19:40,400803,129,0.0426,30.7
03/25/2010 19:40,400808,175,0.0582,30.9
03/25/2010 19:40,401198,182,0.0572,57.9
03/25/2010 19:40,401242,146,0.0446,60.9
03/25/2010 19:45,400009,0,0,64
03/25/2010 19:45,400126,128,0.0423,55.1
03/25/2010 19:45,400176,184,0.0521,62.7
03/25/2010 19:45,400367,177,0.0551,59.7
03/25/2010 19:45,400432,0,0,67.1
03/25/2010 19:45,400679,185,0.0581,57.2
03/25/2010 19:45,400691,122,0.0348,63.8
03/25/2010 19:45,400728,124,0.0347,66.2
03/25/2010 19:45,400803,114,0.0359,30.9
03/25/2010 19:45,400808,164,0.0541,30.8
03/25/2010 19:45,401198,199,0.0632,57.5
03/25/2010 19:45,401242,126,0.037,61.2
03/25/2010 19:50,400009,0,0,64
03/25/2010 19:50,400126,136,0.0467,54.9
03/25/2010 19:50,400176,181,0.0521,62.7
03/25/2010 19:50,400367,170,0.0548,58.4
03/25/2010 19:50,400432,0,0,67.1
03/25/2010 19:50,400679,187,0.062,55.9
03/25/2010 19:50,400691,119,0.0375,62.4
03/25/2010 19:50,400728,112,0.0315,65.5
03/25/2010 19:50,400803,119,0.0407,30.6
03/25/2010 19:50,400808,171,0.0583,30.3
03/25/2010 19:50,401198,149,0.0468,57.5
03/25/2010 19:50,401242,97,0.0305,60.4
03/25/2010 19:55,400009,0,0,64
03/25/2010 19:55,400126,118,0.0367,55.4
03/25/2010 19:55,400176,153,0.0447,62.8
03/25/2010 19:55,400367,153,0.0484,58.3
03/25/2010 19:55,400432,0,0,67.1
03/25/2010 19:55,400679,164,0.0547,55.6
03/25/2010 19:55,400691,108,0.0303,63.1
03/25/2010 19:55,400728,104,0.0294,65.6
03/25/2010 19:55,400803,112,0.0341,31
03/25/2010 19:55,400808,151,0.0511,30.1
03/25/2010 19:55,401198,123,0.0387,57.6
03/25/2010 19:55,401242,83,0.0236,61.3
03/25/2010 20:00,400009,0,0,64
03/25/2010 20:00,400126,117,0.0383,56.2
03/25/2010 20:00,400176,150,0.0419,63
03/25/2010 20:00,400367,140,0.0418,59
03/25/2010 20:00,400432,0,0,67.1
03/25/2010 20:00,400679,156,0.0493,56
03/25/2010 20:00,400691,108,0.0308,63.6
03/25/2010 20:00,400728,115,0.0318,66.2
03/25/2010 20:00,400803,116,0.0365,31.1
03/25/2010 20:00,400808,141,0.0455,30.5
03/25/2010 20:00,401198,164,0.0506,57.9
03/25/2010 20:00,401242,119,0.0357,61.3
