Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/01/2010 15:45,400432,224,0.1193,34.1
04/01/2010 15:45,400679,219,0.1544,29.7
04/01/2010 15:45,400691,164,0.1939,20.2
04/01/2010 15:45,400728,170,0.1506,24.1
04/01/2010 15:45,400803,163,0.207,10.3
04/01/2010 15:45,400808,189,0.22,13
04/01/2010 15:45,401198,182,0.1309,31.3
04/01/2010 15:45,401242,144,0.1465,19.8
04/01/2010 15:50,400009,167,0.1584,21.5
04/01/2010 15:50,400126,167,0.2119,20.1
04/01/2010 15:50,400176,208,0.1355,29.2
04/01/2010 15:50,400367,168,0.1879,21.9
04/01/2010 15:50,400432,220,0.1141,33.3
04/01/2010 15:50,400679,207,0.1479,31.5
04/01/2010 15:50,400691,164,0.1756,19.5
04/01/2010 15:50,400728,145,0.1843,22.8
04/01/2010 15:50,400803,165,0.2066,10.2
04/01/2010 15:50,400808,176,0.2028,12.3
04/01/2010 15:50,401198,201,0.1137,31.4
04/01/2010 15:50,401242,159,0.1757,19.4
04/01/2010 15:55,400009,156,0.154,20.5
04/01/2010 15:55,400126,155,0.1696,19.6
04/01/2010 15:55,400176,172,0.1669,26.8
04/01/2010 15:55,400367,188,0.1607,21.7
04/01/2010 15:55,400432,201,0.1214,31.8
04/01/2010 15:55,400679,197,0.1176,31.6
04/01/2010 15:55,400691,148,0.1607,19.7
04/01/2010 15:55,400728,136,0.192,21
04/01/2010 15:55,400803,155,0.1924,10.3
04/01/2010 15:55,400808,183,0.1809,11.8
04/01/2010 15:55,401198,172,0.0981,31.4
04/01/2010 15:55,401242,121,0.1596,18.6
04/01/2010 16:00,400009,164,0.1546,20.6
04/01/2010 16:00,400126,179,0.1792,19.4
04/01/2010 16:00,400176,180,0.1589,25.6
04/01/2010 16:00,400367,187,0.2079,20.8
04/01/2010 16:00,400432,188,0.1308,29.9
04/01/2010 16:00,400679,188,0.1713,30.8
04/01/2010 16:00,400691,166,0.16,20.1
04/01/2010 16:00,400728,138,0.1932,19.9
04/01/2010 16:00,400803,164,0.1692,10.6
04/01/2010 16:00,400808,194,0.1893,11.6
04/01/2010 16:00,401198,88,0.0779,29.9
04/01/2010 16:00,401242,81,0.0739,18.7
04/01/2010 16:05,400009,189,0.1417,21.2
04/01/2010 16:05,400126,179,0.1868,19.6
04/01/2010 16:05,400176,202,0.1168,27.1
04/01/2010 16:05,400367,152,0.2204,19.8
04/01/2010 16:05,400432,221,0.0967,32.2
04/01/2010 16:05,400679,183,0.1765,30.2
04/01/2010 16:05,400691,158,0.1465,20.7
04/01/2010 16:05,400728,171,0.1143,22.1
04/01/2010 16:05,400803,160,0.1768,10.9
04/01/2010 16:05,400808,150,0.2239,11
04/01/2010 16:05,401198,199,0.1297,28.9
04/01/2010 16:05,401242,171,0.1659,18.9
04/01/2010 16:10,400009,179,0.1507,21.6
04/01/2010 16:10,400126,165,0.1969,19.5
04/01/2010 16:10,400176,213,0.1355,27.4
04/01/2010 16:10,400367,199,0.1868,19.8
04/01/2010 16:10,400432,222,0.1181,31.9
04/01/2010 16:10,400679,225,0.1288,32.4
04/01/2010 16:10,400691,151,0.1932,19.8
04/01/2010 16:10,400728,169,0.1343,23
04/01/2010 16:10,400803,146,0.2207,10.6
04/01/2010 16:10,400808,193,0.1788,10.9
04/01/2010 16:10,401198,229,0.1173,30.9
04/01/2010 16:10,401242,176,0.1762,19.5
04/01/2010 16:15,400009,171,0.1785,21.1
04/01/2010 16:15,400126,175,0.2196,18.9
04/01/2010 16:15,400176,219,0.1276,28.5
04/01/2010 16:15,400367,183,0.2082,19
04/01/2010 16:15,400432,241,0.0975,35
04/01/2010 16:15,400679,208,0.1574,30.9
04/01/2010 16:15,400691,163,0.1793,19.1
04/01/2010 16:15,400728,150,0.1778,22.2
04/01/2010 16:15,400803,172,0.2071,10.1
04/01/2010 16:15,400808,192,0.213,10.6
04/01/2010 16:15,401198,227,0.1329,30.7
04/01/2010 16:15,401242,162,0.2282,18.2
04/01/2010 16:20,400009,161,0.1616,19.6
04/01/2010 16:20,400126,170,0.1949,18.2
04/01/2010 16:20,400176,189,0.15,27.3
04/01/2010 16:20,400367,203,0.1887,19.7
04/01/2010 16:20,400432,214,0.1176,34.3
04/01/2010 16:20,400679,214,0.1397,29.8
04/01/2010 16:20,400691,161,0.1751,19.4
04/01/2010 16:20,400728,147,0.1855,20.2
04/01/2010 16:20,400803,166,0.2083,9.9
04/01/2010 16:20,400808,197,0.2064,10.7
04/01/2010 16:20,401198,232,0.1036,34
04/01/2010 16:20,401242,171,0.1756,18
04/01/2010 16:25,400009,173,0.1576,19.8
04/01/2010 16:25,400126,186,0.1867,18.7
04/01/2010 16:25,400176,202,0.144,26.8
04/01/2010 16:25,400367,180,0.1716,20.3
04/01/2010 16:25,400432,214,0.1341,31.6
04/01/2010 16:25,400679,202,0.1676,29.7
04/01/2010 16:25,400691,160,0.1935,18.8
04/01/2010 16:25,400728,144,0.1839,20.1
04/01/2010 16:25,400803,161,0.1969,9.8
04/01/2010 16:25,400808,192,0.2012,10.7
04/01/2010 16:25,401198,210,0.1558,30.9
04/01/2010 16:25,401242,184,0.1757,18.7
04/01/2010 16:30,400009,171,0.1457,20.9
04/01/2010 16:30,400126,172,0.18,18.8
04/01/2010 16:30,400176,195,0.1443,26.3
04/01/2010 16:30,400367,183,0.1826,20.2
04/01/2010 16:30,400432,196,0.1337,29.6
04/01/2010 16:30,400679,197,0.1609,29.2
04/01/2010 16:30,400691,179,0.146,19.5
04/01/2010 16:30,400728,164,0.1438,20.3
04/01/2010 16:30,400803,175,0.1796,9.9
04/01/2010 16:30,400808,186,0.1977,10.6
04/01/2010 16:30,401198,200,0.1442,29
04/01/2010 16:30,401242,164,0.1583,19.4
04/01/2010 16:35,400009,185,0.1623,21.1
04/01/2010 16:35,400126,194,0.1667,19.9
04/01/2010 16:35,400176,204,0.142,26.3
04/01/2010 16:35,400367,178,0.2177,19.5
04/01/2010 16:35,400432,229,0.1201,30.4
04/01/2010 16:35,400679,203,0.1569,29.2
04/01/2010 16:35,400691,173,0.1788,20
04/01/2010 16:35,400728,161,0.1676,20.3
04/01/2010 16:35,400803,172,0.1827,10.3
04/01/2010 16:35,400808,176,0.2314,9.9
04/01/2010 16:35,401198,222,0.1444,28.6
04/01/2010 16:35,401242,190,0.1604,20.2
04/01/2010 16:40,400009,182,0.1381,22.1
04/01/2010 16:40,400126,177,0.1948,20.3
04/01/2010 16:40,400176,207,0.1188,27.8
04/01/2010 16:40,400367,188,0.2104,18.8
04/01/2010 16:40,400432,215,0.1043,32.1
04/01/2010 16:40,400679,188,0.1659,28.9
04/01/2010 16:40,400691,158,0.2009,20
04/01/2010 16:40,400728,173,0.1249,21.4
04/01/2010 16:40,400803,157,0.2096,10.6
04/01/2010 16:40,400808,193,0.1956,10.2
04/01/2010 16:40,401198,204,0.1426,27.7
04/01/2010 16:40,401242,178,0.1699,20.8
04/01/2010 16:45,400009,170,0.1569,21.9
04/01/2010 16:45,400126,163,0.1981,19.4
04/01/2010 16:45,400176,191,0.1657,25.6
04/01/2010 16:45,400367,181,0.1879,18.9
04/01/2010 16:45,400432,199,0.13,29.9
04/01/2010 16:45,400679,217,0.1166,31.3
04/01/2010 16:45,400691,145,0.202,18.1
04/01/2010 16:45,400728,159,0.1596,21.3
04/01/2010 16:45,400803,116,0.1884,9.7
04/01/2010 16:45,400808,137,0.1636,10.3
04/01/2010 16:45,401198,209,0.1253,28.3
04/01/2010 16:45,401242,158,0.1816,20.1
04/01/2010 16:50,400009,162,0.1607,21.9
04/01/2010 16:50,400126,174,0.188,19.7
04/01/2010 16:50,400176,200,0.1375,25.8
04/01/2010 16:50,400367,177,0.2111,18.2
04/01/2010 16:50,400432,206,0.1187,29.7
04/01/2010 16:50,400679,185,0.1655,30.7
04/01/2010 16:50,400691,171,0.1795,18.1
04/01/2010 16:50,400728,153,0.168,21.3
04/01/2010 16:50,400803,90,0.1148,9.5
04/01/2010 16:50,400808,88,0.1306,10.2
04/01/2010 16:50,401198,208,0.1443,27.5
04/01/2010 16:50,401242,167,0.1995,19.3
04/01/2010 16:55,400009,178,0.1552,21.9
04/01/2010 16:55,400126,188,0.1804,19.8
04/01/2010 16:55,400176,195,0.1628,24.9
04/01/2010 16:55,400367,191,0.2036,18.4
04/01/2010 16:55,400432,221,0.1373,29.3
04/01/2010 16:55,400679,214,0.1598,30.6
04/01/2010 16:55,400691,174,0.1759,18.8
04/01/2010 16:55,400728,152,0.1829,20.6
04/01/2010 16:55,400803,174,0.2215,9.3
04/01/2010 16:55,400808,190,0.1995,10.2
04/01/2010 16:55,401198,213,0.156,26.5
04/01/2010 16:55,401242,184,0.1501,20.2
04/01/2010 17:00,400009,180,0.1352,22
04/01/2010 17:00,400126,173,0.1856,19.7
04/01/2010 17:00,400176,212,0.1066,28
04/01/2010 17:00,400367,174,0.1983,18.6
04/01/2010 17:00,400432,219,0.0963,32
04/01/2010 17:00,400679,194,0.1542,28.8
04/01/2010 17:00,400691,152,0.1863,18.9
04/01/2010 17:00,400728,154,0.1411,20.8
04/01/2010 17:00,400803,143,0.2369,9.4
04/01/2010 17:00,400808,173,0.1911,10.3
04/01/2010 17:00,401198,218,0.1284,27.7
04/01/2010 17:00,401242,170,0.1613,20.6
04/01/2010 17:05,400009,172,0.1668,21.9
04/01/2010 17:05,400126,155,0.2049,19.1
04/01/2010 17:05,400176,204,0.1496,27.5
04/01/2010 17:05,400367,205,0.191,19.5
04/01/2010 17:05,400432,236,0.1179,32.6
04/01/2010 17:05,400679,224,0.1558,29.3
04/01/2010 17:05,400691,154,0.1996,18
04/01/2010 17:05,400728,166,0.1514,21.6
04/01/2010 17:05,400803,153,0.2099,9.2
04/01/2010 17:05,400808,210,0.1874,10.8
04/01/2010 17:05,401198,234,0.1425,28.4
04/01/2010 17:05,401242,162,0.2186,19.6
04/01/2010 17:10,400009,138,0.1813,20.8
04/01/2010 17:10,400126,166,0.1916,18.5
04/01/2010 17:10,400176,190,0.1876,24.8
04/01/2010 17:10,400367,174,0.1984,19.4
04/01/2010 17:10,400432,200,0.1419,29.9
04/01/2010 17:10,400679,196,0.1587,28.6
04/01/2010 17:10,400691,136,0.2127,17.7
04/01/2010 17:10,400728,119,0.2069,20.2
04/01/2010 17:10,400803,145,0.2388,8.9
04/01/2010 17:10,400808,169,0.2248,10.3
04/01/2010 17:10,401198,207,0.1356,28
04/01/2010 17:10,401242,153,0.1871,18.4
04/01/2010 17:15,400009,162,0.1539,20.6
04/01/2010 17:15,400126,141,0.2152,17.5
04/01/2010 17:15,400176,197,0.1553,24.3
04/01/2010 17:15,400367,174,0.2093,18.4
04/01/2010 17:15,400432,203,0.138,28.4
04/01/2010 17:15,400679,177,0.1664,27.7
04/01/2010 17:15,400691,132,0.2011,16.2
04/01/2010 17:15,400728,160,0.1467,20.4
04/01/2010 17:15,400803,136,0.2344,8.6
04/01/2010 17:15,400808,181,0.2135,9.8
04/01/2010 17:15,401198,190,0.1743,25.5
04/01/2010 17:15,401242,148,0.1894,18.3
04/01/2010 17:20,400009,147,0.1624,21.1
04/01/2010 17:20,400126,166,0.195,17.6
04/01/2010 17:20,400176,175,0.1631,23
04/01/2010 17:20,400367,168,0.2006,18.5
04/01/2010 17:20,400432,194,0.1264,27.8
04/01/2010 17:20,400679,192,0.1572,28.2
04/01/2010 17:20,400691,157,0.1766,17.7
04/01/2010 17:20,400728,124,0.2006,20.7
04/01/2010 17:20,400803,152,0.2013,8.8
04/01/2010 17:20,400808,174,0.1917,9.9
04/01/2010 17:20,401198,189,0.1673,23.8
04/01/2010 17:20,401242,150,0.1797,18
04/01/2010 17:25,400009,176,0.1646,20.6
04/01/2010 17:25,400126,166,0.2024,18.2
04/01/2010 17:25,400176,179,0.1941,22.1
04/01/2010 17:25,400367,170,0.2361,17.7
04/01/2010 17:25,400432,207,0.1529,26.7
04/01/2010 17:25,400679,197,0.1534,27.7
04/01/2010 17:25,400691,150,0.2121,17.1
04/01/2010 17:25,400728,160,0.1795,20
04/01/2010 17:25,400803,145,0.2433,8.5
04/01/2010 17:25,400808,172,0.2324,9.5
04/01/2010 17:25,401198,207,0.1674,23.4
04/01/2010 17:25,401242,170,0.1995,18.2
04/01/2010 17:30,400009,154,0.16,19.8
04/01/2010 17:30,400126,156,0.2177,17.5
04/01/2010 17:30,400176,166,0.1987,20.5
04/01/2010 17:30,400367,161,0.2125,17.2
04/01/2010 17:30,400432,171,0.1659,24.9
04/01/2010 17:30,400679,160,0.1969,28
04/01/2010 17:30,400691,142,0.2259,16.7
04/01/2010 17:30,400728,137,0.188,19
04/01/2010 17:30,400803,133,0.2405,8.9
04/01/2010 17:30,400808,158,0.213,9.1
04/01/2010 17:30,401198,158,0.2114,21.2
04/01/2010 17:30,401242,158,0.1844,17.6
04/01/2010 17:35,400009,152,0.1725,19.6
04/01/2010 17:35,400126,128,0.2379,16.6
04/01/2010 17:35,400176,177,0.1815,20.6
04/01/2010 17:35,400367,146,0.2339,17.4
04/01/2010 17:35,400432,185,0.1452,24.2
04/01/2010 17:35,400679,163,0.1848,26.8
04/01/2010 17:35,400691,117,0.2367,16.1
04/01/2010 17:35,400728,141,0.1954,19.5
04/01/2010 17:35,400803,117,0.2488,8.2
04/01/2010 17:35,400808,141,0.2408,8.9
04/01/2010 17:35,401198,189,0.1628,21
04/01/2010 17:35,401242,126,0.218,17.3
04/01/2010 17:40,400009,132,0.194,19.2
04/01/2010 17:40,400126,119,0.2568,16.2
04/01/2010 17:40,400176,190,0.1789,20.6
04/01/2010 17:40,400367,157,0.216,16.8
04/01/2010 17:40,400432,207,0.1207,25.7
04/01/2010 17:40,400679,179,0.1861,26.3
04/01/2010 17:40,400691,104,0.241,16.8
04/01/2010 17:40,400728,119,0.2023,19.8
04/01/2010 17:40,400803,109,0.2703,8.2
04/01/2010 17:40,400808,168,0.2141,8.7
04/01/2010 17:40,401198,193,0.1819,20.7
04/01/2010 17:40,401242,136,0.2077,16.7
04/01/2010 17:45,400009,105,0.1916,18
04/01/2010 17:45,400126,140,0.2523,15.1
04/01/2010 17:45,400176,197,0.1585,21.4
04/01/2010 17:45,400367,172,0.2021,17.4
04/01/2010 17:45,400432,204,0.1247,26.7
04/01/2010 17:45,400679,206,0.1488,27.2
04/01/2010 17:45,400691,117,0.2352,15.9
04/01/2010 17:45,400728,108,0.2153,18.6
04/01/2010 17:45,400803,110,0.2632,7.8
04/01/2010 17:45,400808,157,0.2104,8.8
04/01/2010 17:45,401198,221,0.1271,24.2
04/01/2010 17:45,401242,117,0.2524,15.1
04/01/2010 17:50,400009,138,0.182,15.8
04/01/2010 17:50,400126,144,0.2267,15.4
04/01/2010 17:50,400176,182,0.1833,21.2
04/01/2010 17:50,400367,175,0.1999,17.8
04/01/2010 17:50,400432,192,0.1327,26.3
04/01/2010 17:50,400679,191,0.1436,28.7
04/01/2010 17:50,400691,126,0.2198,15.5
04/01/2010 17:50,400728,110,0.2007,16.7
04/01/2010 17:50,400803,117,0.2663,7.1
04/01/2010 17:50,400808,185,0.187,9.4
04/01/2010 17:50,401198,195,0.1513,24.1
04/01/2010 17:50,401242,128,0.228,14.8
04/01/2010 17:55,400009,141,0.1935,15.9
04/01/2010 17:55,400126,132,0.225,15.3
04/01/2010 17:55,400176,207,0.1427,22.9
04/01/2010 17:55,400367,170,0.2367,16.8
04/01/2010 17:55,400432,223,0.1206,28
04/01/2010 17:55,400679,194,0.1655,28.3
04/01/2010 17:55,400691,118,0.2444,13.7
04/01/2010 17:55,400728,131,0.2087,16.5
04/01/2010 17:55,400803,122,0.2654,6.8
04/01/2010 17:55,400808,161,0.241,9.1
04/01/2010 17:55,401198,211,0.1475,24.4
04/01/2010 17:55,401242,140,0.2121,14.4
04/01/2010 18:00,400009,131,0.1737,16.6
04/01/2010 18:00,400126,129,0.2497,14.6
04/01/2010 18:00,400176,192,0.176,21.9
04/01/2010 18:00,400367,205,0.1625,18.8
04/01/2010 18:00,400432,207,0.1283,28
04/01/2010 18:00,400679,204,0.1556,28.7
04/01/2010 18:00,400691,123,0.2173,14
04/01/2010 18:00,400728,110,0.2479,18.1
04/01/2010 18:00,400803,128,0.2067,7.6
04/01/2010 18:00,400808,206,0.1719,10
04/01/2010 18:00,401198,209,0.1549,24.5
04/01/2010 18:00,401242,128,0.2313,14
04/01/2010 18:05,400009,132,0.1895,15.7
04/01/2010 18:05,400126,138,0.2396,13.5
04/01/2010 18:05,400176,184,0.1705,21.9
04/01/2010 18:05,400367,176,0.2056,18.9
04/01/2010 18:05,400432,210,0.1364,27.8
04/01/2010 18:05,400679,187,0.1447,27.2
04/01/2010 18:05,400691,123,0.2172,14.6
04/01/2010 18:05,400728,119,0.2249,16.8
04/01/2010 18:05,400803,120,0.2569,7.2
04/01/2010 18:05,400808,184,0.1967,10.3
04/01/2010 18:05,401198,212,0.1332,25.9
04/01/2010 18:05,401242,126,0.2475,12.7
04/01/2010 18:10,400009,134,0.1879,14.6
04/01/2010 18:10,400126,120,0.2508,13.1
04/01/2010 18:10,400176,168,0.1866,21.1
04/01/2010 18:10,400367,171,0.1977,18.1
04/01/2010 18:10,400432,181,0.1431,26.3
04/01/2010 18:10,400679,171,0.1526,26
04/01/2010 18:10,400691,112,0.2269,15.4
04/01/2010 18:10,400728,125,0.2142,16.3
04/01/2010 18:10,400803,114,0.2593,7.1
04/01/2010 18:10,400808,176,0.1827,10.2
04/01/2010 18:10,401198,179,0.165,24.4
04/01/2010 18:10,401242,118,0.2166,12.7
04/01/2010 18:15,400009,121,0.2117,13.9
04/01/2010 18:15,400126,142,0.2356,12.9
04/01/2010 18:15,400176,203,0.1586,21.7
04/01/2010 18:15,400367,157,0.2396,16.8
04/01/2010 18:15,400432,214,0.1381,26.5
04/01/2010 18:15,400679,188,0.1756,26.2
04/01/2010 18:15,400691,125,0.2357,15
04/01/2010 18:15,400728,101,0.246,16.8
04/01/2010 18:15,400803,124,0.2641,7.5
04/01/2010 18:15,400808,160,0.2316,9.9
04/01/2010 18:15,401198,206,0.1845,22.9
04/01/2010 18:15,401242,133,0.2355,12.3
04/01/2010 18:20,400009,133,0.1969,13.6
04/01/2010 18:20,400126,122,0.2669,12.9
04/01/2010 18:20,400176,204,0.1743,22.1
04/01/2010 18:20,400367,191,0.1827,17.9
04/01/2010 18:20,400432,215,0.1274,27.4
04/01/2010 18:20,400679,213,0.1508,27.9
04/01/2010 18:20,400691,114,0.2072,14.8
04/01/2010 18:20,400728,115,0.232,16.7
04/01/2010 18:20,400803,122,0.2172,7.6
04/01/2010 18:20,400808,184,0.1872,10.1
04/01/2010 18:20,401198,205,0.1612,22.9
04/01/2010 18:20,401242,129,0.2307,12.5
04/01/2010 18:25,400009,111,0.2181,12.7
04/01/2010 18:25,400126,126,0.2144,13.3
04/01/2010 18:25,400176,197,0.1346,23.4
04/01/2010 18:25,400367,179,0.191,18.7
04/01/2010 18:25,400432,211,0.1194,28.2
04/01/2010 18:25,400679,190,0.1501,28.2
04/01/2010 18:25,400691,127,0.2114,14.2
04/01/2010 18:25,400728,101,0.215,15
04/01/2010 18:25,400803,124,0.2351,7.7
04/01/2010 18:25,400808,173,0.188,10.1
04/01/2010 18:25,401198,224,0.1343,25.4
04/01/2010 18:25,401242,117,0.2483,12.1
04/01/2010 18:30,400009,145,0.1865,13
04/01/2010 18:30,400126,150,0.2161,13.6
04/01/2010 18:30,400176,199,0.1565,24.4
04/01/2010 18:30,400367,186,0.1963,18.6
04/01/2010 18:30,400432,217,0.1249,28.9
04/01/2010 18:30,400679,199,0.1587,28.2
04/01/2010 18:30,400691,137,0.2205,14.6
04/01/2010 18:30,400728,113,0.2361,13.4
04/01/2010 18:30,400803,127,0.1979,8.2
04/01/2010 18:30,400808,187,0.1696,10.4
04/01/2010 18:30,401198,216,0.1317,26.8
04/01/2010 18:30,401242,147,0.2068,12.7
04/01/2010 18:35,400009,150,0.1959,13.2
04/01/2010 18:35,400126,159,0.216,14.5
04/01/2010 18:35,400176,212,0.1446,25.1
04/01/2010 18:35,400367,207,0.1669,20.1
04/01/2010 18:35,400432,221,0.1311,29
04/01/2010 18:35,400679,219,0.1424,29.9
04/01/2010 18:35,400691,149,0.2056,15.1
04/01/2010 18:35,400728,129,0.2159,11.9
04/01/2010 18:35,400803,144,0.2431,8.2
04/01/2010 18:35,400808,189,0.2011,10.3
04/01/2010 18:35,401198,222,0.1481,26.9
04/01/2010 18:35,401242,154,0.208,13.2
04/01/2010 18:40,400009,164,0.1769,14.8
04/01/2010 18:40,400126,161,0.2275,15.8
04/01/2010 18:40,400176,218,0.1288,27.1
04/01/2010 18:40,400367,204,0.2077,20.1
04/01/2010 18:40,400432,227,0.1296,29.6
04/01/2010 18:40,400679,214,0.1685,29.7
04/01/2010 18:40,400691,169,0.2005,15.9
04/01/2010 18:40,400728,142,0.2132,13.3
04/01/2010 18:40,400803,171,0.2533,8.2
04/01/2010 18:40,400808,205,0.2096,10.4
04/01/2010 18:40,401198,227,0.1515,27
04/01/2010 18:40,401242,172,0.2151,14.4
04/01/2010 18:45,400009,171,0.1705,16.2
04/01/2010 18:45,400126,162,0.1979,15.8
04/01/2010 18:45,400176,196,0.1252,27.3
04/01/2010 18:45,400367,191,0.1855,20.3
04/01/2010 18:45,400432,219,0.1076,31.4
04/01/2010 18:45,400679,212,0.1267,30.5
04/01/2010 18:45,400691,134,0.2051,16.1
04/01/2010 18:45,400728,161,0.1797,15.8
04/01/2010 18:45,400803,130,0.2355,8.8
04/01/2010 18:45,400808,180,0.2081,10.3
04/01/2010 18:45,401198,218,0.1355,27.6
04/01/2010 18:45,401242,161,0.1889,15.1
04/01/2010 18:50,400009,159,0.1878,17.3
04/01/2010 18:50,400126,153,0.2491,16.4
04/01/2010 18:50,400176,213,0.1357,27.7
04/01/2010 18:50,400367,205,0.1706,20.9
04/01/2010 18:50,400432,236,0.11,33.2
04/01/2010 18:50,400679,223,0.135,31.7
04/01/2010 18:50,400691,145,0.2389,16.1
04/01/2010 18:50,400728,149,0.2023,15.8
04/01/2010 18:50,400803,146,0.2332,8.5
04/01/2010 18:50,400808,207,0.171,11
04/01/2010 18:50,401198,227,0.1362,28.4
04/01/2010 18:50,401242,151,0.2308,15.5
04/01/2010 18:55,400009,144,0.1957,17.3
04/01/2010 18:55,400126,163,0.1877,16
04/01/2010 18:55,400176,192,0.1272,27.6
04/01/2010 18:55,400367,181,0.1762,20.1
04/01/2010 18:55,400432,212,0.1159,32.6
04/01/2010 18:55,400679,194,0.1286,30.8
04/01/2010 18:55,400691,167,0.1713,16
04/01/2010 18:55,400728,123,0.2121,16.7
04/01/2010 18:55,400803,173,0.1796,8.7
04/01/2010 18:55,400808,186,0.1751,11.3
04/01/2010 18:55,401198,210,0.105,31
04/01/2010 18:55,401242,148,0.1893,15.8
04/01/2010 19:00,400009,173,0.1737,16.8
04/01/2010 19:00,400126,175,0.192,16
04/01/2010 19:00,400176,206,0.108,30
04/01/2010 19:00,400367,184,0.1799,19.6
04/01/2010 19:00,400432,211,0.0868,35.7
04/01/2010 19:00,400679,200,0.1039,34.4
04/01/2010 19:00,400691,163,0.168,17.3
04/01/2010 19:00,400728,144,0.1963,14.8
04/01/2010 19:00,400803,166,0.1868,9.2
04/01/2010 19:00,400808,169,0.1912,10.4
04/01/2010 19:00,401198,205,0.0885,34.5
04/01/2010 19:00,401242,182,0.1532,17.1
04/01/2010 19:05,400009,171,0.174,16.8
04/01/2010 19:05,400126,174,0.1857,16.5
04/01/2010 19:05,400176,209,0.0875,34.2
04/01/2010 19:05,400367,203,0.1831,19.9
04/01/2010 19:05,400432,227,0.0797,40
04/01/2010 19:05,400679,213,0.126,33.8
04/01/2010 19:05,400691,165,0.1533,18.9
04/01/2010 19:05,400728,161,0.1117,17.9
04/01/2010 19:05,400803,165,0.1755,9.7
04/01/2010 19:05,400808,209,0.1636,11.4
04/01/2010 19:05,401198,225,0.1019,36.3
04/01/2010 19:05,401242,165,0.184,16.9
04/01/2010 19:10,400009,181,0.1665,17.7
04/01/2010 19:10,400126,197,0.169,18
04/01/2010 19:10,400176,209,0.0754,39.2
04/01/2010 19:10,400367,206,0.1591,21
04/01/2010 19:10,400432,234,0.0854,42.3
04/01/2010 19:10,400679,219,0.116,35.8
04/01/2010 19:10,400691,180,0.1435,20.5
04/01/2010 19:10,400728,173,0.112,21.2
04/01/2010 19:10,400803,183,0.1724,10.4
04/01/2010 19:10,400808,203,0.1626,11.7
04/01/2010 19:10,401198,229,0.1064,37.1
04/01/2010 19:10,401242,184,0.168,17.9
04/01/2010 19:15,400009,168,0.0869,22.5
04/01/2010 19:15,400126,189,0.1557,19.2
04/01/2010 19:15,400176,190,0.0624,43.9
04/01/2010 19:15,400367,182,0.1564,21.1
04/01/2010 19:15,400432,208,0.0716,44.7
04/01/2010 19:15,400679,196,0.1043,35.8
04/01/2010 19:15,400691,176,0.1239,22
04/01/2010 19:15,400728,143,0.0484,29.6
04/01/2010 19:15,400803,175,0.1693,10.6
04/01/2010 19:15,400808,185,0.1266,12.6
04/01/2010 19:15,401198,209,0.0961,37.7
04/01/2010 19:15,401242,182,0.1434,19.5
04/01/2010 19:20,400009,161,0.0436,34
04/01/2010 19:20,400126,184,0.1417,20.6
04/01/2010 19:20,400176,211,0.072,46.6
04/01/2010 19:20,400367,202,0.1608,21.6
04/01/2010 19:20,400432,228,0.0787,46.2
04/01/2010 19:20,400679,212,0.1057,37.4
04/01/2010 19:20,400691,173,0.1316,23.4
04/01/2010 19:20,400728,140,0.0374,39.7
04/01/2010 19:20,400803,176,0.1681,11.2
04/01/2010 19:20,400808,209,0.1207,14.2
04/01/2010 19:20,401198,224,0.0948,39.4
04/01/2010 19:20,401242,169,0.0851,24.3
04/01/2010 19:25,400009,147,0.0374,42.9
04/01/2010 19:25,400126,155,0.0577,28.3
04/01/2010 19:25,400176,220,0.0707,49.7
04/01/2010 19:25,400367,211,0.131,24.2
04/01/2010 19:25,400432,243,0.0793,48.3
04/01/2010 19:25,400679,225,0.1066,38.2
04/01/2010 19:25,400691,160,0.0835,26.1
04/01/2010 19:25,400728,134,0.035,47.6
04/01/2010 19:25,400803,164,0.1341,11.5
04/01/2010 19:25,400808,203,0.0933,16.8
04/01/2010 19:25,401198,240,0.098,41
04/01/2010 19:25,401242,143,0.0419,34.1
04/01/2010 19:30,400009,129,0.0321,49.4
04/01/2010 19:30,400126,135,0.0426,35.9
04/01/2010 19:30,400176,208,0.0663,51.6
04/01/2010 19:30,400367,196,0.0746,31.7
04/01/2010 19:30,400432,221,0.0691,50.4
04/01/2010 19:30,400679,211,0.0876,41.7
04/01/2010 19:30,400691,128,0.036,36
04/01/2010 19:30,400728,122,0.032,52.8
04/01/2010 19:30,400803,129,0.0456,15.3
04/01/2010 19:30,400808,191,0.0644,20.9
04/01/2010 19:30,401198,225,0.083,43.6
04/01/2010 19:30,401242,130,0.038,41.2
04/01/2010 19:35,400009,146,0.0381,53.6
04/01/2010 19:35,400126,143,0.0459,41.3
04/01/2010 19:35,400176,186,0.0528,55.3
04/01/2010 19:35,400367,179,0.0525,41
04/01/2010 19:35,400432,201,0.0536,55
04/01/2010 19:35,400679,184,0.0583,46
04/01/2010 19:35,400691,130,0.0375,42.9
04/01/2010 19:35,400728,133,0.0355,57.5
04/01/2010 19:35,400803,131,0.0415,19.5
04/01/2010 19:35,400808,175,0.0537,24.3
04/01/2010 19:35,401198,182,0.0568,48.1
04/01/2010 19:35,401242,135,0.0405,46.1
04/01/2010 19:40,400009,143,0.0356,57
04/01/2010 19:40,400126,149,0.0469,46
04/01/2010 19:40,400176,187,0.0529,57.7
04/01/2010 19:40,400367,193,0.0591,46.7
