Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/09/2010 15:40,400803,188,0.0994,21
03/09/2010 15:40,400808,198,0.1709,14
03/09/2010 15:40,401198,224,0.0936,40.9
03/09/2010 15:40,401242,201,0.0689,49.5
03/09/2010 15:45,400009,215,0.0754,51.1
03/09/2010 15:45,400126,208,0.0905,42
03/09/2010 15:45,400176,204,0.0677,50.6
03/09/2010 15:45,400367,204,0.1276,25.3
03/09/2010 15:45,400432,219,0.0649,53.3
03/09/2010 15:45,400679,221,0.1266,34.6
03/09/2010 15:45,400691,192,0.0869,42.2
03/09/2010 15:45,400728,187,0.0563,56.5
03/09/2010 15:45,400803,198,0.1043,20.6
03/09/2010 15:45,400808,206,0.167,13.9
03/09/2010 15:45,401198,224,0.0984,40.9
03/09/2010 15:45,401242,200,0.067,50.5
03/09/2010 15:50,400009,240,0.0727,52.8
03/09/2010 15:50,400126,212,0.0781,44.7
03/09/2010 15:50,400176,245,0.0813,50.5
03/09/2010 15:50,400367,222,0.1935,24.2
03/09/2010 15:50,400432,236,0.0708,54.2
03/09/2010 15:50,400679,251,0.1407,34.5
03/09/2010 15:50,400691,184,0.0742,43.1
03/09/2010 15:50,400728,186,0.0533,58.5
03/09/2010 15:50,400803,196,0.1079,20
03/09/2010 15:50,400808,237,0.1836,14
03/09/2010 15:50,401198,264,0.1123,41.3
03/09/2010 15:50,401242,203,0.0658,52.1
03/09/2010 15:55,400009,205,0.0674,52.6
03/09/2010 15:55,400126,187,0.0688,46.3
03/09/2010 15:55,400176,208,0.0749,49.4
03/09/2010 15:55,400367,192,0.1737,22.9
03/09/2010 15:55,400432,206,0.0639,53.7
03/09/2010 15:55,400679,216,0.1263,33.6
03/09/2010 15:55,400691,171,0.0751,42.9
03/09/2010 15:55,400728,162,0.0504,57.8
03/09/2010 15:55,400803,172,0.0867,20.1
03/09/2010 15:55,400808,198,0.1766,13.6
03/09/2010 15:55,401198,221,0.0985,40.8
03/09/2010 15:55,401242,180,0.0609,52.2
03/09/2010 16:00,400009,196,0.0894,50.3
03/09/2010 16:00,400126,183,0.0747,46.1
03/09/2010 16:00,400176,203,0.1279,42.3
03/09/2010 16:00,400367,182,0.1635,22.4
03/09/2010 16:00,400432,192,0.0638,53.4
03/09/2010 16:00,400679,215,0.1214,34.1
03/09/2010 16:00,400691,157,0.0553,45.7
03/09/2010 16:00,400728,153,0.0484,57.6
03/09/2010 16:00,400803,163,0.0644,21.9
03/09/2010 16:00,400808,193,0.1749,13.2
03/09/2010 16:00,401198,219,0.1013,40.3
03/09/2010 16:00,401242,179,0.0664,51.1
03/09/2010 16:05,400009,199,0.0891,48.1
03/09/2010 16:05,400126,176,0.066,46.9
03/09/2010 16:05,400176,200,0.1425,36.6
03/09/2010 16:05,400367,192,0.1719,22.1
03/09/2010 16:05,400432,211,0.0749,52.3
03/09/2010 16:05,400679,200,0.1215,32.6
03/09/2010 16:05,400691,173,0.0563,49.2
03/09/2010 16:05,400728,170,0.0541,57.2
03/09/2010 16:05,400803,180,0.0703,23.3
03/09/2010 16:05,400808,192,0.1772,12.7
03/09/2010 16:05,401198,220,0.1241,37.3
03/09/2010 16:05,401242,186,0.0635,51.8
03/09/2010 16:10,400009,206,0.0755,48.1
03/09/2010 16:10,400126,140,0.0565,46.4
03/09/2010 16:10,400176,195,0.1024,35.2
03/09/2010 16:10,400367,152,0.2172,20.4
03/09/2010 16:10,400432,204,0.0626,52.5
03/09/2010 16:10,400679,139,0.0868,32.2
03/09/2010 16:10,400691,177,0.0636,49.7
03/09/2010 16:10,400728,177,0.0571,56.3
03/09/2010 16:10,400803,178,0.0788,23.1
03/09/2010 16:10,400808,159,0.2172,11.9
03/09/2010 16:10,401198,207,0.0953,37.8
03/09/2010 16:10,401242,192,0.0704,50.6
03/09/2010 16:15,400009,208,0.0825,47
03/09/2010 16:15,400126,198,0.0836,45.4
03/09/2010 16:15,400176,199,0.1097,34.1
03/09/2010 16:15,400367,193,0.167,20.8
03/09/2010 16:15,400432,215,0.0665,52.7
03/09/2010 16:15,400679,219,0.122,33.2
03/09/2010 16:15,400691,168,0.0976,45
03/09/2010 16:15,400728,188,0.0663,54.1
03/09/2010 16:15,400803,174,0.126,20.8
03/09/2010 16:15,400808,196,0.1787,11.9
03/09/2010 16:15,401198,225,0.0992,38.9
03/09/2010 16:15,401242,201,0.0733,50.2
03/09/2010 16:20,400009,195,0.0892,46.2
03/09/2010 16:20,400126,191,0.1173,40.5
03/09/2010 16:20,400176,198,0.1287,32
03/09/2010 16:20,400367,202,0.1567,21.6
03/09/2010 16:20,400432,211,0.0704,52.9
03/09/2010 16:20,400679,214,0.1193,33.5
03/09/2010 16:20,400691,170,0.1201,39.9
03/09/2010 16:20,400728,162,0.05,55.6
03/09/2010 16:20,400803,169,0.1416,19
03/09/2010 16:20,400808,206,0.1606,12.4
03/09/2010 16:20,401198,225,0.1034,39
03/09/2010 16:20,401242,182,0.0672,49.8
03/09/2010 16:25,400009,187,0.133,42.6
03/09/2010 16:25,400126,175,0.142,35.7
03/09/2010 16:25,400176,185,0.149,29.5
03/09/2010 16:25,400367,192,0.152,22.1
03/09/2010 16:25,400432,200,0.0797,51.6
03/09/2010 16:25,400679,207,0.1311,32.6
03/09/2010 16:25,400691,147,0.1573,34.8
03/09/2010 16:25,400728,166,0.05,56.4
03/09/2010 16:25,400803,138,0.2004,16.8
03/09/2010 16:25,400808,192,0.168,12.6
03/09/2010 16:25,401198,211,0.1329,35.6
03/09/2010 16:25,401242,186,0.076,47.7
03/09/2010 16:30,400009,185,0.1668,39.4
03/09/2010 16:30,400126,143,0.2163,31.4
03/09/2010 16:30,400176,209,0.1456,28.3
03/09/2010 16:30,400367,189,0.1982,21.6
03/09/2010 16:30,400432,210,0.0809,51.1
03/09/2010 16:30,400679,215,0.1511,31.7
03/09/2010 16:30,400691,129,0.2199,31.1
03/09/2010 16:30,400728,168,0.0519,57.3
03/09/2010 16:30,400803,121,0.2639,15.3
03/09/2010 16:30,400808,188,0.212,12
03/09/2010 16:30,401198,224,0.1332,33.9
03/09/2010 16:30,401242,166,0.1467,40.6
03/09/2010 16:35,400009,164,0.191,35
03/09/2010 16:35,400126,128,0.1971,27.7
03/09/2010 16:35,400176,195,0.1394,27.2
03/09/2010 16:35,400367,196,0.1529,22.1
03/09/2010 16:35,400432,188,0.0786,50.1
03/09/2010 16:35,400679,207,0.1228,31.9
03/09/2010 16:35,400691,112,0.2055,29.1
03/09/2010 16:35,400728,140,0.0708,51.9
03/09/2010 16:35,400803,116,0.2299,14.3
03/09/2010 16:35,400808,195,0.1598,12.4
03/09/2010 16:35,401198,212,0.1286,32.6
03/09/2010 16:35,401242,127,0.172,35.1
03/09/2010 16:40,400009,162,0.208,31.6
03/09/2010 16:40,400126,127,0.2125,25.7
03/09/2010 16:40,400176,197,0.1378,26.9
03/09/2010 16:40,400367,150,0.1876,20.4
03/09/2010 16:40,400432,161,0.1064,49.1
03/09/2010 16:40,400679,174,0.1287,31.1
03/09/2010 16:40,400691,105,0.1996,26.2
03/09/2010 16:40,400728,122,0.1609,43.8
03/09/2010 16:40,400803,109,0.243,12.9
03/09/2010 16:40,400808,176,0.1746,12
03/09/2010 16:40,401198,200,0.1121,32.7
03/09/2010 16:40,401242,133,0.1933,30.8
03/09/2010 16:45,400009,126,0.1584,29.2
03/09/2010 16:45,400126,116,0.2356,23.5
03/09/2010 16:45,400176,199,0.1549,25.8
03/09/2010 16:45,400367,183,0.1694,19.8
03/09/2010 16:45,400432,120,0.0785,48
03/09/2010 16:45,400679,228,0.1355,30.7
03/09/2010 16:45,400691,89,0.2145,24.5
03/09/2010 16:45,400728,113,0.2015,38.3
03/09/2010 16:45,400803,102,0.2591,12.5
03/09/2010 16:45,400808,187,0.1901,11.7
03/09/2010 16:45,401198,116,0.0521,34.2
03/09/2010 16:45,401242,63,0.1161,29.4
03/09/2010 16:50,400009,140,0.2321,26.2
03/09/2010 16:50,400126,107,0.2341,21.2
03/09/2010 16:50,400176,198,0.1556,25.2
03/09/2010 16:50,400367,191,0.151,20.8
03/09/2010 16:50,400432,150,0.1373,46.2
03/09/2010 16:50,400679,202,0.137,30.5
03/09/2010 16:50,400691,99,0.2041,22.6
03/09/2010 16:50,400728,92,0.2247,35.6
03/09/2010 16:50,400803,100,0.2541,11.4
03/09/2010 16:50,400808,187,0.1817,11.5
03/09/2010 16:50,401198,207,0.1339,32.3
03/09/2010 16:50,401242,100,0.2284,26.2
03/09/2010 16:55,400009,159,0.2053,24.4
03/09/2010 16:55,400126,103,0.2595,20.4
03/09/2010 16:55,400176,202,0.1211,26.5
03/09/2010 16:55,400367,184,0.1667,20.8
03/09/2010 16:55,400432,155,0.1398,45.8
03/09/2010 16:55,400679,205,0.1313,30.6
03/09/2010 16:55,400691,91,0.2189,22.4
03/09/2010 16:55,400728,97,0.2384,31.3
03/09/2010 16:55,400803,85,0.2553,10.7
03/09/2010 16:55,400808,192,0.1779,11.7
03/09/2010 16:55,401198,220,0.1293,31.9
03/09/2010 16:55,401242,114,0.2217,23.2
03/09/2010 17:00,400009,148,0.1996,23.9
03/09/2010 17:00,400126,124,0.2858,19.7
03/09/2010 17:00,400176,229,0.0891,32.9
03/09/2010 17:00,400367,209,0.1927,20.2
03/09/2010 17:00,400432,168,0.1314,44.7
03/09/2010 17:00,400679,219,0.1724,28.2
03/09/2010 17:00,400691,109,0.2616,21.6
03/09/2010 17:00,400728,95,0.2479,28.1
03/09/2010 17:00,400803,115,0.2943,10.3
03/09/2010 17:00,400808,210,0.218,11.2
03/09/2010 17:00,401198,236,0.122,33
03/09/2010 17:00,401242,106,0.2597,22.4
03/09/2010 17:05,400009,160,0.2376,22.7
03/09/2010 17:05,400126,101,0.2808,18.3
03/09/2010 17:05,400176,222,0.1154,33
03/09/2010 17:05,400367,206,0.2151,19.1
03/09/2010 17:05,400432,177,0.1258,43.8
03/09/2010 17:05,400679,246,0.1636,31.1
03/09/2010 17:05,400691,61,0.2002,23.3
03/09/2010 17:05,400728,97,0.2536,25.7
03/09/2010 17:05,400803,69,0.2768,9.9
03/09/2010 17:05,400808,211,0.1951,11.4
03/09/2010 17:05,401198,245,0.1127,35.4
03/09/2010 17:05,401242,113,0.2644,19.2
03/09/2010 17:10,400009,121,0.1839,21.8
03/09/2010 17:10,400126,90,0.2342,19
03/09/2010 17:10,400176,221,0.1199,32.7
03/09/2010 17:10,400367,198,0.1685,19.8
03/09/2010 17:10,400432,166,0.1112,43.2
03/09/2010 17:10,400679,233,0.1221,32
03/09/2010 17:10,400691,113,0.2009,18.2
03/09/2010 17:10,400728,92,0.2196,25.4
03/09/2010 17:10,400803,120,0.2285,8.3
03/09/2010 17:10,400808,202,0.1781,11.5
03/09/2010 17:10,401198,239,0.1106,36.7
03/09/2010 17:10,401242,61,0.2038,22.6
03/09/2010 17:15,400009,183,0.2005,21.3
03/09/2010 17:15,400126,148,0.1993,16.4
03/09/2010 17:15,400176,228,0.1424,31.3
03/09/2010 17:15,400367,220,0.1859,20.3
03/09/2010 17:15,400432,171,0.1103,43.1
03/09/2010 17:15,400679,221,0.1326,31.6
03/09/2010 17:15,400691,149,0.2054,17.1
03/09/2010 17:15,400728,78,0.1897,25.4
03/09/2010 17:15,400803,150,0.2404,8.4
03/09/2010 17:15,400808,200,0.1791,11.6
03/09/2010 17:15,401198,257,0.1206,37.4
03/09/2010 17:15,401242,145,0.1912,17.6
03/09/2010 17:20,400009,160,0.2075,20.3
03/09/2010 17:20,400126,156,0.2119,16.7
03/09/2010 17:20,400176,191,0.1635,28.4
03/09/2010 17:20,400367,196,0.1743,20.5
03/09/2010 17:20,400432,181,0.1079,41.9
03/09/2010 17:20,400679,227,0.1561,30.5
03/09/2010 17:20,400691,148,0.174,17.8
03/09/2010 17:20,400728,134,0.1722,19.8
03/09/2010 17:20,400803,134,0.1683,8.8
03/09/2010 17:20,400808,178,0.1572,11.7
03/09/2010 17:20,401198,230,0.1231,36.2
03/09/2010 17:20,401242,150,0.1939,17
03/09/2010 17:25,400009,138,0.264,20.4
03/09/2010 17:25,400126,151,0.1735,17.4
03/09/2010 17:25,400176,160,0.2217,25
03/09/2010 17:25,400367,149,0.1637,19.4
03/09/2010 17:25,400432,153,0.1277,40.8
03/09/2010 17:25,400679,196,0.1433,29.6
03/09/2010 17:25,400691,132,0.1613,17.7
03/09/2010 17:25,400728,129,0.1701,18.7
03/09/2010 17:25,400803,92,0.1263,8.7
03/09/2010 17:25,400808,105,0.1233,11.3
03/09/2010 17:25,401198,188,0.178,31.5
03/09/2010 17:25,401242,149,0.2032,16.5
03/09/2010 17:30,400009,148,0.2279,20.8
03/09/2010 17:30,400126,159,0.1921,17.1
03/09/2010 17:30,400176,165,0.2032,22.5
03/09/2010 17:30,400367,151,0.2173,17.7
03/09/2010 17:30,400432,150,0.1563,39.6
03/09/2010 17:30,400679,158,0.2037,27.4
03/09/2010 17:30,400691,125,0.1884,16.9
03/09/2010 17:30,400728,141,0.1804,19
03/09/2010 17:30,400803,130,0.2185,8.7
03/09/2010 17:30,400808,162,0.2132,10.6
03/09/2010 17:30,401198,171,0.2204,26.5
03/09/2010 17:30,401242,160,0.1767,17
03/09/2010 17:35,400009,161,0.2381,19.9
03/09/2010 17:35,400126,130,0.2315,17.3
03/09/2010 17:35,400176,189,0.1817,21.7
03/09/2010 17:35,400367,134,0.2224,16.3
03/09/2010 17:35,400432,162,0.1299,39.3
03/09/2010 17:35,400679,174,0.1823,25.7
03/09/2010 17:35,400691,125,0.2112,17.4
03/09/2010 17:35,400728,138,0.1691,17.8
03/09/2010 17:35,400803,140,0.2379,8.2
03/09/2010 17:35,400808,140,0.2585,10.2
03/09/2010 17:35,401198,193,0.1677,24.9
03/09/2010 17:35,401242,136,0.2172,16.2
03/09/2010 17:40,400009,157,0.2172,19.9
03/09/2010 17:40,400126,165,0.1604,17.5
03/09/2010 17:40,400176,187,0.1801,20.8
03/09/2010 17:40,400367,171,0.2075,16.1
03/09/2010 17:40,400432,158,0.1391,39.1
03/09/2010 17:40,400679,187,0.1572,24.8
03/09/2010 17:40,400691,155,0.1644,17.3
03/09/2010 17:40,400728,104,0.2065,18
03/09/2010 17:40,400803,151,0.2043,8.3
03/09/2010 17:40,400808,169,0.2171,9.6
03/09/2010 17:40,401198,200,0.1556,24.6
03/09/2010 17:40,401242,139,0.1864,16
03/09/2010 17:45,400009,185,0.1891,21.2
03/09/2010 17:45,400126,176,0.1778,18.8
03/09/2010 17:45,400176,201,0.1647,21.5
03/09/2010 17:45,400367,180,0.2132,16.2
03/09/2010 17:45,400432,171,0.1344,39.1
03/09/2010 17:45,400679,209,0.1577,25.7
03/09/2010 17:45,400691,156,0.1606,19
03/09/2010 17:45,400728,139,0.1959,18.2
03/09/2010 17:45,400803,91,0.1071,8.4
03/09/2010 17:45,400808,96,0.1291,9.6
03/09/2010 17:45,401198,220,0.1542,25.5
03/09/2010 17:45,401242,175,0.1693,18.3
03/09/2010 17:50,400009,168,0.1974,21.2
03/09/2010 17:50,400126,157,0.1644,19.2
03/09/2010 17:50,400176,184,0.1605,21.2
03/09/2010 17:50,400367,149,0.2041,15.7
03/09/2010 17:50,400432,180,0.1127,39.5
03/09/2010 17:50,400679,179,0.1604,26
03/09/2010 17:50,400691,136,0.1743,18.9
03/09/2010 17:50,400728,160,0.1529,18.8
03/09/2010 17:50,400803,141,0.187,9.2
03/09/2010 17:50,400808,155,0.1999,9.3
03/09/2010 17:50,401198,195,0.1459,25.3
03/09/2010 17:50,401242,156,0.176,17.9
03/09/2010 17:55,400009,181,0.1881,21.8
03/09/2010 17:55,400126,177,0.1709,19.9
03/09/2010 17:55,400176,195,0.1437,22.2
03/09/2010 17:55,400367,178,0.2011,16.1
03/09/2010 17:55,400432,189,0.1025,40.6
03/09/2010 17:55,400679,211,0.1369,27.4
03/09/2010 17:55,400691,159,0.1676,18.7
03/09/2010 17:55,400728,141,0.1303,19.1
03/09/2010 17:55,400803,163,0.1963,9.1
03/09/2010 17:55,400808,172,0.1979,9.4
03/09/2010 17:55,401198,211,0.1312,26.7
03/09/2010 17:55,401242,169,0.1651,18.5
03/09/2010 18:00,400009,198,0.1807,22.9
03/09/2010 18:00,400126,179,0.178,19.8
03/09/2010 18:00,400176,220,0.1574,23.2
03/09/2010 18:00,400367,208,0.2039,17
03/09/2010 18:00,400432,206,0.1179,41.1
03/09/2010 18:00,400679,220,0.1421,27.9
03/09/2010 18:00,400691,165,0.1741,18.9
03/09/2010 18:00,400728,172,0.1607,20.6
03/09/2010 18:00,400803,165,0.1996,9.6
03/09/2010 18:00,400808,210,0.194,10.1
03/09/2010 18:00,401198,235,0.1397,28.1
03/09/2010 18:00,401242,185,0.1608,19.6
03/09/2010 18:05,400009,190,0.1973,23.1
03/09/2010 18:05,400126,178,0.1927,20.2
03/09/2010 18:05,400176,210,0.158,23.7
03/09/2010 18:05,400367,211,0.1844,18.8
03/09/2010 18:05,400432,194,0.1147,41.7
03/09/2010 18:05,400679,207,0.1547,27.8
03/09/2010 18:05,400691,179,0.1521,20.8
03/09/2010 18:05,400728,158,0.1439,20.5
03/09/2010 18:05,400803,121,0.1169,10.5
03/09/2010 18:05,400808,137,0.1347,10.6
03/09/2010 18:05,401198,226,0.146,28.4
03/09/2010 18:05,401242,179,0.1709,20.4
03/09/2010 18:10,400009,158,0.2018,23.6
03/09/2010 18:10,400126,178,0.19,20.3
03/09/2010 18:10,400176,175,0.189,22.8
03/09/2010 18:10,400367,179,0.2075,18.5
03/09/2010 18:10,400432,185,0.0998,42.5
03/09/2010 18:10,400679,216,0.1311,30
03/09/2010 18:10,400691,152,0.1827,20.4
03/09/2010 18:10,400728,150,0.1197,22.7
03/09/2010 18:10,400803,118,0.1778,10.6
03/09/2010 18:10,400808,137,0.162,10.4
03/09/2010 18:10,401198,213,0.1396,28.2
03/09/2010 18:10,401242,172,0.1465,21.2
03/09/2010 18:15,400009,142,0.2135,23.6
03/09/2010 18:15,400126,156,0.1893,19.3
03/09/2010 18:15,400176,153,0.1861,21.4
03/09/2010 18:15,400367,158,0.1654,17.7
03/09/2010 18:15,400432,156,0.1201,41.5
03/09/2010 18:15,400679,159,0.1793,29
03/09/2010 18:15,400691,132,0.171,19.8
03/09/2010 18:15,400728,146,0.0904,24.6
03/09/2010 18:15,400803,109,0.1487,10.1
03/09/2010 18:15,400808,128,0.1346,10.3
03/09/2010 18:15,401198,160,0.1959,25.1
03/09/2010 18:15,401242,157,0.1472,21.1
03/09/2010 18:20,400009,165,0.204,22.8
03/09/2010 18:20,400126,158,0.158,19.9
03/09/2010 18:20,400176,184,0.1601,21.6
03/09/2010 18:20,400367,131,0.21,17.4
03/09/2010 18:20,400432,172,0.0816,43.1
03/09/2010 18:20,400679,161,0.1778,26.9
03/09/2010 18:20,400691,137,0.1399,19.7
03/09/2010 18:20,400728,141,0.0658,28.3
03/09/2010 18:20,400803,88,0.1133,9.8
03/09/2010 18:20,400808,84,0.1237,10.4
03/09/2010 18:20,401198,178,0.1583,23.8
03/09/2010 18:20,401242,151,0.1644,21.1
03/09/2010 18:25,400009,185,0.1574,22.7
03/09/2010 18:25,400126,160,0.1584,19.5
03/09/2010 18:25,400176,209,0.1192,24.6
03/09/2010 18:25,400367,168,0.1799,17.3
03/09/2010 18:25,400432,195,0.096,43.7
03/09/2010 18:25,400679,194,0.1595,25.7
03/09/2010 18:25,400691,143,0.1501,20.3
03/09/2010 18:25,400728,144,0.0723,30.6
03/09/2010 18:25,400803,151,0.18,10
03/09/2010 18:25,400808,166,0.1893,10.1
03/09/2010 18:25,401198,217,0.15,24.8
03/09/2010 18:25,401242,160,0.1439,20.5
03/09/2010 18:30,400009,180,0.1389,24.4
03/09/2010 18:30,400126,169,0.1568,20.1
03/09/2010 18:30,400176,202,0.0965,28.4
03/09/2010 18:30,400367,182,0.1703,18.9
03/09/2010 18:30,400432,196,0.0841,44.9
03/09/2010 18:30,400679,208,0.1403,26.7
03/09/2010 18:30,400691,155,0.1356,20.3
03/09/2010 18:30,400728,152,0.0737,33.1
03/09/2010 18:30,400803,165,0.1714,10.2
03/09/2010 18:30,400808,189,0.191,10.3
03/09/2010 18:30,401198,222,0.12,27.9
03/09/2010 18:30,401242,167,0.1416,21.4
03/09/2010 18:35,400009,184,0.1398,24.9
03/09/2010 18:35,400126,193,0.1368,22.2
03/09/2010 18:35,400176,206,0.1405,28
03/09/2010 18:35,400367,206,0.1693,20
03/09/2010 18:35,400432,187,0.065,47.5
03/09/2010 18:35,400679,223,0.1399,28.6
03/09/2010 18:35,400691,171,0.1308,22.4
03/09/2010 18:35,400728,144,0.0463,39.4
03/09/2010 18:35,400803,175,0.1529,11
03/09/2010 18:35,400808,201,0.1735,10.7
03/09/2010 18:35,401198,201,0.1011,30.9
03/09/2010 18:35,401242,156,0.1119,22.6
03/09/2010 18:40,400009,144,0.1111,28.7
03/09/2010 18:40,400126,170,0.1149,24.1
03/09/2010 18:40,400176,186,0.1353,27.4
03/09/2010 18:40,400367,186,0.1512,20.5
03/09/2010 18:40,400432,139,0.0574,48.4
03/09/2010 18:40,400679,203,0.1419,28.7
03/09/2010 18:40,400691,160,0.1127,23.8
03/09/2010 18:40,400728,146,0.0438,45.6
03/09/2010 18:40,400803,166,0.1196,12.2
03/09/2010 18:40,400808,186,0.1832,10.9
03/09/2010 18:40,401198,123,0.0861,29.7
03/09/2010 18:40,401242,94,0.0348,27.3
03/09/2010 18:45,400009,170,0.0822,33.8
03/09/2010 18:45,400126,159,0.0851,27.1
03/09/2010 18:45,400176,183,0.1008,29
03/09/2010 18:45,400367,156,0.1669,20.4
03/09/2010 18:45,400432,180,0.0685,49.4
03/09/2010 18:45,400679,178,0.1312,29.2
03/09/2010 18:45,400691,146,0.1144,24.8
03/09/2010 18:45,400728,138,0.0448,48.6
03/09/2010 18:45,400803,140,0.1286,12.6
03/09/2010 18:45,400808,159,0.1697,11
03/09/2010 18:45,401198,182,0.1094,30.1
03/09/2010 18:45,401242,151,0.0523,34.5
03/09/2010 18:50,400009,163,0.0626,39
03/09/2010 18:50,400126,164,0.0704,31.5
03/09/2010 18:50,400176,187,0.0877,31.9
03/09/2010 18:50,400367,194,0.1263,22.6
03/09/2010 18:50,400432,208,0.0711,50.8
03/09/2010 18:50,400679,211,0.1414,29.5
03/09/2010 18:50,400691,152,0.0985,26.1
03/09/2010 18:50,400728,131,0.0381,52.8
03/09/2010 18:50,400803,158,0.1093,13.1
03/09/2010 18:50,400808,191,0.1481,11.6
03/09/2010 18:50,401198,213,0.1219,31
03/09/2010 18:50,401242,157,0.0504,41
03/09/2010 18:55,400009,190,0.0728,44.1
03/09/2010 18:55,400126,168,0.0582,38
03/09/2010 18:55,400176,217,0.0822,36.9
03/09/2010 18:55,400367,194,0.1746,22.3
03/09/2010 18:55,400432,215,0.0726,51.6
03/09/2010 18:55,400679,209,0.1376,31.1
03/09/2010 18:55,400691,156,0.0684,30.6
03/09/2010 18:55,400728,147,0.0431,55.2
03/09/2010 18:55,400803,155,0.1033,14.3
03/09/2010 18:55,400808,199,0.174,12.1
03/09/2010 18:55,401198,225,0.113,33.1
03/09/2010 18:55,401242,163,0.0489,47
03/09/2010 19:00,400009,176,0.0621,46.3
03/09/2010 19:00,400126,152,0.0541,41.9
03/09/2010 19:00,400176,223,0.0776,41.7
03/09/2010 19:00,400367,221,0.128,25.1
03/09/2010 19:00,400432,213,0.0658,52.5
03/09/2010 19:00,400679,242,0.1144,34.3
03/09/2010 19:00,400691,141,0.046,37.6
03/09/2010 19:00,400728,139,0.0403,57.5
03/09/2010 19:00,400803,148,0.0573,17.6
03/09/2010 19:00,400808,208,0.119,14.1
03/09/2010 19:00,401198,253,0.1119,36.6
03/09/2010 19:00,401242,147,0.0483,49.6
03/09/2010 19:05,400009,168,0.0485,49.1
03/09/2010 19:05,400126,145,0.0501,45.2
03/09/2010 19:05,400176,193,0.0583,46.9
03/09/2010 19:05,400367,130,0.0389,33.2
03/09/2010 19:05,400432,181,0.0482,55.1
03/09/2010 19:05,400679,189,0.0661,39
03/09/2010 19:05,400691,100,0.0304,42.6
03/09/2010 19:05,400728,135,0.0392,58.7
03/09/2010 19:05,400803,128,0.0441,20.4
03/09/2010 19:05,400808,170,0.0545,19.4
03/09/2010 19:05,401198,205,0.0689,42.7
03/09/2010 19:05,401242,152,0.0461,52.6
03/09/2010 19:10,400009,167,0.0492,50.8
03/09/2010 19:10,400126,156,0.0525,47.7
03/09/2010 19:10,400176,171,0.0509,50.4
03/09/2010 19:10,400367,112,0.0347,38.1
03/09/2010 19:10,400432,180,0.044,56.8
03/09/2010 19:10,400679,188,0.0626,44
03/09/2010 19:10,400691,85,0.0258,46
03/09/2010 19:10,400728,138,0.0425,59.4
03/09/2010 19:10,400803,148,0.0479,23.5
03/09/2010 19:10,400808,175,0.0556,23
03/09/2010 19:10,401198,196,0.063,47.1
03/09/2010 19:10,401242,152,0.0483,53.9
03/09/2010 19:15,400009,163,0.0465,52.2
03/09/2010 19:15,400126,153,0.0536,49.2
03/09/2010 19:15,400176,180,0.0521,53.8
03/09/2010 19:15,400367,169,0.0531,43.3
03/09/2010 19:15,400432,168,0.0426,58.1
03/09/2010 19:15,400679,191,0.0643,47.4
03/09/2010 19:15,400691,141,0.0426,50.1
03/09/2010 19:15,400728,126,0.0349,61
03/09/2010 19:15,400803,142,0.048,25.3
03/09/2010 19:15,400808,166,0.0551,25.4
03/09/2010 19:15,401198,189,0.0625,50.1
03/09/2010 19:15,401242,151,0.0457,55.8
03/09/2010 19:20,400009,149,0.0393,54
03/09/2010 19:20,400126,126,0.0399,50.9
03/09/2010 19:20,400176,163,0.0464,55.7
03/09/2010 19:20,400367,170,0.052,47.3
03/09/2010 19:20,400432,164,0.0398,59.6
03/09/2010 19:20,400679,184,0.06,49.5
03/09/2010 19:20,400691,118,0.0336,53
03/09/2010 19:20,400728,116,0.0306,62.6
03/09/2010 19:20,400803,118,0.0373,26.7
03/09/2010 19:20,400808,167,0.0551,26.9
03/09/2010 19:20,401198,183,0.0579,52.2
03/09/2010 19:20,401242,123,0.0372,56.4
03/09/2010 19:25,400009,137,0.0407,55.6
03/09/2010 19:25,400126,128,0.0427,52.4
03/09/2010 19:25,400176,157,0.0449,57.3
03/09/2010 19:25,400367,161,0.0489,50.6
03/09/2010 19:25,400432,159,0.0403,60.1
03/09/2010 19:25,400679,172,0.0569,50.6
03/09/2010 19:25,400691,120,0.0345,56.3
03/09/2010 19:25,400728,107,0.0295,64.1
03/09/2010 19:25,400803,114,0.0359,28.1
03/09/2010 19:25,400808,169,0.0549,28.1
03/09/2010 19:25,401198,178,0.0564,53.7
03/09/2010 19:25,401242,128,0.0379,58.1
03/09/2010 19:30,400009,115,0.0377,56.7
03/09/2010 19:30,400126,129,0.0428,53.3
03/09/2010 19:30,400176,177,0.0509,58.6
03/09/2010 19:30,400367,176,0.0566,51.8
03/09/2010 19:30,400432,147,0.0367,60.9
03/09/2010 19:30,400679,193,0.06,53.8
03/09/2010 19:30,400691,118,0.0344,57.6
03/09/2010 19:30,400728,116,0.0327,63.8
03/09/2010 19:30,400803,123,0.0401,28.8
03/09/2010 19:30,400808,174,0.0584,28.8
03/09/2010 19:30,401198,149,0.048,54.8
03/09/2010 19:30,401242,97,0.0283,59
03/09/2010 19:35,400009,106,0.033,56.7
03/09/2010 19:35,400126,123,0.0406,53.4
03/09/2010 19:35,400176,174,0.0493,59.7
03/09/2010 19:35,400367,181,0.053,54.4
03/09/2010 19:35,400432,130,0.0313,61.6
03/09/2010 19:35,400679,194,0.0596,55.1
03/09/2010 19:35,400691,115,0.0337,58.2
03/09/2010 19:35,400728,98,0.0267,64.4
