Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/24/2010 15:45,400009,167,0.1295,27
03/24/2010 15:45,400126,194,0.1596,24.3
03/24/2010 15:45,400176,211,0.0674,50.3
03/24/2010 15:45,400367,194,0.183,22.3
03/24/2010 15:45,400432,230,0.0768,50.4
03/24/2010 15:45,400679,210,0.1554,29.6
03/24/2010 15:45,400691,157,0.1747,22.6
03/24/2010 15:45,400728,172,0.14,23.8
03/24/2010 15:45,400803,164,0.1451,13.1
03/24/2010 15:45,400808,208,0.1944,12.7
03/24/2010 15:45,401198,204,0.0976,37.4
03/24/2010 15:45,401242,188,0.1022,28.5
03/24/2010 15:50,400009,174,0.126,27.3
03/24/2010 15:50,400126,165,0.1605,23.5
03/24/2010 15:50,400176,207,0.0727,49
03/24/2010 15:50,400367,195,0.1403,23.2
03/24/2010 15:50,400432,221,0.0782,49.7
03/24/2010 15:50,400679,200,0.1111,31
03/24/2010 15:50,400691,146,0.1704,21.1
03/24/2010 15:50,400728,150,0.1445,23.2
03/24/2010 15:50,400803,154,0.1647,12.8
03/24/2010 15:50,400808,177,0.1811,12.3
03/24/2010 15:50,401198,209,0.1049,37
03/24/2010 15:50,401242,173,0.1207,28.7
03/24/2010 15:55,400009,167,0.1214,26.8
03/24/2010 15:55,400126,163,0.1731,22.4
03/24/2010 15:55,400176,193,0.0613,50
03/24/2010 15:55,400367,188,0.1511,23.5
03/24/2010 15:55,400432,211,0.0733,49.7
03/24/2010 15:55,400679,210,0.1358,32
03/24/2010 15:55,400691,142,0.1827,21.1
03/24/2010 15:55,400728,150,0.132,22.8
03/24/2010 15:55,400803,140,0.1767,12.5
03/24/2010 15:55,400808,194,0.1622,12.4
03/24/2010 15:55,401198,206,0.1144,35.6
03/24/2010 15:55,401242,161,0.1374,27.4
03/24/2010 16:00,400009,152,0.1386,25.8
03/24/2010 16:00,400126,168,0.1613,22
03/24/2010 16:00,400176,196,0.0671,49.6
03/24/2010 16:00,400367,179,0.1895,22.4
03/24/2010 16:00,400432,205,0.0696,50.1
03/24/2010 16:00,400679,191,0.1482,31.2
03/24/2010 16:00,400691,154,0.1584,19.7
03/24/2010 16:00,400728,150,0.1614,22.2
03/24/2010 16:00,400803,166,0.1626,12.2
03/24/2010 16:00,400808,180,0.1667,12.5
03/24/2010 16:00,401198,207,0.1116,35
03/24/2010 16:00,401242,150,0.1778,25.4
03/24/2010 16:05,400009,189,0.1649,25
03/24/2010 16:05,400126,193,0.1551,22.2
03/24/2010 16:05,400176,223,0.1098,44.2
03/24/2010 16:05,400367,200,0.2082,21.8
03/24/2010 16:05,400432,246,0.0887,49
03/24/2010 16:05,400679,233,0.1589,30.6
03/24/2010 16:05,400691,182,0.1473,21.4
03/24/2010 16:05,400728,167,0.1409,23
03/24/2010 16:05,400803,185,0.1769,12.2
03/24/2010 16:05,400808,201,0.2209,12.1
03/24/2010 16:05,401198,249,0.1511,33.1
03/24/2010 16:05,401242,208,0.1398,25.6
03/24/2010 16:10,400009,195,0.1471,25
03/24/2010 16:10,400126,187,0.1788,22.1
03/24/2010 16:10,400176,183,0.1749,37.1
03/24/2010 16:10,400367,188,0.2011,20.7
03/24/2010 16:10,400432,220,0.112,44
03/24/2010 16:10,400679,214,0.1358,30.9
03/24/2010 16:10,400691,163,0.1789,22.2
03/24/2010 16:10,400728,173,0.1195,24.4
03/24/2010 16:10,400803,159,0.2011,12.5
03/24/2010 16:10,400808,185,0.2175,11.7
03/24/2010 16:10,401198,230,0.1386,32
03/24/2010 16:10,401242,188,0.1423,25.6
03/24/2010 16:15,400009,150,0.1449,23.4
03/24/2010 16:15,400126,167,0.1896,21.8
03/24/2010 16:15,400176,109,0.2224,33.4
03/24/2010 16:15,400367,168,0.1905,20.3
03/24/2010 16:15,400432,151,0.1487,38.7
03/24/2010 16:15,400679,159,0.1756,29.4
03/24/2010 16:15,400691,160,0.1549,22.4
03/24/2010 16:15,400728,147,0.1027,23.9
03/24/2010 16:15,400803,152,0.196,12
03/24/2010 16:15,400808,183,0.1864,11.5
03/24/2010 16:15,401198,187,0.1522,29.7
03/24/2010 16:15,401242,162,0.1766,23.9
03/24/2010 16:20,400009,136,0.1382,21
03/24/2010 16:20,400126,145,0.1835,18.9
03/24/2010 16:20,400176,143,0.2262,28.4
03/24/2010 16:20,400367,122,0.234,19.7
03/24/2010 16:20,400432,161,0.1903,32.8
03/24/2010 16:20,400679,149,0.2038,27.8
03/24/2010 16:20,400691,126,0.16,20.4
03/24/2010 16:20,400728,112,0.0938,22.4
03/24/2010 16:20,400803,151,0.1777,10.9
03/24/2010 16:20,400808,131,0.2465,11.1
03/24/2010 16:20,401198,151,0.23,25.6
03/24/2010 16:20,401242,146,0.1658,20.5
03/24/2010 16:25,400009,148,0.0645,27.4
03/24/2010 16:25,400126,162,0.1825,19.3
03/24/2010 16:25,400176,130,0.2714,24.3
03/24/2010 16:25,400367,139,0.2583,17.9
03/24/2010 16:25,400432,157,0.2062,28.2
03/24/2010 16:25,400679,167,0.1972,26.6
03/24/2010 16:25,400691,159,0.1398,21.4
03/24/2010 16:25,400728,124,0.0358,33.7
03/24/2010 16:25,400803,159,0.1745,10.9
03/24/2010 16:25,400808,143,0.2478,10.3
03/24/2010 16:25,401198,155,0.2358,22.6
03/24/2010 16:25,401242,156,0.1712,20.7
03/24/2010 16:30,400009,200,0.1091,29.9
03/24/2010 16:30,400126,197,0.1637,21.4
03/24/2010 16:30,400176,104,0.2751,21.4
03/24/2010 16:30,400367,118,0.2548,15.9
03/24/2010 16:30,400432,127,0.2091,25.2
03/24/2010 16:30,400679,125,0.2275,25.2
03/24/2010 16:30,400691,169,0.1623,23.8
03/24/2010 16:30,400728,196,0.0698,39.8
03/24/2010 16:30,400803,166,0.1883,12.3
03/24/2010 16:30,400808,130,0.2917,9.3
03/24/2010 16:30,401198,128,0.2375,20.3
03/24/2010 16:30,401242,190,0.1562,21.9
03/24/2010 16:35,400009,196,0.1346,29.2
03/24/2010 16:35,400126,182,0.2092,20.3
03/24/2010 16:35,400176,102,0.2857,18.7
03/24/2010 16:35,400367,108,0.3034,14
03/24/2010 16:35,400432,119,0.2254,22.8
03/24/2010 16:35,400679,90,0.2963,25.6
03/24/2010 16:35,400691,168,0.166,23.1
03/24/2010 16:35,400728,192,0.1149,37.3
03/24/2010 16:35,400803,165,0.186,12.3
03/24/2010 16:35,400808,113,0.3019,8.8
03/24/2010 16:35,401198,109,0.2516,18.4
03/24/2010 16:35,401242,194,0.184,21.8
03/24/2010 16:40,400009,172,0.1455,27.5
03/24/2010 16:40,400126,165,0.2315,18.8
03/24/2010 16:40,400176,125,0.2875,15.8
03/24/2010 16:40,400367,92,0.2792,12.5
03/24/2010 16:40,400432,148,0.22,20.5
03/24/2010 16:40,400679,127,0.2469,23.9
03/24/2010 16:40,400691,153,0.1483,22.6
03/24/2010 16:40,400728,161,0.1308,34.2
03/24/2010 16:40,400803,168,0.1729,11.8
03/24/2010 16:40,400808,106,0.3009,8.1
03/24/2010 16:40,401198,147,0.2312,16.9
03/24/2010 16:40,401242,166,0.1998,20.8
03/24/2010 16:45,400009,164,0.1772,24.8
03/24/2010 16:45,400126,188,0.2844,17.7
03/24/2010 16:45,400176,169,0.2842,15.3
03/24/2010 16:45,400367,153,0.3149,11.5
03/24/2010 16:45,400432,190,0.2424,19.3
03/24/2010 16:45,400679,166,0.2627,21.6
03/24/2010 16:45,400691,177,0.1574,22.1
03/24/2010 16:45,400728,168,0.2217,29.2
03/24/2010 16:45,400803,177,0.2355,11.2
03/24/2010 16:45,400808,149,0.3177,7.3
03/24/2010 16:45,401198,157,0.2231,16.2
03/24/2010 16:45,401242,183,0.2458,18.7
03/24/2010 16:50,400009,160,0.1575,24.2
03/24/2010 16:50,400126,169,0.2578,17.3
03/24/2010 16:50,400176,147,0.2469,14.6
03/24/2010 16:50,400367,128,0.2702,11.1
03/24/2010 16:50,400432,168,0.2022,19
03/24/2010 16:50,400679,140,0.234,19.6
03/24/2010 16:50,400691,130,0.1151,22.3
03/24/2010 16:50,400728,160,0.1982,26.7
03/24/2010 16:50,400803,167,0.2024,10.6
03/24/2010 16:50,400808,146,0.2556,7.5
03/24/2010 16:50,401198,134,0.2037,15.4
03/24/2010 16:50,401242,159,0.2254,17.4
03/24/2010 16:55,400009,159,0.183,21.3
03/24/2010 16:55,400126,175,0.2125,17.3
03/24/2010 16:55,400176,129,0.2232,14.4
03/24/2010 16:55,400367,124,0.2485,10.9
03/24/2010 16:55,400432,147,0.1809,17.6
03/24/2010 16:55,400679,138,0.2105,18.6
03/24/2010 16:55,400691,157,0.0642,28.2
03/24/2010 16:55,400728,141,0.1999,24.3
03/24/2010 16:55,400803,167,0.1022,12.7
03/24/2010 16:55,400808,124,0.278,7
03/24/2010 16:55,401198,143,0.2305,14.2
03/24/2010 16:55,401242,167,0.1929,17.2
03/24/2010 17:00,400009,181,0.17,21.1
03/24/2010 17:00,400126,181,0.2148,17.5
03/24/2010 17:00,400176,128,0.2452,13.7
03/24/2010 17:00,400367,116,0.2728,10.4
03/24/2010 17:00,400432,137,0.222,17
03/24/2010 17:00,400679,123,0.2346,16.3
03/24/2010 17:00,400691,170,0.0689,33
03/24/2010 17:00,400728,150,0.1963,22.7
03/24/2010 17:00,400803,171,0.1049,14
03/24/2010 17:00,400808,129,0.2815,6.6
03/24/2010 17:00,401198,155,0.2442,13.8
03/24/2010 17:00,401242,169,0.1949,17.4
03/24/2010 17:05,400009,174,0.1569,20.8
03/24/2010 17:05,400126,178,0.2218,16.9
03/24/2010 17:05,400176,157,0.2295,13.7
03/24/2010 17:05,400367,117,0.2792,10.4
03/24/2010 17:05,400432,154,0.1942,16.8
03/24/2010 17:05,400679,115,0.2669,18.7
03/24/2010 17:05,400691,162,0.0694,35.7
03/24/2010 17:05,400728,153,0.1876,20.8
03/24/2010 17:05,400803,158,0.1369,14.5
03/24/2010 17:05,400808,122,0.2915,6.6
03/24/2010 17:05,401198,157,0.2309,13.7
03/24/2010 17:05,401242,177,0.1946,17.3
03/24/2010 17:10,400009,190,0.1412,22.3
03/24/2010 17:10,400126,191,0.192,17.8
03/24/2010 17:10,400176,152,0.2302,14.6
03/24/2010 17:10,400367,127,0.2552,10
03/24/2010 17:10,400432,173,0.1885,16.8
03/24/2010 17:10,400679,176,0.1702,20.3
03/24/2010 17:10,400691,155,0.1891,31.1
03/24/2010 17:10,400728,162,0.1468,22.2
03/24/2010 17:10,400803,144,0.2326,13.8
03/24/2010 17:10,400808,126,0.2616,6.9
03/24/2010 17:10,401198,162,0.2169,13.9
03/24/2010 17:10,401242,197,0.174,18.4
03/24/2010 17:15,400009,167,0.1638,21.9
03/24/2010 17:15,400126,151,0.2278,17.3
03/24/2010 17:15,400176,163,0.2161,15.9
03/24/2010 17:15,400367,125,0.1849,10.7
03/24/2010 17:15,400432,181,0.1742,17.6
03/24/2010 17:15,400679,148,0.2109,21.7
03/24/2010 17:15,400691,112,0.1782,27.9
03/24/2010 17:15,400728,150,0.1409,22.2
03/24/2010 17:15,400803,152,0.2303,11.9
03/24/2010 17:15,400808,138,0.2528,6.3
03/24/2010 17:15,401198,172,0.2096,14.4
03/24/2010 17:15,401242,152,0.2074,17.9
03/24/2010 17:20,400009,125,0.17,20.7
03/24/2010 17:20,400126,142,0.1832,17
03/24/2010 17:20,400176,138,0.2296,15.1
03/24/2010 17:20,400367,75,0.1366,11.1
03/24/2010 17:20,400432,144,0.1861,17.4
03/24/2010 17:20,400679,134,0.1733,17.6
03/24/2010 17:20,400691,79,0.1093,25.8
03/24/2010 17:20,400728,119,0.1697,20.7
03/24/2010 17:20,400803,131,0.2214,10.8
03/24/2010 17:20,400808,141,0.228,6.7
03/24/2010 17:20,401198,144,0.1933,14.5
03/24/2010 17:20,401242,127,0.1832,17.3
03/24/2010 17:25,400009,160,0.1399,21.8
03/24/2010 17:25,400126,133,0.2045,16.8
03/24/2010 17:25,400176,129,0.226,13.9
03/24/2010 17:25,400367,134,0.2525,10.8
03/24/2010 17:25,400432,151,0.1961,17
03/24/2010 17:25,400679,140,0.1889,18.7
03/24/2010 17:25,400691,115,0.2185,24.1
03/24/2010 17:25,400728,122,0.1585,21.4
03/24/2010 17:25,400803,64,0.146,11
03/24/2010 17:25,400808,80,0.1549,6.8
03/24/2010 17:25,401198,161,0.208,14.8
03/24/2010 17:25,401242,146,0.1763,17.8
03/24/2010 17:30,400009,135,0.19,21
03/24/2010 17:30,400126,173,0.1809,17.6
03/24/2010 17:30,400176,131,0.1875,13.9
03/24/2010 17:30,400367,143,0.2934,10.3
03/24/2010 17:30,400432,196,0.1833,17.6
03/24/2010 17:30,400679,168,0.228,21
03/24/2010 17:30,400691,150,0.2267,21.7
03/24/2010 17:30,400728,94,0.1206,20.2
03/24/2010 17:30,400803,119,0.222,10.3
03/24/2010 17:30,400808,113,0.251,6.5
03/24/2010 17:30,401198,191,0.2145,15.5
03/24/2010 17:30,401242,154,0.1901,18
03/24/2010 17:35,400009,168,0.13,22.4
03/24/2010 17:35,400126,160,0.2132,18.1
03/24/2010 17:35,400176,66,0.1295,14.3
03/24/2010 17:35,400367,182,0.2605,10.9
03/24/2010 17:35,400432,184,0.1967,19.3
03/24/2010 17:35,400679,161,0.2353,21.8
03/24/2010 17:35,400691,127,0.2042,21.3
03/24/2010 17:35,400728,63,0.1087,19.1
03/24/2010 17:35,400803,126,0.2105,10
03/24/2010 17:35,400808,149,0.2473,7.1
03/24/2010 17:35,401198,154,0.2089,15.8
03/24/2010 17:35,401242,151,0.1711,18.5
03/24/2010 17:40,400009,126,0.1654,21
03/24/2010 17:40,400126,130,0.1849,16.9
03/24/2010 17:40,400176,95,0.1698,13.2
03/24/2010 17:40,400367,120,0.2403,11.6
03/24/2010 17:40,400432,143,0.1843,18.3
03/24/2010 17:40,400679,136,0.1889,21.2
03/24/2010 17:40,400691,117,0.1858,19.7
03/24/2010 17:40,400728,96,0.1429,20.5
03/24/2010 17:40,400803,115,0.2095,9.6
03/24/2010 17:40,400808,120,0.2362,6.9
03/24/2010 17:40,401198,150,0.2121,15.5
03/24/2010 17:40,401242,125,0.1955,17.9
03/24/2010 17:45,400009,144,0.1714,21
03/24/2010 17:45,400126,140,0.2251,17.5
03/24/2010 17:45,400176,119,0.2564,13.5
03/24/2010 17:45,400367,124,0.2725,12.7
03/24/2010 17:45,400432,127,0.224,17.7
03/24/2010 17:45,400679,125,0.2288,21
03/24/2010 17:45,400691,128,0.2439,18.9
03/24/2010 17:45,400728,127,0.1799,20.2
03/24/2010 17:45,400803,125,0.2552,9.4
03/24/2010 17:45,400808,137,0.2784,7
03/24/2010 17:45,401198,130,0.2601,14.4
03/24/2010 17:45,401242,143,0.2026,17.7
03/24/2010 17:50,400009,139,0.1766,20.3
03/24/2010 17:50,400126,140,0.2254,17.5
03/24/2010 17:50,400176,95,0.2132,12.3
03/24/2010 17:50,400367,116,0.2972,12.1
03/24/2010 17:50,400432,130,0.2343,16
03/24/2010 17:50,400679,115,0.2612,23.5
03/24/2010 17:50,400691,134,0.1986,18.8
03/24/2010 17:50,400728,95,0.1564,19.9
03/24/2010 17:50,400803,146,0.1591,10
03/24/2010 17:50,400808,112,0.2925,7.6
03/24/2010 17:50,401198,131,0.2545,13.6
03/24/2010 17:50,401242,137,0.2003,17.3
03/24/2010 17:55,400009,144,0.2087,20.1
03/24/2010 17:55,400126,176,0.202,17.1
03/24/2010 17:55,400176,140,0.2865,12.1
03/24/2010 17:55,400367,121,0.334,11.6
03/24/2010 17:55,400432,152,0.2522,14.9
03/24/2010 17:55,400679,130,0.2915,21.9
03/24/2010 17:55,400691,159,0.1523,19.6
03/24/2010 17:55,400728,131,0.2142,19.9
03/24/2010 17:55,400803,160,0.188,10.2
03/24/2010 17:55,400808,129,0.3334,7.7
03/24/2010 17:55,401198,129,0.308,12.3
03/24/2010 17:55,401242,160,0.2372,16.5
03/24/2010 18:00,400009,152,0.1396,18.6
03/24/2010 18:00,400126,160,0.143,18.2
03/24/2010 18:00,400176,106,0.2368,12.8
03/24/2010 18:00,400367,117,0.3007,9.9
03/24/2010 18:00,400432,132,0.2204,14.7
03/24/2010 18:00,400679,133,0.2397,22
03/24/2010 18:00,400691,138,0.1544,21.2
03/24/2010 18:00,400728,115,0.1657,16.8
03/24/2010 18:00,400803,144,0.1727,11.4
03/24/2010 18:00,400808,113,0.3025,6.7
03/24/2010 18:00,401198,133,0.2525,11.6
03/24/2010 18:00,401242,153,0.1519,17.2
03/24/2010 18:05,400009,180,0.1417,20.8
03/24/2010 18:05,400126,173,0.2128,18.8
03/24/2010 18:05,400176,139,0.2593,12.7
03/24/2010 18:05,400367,101,0.3389,9.2
03/24/2010 18:05,400432,154,0.2341,14
03/24/2010 18:05,400679,113,0.2779,20.3
03/24/2010 18:05,400691,161,0.1737,22
03/24/2010 18:05,400728,154,0.1531,18.4
03/24/2010 18:05,400803,155,0.2013,11.7
03/24/2010 18:05,400808,120,0.3339,5.8
03/24/2010 18:05,401198,143,0.2644,11.6
03/24/2010 18:05,401242,180,0.1637,19.2
03/24/2010 18:10,400009,167,0.1637,20.7
03/24/2010 18:10,400126,169,0.2031,19.3
03/24/2010 18:10,400176,122,0.2462,13.2
03/24/2010 18:10,400367,124,0.2909,9.2
03/24/2010 18:10,400432,135,0.2292,13.7
03/24/2010 18:10,400679,141,0.2115,19.7
03/24/2010 18:10,400691,155,0.1823,21.6
03/24/2010 18:10,400728,156,0.1384,20.5
03/24/2010 18:10,400803,156,0.2314,10.6
03/24/2010 18:10,400808,117,0.3138,6.1
03/24/2010 18:10,401198,126,0.2063,11.7
03/24/2010 18:10,401242,144,0.1483,19.4
03/24/2010 18:15,400009,180,0.1579,21.7
03/24/2010 18:15,400126,171,0.1989,19.3
03/24/2010 18:15,400176,125,0.241,13.7
03/24/2010 18:15,400367,109,0.3199,9.3
03/24/2010 18:15,400432,154,0.2098,14.4
03/24/2010 18:15,400679,117,0.2832,22.3
03/24/2010 18:15,400691,158,0.2027,20.8
03/24/2010 18:15,400728,137,0.1427,21.2
03/24/2010 18:15,400803,147,0.2026,10.6
03/24/2010 18:15,400808,115,0.263,6.7
03/24/2010 18:15,401198,140,0.2433,11.6
03/24/2010 18:15,401242,173,0.1569,20.2
03/24/2010 18:20,400009,156,0.1618,21.3
03/24/2010 18:20,400126,155,0.2035,18.8
03/24/2010 18:20,400176,141,0.2035,13.3
03/24/2010 18:20,400367,119,0.2989,9.3
03/24/2010 18:20,400432,156,0.2026,14.7
03/24/2010 18:20,400679,145,0.2111,18.7
03/24/2010 18:20,400691,137,0.2032,20.4
03/24/2010 18:20,400728,128,0.1218,20.9
03/24/2010 18:20,400803,141,0.248,10.3
03/24/2010 18:20,400808,118,0.3058,6.1
03/24/2010 18:20,401198,148,0.2274,12.2
03/24/2010 18:20,401242,153,0.1605,19.7
03/24/2010 18:25,400009,141,0.1599,20.4
03/24/2010 18:25,400126,157,0.1785,18.7
03/24/2010 18:25,400176,153,0.1643,14.3
03/24/2010 18:25,400367,126,0.2753,8.5
03/24/2010 18:25,400432,191,0.1289,18.1
03/24/2010 18:25,400679,148,0.1977,19
03/24/2010 18:25,400691,141,0.1607,20.1
03/24/2010 18:25,400728,119,0.1551,20.5
03/24/2010 18:25,400803,145,0.1931,9.7
03/24/2010 18:25,400808,122,0.2724,5.3
03/24/2010 18:25,401198,171,0.1781,13.6
03/24/2010 18:25,401242,131,0.1745,19.5
03/24/2010 18:30,400009,156,0.1483,20.5
03/24/2010 18:30,400126,155,0.1791,18.6
03/24/2010 18:30,400176,175,0.1368,16.6
03/24/2010 18:30,400367,163,0.2209,9.7
03/24/2010 18:30,400432,200,0.1471,19.9
03/24/2010 18:30,400679,202,0.1448,21.9
03/24/2010 18:30,400691,145,0.1309,21.4
03/24/2010 18:30,400728,116,0.1191,21
03/24/2010 18:30,400803,149,0.1668,10.5
03/24/2010 18:30,400808,161,0.2449,5.6
03/24/2010 18:30,401198,198,0.1612,16.4
03/24/2010 18:30,401242,152,0.1456,19.7
03/24/2010 18:35,400009,169,0.1563,21.3
03/24/2010 18:35,400126,174,0.1701,19.3
03/24/2010 18:35,400176,189,0.147,18.8
03/24/2010 18:35,400367,185,0.2287,11.9
03/24/2010 18:35,400432,231,0.1304,23.9
03/24/2010 18:35,400679,206,0.168,24
03/24/2010 18:35,400691,172,0.129,23
03/24/2010 18:35,400728,128,0.0966,21.7
03/24/2010 18:35,400803,76,0.0815,10.9
03/24/2010 18:35,400808,67,0.1246,6
03/24/2010 18:35,401198,219,0.1926,18
03/24/2010 18:35,401242,168,0.1564,20.6
03/24/2010 18:40,400009,163,0.1184,22.5
03/24/2010 18:40,400126,166,0.1317,20.5
03/24/2010 18:40,400176,187,0.1286,21.3
03/24/2010 18:40,400367,162,0.2144,13.3
03/24/2010 18:40,400432,211,0.1064,27.7
03/24/2010 18:40,400679,176,0.1416,24.2
03/24/2010 18:40,400691,157,0.106,24.7
03/24/2010 18:40,400728,133,0.1061,22.7
03/24/2010 18:40,400803,149,0.1246,11.8
03/24/2010 18:40,400808,156,0.2127,6.7
03/24/2010 18:40,401198,165,0.1193,20.1
03/24/2010 18:40,401242,127,0.1224,20.3
03/24/2010 18:45,400009,162,0.1293,22.4
03/24/2010 18:45,400126,162,0.1209,22.1
03/24/2010 18:45,400176,193,0.1451,22.5
03/24/2010 18:45,400367,78,0.0616,14.6
03/24/2010 18:45,400432,203,0.1029,30
03/24/2010 18:45,400679,208,0.1382,27
03/24/2010 18:45,400691,60,0.038,25.3
03/24/2010 18:45,400728,128,0.0575,27.1
03/24/2010 18:45,400803,167,0.1362,12.8
03/24/2010 18:45,400808,191,0.192,7.9
03/24/2010 18:45,401198,206,0.1551,22
03/24/2010 18:45,401242,156,0.1142,22
03/24/2010 18:50,400009,146,0.092,24.5
03/24/2010 18:50,400126,173,0.1276,23.7
03/24/2010 18:50,400176,200,0.1193,25.1
03/24/2010 18:50,400367,175,0.184,15.6
03/24/2010 18:50,400432,203,0.1067,31.3
03/24/2010 18:50,400679,182,0.1522,27.7
03/24/2010 18:50,400691,152,0.1042,27.4
03/24/2010 18:50,400728,129,0.0415,34.7
03/24/2010 18:50,400803,155,0.1135,13.6
03/24/2010 18:50,400808,179,0.1744,8.7
03/24/2010 18:50,401198,112,0.0607,24.2
03/24/2010 18:50,401242,90,0.0591,23.1
03/24/2010 18:55,400009,155,0.0423,35.3
03/24/2010 18:55,400126,174,0.1006,26.7
03/24/2010 18:55,400176,168,0.1273,24.8
03/24/2010 18:55,400367,178,0.2039,16.1
03/24/2010 18:55,400432,208,0.0951,33.9
03/24/2010 18:55,400679,184,0.1477,27.2
03/24/2010 18:55,400691,167,0.0939,30
03/24/2010 18:55,400728,129,0.0387,41.9
03/24/2010 18:55,400803,166,0.117,14.9
03/24/2010 18:55,400808,182,0.1962,9.4
03/24/2010 18:55,401198,174,0.0972,27
03/24/2010 18:55,401242,130,0.0503,28.5
03/24/2010 19:00,400009,137,0.036,43.6
03/24/2010 19:00,400126,156,0.056,33.3
03/24/2010 19:00,400176,186,0.0914,28.2
03/24/2010 19:00,400367,197,0.1764,17.2
03/24/2010 19:00,400432,212,0.1133,33.9
03/24/2010 19:00,400679,189,0.1396,25.5
03/24/2010 19:00,400691,149,0.0566,34.4
03/24/2010 19:00,400728,117,0.032,48
03/24/2010 19:00,400803,149,0.0794,15.6
03/24/2010 19:00,400808,194,0.179,9.9
03/24/2010 19:00,401198,212,0.1292,28
03/24/2010 19:00,401242,153,0.0474,37.4
03/24/2010 19:05,400009,132,0.0332,49.6
03/24/2010 19:05,400126,133,0.0436,39
03/24/2010 19:05,400176,192,0.088,31.4
03/24/2010 19:05,400367,190,0.1863,17.6
03/24/2010 19:05,400432,229,0.0929,37.1
03/24/2010 19:05,400679,195,0.1292,28.2
03/24/2010 19:05,400691,122,0.0333,41.8
03/24/2010 19:05,400728,113,0.0317,51.7
03/24/2010 19:05,400803,128,0.0409,19.3
03/24/2010 19:05,400808,187,0.2021,9.7
03/24/2010 19:05,401198,226,0.1328,29.1
03/24/2010 19:05,401242,126,0.0372,43.2
03/24/2010 19:10,400009,142,0.0367,53.9
03/24/2010 19:10,400126,152,0.0512,43.3
03/24/2010 19:10,400176,203,0.1047,32.6
03/24/2010 19:10,400367,215,0.1724,19.3
03/24/2010 19:10,400432,230,0.0967,38.8
03/24/2010 19:10,400679,213,0.1281,31.1
03/24/2010 19:10,400691,134,0.0395,47.3
03/24/2010 19:10,400728,126,0.0343,55.4
03/24/2010 19:10,400803,136,0.0431,22.7
03/24/2010 19:10,400808,218,0.1883,10.5
03/24/2010 19:10,401198,227,0.1371,29.7
03/24/2010 19:10,401242,151,0.0471,47.4
03/24/2010 19:15,400009,163,0.0423,58
03/24/2010 19:15,400126,153,0.0514,46.7
03/24/2010 19:15,400176,189,0.1246,30.7
03/24/2010 19:15,400367,206,0.1783,19.7
03/24/2010 19:15,400432,225,0.1071,38.2
03/24/2010 19:15,400679,216,0.1138,33.9
03/24/2010 19:15,400691,144,0.0424,51.8
03/24/2010 19:15,400728,132,0.0361,58.5
03/24/2010 19:15,400803,147,0.0467,25.2
03/24/2010 19:15,400808,206,0.1727,11
03/24/2010 19:15,401198,223,0.1303,30.2
03/24/2010 19:15,401242,150,0.048,50.3
03/24/2010 19:20,400009,135,0.0343,60.2
03/24/2010 19:20,400126,152,0.0491,49.3
03/24/2010 19:20,400176,202,0.1165,30.6
03/24/2010 19:20,400367,191,0.1488,20.8
03/24/2010 19:20,400432,235,0.1148,37.4
03/24/2010 19:20,400679,220,0.1245,34.3
03/24/2010 19:20,400691,125,0.0348,54.8
03/24/2010 19:20,400728,113,0.0302,60.5
03/24/2010 19:20,400803,141,0.0444,27
03/24/2010 19:20,400808,209,0.184,11.2
03/24/2010 19:20,401198,227,0.1457,29.5
03/24/2010 19:20,401242,143,0.0437,52.6
03/24/2010 19:25,400009,139,0.0364,61.7
03/24/2010 19:25,400126,130,0.0464,50.1
03/24/2010 19:25,400176,153,0.089,30.5
03/24/2010 19:25,400367,205,0.1703,21
03/24/2010 19:25,400432,222,0.113,36.6
03/24/2010 19:25,400679,214,0.1371,33.7
03/24/2010 19:25,400691,127,0.0398,56.4
03/24/2010 19:25,400728,96,0.0265,62
03/24/2010 19:25,400803,126,0.0423,28
03/24/2010 19:25,400808,204,0.1711,11.5
03/24/2010 19:25,401198,226,0.133,30
03/24/2010 19:25,401242,135,0.0431,53.9
03/24/2010 19:30,400009,149,0.038,62.7
03/24/2010 19:30,400126,151,0.0511,51
03/24/2010 19:30,400176,196,0.0759,35.3
03/24/2010 19:30,400367,209,0.1746,21.1
03/24/2010 19:30,400432,232,0.1015,37.8
03/24/2010 19:30,400679,221,0.1344,33.3
03/24/2010 19:30,400691,140,0.0423,57.3
03/24/2010 19:30,400728,120,0.0316,63.1
03/24/2010 19:30,400803,147,0.0485,28.4
03/24/2010 19:30,400808,209,0.1701,11.8
03/24/2010 19:30,401198,229,0.1558,28.9
03/24/2010 19:30,401242,146,0.0457,55
03/24/2010 19:35,400009,126,0.032,63.8
03/24/2010 19:35,400126,137,0.0439,52.8
03/24/2010 19:35,400176,199,0.0784,38.3
03/24/2010 19:35,400367,72,0.0523,21.8
03/24/2010 19:35,400432,221,0.0906,39.6
03/24/2010 19:35,400679,211,0.1446,33.9
03/24/2010 19:35,400691,46,0.012,58.9
03/24/2010 19:35,400728,111,0.0291,64.6
03/24/2010 19:35,400803,132,0.0407,29.5
03/24/2010 19:35,400808,192,0.1373,12.6
03/24/2010 19:35,401198,208,0.1216,29.7
03/24/2010 19:35,401242,128,0.0387,56.2
03/24/2010 19:40,400009,145,0.0382,64.1
