Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/16/2010 16:00,400803,68,0.064,12.1
03/16/2010 16:00,400808,85,0.0772,12.5
03/16/2010 16:00,401198,223,0.1173,37.8
03/16/2010 16:00,401242,165,0.1469,21.1
03/16/2010 16:05,400009,0,0,64
03/16/2010 16:05,400126,184,0.1586,20.4
03/16/2010 16:05,400176,207,0.1303,35.1
03/16/2010 16:05,400367,188,0.19,21.6
03/16/2010 16:05,400432,0,0,65.3
03/16/2010 16:05,400679,207,0.1469,30.3
03/16/2010 16:05,400691,152,0.1575,23
03/16/2010 16:05,400728,161,0.1664,21.3
03/16/2010 16:05,400803,146,0.1872,11.3
03/16/2010 16:05,400808,181,0.1902,12.2
03/16/2010 16:05,401198,215,0.1407,34.4
03/16/2010 16:05,401242,185,0.1219,22.9
03/16/2010 16:10,400009,0,0,64
03/16/2010 16:10,400126,167,0.1988,20.7
03/16/2010 16:10,400176,192,0.1436,31.6
03/16/2010 16:10,400367,179,0.1805,21.3
03/16/2010 16:10,400432,0,0,65.3
03/16/2010 16:10,400679,217,0.1396,30.6
03/16/2010 16:10,400691,154,0.1587,22.9
03/16/2010 16:10,400728,158,0.154,21
03/16/2010 16:10,400803,167,0.1832,11.4
03/16/2010 16:10,400808,181,0.1924,11.9
03/16/2010 16:10,401198,212,0.1229,33.3
03/16/2010 16:10,401242,174,0.1364,23.8
03/16/2010 16:15,400009,0,0,64
03/16/2010 16:15,400126,165,0.1857,19.6
03/16/2010 16:15,400176,198,0.1099,31.4
03/16/2010 16:15,400367,160,0.1908,20.1
03/16/2010 16:15,400432,0,0,65.3
03/16/2010 16:15,400679,195,0.1523,29.4
03/16/2010 16:15,400691,155,0.1437,22.3
03/16/2010 16:15,400728,153,0.146,21.2
03/16/2010 16:15,400803,160,0.1688,11.3
03/16/2010 16:15,400808,165,0.1992,11.4
03/16/2010 16:15,401198,210,0.0941,35.6
03/16/2010 16:15,401242,169,0.1532,22.8
03/16/2010 16:20,400009,0,0,64
03/16/2010 16:20,400126,176,0.1624,20
03/16/2010 16:20,400176,212,0.1104,32.2
03/16/2010 16:20,400367,198,0.1652,20.8
03/16/2010 16:20,400432,0,0,65.3
03/16/2010 16:20,400679,215,0.1419,29.8
03/16/2010 16:20,400691,161,0.1401,23.1
03/16/2010 16:20,400728,140,0.1657,20.3
03/16/2010 16:20,400803,166,0.1741,12
03/16/2010 16:20,400808,213,0.1613,12.3
03/16/2010 16:20,401198,222,0.128,34.2
03/16/2010 16:20,401242,169,0.138,23.1
03/16/2010 16:25,400009,0,0,64
03/16/2010 16:25,400126,192,0.1601,21
03/16/2010 16:25,400176,216,0.1239,31.6
03/16/2010 16:25,400367,187,0.1861,20.5
03/16/2010 16:25,400432,0,0,65.3
03/16/2010 16:25,400679,211,0.1512,28.8
03/16/2010 16:25,400691,170,0.1349,24
03/16/2010 16:25,400728,160,0.112,22.6
03/16/2010 16:25,400803,174,0.1467,12.1
03/16/2010 16:25,400808,190,0.1841,12.3
03/16/2010 16:25,401198,235,0.1141,35.2
03/16/2010 16:25,401242,184,0.1467,23.4
03/16/2010 16:30,400009,0,0,64
03/16/2010 16:30,400126,184,0.1699,21.2
03/16/2010 16:30,400176,207,0.1475,29.9
03/16/2010 16:30,400367,185,0.1936,20.2
03/16/2010 16:30,400432,0,0,65.3
03/16/2010 16:30,400679,225,0.1352,30.3
03/16/2010 16:30,400691,155,0.154,23.3
03/16/2010 16:30,400728,163,0.096,24.7
03/16/2010 16:30,400803,158,0.1853,12.1
03/16/2010 16:30,400808,195,0.1951,12
03/16/2010 16:30,401198,227,0.0988,37.3
03/16/2010 16:30,401242,183,0.1257,24.9
03/16/2010 16:35,400009,0,0,64
03/16/2010 16:35,400126,181,0.2046,21.2
03/16/2010 16:35,400176,216,0.1664,28.1
03/16/2010 16:35,400367,212,0.1812,20.4
03/16/2010 16:35,400432,0,0,65.3
03/16/2010 16:35,400679,233,0.1282,31.4
03/16/2010 16:35,400691,167,0.1814,22.7
03/16/2010 16:35,400728,180,0.1147,26.7
03/16/2010 16:35,400803,172,0.195,11.7
03/16/2010 16:35,400808,211,0.1874,11.9
03/16/2010 16:35,401198,238,0.1324,35.6
03/16/2010 16:35,401242,182,0.1575,24.6
03/16/2010 16:40,400009,0,0,64
03/16/2010 16:40,400126,168,0.1511,21.5
03/16/2010 16:40,400176,199,0.1341,27.3
03/16/2010 16:40,400367,174,0.1764,19.9
03/16/2010 16:40,400432,0,0,65.3
03/16/2010 16:40,400679,193,0.1596,29.6
03/16/2010 16:40,400691,158,0.1384,23.2
03/16/2010 16:40,400728,145,0.1433,25.1
03/16/2010 16:40,400803,164,0.1784,11.8
03/16/2010 16:40,400808,189,0.1894,11.6
03/16/2010 16:40,401198,212,0.1442,32.9
03/16/2010 16:40,401242,152,0.1693,22.9
03/16/2010 16:45,400009,0,0,64
03/16/2010 16:45,400126,180,0.1584,22.1
03/16/2010 16:45,400176,200,0.1683,25.8
03/16/2010 16:45,400367,186,0.1739,20
03/16/2010 16:45,400432,0,0,65.3
03/16/2010 16:45,400679,212,0.1569,28
03/16/2010 16:45,400691,155,0.1364,24
03/16/2010 16:45,400728,150,0.1323,24.4
03/16/2010 16:45,400803,149,0.1899,11.4
03/16/2010 16:45,400808,184,0.1907,11.3
03/16/2010 16:45,401198,222,0.1297,32.1
03/16/2010 16:45,401242,176,0.1345,23.5
03/16/2010 16:50,400009,0,0,64
03/16/2010 16:50,400126,159,0.2019,21.6
03/16/2010 16:50,400176,184,0.1652,24.2
03/16/2010 16:50,400367,175,0.2087,19.2
03/16/2010 16:50,400432,0,0,65.3
03/16/2010 16:50,400679,199,0.1619,27.9
03/16/2010 16:50,400691,151,0.1936,22.8
03/16/2010 16:50,400728,166,0.1228,24.6
03/16/2010 16:50,400803,155,0.1984,11.3
03/16/2010 16:50,400808,182,0.2143,11.1
03/16/2010 16:50,401198,202,0.1668,29.2
03/16/2010 16:50,401242,172,0.1593,23.3
03/16/2010 16:55,400009,0,0,64
03/16/2010 16:55,400126,149,0.1929,19.3
03/16/2010 16:55,400176,203,0.1389,25.3
03/16/2010 16:55,400367,179,0.2202,18.3
03/16/2010 16:55,400432,0,0,65.3
03/16/2010 16:55,400679,210,0.1798,27
03/16/2010 16:55,400691,129,0.206,21.1
03/16/2010 16:55,400728,140,0.1385,23.4
03/16/2010 16:55,400803,130,0.2005,10.8
03/16/2010 16:55,400808,186,0.201,10.7
03/16/2010 16:55,401198,214,0.1645,27.6
03/16/2010 16:55,401242,154,0.1791,20.7
03/16/2010 17:00,400009,0,0,64
03/16/2010 17:00,400126,157,0.1868,19.9
03/16/2010 17:00,400176,203,0.1217,26.4
03/16/2010 17:00,400367,161,0.1863,17.7
03/16/2010 17:00,400432,0,0,65.3
03/16/2010 17:00,400679,186,0.1593,27.4
03/16/2010 17:00,400691,142,0.16,21.1
03/16/2010 17:00,400728,142,0.1508,23.8
03/16/2010 17:00,400803,144,0.2101,10.6
03/16/2010 17:00,400808,159,0.1936,10.5
03/16/2010 17:00,401198,207,0.1299,28
03/16/2010 17:00,401242,141,0.182,21
03/16/2010 17:05,400009,0,0,64
03/16/2010 17:05,400126,154,0.1986,19.5
03/16/2010 17:05,400176,199,0.128,26.9
03/16/2010 17:05,400367,209,0.1604,19.6
03/16/2010 17:05,400432,0,0,65.3
03/16/2010 17:05,400679,214,0.1353,27.8
03/16/2010 17:05,400691,137,0.2275,20.4
03/16/2010 17:05,400728,129,0.174,21.4
03/16/2010 17:05,400803,128,0.2276,10.3
03/16/2010 17:05,400808,207,0.1644,11.1
03/16/2010 17:05,401198,215,0.1327,28.8
03/16/2010 17:05,401242,160,0.1669,20
03/16/2010 17:10,400009,0,0,64
03/16/2010 17:10,400126,130,0.2284,18.8
03/16/2010 17:10,400176,205,0.1167,28.3
03/16/2010 17:10,400367,174,0.1887,19.4
03/16/2010 17:10,400432,0,0,65.3
03/16/2010 17:10,400679,224,0.1363,29.8
03/16/2010 17:10,400691,109,0.2155,18.8
03/16/2010 17:10,400728,135,0.1525,21
03/16/2010 17:10,400803,121,0.2455,9.4
03/16/2010 17:10,400808,175,0.2008,10.9
03/16/2010 17:10,401198,228,0.1112,31.7
03/16/2010 17:10,401242,132,0.1947,19.4
03/16/2010 17:15,400009,0,0,64
03/16/2010 17:15,400126,137,0.2165,18.1
03/16/2010 17:15,400176,204,0.1196,29
03/16/2010 17:15,400367,191,0.1927,19
03/16/2010 17:15,400432,0,0,65.3
03/16/2010 17:15,400679,216,0.14,29.4
03/16/2010 17:15,400691,126,0.1947,18.5
03/16/2010 17:15,400728,117,0.1903,20.8
03/16/2010 17:15,400803,54,0.1035,10.5
03/16/2010 17:15,400808,87,0.0804,11
03/16/2010 17:15,401198,217,0.1277,31.7
03/16/2010 17:15,401242,136,0.1968,18.9
03/16/2010 17:20,400009,0,0,64
03/16/2010 17:20,400126,135,0.2237,18.3
03/16/2010 17:20,400176,210,0.1262,29.4
03/16/2010 17:20,400367,177,0.1941,18.8
03/16/2010 17:20,400432,0,0,65.3
03/16/2010 17:20,400679,209,0.1399,29.1
03/16/2010 17:20,400691,125,0.1961,19
03/16/2010 17:20,400728,117,0.2008,21
03/16/2010 17:20,400803,130,0.2203,9.6
03/16/2010 17:20,400808,182,0.2,10.9
03/16/2010 17:20,401198,233,0.1182,33.1
03/16/2010 17:20,401242,137,0.1928,19.2
03/16/2010 17:25,400009,0,0,64
03/16/2010 17:25,400126,141,0.2239,17.8
03/16/2010 17:25,400176,202,0.1211,29.5
03/16/2010 17:25,400367,194,0.1637,19.3
03/16/2010 17:25,400432,0,0,65.3
03/16/2010 17:25,400679,223,0.1283,31.1
03/16/2010 17:25,400691,116,0.2091,18.5
03/16/2010 17:25,400728,112,0.2105,19.1
03/16/2010 17:25,400803,130,0.2355,9.5
03/16/2010 17:25,400808,207,0.186,11.1
03/16/2010 17:25,401198,227,0.1201,33.6
03/16/2010 17:25,401242,139,0.2073,18.8
03/16/2010 17:30,400009,0,0,64
03/16/2010 17:30,400126,138,0.2464,17.8
03/16/2010 17:30,400176,213,0.1369,28.9
03/16/2010 17:30,400367,209,0.1964,19.2
03/16/2010 17:30,400432,0,0,65.3
03/16/2010 17:30,400679,224,0.1384,31.6
03/16/2010 17:30,400691,126,0.2154,17.2
03/16/2010 17:30,400728,125,0.1897,17.2
03/16/2010 17:30,400803,122,0.2554,9
03/16/2010 17:30,400808,208,0.2086,11.1
03/16/2010 17:30,401198,245,0.1577,31.9
03/16/2010 17:30,401242,135,0.1946,18.4
03/16/2010 17:35,400009,0,0,64
03/16/2010 17:35,400126,125,0.2099,15.8
03/16/2010 17:35,400176,194,0.1561,27.1
03/16/2010 17:35,400367,188,0.171,19.4
03/16/2010 17:35,400432,0,0,65.3
03/16/2010 17:35,400679,206,0.1469,30.1
03/16/2010 17:35,400691,121,0.1941,16.3
03/16/2010 17:35,400728,105,0.223,18.1
03/16/2010 17:35,400803,127,0.207,8.5
03/16/2010 17:35,400808,194,0.163,11.6
03/16/2010 17:35,401198,207,0.1543,29.4
03/16/2010 17:35,401242,129,0.2013,16.8
03/16/2010 17:40,400009,0,0,64
03/16/2010 17:40,400126,163,0.2045,17
03/16/2010 17:40,400176,190,0.152,25.8
03/16/2010 17:40,400367,175,0.2065,19.2
03/16/2010 17:40,400432,0,0,65.3
03/16/2010 17:40,400679,185,0.1537,28.5
03/16/2010 17:40,400691,145,0.2053,16.7
03/16/2010 17:40,400728,120,0.23,18.4
03/16/2010 17:40,400803,143,0.2289,8.8
03/16/2010 17:40,400808,181,0.2055,11.4
03/16/2010 17:40,401198,206,0.158,27.9
03/16/2010 17:40,401242,154,0.1979,17.6
03/16/2010 17:45,400009,0,0,64
03/16/2010 17:45,400126,126,0.2529,17.4
03/16/2010 17:45,400176,190,0.1468,25.4
03/16/2010 17:45,400367,164,0.1716,18.9
03/16/2010 17:45,400432,0,0,65.3
03/16/2010 17:45,400679,215,0.1258,29.9
03/16/2010 17:45,400691,106,0.2052,18.8
03/16/2010 17:45,400728,146,0.1541,17.3
03/16/2010 17:45,400803,114,0.2512,9.7
03/16/2010 17:45,400808,161,0.2004,10.8
03/16/2010 17:45,401198,214,0.1319,28.4
03/16/2010 17:45,401242,144,0.1991,17.3
03/16/2010 17:50,400009,0,0,64
03/16/2010 17:50,400126,132,0.2003,16.8
03/16/2010 17:50,400176,196,0.1479,25.3
03/16/2010 17:50,400367,178,0.1821,18.9
03/16/2010 17:50,400432,0,0,65.3
03/16/2010 17:50,400679,185,0.1581,28.5
03/16/2010 17:50,400691,130,0.1788,17.1
03/16/2010 17:50,400728,108,0.2083,16.4
03/16/2010 17:50,400803,134,0.1965,9.5
03/16/2010 17:50,400808,201,0.1655,11.5
03/16/2010 17:50,401198,205,0.1415,28.2
03/16/2010 17:50,401242,119,0.2157,17.1
03/16/2010 17:55,400009,0,0,64
03/16/2010 17:55,400126,154,0.1805,17.6
03/16/2010 17:55,400176,205,0.0999,28.9
03/16/2010 17:55,400367,168,0.1607,18.9
03/16/2010 17:55,400432,0,0,65.3
03/16/2010 17:55,400679,215,0.1276,30
03/16/2010 17:55,400691,128,0.1528,19.2
03/16/2010 17:55,400728,112,0.2203,16.4
03/16/2010 17:55,400803,132,0.2167,9.7
03/16/2010 17:55,400808,162,0.186,11.1
03/16/2010 17:55,401198,212,0.1187,29.7
03/16/2010 17:55,401242,153,0.1724,17.6
03/16/2010 18:00,400009,0,0,64
03/16/2010 18:00,400126,144,0.1985,17.8
03/16/2010 18:00,400176,179,0.1477,27.1
03/16/2010 18:00,400367,192,0.1674,20
03/16/2010 18:00,400432,0,0,65.3
03/16/2010 18:00,400679,206,0.1288,29.7
03/16/2010 18:00,400691,138,0.1808,19.3
03/16/2010 18:00,400728,142,0.1367,15.9
03/16/2010 18:00,400803,154,0.1779,9.5
03/16/2010 18:00,400808,201,0.1629,11.8
03/16/2010 18:00,401198,215,0.1267,30.3
03/16/2010 18:00,401242,144,0.1727,17.4
03/16/2010 18:05,400009,0,0,64
03/16/2010 18:05,400126,176,0.1629,18.3
03/16/2010 18:05,400176,207,0.1201,28.4
03/16/2010 18:05,400367,192,0.1767,20.1
03/16/2010 18:05,400432,0,0,65.3
03/16/2010 18:05,400679,208,0.1527,30
03/16/2010 18:05,400691,168,0.1011,21.2
03/16/2010 18:05,400728,130,0.1825,17.4
03/16/2010 18:05,400803,172,0.1195,10.5
03/16/2010 18:05,400808,200,0.1739,12.1
03/16/2010 18:05,401198,217,0.1453,29.4
03/16/2010 18:05,401242,154,0.1779,17.3
03/16/2010 18:10,400009,0,0,64
03/16/2010 18:10,400126,187,0.1366,20.3
03/16/2010 18:10,400176,206,0.1072,30
03/16/2010 18:10,400367,189,0.19,19.7
03/16/2010 18:10,400432,0,0,65.3
03/16/2010 18:10,400679,201,0.1449,29.2
03/16/2010 18:10,400691,156,0.1143,23.4
03/16/2010 18:10,400728,150,0.1439,18.1
03/16/2010 18:10,400803,152,0.1756,11
03/16/2010 18:10,400808,193,0.1699,12.1
03/16/2010 18:10,401198,220,0.1107,31.8
03/16/2010 18:10,401242,188,0.1176,20.8
03/16/2010 18:15,400009,0,0,64
03/16/2010 18:15,400126,170,0.1815,21.5
03/16/2010 18:15,400176,212,0.0929,33.3
03/16/2010 18:15,400367,184,0.1725,19.6
03/16/2010 18:15,400432,0,0,65.3
03/16/2010 18:15,400679,218,0.1187,31.8
03/16/2010 18:15,400691,128,0.172,23.5
03/16/2010 18:15,400728,177,0.0884,23.5
03/16/2010 18:15,400803,140,0.2231,10.6
03/16/2010 18:15,400808,189,0.1896,11.5
03/16/2010 18:15,401198,224,0.0945,35.8
03/16/2010 18:15,401242,178,0.1553,22
03/16/2010 18:20,400009,0,0,64
03/16/2010 18:20,400126,159,0.1934,20.1
03/16/2010 18:20,400176,205,0.086,36.2
03/16/2010 18:20,400367,197,0.1406,21.2
03/16/2010 18:20,400432,0,0,65.3
03/16/2010 18:20,400679,224,0.1185,33.6
03/16/2010 18:20,400691,156,0.161,22.4
03/16/2010 18:20,400728,155,0.1204,24.1
03/16/2010 18:20,400803,166,0.1841,10.9
03/16/2010 18:20,400808,196,0.1329,12.6
03/16/2010 18:20,401198,233,0.0969,38.7
03/16/2010 18:20,401242,152,0.1601,21.2
03/16/2010 18:25,400009,0,0,64
03/16/2010 18:25,400126,169,0.1506,20
03/16/2010 18:25,400176,199,0.0873,37.4
03/16/2010 18:25,400367,182,0.0861,26
03/16/2010 18:25,400432,0,0,65.3
03/16/2010 18:25,400679,204,0.0974,35.5
03/16/2010 18:25,400691,149,0.1341,22.5
03/16/2010 18:25,400728,139,0.1154,25
03/16/2010 18:25,400803,145,0.1439,11.1
03/16/2010 18:25,400808,187,0.0718,16.9
03/16/2010 18:25,401198,218,0.0994,39.1
03/16/2010 18:25,401242,159,0.1474,21.6
03/16/2010 18:30,400009,0,0,64
03/16/2010 18:30,400126,162,0.1552,21.2
03/16/2010 18:30,400176,192,0.0715,40.5
03/16/2010 18:30,400367,157,0.0484,34.6
03/16/2010 18:30,400432,0,0,65.3
03/16/2010 18:30,400679,195,0.0643,41.5
03/16/2010 18:30,400691,146,0.1319,24.1
03/16/2010 18:30,400728,134,0.0833,25.2
03/16/2010 18:30,400803,153,0.18,11.3
03/16/2010 18:30,400808,164,0.0519,21.2
03/16/2010 18:30,401198,196,0.0691,43.1
03/16/2010 18:30,401242,168,0.1041,24
03/16/2010 18:35,400009,0,0,64
03/16/2010 18:35,400126,161,0.1795,20.7
03/16/2010 18:35,400176,183,0.052,47.7
03/16/2010 18:35,400367,189,0.0585,42
03/16/2010 18:35,400432,0,0,65.3
03/16/2010 18:35,400679,201,0.0656,46.6
03/16/2010 18:35,400691,145,0.1389,24.6
03/16/2010 18:35,400728,139,0.0441,33.7
03/16/2010 18:35,400803,76,0.0685,11.1
03/16/2010 18:35,400808,90,0.0289,23.3
03/16/2010 18:35,401198,204,0.0656,47.7
03/16/2010 18:35,401242,163,0.1449,23.5
03/16/2010 18:40,400009,0,0,64
03/16/2010 18:40,400126,158,0.1494,20.8
03/16/2010 18:40,400176,186,0.0559,51.2
03/16/2010 18:40,400367,181,0.0593,45.8
03/16/2010 18:40,400432,0,0,65.3
03/16/2010 18:40,400679,199,0.0668,49.1
03/16/2010 18:40,400691,154,0.0989,25.3
03/16/2010 18:40,400728,126,0.0361,41.8
03/16/2010 18:40,400803,56,0.0483,11.8
03/16/2010 18:40,400808,63,0.0201,24.2
03/16/2010 18:40,401198,205,0.068,50.3
03/16/2010 18:40,401242,140,0.1173,24.3
03/16/2010 18:45,400009,0,0,64
03/16/2010 18:45,400126,167,0.1067,23.7
03/16/2010 18:45,400176,169,0.0517,53.2
03/16/2010 18:45,400367,175,0.0519,49.9
03/16/2010 18:45,400432,0,0,65.3
03/16/2010 18:45,400679,187,0.0581,51.7
03/16/2010 18:45,400691,154,0.0943,28.5
03/16/2010 18:45,400728,143,0.0411,47.9
03/16/2010 18:45,400803,159,0.1391,12.9
03/16/2010 18:45,400808,176,0.0575,26.4
03/16/2010 18:45,401198,186,0.0568,53.1
03/16/2010 18:45,401242,158,0.0723,28.5
03/16/2010 18:50,400009,0,0,64
03/16/2010 18:50,400126,165,0.0717,28.9
03/16/2010 18:50,400176,189,0.0552,55.9
03/16/2010 18:50,400367,196,0.0607,52.5
03/16/2010 18:50,400432,0,0,65.3
03/16/2010 18:50,400679,218,0.0719,53
03/16/2010 18:50,400691,148,0.0931,29.3
03/16/2010 18:50,400728,140,0.0397,52.7
03/16/2010 18:50,400803,149,0.1387,13.7
03/16/2010 18:50,400808,192,0.0616,28.1
03/16/2010 18:50,401198,215,0.0715,53.8
03/16/2010 18:50,401242,155,0.0472,37.3
03/16/2010 18:55,400009,0,0,64
03/16/2010 18:55,400126,161,0.0573,35.7
03/16/2010 18:55,400176,192,0.0589,56.6
03/16/2010 18:55,400367,191,0.0628,52.8
03/16/2010 18:55,400432,0,0,65.3
03/16/2010 18:55,400679,209,0.0723,52.5
03/16/2010 18:55,400691,156,0.0737,32
03/16/2010 18:55,400728,147,0.0427,55.4
03/16/2010 18:55,400803,157,0.1151,14.5
03/16/2010 18:55,400808,194,0.0649,28.8
03/16/2010 18:55,401198,214,0.0692,54.7
03/16/2010 18:55,401242,158,0.0504,43.4
03/16/2010 19:00,400009,0,0,64
03/16/2010 19:00,400126,157,0.055,40.9
03/16/2010 19:00,400176,190,0.054,57.5
03/16/2010 19:00,400367,196,0.0583,54.4
03/16/2010 19:00,400432,0,0,65.3
03/16/2010 19:00,400679,207,0.0647,54.6
03/16/2010 19:00,400691,147,0.046,39.8
03/16/2010 19:00,400728,136,0.0383,58.3
03/16/2010 19:00,400803,155,0.0635,17.3
03/16/2010 19:00,400808,197,0.0625,29.9
03/16/2010 19:00,401198,215,0.0651,56.7
03/16/2010 19:00,401242,152,0.0477,47.9
03/16/2010 19:05,400009,0,0,64
03/16/2010 19:05,400126,152,0.0483,45.4
03/16/2010 19:05,400176,190,0.0523,59.1
03/16/2010 19:05,400367,189,0.0561,55.7
03/16/2010 19:05,400432,0,0,65.3
03/16/2010 19:05,400679,200,0.06,56.4
03/16/2010 19:05,400691,129,0.036,46.3
03/16/2010 19:05,400728,136,0.0377,60.2
03/16/2010 19:05,400803,132,0.0424,20.5
03/16/2010 19:05,400808,191,0.0604,30.6
03/16/2010 19:05,401198,211,0.063,58.3
03/16/2010 19:05,401242,149,0.0451,51.1
03/16/2010 19:10,400009,0,0,64
03/16/2010 19:10,400126,148,0.0484,48.3
03/16/2010 19:10,400176,178,0.0505,59.9
03/16/2010 19:10,400367,189,0.0565,56.6
03/16/2010 19:10,400432,0,0,65.3
03/16/2010 19:10,400679,196,0.0641,55.2
03/16/2010 19:10,400691,138,0.0391,51.3
03/16/2010 19:10,400728,118,0.0312,62.3
03/16/2010 19:10,400803,143,0.0454,23.6
03/16/2010 19:10,400808,186,0.0597,30.8
03/16/2010 19:10,401198,209,0.0655,58.2
03/16/2010 19:10,401242,143,0.0423,54.1
03/16/2010 19:15,400009,0,0,64
03/16/2010 19:15,400126,146,0.0463,51
03/16/2010 19:15,400176,182,0.0515,60.5
03/16/2010 19:15,400367,189,0.0565,57.4
03/16/2010 19:15,400432,0,0,65.3
03/16/2010 19:15,400679,193,0.0584,56.3
03/16/2010 19:15,400691,129,0.0359,54.8
03/16/2010 19:15,400728,136,0.0381,63.2
03/16/2010 19:15,400803,121,0.0385,25.6
03/16/2010 19:15,400808,190,0.0623,31
03/16/2010 19:15,401198,194,0.0579,59.2
03/16/2010 19:15,401242,140,0.0412,56.2
03/16/2010 19:20,400009,0,0,64
03/16/2010 19:20,400126,147,0.0469,52.4
03/16/2010 19:20,400176,183,0.0523,61
03/16/2010 19:20,400367,189,0.0581,57
03/16/2010 19:20,400432,0,0,65.3
03/16/2010 19:20,400679,202,0.0639,56.5
03/16/2010 19:20,400691,139,0.0392,57.3
03/16/2010 19:20,400728,127,0.0344,64.1
03/16/2010 19:20,400803,145,0.0452,27.4
03/16/2010 19:20,400808,191,0.0623,30.9
03/16/2010 19:20,401198,217,0.0688,58.8
03/16/2010 19:20,401242,148,0.0431,57.8
03/16/2010 19:25,400009,0,0,64
03/16/2010 19:25,400126,146,0.0498,53.5
03/16/2010 19:25,400176,186,0.0545,60.5
03/16/2010 19:25,400367,195,0.0613,56.8
03/16/2010 19:25,400432,0,0,65.3
03/16/2010 19:25,400679,205,0.0653,56.5
03/16/2010 19:25,400691,133,0.0396,59
03/16/2010 19:25,400728,128,0.035,65.1
03/16/2010 19:25,400803,134,0.0449,28.2
03/16/2010 19:25,400808,194,0.0635,31
03/16/2010 19:25,401198,180,0.0576,58.2
03/16/2010 19:25,401242,123,0.0375,58.6
03/16/2010 19:30,400009,0,0,64
03/16/2010 19:30,400126,120,0.0374,54.3
03/16/2010 19:30,400176,119,0.0349,60.6
03/16/2010 19:30,400367,180,0.056,56.6
03/16/2010 19:30,400432,0,0,65.3
03/16/2010 19:30,400679,195,0.0614,55.9
03/16/2010 19:30,400691,116,0.0324,60.3
03/16/2010 19:30,400728,60,0.0156,65.7
03/16/2010 19:30,400803,115,0.0359,29.1
03/16/2010 19:30,400808,176,0.0582,30.9
03/16/2010 19:30,401198,125,0.04,58.1
03/16/2010 19:30,401242,64,0.0193,58.6
03/16/2010 19:35,400009,0,0,64
03/16/2010 19:35,400126,126,0.0419,53.9
03/16/2010 19:35,400176,153,0.0441,60.4
03/16/2010 19:35,400367,78,0.0254,56.1
03/16/2010 19:35,400432,0,0,65.3
03/16/2010 19:35,400679,197,0.0633,55.5
03/16/2010 19:35,400691,42,0.0112,60.6
03/16/2010 19:35,400728,105,0.03,64.9
03/16/2010 19:35,400803,114,0.0367,29.4
03/16/2010 19:35,400808,189,0.0639,30.4
03/16/2010 19:35,401198,195,0.0629,57.6
03/16/2010 19:35,401242,124,0.0379,58.8
03/16/2010 19:40,400009,0,0,64
03/16/2010 19:40,400126,136,0.046,54.3
03/16/2010 19:40,400176,174,0.0553,59
03/16/2010 19:40,400367,192,0.0612,55.8
03/16/2010 19:40,400432,0,0,65.3
03/16/2010 19:40,400679,203,0.0683,54.5
03/16/2010 19:40,400691,127,0.0369,61.4
03/16/2010 19:40,400728,104,0.0292,66
03/16/2010 19:40,400803,116,0.0367,30.1
03/16/2010 19:40,400808,172,0.0584,30.4
03/16/2010 19:40,401198,178,0.0599,56.8
03/16/2010 19:40,401242,111,0.0343,59.2
03/16/2010 19:45,400009,0,0,64
03/16/2010 19:45,400126,124,0.0401,55
03/16/2010 19:45,400176,169,0.0493,59.3
03/16/2010 19:45,400367,119,0.0382,55.8
03/16/2010 19:45,400432,0,0,65.3
03/16/2010 19:45,400679,196,0.0656,53.8
03/16/2010 19:45,400691,78,0.0227,61.7
03/16/2010 19:45,400728,99,0.0275,65
03/16/2010 19:45,400803,116,0.0379,30.4
03/16/2010 19:45,400808,178,0.0592,30.3
03/16/2010 19:45,401198,127,0.0416,56.3
03/16/2010 19:45,401242,73,0.0216,59.5
03/16/2010 19:50,400009,0,0,64
03/16/2010 19:50,400126,119,0.0401,55.3
03/16/2010 19:50,400176,151,0.0441,59.7
03/16/2010 19:50,400367,112,0.0345,55.8
03/16/2010 19:50,400432,0,0,65.3
03/16/2010 19:50,400679,183,0.0572,55.2
03/16/2010 19:50,400691,77,0.0226,62.3
03/16/2010 19:50,400728,99,0.028,66.1
03/16/2010 19:50,400803,110,0.0372,30.4
03/16/2010 19:50,400808,168,0.0557,30.3
03/16/2010 19:50,401198,184,0.0592,56.7
03/16/2010 19:50,401242,116,0.0351,60.2
03/16/2010 19:55,400009,0,0,64
03/16/2010 19:55,400126,127,0.0396,56
03/16/2010 19:55,400176,151,0.0431,60.3
03/16/2010 19:55,400367,164,0.0498,56.6
03/16/2010 19:55,400432,0,0,65.3
03/16/2010 19:55,400679,184,0.0584,55.1
03/16/2010 19:55,400691,119,0.034,62.4
03/16/2010 19:55,400728,100,0.0255,66.8
03/16/2010 19:55,400803,121,0.0373,30.8
03/16/2010 19:55,400808,166,0.0531,30.7
03/16/2010 19:55,401198,182,0.0567,57
03/16/2010 19:55,401242,121,0.0345,61
03/16/2010 20:00,400009,0,0,64
03/16/2010 20:00,400126,111,0.036,56
03/16/2010 20:00,400176,137,0.0389,60.8
03/16/2010 20:00,400367,158,0.0491,56.7
03/16/2010 20:00,400432,0,0,65.3
03/16/2010 20:00,400679,164,0.0533,54.9
03/16/2010 20:00,400691,103,0.0295,62.6
03/16/2010 20:00,400728,90,0.0241,67.2
03/16/2010 20:00,400803,106,0.0333,31.2
03/16/2010 20:00,400808,158,0.0518,30.8
03/16/2010 20:00,401198,169,0.0535,57.6
