Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/12/2010 16:00,400728,128,0.2211,12
03/12/2010 16:00,400803,144,0.1852,8
03/12/2010 16:00,400808,192,0.1841,9.9
03/12/2010 16:00,401198,212,0.1236,31.7
03/12/2010 16:00,401242,143,0.2067,13.7
03/12/2010 16:05,400009,0,0,66.8
03/12/2010 16:05,400126,175,0.1773,15.6
03/12/2010 16:05,400176,120,0.2361,28.3
03/12/2010 16:05,400367,80,0.0845,18.4
03/12/2010 16:05,400432,0,0,68
03/12/2010 16:05,400679,152,0.1863,25.9
03/12/2010 16:05,400691,75,0.0718,16
03/12/2010 16:05,400728,124,0.2336,12.3
03/12/2010 16:05,400803,154,0.1497,8.8
03/12/2010 16:05,400808,155,0.1928,9.6
03/12/2010 16:05,401198,127,0.1887,27.5
03/12/2010 16:05,401242,146,0.1642,14.3
03/12/2010 16:10,400009,0,0,66.8
03/12/2010 16:10,400126,171,0.1793,16.4
03/12/2010 16:10,400176,94,0.2876,24.3
03/12/2010 16:10,400367,122,0.28,16.1
03/12/2010 16:10,400432,0,0,68
03/12/2010 16:10,400679,115,0.2289,24.9
03/12/2010 16:10,400691,150,0.1919,16.6
03/12/2010 16:10,400728,157,0.1783,13.2
03/12/2010 16:10,400803,145,0.2159,8.7
03/12/2010 16:10,400808,119,0.2825,8.5
03/12/2010 16:10,401198,83,0.1547,24.9
03/12/2010 16:10,401242,111,0.112,15.2
03/12/2010 16:15,400009,0,0,66.8
03/12/2010 16:15,400126,164,0.2007,16.4
03/12/2010 16:15,400176,118,0.2649,20.4
03/12/2010 16:15,400367,94,0.2885,14.6
03/12/2010 16:15,400432,0,0,68
03/12/2010 16:15,400679,100,0.2712,23.1
03/12/2010 16:15,400691,143,0.2104,15.7
03/12/2010 16:15,400728,157,0.1754,14.2
03/12/2010 16:15,400803,150,0.2356,8.3
03/12/2010 16:15,400808,103,0.2979,7.8
03/12/2010 16:15,401198,118,0.2489,21.6
03/12/2010 16:15,401242,170,0.1905,15.5
03/12/2010 16:20,400009,0,0,66.8
03/12/2010 16:20,400126,159,0.2232,15.7
03/12/2010 16:20,400176,127,0.238,18
03/12/2010 16:20,400367,111,0.2825,13.1
03/12/2010 16:20,400432,0,0,68
03/12/2010 16:20,400679,123,0.228,22.4
03/12/2010 16:20,400691,159,0.2107,15.4
03/12/2010 16:20,400728,141,0.1725,14.8
03/12/2010 16:20,400803,162,0.2228,8.1
03/12/2010 16:20,400808,107,0.2815,7.1
03/12/2010 16:20,401198,123,0.2499,18.8
03/12/2010 16:20,401242,148,0.1972,15
03/12/2010 16:25,400009,0,0,66.8
03/12/2010 16:25,400126,159,0.2088,15.4
03/12/2010 16:25,400176,171,0.1644,18.2
03/12/2010 16:25,400367,89,0.3036,12
03/12/2010 16:25,400432,0,0,68
03/12/2010 16:25,400679,115,0.2258,21.4
03/12/2010 16:25,400691,150,0.1992,14.9
03/12/2010 16:25,400728,147,0.1673,15.2
03/12/2010 16:25,400803,158,0.1895,8.2
03/12/2010 16:25,400808,94,0.2948,6.4
03/12/2010 16:25,401198,145,0.2004,17.4
03/12/2010 16:25,401242,152,0.1735,15.3
03/12/2010 16:30,400009,0,0,66.8
03/12/2010 16:30,400126,169,0.1872,15.8
03/12/2010 16:30,400176,182,0.1605,18.6
03/12/2010 16:30,400367,148,0.2212,11.8
03/12/2010 16:30,400432,0,0,68
03/12/2010 16:30,400679,166,0.1517,19.5
03/12/2010 16:30,400691,162,0.1677,15.7
03/12/2010 16:30,400728,134,0.2139,14.7
03/12/2010 16:30,400803,162,0.1899,8.2
03/12/2010 16:30,400808,134,0.2471,6.1
03/12/2010 16:30,401198,169,0.1351,18.9
03/12/2010 16:30,401242,156,0.1549,16.1
03/12/2010 16:35,400009,0,0,66.8
03/12/2010 16:35,400126,163,0.1892,16.2
03/12/2010 16:35,400176,175,0.1771,18.7
03/12/2010 16:35,400367,153,0.2208,12.3
03/12/2010 16:35,400432,0,0,68
03/12/2010 16:35,400679,177,0.1409,22
03/12/2010 16:35,400691,150,0.1708,16.2
03/12/2010 16:35,400728,152,0.1768,14.9
03/12/2010 16:35,400803,147,0.2145,8.3
03/12/2010 16:35,400808,154,0.2237,6.3
03/12/2010 16:35,401198,179,0.1255,21.2
03/12/2010 16:35,401242,144,0.1592,16.4
03/12/2010 16:40,400009,0,0,66.8
03/12/2010 16:40,400126,154,0.196,16.3
03/12/2010 16:40,400176,155,0.1967,18.4
03/12/2010 16:40,400367,154,0.2007,13.3
03/12/2010 16:40,400432,0,0,68
03/12/2010 16:40,400679,183,0.148,24.4
03/12/2010 16:40,400691,128,0.2089,15.7
03/12/2010 16:40,400728,138,0.192,14.6
03/12/2010 16:40,400803,135,0.2474,8
03/12/2010 16:40,400808,159,0.2083,7
03/12/2010 16:40,401198,183,0.1463,21.8
03/12/2010 16:40,401242,163,0.1708,16.8
03/12/2010 16:45,400009,0,0,66.8
03/12/2010 16:45,400126,147,0.2375,15.2
03/12/2010 16:45,400176,152,0.1644,18.4
03/12/2010 16:45,400367,146,0.2417,13.5
03/12/2010 16:45,400432,0,0,68
03/12/2010 16:45,400679,148,0.1853,23.6
03/12/2010 16:45,400691,144,0.2149,15.1
03/12/2010 16:45,400728,127,0.1549,14.9
03/12/2010 16:45,400803,89,0.1392,8
03/12/2010 16:45,400808,102,0.1336,7.3
03/12/2010 16:45,401198,162,0.1815,20.3
03/12/2010 16:45,401242,141,0.2109,15.7
03/12/2010 16:50,400009,0,0,66.8
03/12/2010 16:50,400126,150,0.2024,15
03/12/2010 16:50,400176,150,0.146,18.6
03/12/2010 16:50,400367,148,0.2343,13.3
03/12/2010 16:50,400432,0,0,68
03/12/2010 16:50,400679,178,0.1412,24.4
03/12/2010 16:50,400691,144,0.1925,15.1
03/12/2010 16:50,400728,113,0.1667,14.3
03/12/2010 16:50,400803,116,0.188,7.7
03/12/2010 16:50,400808,128,0.1863,7.4
03/12/2010 16:50,401198,187,0.1601,20.6
03/12/2010 16:50,401242,142,0.2007,14.9
03/12/2010 16:55,400009,0,0,66.8
03/12/2010 16:55,400126,159,0.2032,15.4
03/12/2010 16:55,400176,166,0.1628,19.1
03/12/2010 16:55,400367,163,0.2001,14.2
03/12/2010 16:55,400432,0,0,68
03/12/2010 16:55,400679,178,0.1605,25.1
03/12/2010 16:55,400691,146,0.2109,14.8
03/12/2010 16:55,400728,125,0.1875,13.7
03/12/2010 16:55,400803,150,0.2175,7.7
03/12/2010 16:55,400808,160,0.2039,7.8
03/12/2010 16:55,401198,184,0.1691,20.5
03/12/2010 16:55,401242,155,0.1904,15.1
03/12/2010 17:00,400009,0,0,66.8
03/12/2010 17:00,400126,166,0.2103,15.2
03/12/2010 17:00,400176,165,0.1545,19.1
03/12/2010 17:00,400367,155,0.2243,14.5
03/12/2010 17:00,400432,0,0,68
03/12/2010 17:00,400679,181,0.1541,25
03/12/2010 17:00,400691,148,0.2028,14.9
03/12/2010 17:00,400728,140,0.1437,14.7
03/12/2010 17:00,400803,98,0.1197,7.8
03/12/2010 17:00,400808,101,0.15,7.8
03/12/2010 17:00,401198,199,0.1679,21
03/12/2010 17:00,401242,161,0.1975,15.2
03/12/2010 17:05,400009,0,0,66.8
03/12/2010 17:05,400126,152,0.2223,15.1
03/12/2010 17:05,400176,171,0.158,19.6
03/12/2010 17:05,400367,168,0.2107,15.4
03/12/2010 17:05,400432,0,0,68
03/12/2010 17:05,400679,187,0.1599,25.6
03/12/2010 17:05,400691,150,0.2116,14.7
03/12/2010 17:05,400728,135,0.1503,15
03/12/2010 17:05,400803,140,0.2243,7.6
03/12/2010 17:05,400808,169,0.2149,7.9
03/12/2010 17:05,401198,198,0.1609,21.7
03/12/2010 17:05,401242,155,0.2051,14.9
03/12/2010 17:10,400009,0,0,66.8
03/12/2010 17:10,400126,153,0.2224,14.6
03/12/2010 17:10,400176,164,0.1397,20.2
03/12/2010 17:10,400367,161,0.208,15.2
03/12/2010 17:10,400432,0,0,68
03/12/2010 17:10,400679,186,0.1469,25.5
03/12/2010 17:10,400691,145,0.1911,14.8
03/12/2010 17:10,400728,109,0.1467,15.4
03/12/2010 17:10,400803,151,0.2149,7.5
03/12/2010 17:10,400808,154,0.2203,8
03/12/2010 17:10,401198,206,0.1588,22.3
03/12/2010 17:10,401242,156,0.2,14.9
03/12/2010 17:15,400009,0,0,66.8
03/12/2010 17:15,400126,163,0.2024,15.3
03/12/2010 17:15,400176,154,0.1208,20.8
03/12/2010 17:15,400367,167,0.2111,15.4
03/12/2010 17:15,400432,0,0,68
03/12/2010 17:15,400679,192,0.1504,26
03/12/2010 17:15,400691,148,0.1979,15
03/12/2010 17:15,400728,122,0.0748,18.4
03/12/2010 17:15,400803,142,0.2339,7.4
03/12/2010 17:15,400808,168,0.2129,8.1
03/12/2010 17:15,401198,197,0.1408,23.5
03/12/2010 17:15,401242,153,0.2037,14.8
03/12/2010 17:20,400009,0,0,66.8
03/12/2010 17:20,400126,160,0.1975,15.4
03/12/2010 17:20,400176,126,0.1341,20.1
03/12/2010 17:20,400367,163,0.2225,15.7
03/12/2010 17:20,400432,0,0,68
03/12/2010 17:20,400679,187,0.15,27.1
03/12/2010 17:20,400691,147,0.2107,14.9
03/12/2010 17:20,400728,108,0.1058,18.7
03/12/2010 17:20,400803,156,0.2063,7.7
03/12/2010 17:20,400808,169,0.2167,8.4
03/12/2010 17:20,401198,195,0.1516,23.5
03/12/2010 17:20,401242,159,0.1795,15.4
03/12/2010 17:25,400009,0,0,66.8
03/12/2010 17:25,400126,161,0.1896,15.8
03/12/2010 17:25,400176,147,0.1693,19.4
03/12/2010 17:25,400367,149,0.2248,15.1
03/12/2010 17:25,400432,0,0,68
03/12/2010 17:25,400679,167,0.1771,26.5
03/12/2010 17:25,400691,154,0.1961,14.9
03/12/2010 17:25,400728,119,0.0904,20.1
03/12/2010 17:25,400803,152,0.1924,8.1
03/12/2010 17:25,400808,147,0.2256,8
03/12/2010 17:25,401198,170,0.1797,21.9
03/12/2010 17:25,401242,156,0.1959,15.3
03/12/2010 17:30,400009,0,0,66.8
03/12/2010 17:30,400126,167,0.177,16.4
03/12/2010 17:30,400176,160,0.1649,19.3
03/12/2010 17:30,400367,139,0.2284,15.3
03/12/2010 17:30,400432,0,0,68
03/12/2010 17:30,400679,162,0.1676,26.3
03/12/2010 17:30,400691,153,0.1613,16.5
03/12/2010 17:30,400728,101,0.0401,25.5
03/12/2010 17:30,400803,148,0.1951,8.2
03/12/2010 17:30,400808,142,0.2437,7.9
03/12/2010 17:30,401198,177,0.158,21.5
03/12/2010 17:30,401242,161,0.1851,15.4
03/12/2010 17:35,400009,0,0,66.8
03/12/2010 17:35,400126,158,0.172,17.3
03/12/2010 17:35,400176,180,0.1608,19.7
03/12/2010 17:35,400367,152,0.2199,14.8
03/12/2010 17:35,400432,0,0,68
03/12/2010 17:35,400679,174,0.1405,25.1
03/12/2010 17:35,400691,145,0.1827,17.1
03/12/2010 17:35,400728,107,0.0403,30.2
03/12/2010 17:35,400803,142,0.1989,8.4
03/12/2010 17:35,400808,146,0.236,7.6
03/12/2010 17:35,401198,94,0.0652,22.5
03/12/2010 17:35,401242,63,0.0289,18.3
03/12/2010 17:40,400009,0,0,66.8
03/12/2010 17:40,400126,135,0.1099,19.1
03/12/2010 17:40,400176,124,0.1519,18.8
03/12/2010 17:40,400367,175,0.2224,14.7
03/12/2010 17:40,400432,0,0,68
03/12/2010 17:40,400679,198,0.1532,25.8
03/12/2010 17:40,400691,134,0.1732,18.7
03/12/2010 17:40,400728,82,0.0303,33.5
03/12/2010 17:40,400803,133,0.2441,8.2
03/12/2010 17:40,400808,182,0.1977,8
03/12/2010 17:40,401198,199,0.1515,23
03/12/2010 17:40,401242,131,0.0472,26.2
03/12/2010 17:45,400009,0,0,66.8
03/12/2010 17:45,400126,150,0.0924,22.3
03/12/2010 17:45,400176,137,0.1421,18.8
03/12/2010 17:45,400367,113,0.1275,15.1
03/12/2010 17:45,400432,0,0,68
03/12/2010 17:45,400679,195,0.1635,27.5
03/12/2010 17:45,400691,76,0.0951,18.5
03/12/2010 17:45,400728,111,0.0455,35.5
03/12/2010 17:45,400803,130,0.2049,8.5
03/12/2010 17:45,400808,177,0.2107,8.3
03/12/2010 17:45,401198,198,0.1789,22.1
03/12/2010 17:45,401242,157,0.0548,33.3
03/12/2010 17:50,400009,0,0,66.8
03/12/2010 17:50,400126,167,0.1633,23.9
03/12/2010 17:50,400176,157,0.1293,20.1
03/12/2010 17:50,400367,122,0.2031,14
03/12/2010 17:50,400432,0,0,68
03/12/2010 17:50,400679,171,0.1703,26.7
03/12/2010 17:50,400691,133,0.1227,21.3
03/12/2010 17:50,400728,132,0.0538,37.9
03/12/2010 17:50,400803,94,0.1078,9.4
03/12/2010 17:50,400808,100,0.1343,8.3
03/12/2010 17:50,401198,186,0.166,21.7
03/12/2010 17:50,401242,177,0.1043,33.2
03/12/2010 17:55,400009,0,0,66.8
03/12/2010 17:55,400126,175,0.1343,24.2
03/12/2010 17:55,400176,167,0.14,20.4
03/12/2010 17:55,400367,168,0.2321,14
03/12/2010 17:55,400432,0,0,68
03/12/2010 17:55,400679,193,0.1449,27
03/12/2010 17:55,400691,171,0.138,21.5
03/12/2010 17:55,400728,142,0.0597,38.9
03/12/2010 17:55,400803,144,0.1297,9.6
03/12/2010 17:55,400808,136,0.1951,7.8
03/12/2010 17:55,401198,205,0.1335,23.8
03/12/2010 17:55,401242,166,0.1071,32.3
03/12/2010 18:00,400009,0,0,66.8
03/12/2010 18:00,400126,188,0.1347,24.7
03/12/2010 18:00,400176,159,0.137,20.4
03/12/2010 18:00,400367,182,0.2207,14.5
03/12/2010 18:00,400432,0,0,68
03/12/2010 18:00,400679,201,0.1392,27.6
03/12/2010 18:00,400691,166,0.1077,23.8
03/12/2010 18:00,400728,143,0.058,40.7
03/12/2010 18:00,400803,163,0.1496,10.6
03/12/2010 18:00,400808,179,0.2095,8.1
03/12/2010 18:00,401198,208,0.1273,25.8
03/12/2010 18:00,401242,175,0.1165,31.1
03/12/2010 18:05,400009,0,0,66.8
03/12/2010 18:05,400126,172,0.1303,25
03/12/2010 18:05,400176,184,0.1695,20.1
03/12/2010 18:05,400367,191,0.201,15.1
03/12/2010 18:05,400432,0,0,68
03/12/2010 18:05,400679,204,0.1453,28.9
03/12/2010 18:05,400691,165,0.1273,24.9
03/12/2010 18:05,400728,130,0.0383,45.9
03/12/2010 18:05,400803,170,0.1351,11.6
03/12/2010 18:05,400808,187,0.202,8.4
03/12/2010 18:05,401198,212,0.1555,25.5
03/12/2010 18:05,401242,163,0.0715,33.9
03/12/2010 18:10,400009,0,0,66.8
03/12/2010 18:10,400126,166,0.1113,25.8
03/12/2010 18:10,400176,174,0.1721,19.9
03/12/2010 18:10,400367,181,0.2075,15.6
03/12/2010 18:10,400432,0,0,68
03/12/2010 18:10,400679,194,0.1631,28.3
03/12/2010 18:10,400691,157,0.1244,25.5
03/12/2010 18:10,400728,143,0.046,48.5
03/12/2010 18:10,400803,139,0.1728,11.9
03/12/2010 18:10,400808,189,0.2043,8.6
03/12/2010 18:10,401198,199,0.1724,24
03/12/2010 18:10,401242,170,0.0668,37.9
03/12/2010 18:15,400009,0,0,66.8
03/12/2010 18:15,400126,163,0.1148,26.4
03/12/2010 18:15,400176,159,0.142,20.6
03/12/2010 18:15,400367,161,0.2476,14.8
03/12/2010 18:15,400432,0,0,68
03/12/2010 18:15,400679,169,0.1719,26.1
03/12/2010 18:15,400691,141,0.1664,23.5
03/12/2010 18:15,400728,125,0.0386,51.4
03/12/2010 18:15,400803,149,0.1832,11.2
03/12/2010 18:15,400808,163,0.234,8.3
03/12/2010 18:15,401198,187,0.1767,22.6
03/12/2010 18:15,401242,155,0.0555,41.5
03/12/2010 18:20,400009,0,0,66.8
03/12/2010 18:20,400126,168,0.0965,28.2
03/12/2010 18:20,400176,161,0.1421,21
03/12/2010 18:20,400367,164,0.2424,14.4
03/12/2010 18:20,400432,0,0,68
03/12/2010 18:20,400679,189,0.1414,27.8
03/12/2010 18:20,400691,162,0.1145,24.9
03/12/2010 18:20,400728,117,0.035,53.5
03/12/2010 18:20,400803,175,0.1304,11.9
03/12/2010 18:20,400808,165,0.2241,8.1
03/12/2010 18:20,401198,204,0.1587,22.9
03/12/2010 18:20,401242,163,0.0588,43.9
03/12/2010 18:25,400009,0,0,66.8
03/12/2010 18:25,400126,171,0.0686,32.9
03/12/2010 18:25,400176,199,0.1624,21.3
03/12/2010 18:25,400367,177,0.2259,14.9
03/12/2010 18:25,400432,0,0,68
03/12/2010 18:25,400679,189,0.148,27.3
03/12/2010 18:25,400691,162,0.079,27.8
03/12/2010 18:25,400728,148,0.0454,54.8
03/12/2010 18:25,400803,86,0.063,12.2
03/12/2010 18:25,400808,96,0.1332,8.2
03/12/2010 18:25,401198,207,0.1283,25.1
03/12/2010 18:25,401242,163,0.055,47
03/12/2010 18:30,400009,0,0,66.8
03/12/2010 18:30,400126,164,0.0641,37.1
03/12/2010 18:30,400176,188,0.1352,22.5
03/12/2010 18:30,400367,188,0.2023,15.7
03/12/2010 18:30,400432,0,0,68
03/12/2010 18:30,400679,198,0.1505,27.4
03/12/2010 18:30,400691,138,0.0491,33.6
03/12/2010 18:30,400728,136,0.043,55.8
03/12/2010 18:30,400803,118,0.0499,14.3
03/12/2010 18:30,400808,156,0.1619,8.5
03/12/2010 18:30,401198,210,0.1304,26.5
03/12/2010 18:30,401242,157,0.0556,48.2
03/12/2010 18:35,400009,0,0,66.8
03/12/2010 18:35,400126,166,0.064,40.2
03/12/2010 18:35,400176,188,0.1383,23.1
03/12/2010 18:35,400367,187,0.1925,16.5
03/12/2010 18:35,400432,0,0,68
03/12/2010 18:35,400679,204,0.1533,27.6
03/12/2010 18:35,400691,161,0.0591,38.7
03/12/2010 18:35,400728,134,0.0432,55.8
03/12/2010 18:35,400803,162,0.0725,16.9
03/12/2010 18:35,400808,187,0.1957,8.8
03/12/2010 18:35,401198,209,0.1244,27.9
03/12/2010 18:35,401242,156,0.0544,49.3
03/12/2010 18:40,400009,0,0,66.8
03/12/2010 18:40,400126,159,0.0611,42.3
03/12/2010 18:40,400176,194,0.1149,25.2
03/12/2010 18:40,400367,187,0.1966,17.4
03/12/2010 18:40,400432,0,0,68
03/12/2010 18:40,400679,203,0.1439,27.5
03/12/2010 18:40,400691,145,0.051,42.3
03/12/2010 18:40,400728,142,0.0467,55.5
03/12/2010 18:40,400803,144,0.0588,18.8
03/12/2010 18:40,400808,188,0.1985,9.1
03/12/2010 18:40,401198,109,0.0571,29.4
03/12/2010 18:40,401242,76,0.0275,49.5
03/12/2010 18:45,400009,0,0,66.8
03/12/2010 18:45,400126,169,0.0637,44.2
03/12/2010 18:45,400176,184,0.1257,25.6
03/12/2010 18:45,400367,205,0.1677,19.1
03/12/2010 18:45,400432,0,0,68
03/12/2010 18:45,400679,218,0.1433,30.2
03/12/2010 18:45,400691,153,0.0497,46.3
03/12/2010 18:45,400728,135,0.044,55.7
03/12/2010 18:45,400803,157,0.0563,21.3
03/12/2010 18:45,400808,196,0.1836,9.6
03/12/2010 18:45,401198,214,0.1156,30.8
03/12/2010 18:45,401242,160,0.0533,51
03/12/2010 18:50,400009,0,0,66.8
03/12/2010 18:50,400126,168,0.0657,44.9
03/12/2010 18:50,400176,191,0.106,27.5
03/12/2010 18:50,400367,197,0.1704,19.8
03/12/2010 18:50,400432,0,0,68
03/12/2010 18:50,400679,201,0.1344,29.6
03/12/2010 18:50,400691,153,0.0573,46.9
03/12/2010 18:50,400728,150,0.0496,55.4
03/12/2010 18:50,400803,155,0.0613,22.4
03/12/2010 18:50,400808,196,0.1892,9.8
03/12/2010 18:50,401198,210,0.1481,29.1
03/12/2010 18:50,401242,162,0.0555,51.7
03/12/2010 18:55,400009,0,0,66.8
03/12/2010 18:55,400126,157,0.0575,46.4
03/12/2010 18:55,400176,183,0.0891,30.2
03/12/2010 18:55,400367,196,0.1765,20.2
03/12/2010 18:55,400432,0,0,68
03/12/2010 18:55,400679,205,0.1496,29.1
03/12/2010 18:55,400691,142,0.0463,49.3
03/12/2010 18:55,400728,128,0.0391,56.8
03/12/2010 18:55,400803,144,0.0489,24.1
03/12/2010 18:55,400808,198,0.1875,10.1
03/12/2010 18:55,401198,216,0.1399,28.8
03/12/2010 18:55,401242,155,0.0499,53.3
03/12/2010 19:00,400009,0,0,66.8
03/12/2010 19:00,400126,152,0.0532,48.1
03/12/2010 19:00,400176,172,0.0839,32
03/12/2010 19:00,400367,198,0.174,20.9
03/12/2010 19:00,400432,0,0,68
03/12/2010 19:00,400679,212,0.1407,31.1
03/12/2010 19:00,400691,143,0.0452,51.8
03/12/2010 19:00,400728,126,0.0377,58
03/12/2010 19:00,400803,146,0.0503,25.4
03/12/2010 19:00,400808,199,0.1907,10.2
03/12/2010 19:00,401198,215,0.1303,29.3
03/12/2010 19:00,401242,157,0.0484,55
03/12/2010 19:05,400009,0,0,66.8
03/12/2010 19:05,400126,150,0.0543,48.9
03/12/2010 19:05,400176,115,0.0421,35.6
03/12/2010 19:05,400367,192,0.1831,20.5
03/12/2010 19:05,400432,0,0,68
03/12/2010 19:05,400679,204,0.1364,30.8
03/12/2010 19:05,400691,136,0.0429,53.5
03/12/2010 19:05,400728,80,0.0255,58.1
03/12/2010 19:05,400803,134,0.0455,26.5
03/12/2010 19:05,400808,197,0.179,10.5
03/12/2010 19:05,401198,221,0.1167,31.1
03/12/2010 19:05,401242,146,0.0491,55
03/12/2010 19:10,400009,0,0,66.8
03/12/2010 19:10,400126,160,0.0591,49.1
03/12/2010 19:10,400176,170,0.0637,39.2
03/12/2010 19:10,400367,199,0.1703,20.8
03/12/2010 19:10,400432,0,0,68
03/12/2010 19:10,400679,210,0.1422,32.1
03/12/2010 19:10,400691,146,0.048,54.4
03/12/2010 19:10,400728,132,0.0409,58.2
03/12/2010 19:10,400803,136,0.05,26.6
03/12/2010 19:10,400808,180,0.1763,10.5
03/12/2010 19:10,401198,212,0.1205,31.5
03/12/2010 19:10,401242,160,0.0529,55
03/12/2010 19:15,400009,0,0,66.8
03/12/2010 19:15,400126,176,0.0627,49.9
03/12/2010 19:15,400176,181,0.0676,41.7
03/12/2010 19:15,400367,190,0.1757,20.6
03/12/2010 19:15,400432,0,0,68
03/12/2010 19:15,400679,199,0.1303,31.3
03/12/2010 19:15,400691,165,0.0526,55
03/12/2010 19:15,400728,137,0.04,59.1
03/12/2010 19:15,400803,160,0.0553,27.3
03/12/2010 19:15,400808,183,0.1908,10.2
03/12/2010 19:15,401198,206,0.1319,30.5
03/12/2010 19:15,401242,173,0.0545,55.8
03/12/2010 19:20,400009,0,0,66.8
03/12/2010 19:20,400126,142,0.0493,50.5
03/12/2010 19:20,400176,186,0.0656,44.4
03/12/2010 19:20,400367,184,0.1657,20.6
03/12/2010 19:20,400432,0,0,68
03/12/2010 19:20,400679,199,0.1257,31.7
03/12/2010 19:20,400691,129,0.0388,56.2
03/12/2010 19:20,400728,111,0.0304,61.1
03/12/2010 19:20,400803,135,0.0451,27.8
03/12/2010 19:20,400808,183,0.1908,10.1
03/12/2010 19:20,401198,223,0.1209,31.6
03/12/2010 19:20,401242,142,0.0451,56.3
03/12/2010 19:25,400009,0,0,66.8
03/12/2010 19:25,400126,151,0.0507,51.8
03/12/2010 19:25,400176,204,0.0785,45
03/12/2010 19:25,400367,205,0.1347,22.6
03/12/2010 19:25,400432,0,0,68
03/12/2010 19:25,400679,206,0.1141,33.4
03/12/2010 19:25,400691,138,0.0427,57.1
03/12/2010 19:25,400728,131,0.0385,61.4
03/12/2010 19:25,400803,134,0.0447,28.5
03/12/2010 19:25,400808,204,0.1688,10.8
03/12/2010 19:25,401198,220,0.1153,32.8
03/12/2010 19:25,401242,145,0.0443,57.4
03/12/2010 19:30,400009,0,0,66.8
03/12/2010 19:30,400126,152,0.0529,51.9
03/12/2010 19:30,400176,193,0.0688,46.4
03/12/2010 19:30,400367,208,0.137,24.2
03/12/2010 19:30,400432,0,0,68
03/12/2010 19:30,400679,216,0.1237,33.5
03/12/2010 19:30,400691,149,0.0445,58.2
03/12/2010 19:30,400728,133,0.0383,61.8
03/12/2010 19:30,400803,147,0.0481,29
03/12/2010 19:30,400808,206,0.1688,11.2
03/12/2010 19:30,401198,225,0.1176,33.6
03/12/2010 19:30,401242,149,0.0459,57.9
03/12/2010 19:35,400009,0,0,66.8
03/12/2010 19:35,400126,151,0.0519,52.4
03/12/2010 19:35,400176,191,0.0717,46.8
03/12/2010 19:35,400367,208,0.1447,24.8
03/12/2010 19:35,400432,0,0,68
03/12/2010 19:35,400679,192,0.1243,30.3
03/12/2010 19:35,400691,137,0.0412,58.9
03/12/2010 19:35,400728,131,0.0407,61.8
03/12/2010 19:35,400803,135,0.0448,29.2
03/12/2010 19:35,400808,209,0.1739,11.5
03/12/2010 19:35,401198,224,0.1223,33.5
03/12/2010 19:35,401242,148,0.0452,58.4
03/12/2010 19:40,400009,0,0,66.8
03/12/2010 19:40,400126,129,0.0438,52.8
03/12/2010 19:40,400176,204,0.078,46.6
03/12/2010 19:40,400367,208,0.1371,25.7
03/12/2010 19:40,400432,0,0,68
03/12/2010 19:40,400679,203,0.1312,31
03/12/2010 19:40,400691,123,0.0349,60.4
03/12/2010 19:40,400728,110,0.0335,62.2
03/12/2010 19:40,400803,124,0.0403,29.6
03/12/2010 19:40,400808,206,0.1624,11.9
03/12/2010 19:40,401198,223,0.1179,33.9
03/12/2010 19:40,401242,131,0.0407,58.4
03/12/2010 19:45,400009,0,0,66.8
03/12/2010 19:45,400126,135,0.0456,53.1
03/12/2010 19:45,400176,203,0.0735,47.4
03/12/2010 19:45,400367,197,0.1703,24.6
03/12/2010 19:45,400432,0,0,68
03/12/2010 19:45,400679,192,0.1255,31
03/12/2010 19:45,400691,126,0.0375,60.5
03/12/2010 19:45,400728,118,0.0329,63
03/12/2010 19:45,400803,126,0.0411,29.9
03/12/2010 19:45,400808,200,0.1721,11.9
03/12/2010 19:45,401198,221,0.1163,34.2
03/12/2010 19:45,401242,128,0.0376,59.3
03/12/2010 19:50,400009,0,0,66.8
03/12/2010 19:50,400126,144,0.0506,52.8
03/12/2010 19:50,400176,199,0.075,47.2
03/12/2010 19:50,400367,200,0.1505,24.3
03/12/2010 19:50,400432,0,0,68
03/12/2010 19:50,400679,199,0.1386,30.7
03/12/2010 19:50,400691,127,0.0384,60.6
03/12/2010 19:50,400728,136,0.0449,60.5
03/12/2010 19:50,400803,126,0.042,29.8
03/12/2010 19:50,400808,188,0.1196,13.1
03/12/2010 19:50,401198,225,0.1346,32.8
03/12/2010 19:50,401242,150,0.049,58.6
03/12/2010 19:55,400009,0,0,66.8
03/12/2010 19:55,400126,138,0.0452,53.6
03/12/2010 19:55,400176,198,0.0736,47.6
03/12/2010 19:55,400367,169,0.0817,28.2
03/12/2010 19:55,400432,0,0,68
03/12/2010 19:55,400679,187,0.1208,32.3
03/12/2010 19:55,400691,134,0.0407,60.7
03/12/2010 19:55,400728,132,0.0377,61.4
03/12/2010 19:55,400803,138,0.0465,29.8
03/12/2010 19:55,400808,162,0.0679,16.1
03/12/2010 19:55,401198,207,0.1387,30.9
03/12/2010 19:55,401242,137,0.0411,59.3
03/12/2010 20:00,400009,0,0,66.8
03/12/2010 20:00,400126,125,0.0421,53.8
03/12/2010 20:00,400176,182,0.0595,49.7
03/12/2010 20:00,400367,179,0.0553,37.6
03/12/2010 20:00,400432,0,0,68
03/12/2010 20:00,400679,184,0.0597,40
03/12/2010 20:00,400691,113,0.0335,60.7
03/12/2010 20:00,400728,102,0.0292,62.2
03/12/2010 20:00,400803,113,0.0368,29.9
